Data properties:
 
Recording date: 10/1/2008
Recording time : 11:43:14:856 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM12
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
212837	Both	830	555
212857	Both	826	536
212876	Both	818	539
212896	Both	791	539
212916	Both	838	549
212936	Both	810	554
212956	Both	800	567
212976	Both	814	565
212996	Both	795	579
213016	Both	800	545
213036	Both	806	580
213056	Both	800	557
213076	Both	822	561
213096	Both	803	572
213116	Both	810	549
213136	Both	835	554
213156	Both	828	578
213176	Both	813	562
213196	Both	845	593
213215	Both	807	575
213235	Both	846	559
213255	Both	831	561
213275	Both	807	562
213295	Both	812	591
213315	Both	823	583
213335	Both	836	581
213355	Both	798	552
213375	Both	821	571
213395	Both	825	579
213415	Both	810	580
213435	Both	831	591
213455	Both	827	589
213475	Both	834	601
213495	Both	821	597
213515	Both	828	598
213534	Both	828	602
213554	Both	832	575
213574	Both	817	608
213594	Both	826	561
213614	Both	828	590
213634	Both	808	609
213654	Both	832	597
213674	Both	819	572
213694	Both	834	601
213714	Both	828	568
213734	Both	831	576
213754	Both	826	623
213774	Both	830	596
213794	Both	827	566
213814	Both	863	593
213833	Both	831	583
213853	Both	838	589
213873	Both	849	589
213893	Both	826	561
213913	Both	845	546
213933	Both	850	570
213953	Both	820	585
213973	Both	829	536
213993	Both	822	552
214013	Both	815	566
214033	Both	826	591
214053	Both	825	577
214073	Both	823	571
214093	Both	829	567
214113	Both	812	571
214133	Both	833	540
214152	Both	852	566
214172	Both	848	565
214192	Both	804	630
214212	Both	830	580
214232	Both	839	574
214252	Both	838	555
214272	Both	845	553
214292	Both	841	578
214312	Both	852	578
214332	Both	840	574
214352	Both	834	569
214372	Both	812	581
214392	Both	836	592
214412	Both	825	603
214432	Both	814	579
214452	Both	826	614
214471	Both	844	574
214491	Both	861	556
214511	Both	819	610
214531	Both	823	596
214551	Both	838	563
214571	Both	857	589
214591	Both	840	568
214611	Both	849	580
214631	Both	844	560
214651	Both	860	580
214671	Both	849	616
214691	Both	830	586
214711	Both	829	559
214731	Both	849	569
214751	Both	839	557
214771	Both	846	566
214790	Both	834	593
214811	Both	828	587
214830	Both	827	586
214850	Both	825	598
214870	Both	832	592
214890	Both	851	581
214910	Both	858	598
214930	Both	817	578
214950	Both	834	563
214970	Both	832	591
214990	Both	818	602
215010	Both	831	631
215030	Both	836	597
215050	Both	845	600
215070	Both	828	578
215089	Both	811	590
215109	Both	840	607
215129	Both	858	632
215149	Both	853	597
215169	Both	827	615
215189	Both	840	605
215209	Both	818	616
215229	Both	846	591
215249	Both	822	586
215269	Both	819	621
215289	Both	853	628
215309	RightOnly	854	620
215329	None	-1600	-1200
215349	None	-1600	-1200
215369	None	-1600	-1200
215389	None	-1600	-1200
215408	None	-1600	-1200
215428	None	-1600	-1200
215448	RightOnly	790	562
215468	Both	822	568
215488	Both	786	581
215508	Both	795	592
215528	Both	796	571
215548	Both	794	555
215568	Both	793	593
215588	Both	791	634
215608	Both	774	604
215628	Both	803	580
215648	Both	841	570
215668	Both	812	590
215688	Both	787	574
215708	Both	806	599
215728	Both	821	556
215747	Both	791	613
215767	Both	789	621
215787	Both	817	600
215807	Both	777	602
215827	Both	809	581
215847	Both	824	581
215867	Both	818	601
215887	Both	797	612
215907	Both	796	587
215927	Both	804	614
215947	Both	807	593
215967	Both	791	584
215987	Both	790	606
216007	Both	787	581
216027	Both	814	610
216046	Both	789	602
216066	Both	787	631
216086	Both	802	599
216106	Both	791	607
216126	Both	784	625
216146	Both	784	624
216166	Both	777	588
216186	Both	813	607
216206	Both	801	602
216226	Both	836	575
216246	Both	807	588
216266	Both	788	592
216286	Both	803	614
216306	Both	775	600
216326	Both	804	582
216346	Both	828	570
216366	Both	815	593
216385	Both	808	598
216405	Both	805	620
216425	Both	816	566
216445	Both	813	597
216465	Both	821	585
216485	Both	815	585
216505	Both	831	524
216525	Both	845	493
216545	Both	836	501
216565	Both	832	498
216585	Both	847	502
216605	Both	820	521
216625	Both	831	489
216645	Both	853	499
216665	Both	858	538
216684	Both	806	544
216704	Both	824	525
216724	Both	828	515
216744	Both	817	522
216764	Both	818	496
216784	Both	834	516
216804	Both	829	525
216824	Both	821	575
216844	Both	812	591
216864	Both	808	616
216884	Both	796	596
216904	Both	816	564
216924	Both	828	577
216944	Both	813	610
216964	Both	806	647
216984	Both	795	597
217003	Both	813	588
217023	Both	813	606
217043	Both	811	559
217063	Both	789	613
217083	Both	791	574
217103	Both	812	595
217123	Both	796	601
217143	Both	786	577
217163	Both	826	582
217183	Both	797	607
217203	Both	813	586
217223	Both	816	581
217243	Both	820	584
217263	Both	786	599
217283	Both	807	593
217303	Both	808	578
217322	Both	819	577
217342	Both	813	591
217362	Both	805	590
217382	Both	818	553
217402	Both	821	595
217422	Both	783	609
217442	Both	809	561
217462	Both	799	588
217482	Both	832	569
217502	Both	812	581
217522	Both	795	605
217542	Both	822	589
217562	Both	816	567
217582	Both	809	573
217602	Both	806	603
217622	Both	815	588
217642	Both	794	573
217661	Both	810	567
217681	Both	815	579
217701	Both	805	607
217721	Both	815	589
217741	Both	824	566
217761	Both	821	581
217781	Both	838	571
217801	Both	799	592
217821	Both	820	601
217841	Both	818	580
217861	Both	829	600
217881	Both	793	642
217901	Both	820	600
217921	Both	816	583
217941	Both	806	626
217960	Both	804	582
217980	Both	838	593
218000	Both	827	589
218020	Both	823	621
218040	Both	821	576
218060	Both	840	592
218080	Both	797	588
218100	Both	818	595
218120	Both	792	586
218140	Both	829	577
218160	Both	833	577
218180	Both	790	607
218200	Both	802	600
218220	Both	811	595
218240	Both	822	576
218260	Both	810	567
218280	Both	811	583
218299	Both	820	611
218319	Both	810	615
218339	Both	800	603
218359	Both	798	622
218379	Both	800	612
218399	Both	808	627
218419	Both	837	589
218439	Both	794	590
218459	Both	807	572
218479	Both	805	594
218499	Both	810	586
218519	Both	800	611
218539	Both	798	595
218559	Both	809	564
218578	Both	806	589
218598	Both	800	579
218618	Both	826	586
218638	Both	790	590
218658	Both	819	608
218678	Both	832	643
218698	Both	866	673
218718	None	-1600	-1200
218738	None	-1600	-1200
218758	None	-1600	-1200
218778	None	-1600	-1200
218798	None	-1600	-1200
218818	None	-1600	-1200
218838	None	-1600	-1200
218858	RightOnly	793	587
218878	Both	831	575
218898	Both	841	596
218917	Both	819	657
218937	Both	794	629
218957	Both	800	620
218977	Both	798	583
218997	Both	817	616
219017	Both	808	590
219037	Both	805	610
219057	Both	784	615
219077	Both	787	620
219097	Both	788	617
219117	Both	788	642
219137	Both	803	586
219157	Both	783	619
219177	Both	784	592
219197	Both	802	614
219217	Both	779	633
219236	Both	803	600
219256	Both	778	616
219276	Both	796	612
219296	Both	785	636
219316	Both	783	624
219336	Both	796	589
219356	Both	779	612
219376	Both	800	584
219396	Both	804	584
219416	Both	794	603
219436	Both	797	598
219456	Both	808	594
219476	Both	787	624
219496	Both	813	617
219516	Both	823	594
219536	Both	798	596
219555	Both	779	607
219575	Both	801	598
219595	Both	792	604
219615	Both	806	561
219635	Both	798	586
219655	Both	807	576
219675	Both	808	586
219695	Both	802	584
219715	Both	809	604
219735	Both	786	598
219755	Both	814	605
219775	Both	822	574
219795	Both	793	632
219815	Both	801	620
219835	Both	791	622
219854	Both	784	619
219874	Both	814	591
219894	Both	820	607
219914	Both	805	597
219934	Both	801	588
219954	Both	799	589
219974	Both	801	601
219994	Both	787	599
220014	Both	794	614
220034	Both	817	583
220054	Both	807	590
220074	Both	793	583
220094	Both	801	594
220114	Both	801	579
220134	Both	792	594
220154	Both	806	603
220173	Both	815	583
220193	Both	823	606
220213	Both	782	604
220233	Both	803	600
220253	Both	781	600
220273	Both	806	607
220293	Both	792	587
220313	Both	809	584
220333	Both	805	600
220353	Both	788	617
220373	Both	811	580
220393	Both	793	596
220413	Both	805	584
220433	Both	811	586
220453	Both	805	610
220473	Both	820	580
220492	Both	793	580
220512	Both	816	602
220532	Both	787	610
220552	Both	786	574
220572	Both	804	593
220592	Both	814	582
220612	Both	812	583
220632	Both	814	601
220652	Both	796	584
220672	Both	788	598
220692	Both	809	609
220712	Both	807	603
220732	Both	812	609
220752	Both	808	618
220772	Both	814	620
220792	Both	791	584
220812	Both	807	571
220831	Both	784	622
220851	Both	833	596
220871	Both	817	606
220891	Both	794	629
220911	Both	817	634
220931	Both	817	586
220951	Both	799	627
220971	Both	788	610
220991	Both	812	596
221011	Both	810	608
221031	Both	798	569
221051	Both	789	620
221071	Both	797	581
221091	Both	808	601
221111	Both	807	574
221130	Both	805	588
221150	Both	789	622
221170	Both	802	601
221190	Both	793	595
221210	Both	809	593
221230	Both	799	586
221250	Both	821	592
221270	Both	785	605
221290	Both	820	549
221310	Both	816	585
221330	Both	811	585
221350	Both	802	605
221370	Both	807	607
221390	Both	805	618
221410	Both	806	576
221430	Both	805	569
221449	Both	804	579
221469	Both	805	601
221489	Both	806	613
221509	Both	802	620
221529	Both	803	583
221549	Both	838	577
221569	Both	815	622
221589	Both	798	598
221609	Both	800	628
221629	Both	796	598
221649	Both	792	571
221669	Both	789	616
221689	Both	798	603
221709	Both	800	604
221729	Both	808	583
221749	Both	805	599
221768	Both	804	621
221788	Both	783	570
221808	Both	800	638
221828	Both	809	604
221848	Both	809	616
221868	Both	804	619
221888	Both	783	612
221908	Both	795	617
221928	Both	794	601
221948	Both	804	603
221968	Both	819	604
221988	Both	798	615
222008	Both	812	591
222028	Both	812	610
222048	Both	792	607
222068	Both	807	629
222087	Both	806	601
222107	Both	792	595
222127	Both	809	601
222147	Both	808	586
222167	Both	786	621
222187	Both	797	612
222207	Both	827	625
222227	Both	800	617
222247	Both	805	636
222267	Both	803	624
222287	Both	807	598
222307	Both	801	622
222327	Both	812	601
222347	Both	813	600
222367	Both	801	639
222387	Both	819	609
222406	Both	795	630
222426	Both	809	629
222446	Both	795	654
222466	Both	805	626
222486	Both	790	634
222506	Both	813	645
222526	Both	799	609
222546	Both	808	609
222566	Both	803	630
222586	Both	804	626
222606	Both	785	616
222626	Both	811	607
222646	Both	805	621
222666	Both	796	602
222686	Both	789	608
222706	Both	814	673
222725	None	-1600	-1200
222745	None	-1600	-1200
222765	None	-1600	-1200
222785	None	-1600	-1200
222805	None	-1600	-1200
222825	None	-1600	-1200
222845	None	-1600	-1200
222865	Both	819	504
222885	Both	822	577
222905	Both	848	565
222925	Both	824	629
222945	Both	844	554
222965	Both	815	605
222985	Both	819	616
223005	Both	804	603
223025	Both	797	600
223044	Both	812	600
223064	Both	796	592
223084	Both	810	570
223104	Both	788	597
223124	Both	828	586
223144	Both	816	602
223164	Both	819	588
223184	Both	819	625
223204	Both	792	611
223224	Both	826	603
223244	Both	843	566
223264	Both	804	604
223284	Both	791	605
223304	Both	797	619
223324	Both	832	588
223343	Both	800	632
223363	Both	801	602
223383	Both	812	596
223403	Both	802	608
223423	Both	795	655
223443	Both	814	610
223463	Both	800	646
223483	Both	818	609
223503	Both	826	607
223523	Both	817	606
223543	Both	808	605
223563	Both	834	582
223583	Both	805	603
223603	Both	827	581
223623	Both	804	587
223643	Both	815	584
223662	Both	819	584
223682	Both	834	579
223702	Both	839	559
223722	Both	814	591
223742	Both	837	575
223762	Both	826	565
223782	Both	819	584
223802	Both	835	568
223822	Both	823	577
223842	Both	821	616
223862	Both	816	593
223882	Both	822	564
223902	Both	846	568
223922	Both	810	589
223942	Both	813	586
223962	Both	840	561
223981	Both	824	602
224001	Both	840	547
224021	Both	835	612
224041	Both	816	574
224061	Both	835	564
224081	Both	834	562
224101	Both	798	582
224121	Both	823	560
224141	Both	812	582
224161	Both	827	584
224181	Both	832	607
224201	Both	823	609
224221	Both	828	623
224241	Both	834	608
224261	Both	831	592
224281	Both	824	612
224300	Both	825	586
224320	Both	812	564
224340	Both	823	587
224360	Both	810	586
224380	Both	830	623
224400	Both	826	628
224420	Both	819	587
224440	Both	827	588
224460	Both	822	603
224480	Both	807	584
224500	Both	839	593
224520	Both	832	595
224540	Both	838	570
224560	Both	803	629
224580	Both	812	589
224600	Both	815	553
224620	Both	804	598
224639	Both	821	553
224659	Both	810	595
224679	Both	838	573
224699	Both	814	591
224719	Both	822	583
224739	Both	843	564
224759	Both	815	588
224779	Both	824	548
224799	Both	824	581
224819	Both	822	582
224839	Both	834	578
224859	Both	813	590
224879	Both	827	577
224899	Both	802	613
224919	Both	799	592
224938	Both	824	572
224958	Both	809	586
224978	Both	838	578
224998	Both	823	573
225018	Both	825	574
225038	Both	824	585
225058	Both	811	603
225078	Both	819	577
225098	Both	827	576
225118	Both	819	597
225138	Both	799	604
225158	Both	814	581
225178	Both	833	581
225198	Both	820	585
225218	Both	812	578
225238	Both	802	626
225257	Both	818	605
225277	Both	807	611
225297	Both	790	613
225317	Both	813	605
225337	Both	801	610
225357	Both	811	618
225377	Both	803	609
225397	Both	822	611
225417	Both	802	628
225437	Both	808	608
225457	Both	772	621
225477	Both	793	586
225497	Both	795	598
225517	Both	797	636
225537	Both	806	605
225557	Both	777	622
225576	Both	794	606
225596	Both	815	601
225616	Both	800	618
225636	Both	808	571
225656	Both	808	581
225676	Both	801	601
225696	Both	782	604
225716	Both	760	658
225736	Both	805	593
225756	Both	801	590
225776	Both	788	635
225796	Both	803	595
225816	Both	798	615
225836	Both	794	614
225856	Both	802	622
225876	Both	805	623
225895	Both	828	612
225915	Both	841	600
225935	Both	822	613
225955	Both	827	592
225975	Both	820	605
225995	Both	797	627
226015	Both	822	600
226035	Both	794	604
226055	Both	809	627
226075	Both	829	614
226095	Both	826	600
226115	Both	805	627
226135	Both	804	609
226155	Both	836	612
226175	Both	819	610
226195	Both	841	595
226214	Both	821	608
226234	Both	816	591
226254	Both	821	581
226274	Both	813	578
226294	Both	821	601
226314	Both	825	578
226334	Both	821	598
226354	Both	839	618
226374	Both	823	623
226394	Both	825	569
226414	Both	837	601
226434	Both	814	597
226454	Both	811	585
226474	Both	796	609
226494	Both	805	594
226514	Both	850	575
226533	Both	821	581
226553	Both	796	616
226573	Both	821	597
226593	Both	827	586
226613	Both	825	597
226633	Both	841	578
226653	Both	819	598
226673	Both	838	652
226693	Both	886	771
226713	None	-1600	-1200
226733	None	-1600	-1200
226753	None	-1600	-1200
226773	None	-1600	-1200
226793	None	-1600	-1200
226813	None	-1600	-1200
226833	None	-1600	-1200
226852	Both	831	544
226872	Both	817	620
226892	Both	818	550
226912	Both	823	586
226932	Both	842	572
226952	LeftOnly	840	588
226972	Both	829	570
226992	Both	881	559
227012	Both	847	570
227032	Both	829	580
227052	Both	836	587
227072	Both	864	572
227092	Both	845	575
227112	Both	824	609
227132	Both	835	559
227152	Both	844	547
227171	Both	877	589
227191	Both	845	572
227211	Both	856	572
227231	Both	847	568
227251	Both	856	610
227271	Both	851	583
227291	Both	846	576
227311	Both	853	565
227331	Both	856	617
227351	Both	830	582
227371	Both	865	580
227391	Both	839	572
227411	Both	847	582
227431	Both	823	609
227451	Both	850	636
227471	Both	841	586
227490	Both	839	611
227510	Both	863	588
227530	Both	819	586
227550	Both	871	592
227570	Both	851	599
227590	Both	866	609
227610	Both	856	584
227630	Both	864	606
227650	Both	849	556
227670	Both	847	590
227690	Both	867	559
227710	Both	857	609
227730	Both	835	565
227750	Both	850	565
227770	Both	860	575
227789	Both	859	583
227809	Both	840	605
227829	Both	862	559
227849	Both	817	591
227869	Both	856	570
227889	Both	849	575
227909	Both	837	609
227929	Both	831	574
227949	Both	845	562
227969	Both	822	584
227989	Both	843	581
228009	Both	869	582
228029	Both	856	567
228049	Both	808	585
228069	Both	835	572
228089	Both	834	578
228108	Both	852	578
228128	Both	849	606
228148	Both	865	582
228168	Both	855	590
228188	Both	860	588
228208	Both	860	582
228228	Both	869	575
228248	Both	853	574
228268	Both	837	591
228288	Both	837	619
228308	Both	834	618
228328	Both	834	595
228348	Both	853	585
228368	Both	882	577
228388	Both	872	613
228408	Both	853	603
228427	Both	861	600
228447	Both	862	573
228467	Both	867	565
228487	Both	857	596
228507	Both	873	581
228527	Both	861	578
228547	Both	837	596
228567	Both	857	615
228587	Both	825	575
228607	Both	843	622
228627	Both	876	561
228647	Both	838	603
228667	Both	846	621
228687	Both	829	624
228707	Both	845	591
228727	Both	863	604
228746	Both	862	590
228766	Both	847	594
228786	Both	845	584
228806	Both	851	608
228826	Both	855	601
228846	Both	843	628
228866	Both	847	593
228886	Both	820	623
228906	Both	848	608
228926	Both	861	618
228946	Both	855	607
228966	Both	835	582
228986	Both	852	606
229006	Both	850	651
229026	Both	849	612
229046	Both	852	588
229066	Both	835	570
229085	Both	880	658
229105	None	-1600	-1200
229125	None	-1600	-1200
229145	None	-1600	-1200
229165	None	-1600	-1200
229185	None	-1600	-1200
229205	None	-1600	-1200
229225	Both	858	566
229245	Both	843	589
229265	Both	839	581
229285	Both	855	597
229305	Both	851	609
229325	Both	839	618
229345	Both	839	619
229365	Both	840	615
229384	Both	857	619
229404	Both	838	616
229424	Both	854	609
229444	Both	840	602
229464	Both	855	568
229484	Both	857	598
229504	Both	846	609
229524	Both	836	632
229544	Both	831	618
229564	Both	824	628
229584	Both	809	618
229604	Both	804	637
229624	RightOnly	889	594
229644	None	-1600	-1200
229664	None	-1600	-1200
229684	None	-1600	-1200
229703	None	-1600	-1200
229723	None	-1600	-1200
229743	None	-1600	-1200
229763	None	-1600	-1200
229783	Both	826	592
229803	Both	813	605
229823	LeftOnly	831	620
229843	LeftOnly	850	649
229863	LeftOnly	845	612
229883	LeftOnly	845	642
229903	LeftOnly	852	682
229923	LeftOnly	843	610
229943	LeftOnly	804	595
229963	LeftOnly	852	684
229983	LeftOnly	850	608
230003	None	-1600	-1200
230022	None	-1600	-1200
230042	None	-1600	-1200
230062	None	-1600	-1200
230082	LeftOnly	1199	614
230102	None	-1600	-1200
230122	LeftOnly	1506	514
230142	LeftOnly	1473	518
230162	None	-1600	-1200
230182	None	-1600	-1200
230202	None	-1600	-1200
230222	None	-1600	-1200
230242	None	-1600	-1200
230262	None	-1600	-1200
230282	None	-1600	-1200
230302	None	-1600	-1200
230322	None	-1600	-1200
230341	None	-1600	-1200
230361	None	-1600	-1200
230381	None	-1600	-1200
230401	None	-1600	-1200
230421	None	-1600	-1200
230441	None	-1600	-1200
230461	None	-1600	-1200
230481	None	-1600	-1200
230501	None	-1600	-1200
230521	None	-1600	-1200
230541	None	-1600	-1200
230561	None	-1600	-1200
230581	None	-1600	-1200
230601	None	-1600	-1200
230621	None	-1600	-1200
230641	None	-1600	-1200
230660	None	-1600	-1200
230680	None	-1600	-1200
230700	None	-1600	-1200
230720	None	-1600	-1200
230740	None	-1600	-1200
230760	None	-1600	-1200
230780	None	-1600	-1200
230800	None	-1600	-1200
230820	Both	890	1418
230840	Both	888	1449
230860	Both	903	1400
230880	Both	914	1419
230900	Both	917	1426
230920	Both	896	1439
230940	Both	930	1425
230959	Both	963	1487
230979	RightOnly	1401	1454
230999	None	-1600	-1200
231019	None	-1600	-1200
231039	None	-1600	-1200
231059	LeftOnly	3530	2371
231079	None	-1600	-1200
231099	Both	2828	1488
231119	Both	2763	1541
231139	Both	2670	1578
231159	Both	2605	1587
231179	Both	2563	1609
231199	Both	2563	1576
231219	Both	2547	1564
231239	Both	2535	1585
231259	Both	2497	1644
231278	Both	2513	1593
231298	Both	2508	1593
231318	Both	2516	1610
231338	Both	2508	1635
231358	Both	2493	1577
231378	Both	2503	1611
231398	Both	2485	1596
231418	Both	2485	1563
231438	Both	2491	1599
231458	Both	2499	1612
231478	Both	2574	1626
231498	Both	2902	1503
231518	Both	2899	1514
231538	Both	2894	1522
231558	Both	2919	1548
231578	Both	2879	1551
231597	Both	2854	1544
231617	Both	2854	1543
231637	Both	2843	1578
231657	Both	2886	1475
231677	Both	2886	1500
231697	Both	2899	1518
231717	Both	2961	1518
231737	Both	2958	1514
231757	Both	2964	1532
231777	Both	2969	1530
231797	Both	2962	1531
231817	Both	3156	1534
231837	LeftOnly	3656	1294
231857	None	-1600	-1200
231877	None	-1600	-1200
231897	None	-1600	-1200
231916	None	-1600	-1200
231936	None	-1600	-1200
231956	None	-1600	-1200
231976	None	-1600	-1200
231996	None	-1600	-1200
232016	None	-1600	-1200
232036	None	-1600	-1200
232056	None	-1600	-1200
232076	None	-1600	-1200
232096	None	-1600	-1200
232116	None	-1600	-1200
232136	None	-1600	-1200
232156	None	-1600	-1200
232176	None	-1600	-1200
232196	None	-1600	-1200
232216	None	-1600	-1200
232235	None	-1600	-1200
232255	None	-1600	-1200
232275	None	-1600	-1200
232295	None	-1600	-1200
232315	None	-1600	-1200
232335	None	-1600	-1200
232355	None	-1600	-1200
232375	None	-1600	-1200
232395	None	-1600	-1200
232415	None	-1600	-1200
232435	None	-1600	-1200
232455	None	-1600	-1200
232475	None	-1600	-1200
232495	None	-1600	-1200
232515	None	-1600	-1200
232535	None	-1600	-1200
232555	None	-1600	-1200
232574	None	-1600	-1200
232594	None	-1600	-1200
232614	None	-1600	-1200
232634	None	-1600	-1200
232654	None	-1600	-1200
232674	None	-1600	-1200
232694	None	-1600	-1200
232714	None	-1600	-1200
232734	None	-1600	-1200
232754	None	-1600	-1200
232774	None	-1600	-1200
232794	None	-1600	-1200
232814	None	-1600	-1200
232834	None	-1600	-1200
232854	None	-1600	-1200
232873	None	-1600	-1200
232893	None	-1600	-1200
232913	None	-1600	-1200
232933	None	-1600	-1200
232953	None	-1600	-1200
232973	None	-1600	-1200
232993	None	-1600	-1200
233013	None	-1600	-1200
233033	None	-1600	-1200
233053	None	-1600	-1200
233073	None	-1600	-1200
233093	None	-1600	-1200
233113	None	-1600	-1200
233133	None	-1600	-1200
233153	None	-1600	-1200
233173	None	-1600	-1200
233192	None	-1600	-1200
233212	None	-1600	-1200
233232	None	-1600	-1200
233252	None	-1600	-1200
233272	None	-1600	-1200
233292	None	-1600	-1200
233312	None	-1600	-1200
233332	None	-1600	-1200
233352	None	-1600	-1200
233372	None	-1600	-1200
233392	None	-1600	-1200
233412	None	-1600	-1200
233432	None	-1600	-1200
233452	None	-1600	-1200
233472	None	-1600	-1200
233492	None	-1600	-1200
233511	None	-1600	-1200
233531	None	-1600	-1200
233551	None	-1600	-1200
233571	None	-1600	-1200
233591	None	-1600	-1200
233611	None	-1600	-1200
233631	None	-1600	-1200
233651	None	-1600	-1200
233671	None	-1600	-1200
233691	None	-1600	-1200
233711	None	-1600	-1200
233731	None	-1600	-1200
233751	None	-1600	-1200
233771	None	-1600	-1200
233791	None	-1600	-1200
233811	None	-1600	-1200
233830	None	-1600	-1200
233850	None	-1600	-1200
233870	None	-1600	-1200
233890	None	-1600	-1200
233910	None	-1600	-1200
233930	None	-1600	-1200
233950	None	-1600	-1200
233970	None	-1600	-1200
233990	None	-1600	-1200
234010	None	-1600	-1200
234030	None	-1600	-1200
234050	None	-1600	-1200
234070	None	-1600	-1200
234090	None	-1600	-1200
234110	None	-1600	-1200
234129	None	-1600	-1200
234149	None	-1600	-1200
234169	None	-1600	-1200
234189	None	-1600	-1200
234209	None	-1600	-1200
234229	None	-1600	-1200
234249	None	-1600	-1200
234269	Both	870	591
234289	Both	831	615
234309	Both	883	621
234329	Both	813	632
234349	Both	822	615
234369	Both	832	573
234389	Both	843	624
234409	Both	835	635
234429	Both	826	629
234448	Both	858	614
234468	Both	808	626
234488	Both	843	601
234508	Both	835	650
234528	Both	814	637
234548	Both	838	595
234568	Both	833	607
234588	Both	821	636
234608	Both	814	623
234628	Both	847	579
234648	Both	800	615
234668	Both	820	607
234688	Both	827	612
234708	Both	818	619
234728	Both	825	585
234748	Both	821	610
234767	Both	807	636
234787	Both	801	620
234807	Both	826	618
234827	Both	812	628
234847	Both	813	606
234867	Both	810	623
234887	Both	807	617
234907	Both	807	626
234927	Both	824	595
234947	Both	800	596
234967	Both	808	591
234987	Both	809	606
235007	Both	790	594
235027	Both	787	595
235047	Both	811	604
235067	Both	796	617
235087	Both	828	642
235106	Both	817	616
235126	Both	834	634
235146	Both	815	633
235166	Both	817	592
235186	Both	804	602
235206	Both	801	615
235226	Both	816	606
235246	Both	810	595
235266	Both	819	660
235286	Both	814	641
235306	Both	804	649
235326	Both	806	634
235346	Both	832	639
235366	Both	817	586
235386	Both	793	680
235406	LeftOnly	810	642
235425	Both	820	624
235445	Both	797	593
235465	Both	795	621
235485	Both	837	621
235505	Both	819	622
235525	Both	793	629
235545	Both	812	656
235565	Both	818	629
235585	Both	813	620
235605	Both	794	631
235625	Both	804	613
235645	Both	807	603
235665	Both	803	609
235685	Both	805	621
235705	Both	817	608
235724	Both	816	643
235744	Both	810	617
235764	Both	835	580
235784	Both	825	592
235804	Both	820	615
235824	Both	836	668
235844	None	-1600	-1200
235864	None	-1600	-1200
235884	None	-1600	-1200
235904	None	-1600	-1200
235924	Both	801	484
235944	Both	809	542
235964	Both	821	550
235984	Both	817	537
236004	Both	814	570
236024	Both	833	552
236044	Both	821	548
236063	Both	801	544
236083	Both	832	546
236103	Both	799	550
236123	Both	764	589
236143	Both	828	624
236163	Both	826	611
236183	Both	829	617
236203	Both	821	577
236223	Both	828	591
236243	Both	853	581
236263	Both	840	571
236283	Both	827	629
236303	Both	806	621
236323	Both	821	601
236343	Both	800	623
236363	Both	793	632
236382	Both	803	603
236402	Both	816	622
236422	Both	817	603
236442	Both	811	597
236462	Both	793	595
236482	Both	820	619
236502	Both	809	617
236522	Both	794	602
236542	Both	816	613
236562	Both	828	623
236582	Both	819	617
236602	Both	815	611
236622	Both	818	635
236642	Both	811	614
236662	Both	810	607
236681	Both	809	637
236701	Both	823	633
236721	Both	766	616
236741	Both	801	602
236761	Both	824	601
236781	Both	819	604
236801	Both	828	610
236821	Both	815	594
236841	Both	826	611
236861	Both	817	613
236881	Both	824	593
236901	Both	807	618
236921	Both	819	595
236941	Both	810	626
236961	Both	819	603
236981	Both	805	625
237000	Both	802	605
237020	Both	810	592
237040	Both	826	584
237060	Both	805	629
237080	Both	839	600
237100	Both	813	603
237120	Both	829	616
237140	Both	814	604
237160	Both	824	605
237180	Both	818	603
237200	Both	813	575
237220	Both	822	609
237240	Both	826	615
237260	Both	806	619
237280	Both	815	602
237300	Both	818	595
237319	Both	799	600
237339	Both	821	592
237359	Both	824	572
237379	Both	827	603
237399	Both	821	620
237419	Both	820	585
237439	Both	817	621
237459	Both	832	602
237479	Both	829	578
237499	Both	823	597
237519	Both	825	567
237539	Both	815	591
237559	Both	813	595
237579	Both	824	619
237599	Both	816	599
237619	Both	813	594
237638	Both	839	583
237658	Both	828	600
237678	Both	816	604
237698	Both	812	602
237718	Both	812	617
237738	Both	826	610
237758	Both	824	587
237778	Both	819	603
237798	Both	810	592
237818	Both	799	607
237838	Both	828	583
237858	Both	824	586
237878	Both	818	605
237898	Both	829	616
237918	Both	811	604
237938	Both	836	569
237957	Both	848	565
237977	Both	804	613
237997	Both	811	592
238017	Both	821	635
238037	Both	844	598
238057	Both	825	583
238077	Both	844	579
238097	Both	846	584
238117	Both	807	582
238137	Both	810	583
238157	Both	834	597
238177	Both	822	589
238197	Both	833	590
238217	Both	806	630
238237	Both	827	631
238257	Both	820	615
238276	Both	818	620
238296	Both	823	592
238316	Both	830	613
238336	Both	828	600
238356	Both	810	597
238376	Both	842	609
238396	Both	817	617
238416	Both	842	577
238436	Both	801	611
238456	Both	823	610
238476	Both	822	602
238496	Both	830	607
238516	Both	838	596
238536	Both	834	606
238556	Both	822	627
238576	Both	838	593
238595	Both	823	613
238615	Both	794	598
238635	Both	812	629
238655	Both	824	599
238675	Both	819	617
238695	Both	818	599
238715	Both	826	614
238735	Both	825	602
238755	Both	825	614
238775	Both	810	609
238795	Both	807	611
238815	Both	816	591
238835	Both	834	610
238855	Both	813	589
238875	Both	814	628
238895	Both	810	623
