Data properties:
 
Recording date: 9/10/2008
Recording time : 11:47:06:000 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC10
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
208861	Both	772	687
208881	Both	794	647
208901	Both	802	668
208920	Both	804	650
208940	Both	784	644
208960	Both	823	666
208980	Both	776	688
209000	Both	782	661
209020	Both	786	684
209040	Both	793	674
209060	Both	799	679
209080	Both	795	662
209100	Both	794	694
209120	Both	780	661
209140	Both	761	683
209160	Both	786	702
209180	Both	777	701
209200	Both	783	685
209220	Both	813	683
209239	Both	795	708
209259	Both	790	694
209279	Both	803	719
209299	Both	804	699
209319	Both	787	657
209339	Both	795	700
209359	Both	785	686
209379	Both	796	684
209399	Both	797	688
209419	Both	792	694
209439	Both	773	675
209459	Both	796	666
209479	Both	790	670
209499	Both	786	675
209519	Both	802	681
209539	Both	791	675
209558	Both	771	688
209578	Both	775	699
209598	Both	787	675
209618	Both	803	727
209638	Both	771	687
209658	Both	791	685
209678	Both	774	700
209698	Both	788	686
209718	Both	785	669
209738	Both	787	680
209758	Both	787	681
209778	Both	785	659
209798	Both	800	641
209818	Both	767	667
209838	Both	797	655
209858	Both	769	713
209877	Both	803	688
209897	Both	796	705
209917	Both	788	651
209937	Both	802	676
209957	Both	787	689
209977	Both	778	722
209997	Both	785	681
210017	Both	803	663
210037	Both	797	652
210057	Both	803	631
210077	Both	773	650
210097	Both	802	652
210117	Both	777	677
210137	Both	787	671
210157	Both	757	662
210177	Both	808	653
210196	Both	793	676
210216	Both	791	681
210236	Both	777	690
210256	Both	795	657
210276	Both	795	669
210296	Both	775	695
210316	Both	783	704
210336	Both	771	682
210356	Both	792	681
210376	Both	786	693
210396	Both	780	742
210416	Both	774	649
210436	Both	781	677
210456	Both	769	727
210476	Both	774	687
210496	Both	779	694
210515	Both	779	677
210535	Both	753	693
210555	Both	852	678
210575	Both	813	689
210595	Both	842	698
210615	Both	795	685
210635	Both	827	676
210655	Both	825	676
210675	Both	820	648
210695	Both	809	668
210715	Both	839	640
210735	Both	827	649
210755	Both	831	658
210775	Both	827	700
210795	Both	812	658
210814	Both	792	648
210834	Both	817	665
210854	Both	821	683
210874	Both	804	715
210894	Both	789	668
210914	Both	810	693
210934	Both	799	678
210954	Both	803	684
210974	Both	798	661
210994	Both	773	660
211014	Both	816	686
211034	Both	795	621
211054	Both	802	660
211074	Both	771	701
211094	Both	803	637
211114	Both	783	675
211134	Both	800	672
211153	Both	790	699
211173	Both	815	667
211193	Both	796	645
211213	Both	791	649
211233	Both	788	645
211253	Both	783	659
211273	Both	784	677
211293	Both	806	673
211313	Both	814	651
211333	Both	775	696
211353	Both	786	680
211373	Both	783	692
211393	Both	781	704
211413	Both	782	706
211433	Both	784	705
211452	Both	788	666
211472	Both	798	663
211492	Both	792	678
211512	Both	777	665
211532	Both	793	668
211552	Both	785	687
211572	Both	772	693
211592	Both	783	658
211612	Both	791	655
211632	Both	819	634
211652	Both	820	632
211672	Both	790	656
211692	Both	786	652
211712	Both	789	672
211732	Both	776	654
211752	Both	808	680
211772	Both	790	683
211791	Both	815	670
211811	Both	786	631
211831	Both	807	668
211851	Both	805	670
211871	Both	800	636
211891	Both	796	691
211911	Both	796	661
211931	Both	783	657
211951	Both	811	656
211971	Both	789	643
211991	Both	771	689
212011	Both	769	704
212031	Both	792	685
212051	Both	791	684
212071	Both	793	701
212090	Both	782	677
212110	Both	800	676
212130	Both	798	669
212150	Both	794	713
212170	Both	818	638
212190	Both	780	644
212210	Both	790	627
212230	Both	786	690
212250	Both	801	646
212270	Both	797	661
212290	Both	775	709
212310	Both	781	671
212330	Both	778	631
212350	Both	783	679
212370	Both	794	665
212389	Both	790	657
212410	Both	762	689
212429	Both	783	696
212450	Both	797	641
212469	Both	801	681
212489	Both	797	688
212509	Both	785	689
212529	Both	814	674
212549	Both	775	685
212569	Both	820	655
212589	Both	800	701
212609	Both	810	649
212629	Both	778	682
212649	Both	773	658
212669	Both	805	671
212689	Both	784	647
212708	Both	783	652
212728	Both	798	678
212748	Both	802	680
212768	Both	795	673
212788	Both	784	651
212808	Both	784	653
212828	Both	791	648
212848	Both	785	671
212868	Both	807	684
212888	Both	772	665
212908	Both	785	676
212928	Both	783	675
212948	Both	789	686
212968	Both	801	700
212988	Both	793	671
213008	Both	765	683
213027	Both	764	646
213047	Both	783	684
213067	Both	759	660
213087	Both	765	694
213107	Both	800	670
213127	Both	804	689
213147	Both	786	673
213167	Both	791	662
213187	Both	786	678
213207	Both	798	679
213227	Both	795	666
213247	Both	798	673
213267	Both	781	672
213287	Both	784	675
213307	Both	817	675
213327	Both	796	668
213346	Both	783	704
213366	Both	794	669
213386	Both	809	704
213406	Both	779	663
213426	Both	766	673
213446	Both	804	697
213466	Both	797	695
213486	Both	793	696
213506	Both	796	667
213526	Both	779	705
213546	Both	773	703
213566	Both	792	678
213586	Both	803	634
213606	Both	786	680
213626	Both	756	684
213646	Both	792	651
213665	Both	808	683
213685	Both	815	656
213705	Both	811	717
213725	Both	797	706
213745	Both	781	691
213765	Both	793	664
213785	Both	792	727
213805	Both	777	676
213825	Both	767	693
213845	Both	793	709
213865	Both	805	662
213885	Both	776	701
213905	Both	795	685
213925	Both	787	674
213945	Both	801	699
213965	Both	807	676
213984	Both	801	689
214004	Both	807	700
214024	Both	781	707
214044	Both	789	654
214064	Both	787	672
214084	Both	794	658
214104	Both	780	674
214124	Both	769	660
214144	Both	767	733
214164	Both	809	651
214184	Both	798	640
214204	Both	816	654
214224	Both	812	677
214244	Both	808	683
214264	Both	787	640
214284	Both	811	659
214303	Both	814	633
214323	Both	810	669
214343	Both	795	642
214363	Both	805	645
214383	Both	788	627
214403	Both	806	630
214423	Both	779	656
214443	Both	812	699
214463	Both	793	689
214483	Both	808	670
214503	Both	814	677
214523	Both	807	691
214543	Both	831	648
214563	Both	792	692
214583	Both	776	703
214602	Both	787	693
214622	Both	827	684
214643	Both	786	705
214662	Both	814	659
214682	Both	818	680
214702	Both	792	693
214722	Both	794	665
214742	Both	768	683
214762	Both	765	669
214782	Both	758	704
214802	Both	801	642
214822	Both	778	670
214842	Both	779	676
214862	Both	766	671
214882	Both	804	690
214902	Both	810	681
214921	Both	782	673
214941	Both	792	671
214961	Both	808	669
214981	Both	779	671
215001	Both	788	677
215021	Both	791	708
215041	Both	779	672
215061	Both	760	688
215081	Both	781	640
215101	Both	780	663
215121	Both	771	694
215141	Both	791	692
215161	Both	780	676
215181	Both	785	717
215201	Both	791	675
215221	Both	806	700
215240	Both	779	695
215260	Both	799	692
215281	Both	794	680
215300	Both	785	691
215320	Both	826	644
215340	Both	803	675
215360	Both	796	666
215380	Both	806	680
215400	Both	805	669
215420	Both	827	668
215440	Both	775	701
215460	Both	782	716
215480	Both	797	704
215500	Both	774	675
215520	Both	788	693
215540	Both	799	652
215559	Both	804	691
215579	Both	782	670
215599	Both	790	672
215619	Both	789	711
215639	Both	785	711
215659	Both	785	684
215679	Both	780	680
215699	Both	778	679
215719	Both	784	672
215739	Both	789	656
215759	Both	775	709
215779	Both	763	682
215799	Both	788	716
215819	Both	803	647
215839	Both	798	646
215859	Both	802	671
215878	Both	787	634
215898	Both	781	681
215918	Both	806	672
215938	Both	774	657
215958	Both	813	664
215978	Both	785	644
215998	Both	782	652
216018	Both	808	669
216038	Both	811	681
216058	Both	794	662
216078	Both	779	672
216098	Both	776	668
216118	Both	764	700
216138	Both	808	673
216158	Both	772	671
216178	Both	789	679
216197	Both	818	693
216217	Both	784	654
216237	Both	796	656
216257	Both	799	673
216277	Both	798	676
216297	Both	783	697
216317	Both	795	661
216337	Both	798	654
216357	Both	794	668
216377	Both	778	679
216397	Both	794	688
216417	Both	794	643
216437	Both	811	671
216457	Both	789	628
216477	Both	788	633
216497	Both	790	709
216516	Both	779	667
216536	Both	762	673
216556	Both	760	668
216576	Both	793	644
216596	Both	812	659
216616	Both	780	666
216636	Both	792	651
216656	Both	763	682
216676	Both	782	658
216696	Both	798	698
216716	Both	801	651
216736	Both	782	691
216756	Both	791	649
216776	Both	770	662
216796	Both	780	693
216816	Both	787	683
216835	Both	787	655
216855	Both	795	670
216875	Both	806	687
216895	Both	807	703
216915	Both	804	669
216935	Both	795	672
216955	Both	797	694
216975	Both	772	726
216995	Both	783	690
217015	Both	810	677
217035	Both	787	694
217055	Both	803	671
217075	Both	781	648
217095	Both	787	684
217115	Both	786	703
217134	Both	807	711
217154	Both	800	706
217174	Both	812	678
217194	Both	792	648
217214	Both	776	715
217234	Both	796	700
217254	Both	764	672
217274	Both	799	694
217294	Both	783	691
217314	Both	797	697
217334	Both	779	703
217354	Both	798	737
217374	Both	794	718
217394	Both	794	695
217414	Both	795	698
217434	Both	794	683
217453	Both	807	701
217473	Both	806	719
217493	Both	773	692
217513	Both	772	706
217533	Both	797	705
217553	Both	777	667
217573	Both	801	678
217593	Both	802	662
217613	Both	803	628
217633	Both	812	655
217653	Both	808	691
217673	Both	789	684
217693	Both	795	673
217713	Both	781	684
217733	Both	786	659
217753	Both	808	661
217772	Both	795	683
217792	Both	793	620
217812	Both	798	676
217832	Both	792	636
217852	Both	804	684
217872	Both	803	650
217892	Both	779	658
217912	Both	827	688
217932	Both	814	694
217952	Both	839	740
217972	Both	810	732
217992	Both	828	665
218012	Both	797	699
218032	Both	795	726
218052	Both	824	673
218072	Both	817	704
218091	Both	764	635
218111	Both	798	656
218131	Both	784	706
218151	Both	772	663
218171	Both	797	703
218191	Both	761	710
218211	Both	782	697
218231	Both	771	644
218251	Both	775	653
218271	Both	773	693
218291	Both	792	666
218311	Both	781	656
218331	Both	775	696
218351	Both	802	663
218371	Both	774	704
218391	Both	782	694
218410	Both	772	695
218430	Both	797	700
218450	Both	787	704
218470	Both	773	701
218490	Both	761	752
218510	Both	780	743
218530	Both	771	713
218550	Both	757	695
218570	Both	803	680
218590	Both	786	682
218610	Both	776	652
218630	Both	749	666
218650	Both	770	682
218670	Both	792	697
218690	Both	785	679
218710	Both	752	670
218729	Both	790	734
218749	Both	792	690
218769	Both	796	723
218789	Both	728	675
218809	Both	783	674
218829	Both	809	669
218849	Both	804	668
218869	Both	798	724
218889	Both	834	692
218909	Both	801	705
218929	Both	783	654
218949	Both	823	674
218969	Both	633	547
218989	Both	785	655
219009	Both	784	694
219029	Both	774	640
219048	Both	777	690
219068	Both	772	672
219088	Both	753	698
219108	Both	764	686
219128	Both	760	700
219148	Both	744	684
219168	Both	755	713
219188	Both	763	727
219208	Both	765	699
219228	Both	735	670
219248	Both	774	647
219268	Both	758	688
219288	Both	789	684
219308	Both	775	678
219328	Both	784	667
219348	Both	757	675
219367	Both	769	651
219387	Both	756	683
219407	Both	748	682
219427	Both	777	681
219447	Both	764	675
219467	Both	742	681
219487	Both	750	665
219507	Both	752	676
219527	Both	772	678
219547	Both	755	699
219567	Both	741	674
219587	Both	763	657
219607	Both	751	638
219627	Both	759	641
219647	Both	766	631
219667	Both	763	681
219686	Both	762	625
219706	Both	757	688
219726	Both	769	652
219746	Both	761	700
219766	Both	809	673
219786	Both	749	669
219806	Both	781	655
219826	Both	754	670
219846	Both	764	660
219866	Both	777	657
219886	Both	786	659
219906	Both	760	664
219926	Both	769	672
219946	Both	758	710
219966	Both	779	662
219986	Both	768	652
220005	Both	756	665
220025	Both	758	668
220045	Both	809	682
220065	Both	793	676
220085	Both	780	671
220105	Both	777	701
220125	Both	794	663
220145	Both	810	641
220165	Both	784	704
220185	Both	790	651
220205	Both	789	647
220225	Both	791	665
220245	Both	812	679
220265	Both	791	645
220285	Both	801	687
220305	Both	819	696
220324	Both	792	673
220344	Both	791	662
220364	Both	791	666
220384	Both	786	666
220404	Both	821	649
220424	Both	796	660
220444	Both	775	683
220464	Both	779	739
220484	Both	837	710
220504	None	-1600	-1200
220524	None	-1600	-1200
220544	None	-1600	-1200
220564	None	-1600	-1200
220584	RightOnly	865	725
220604	RightOnly	851	625
220624	Both	840	625
220644	Both	860	692
220663	Both	862	676
220683	Both	859	659
220703	Both	862	619
220723	Both	815	725
220743	None	-1600	-1200
220763	None	-1600	-1200
220783	None	-1600	-1200
220803	RightOnly	906	706
220823	RightOnly	944	537
220843	RightOnly	905	565
220863	RightOnly	894	601
220883	RightOnly	906	570
220903	RightOnly	929	520
220923	RightOnly	920	528
220943	RightOnly	896	534
220962	None	-1600	-1200
220982	Both	975	602
221002	Both	820	525
221022	Both	806	544
221042	None	-1600	-1200
221062	Both	826	571
221082	Both	844	592
221102	Both	865	586
221122	Both	815	616
221142	Both	818	595
221162	Both	826	638
221182	Both	765	630
221202	Both	781	622
221222	Both	782	632
221242	Both	788	636
221262	Both	774	652
221281	Both	793	654
221301	Both	778	677
221321	Both	811	632
221341	Both	789	682
221361	Both	658	557
221381	Both	816	656
221401	Both	785	675
221421	Both	798	648
221441	Both	821	678
221461	Both	780	658
221481	Both	805	641
221501	Both	804	630
221521	Both	793	649
221541	Both	780	646
221561	Both	776	659
221581	Both	782	652
221600	Both	811	652
221620	Both	681	534
221640	Both	803	674
221660	Both	804	637
221680	Both	798	640
221700	Both	801	655
221720	Both	796	646
221740	Both	793	632
221760	Both	793	659
221780	Both	777	635
221800	Both	787	641
221820	Both	798	671
221840	Both	811	667
221860	Both	784	642
221880	Both	801	667
221899	Both	800	662
221919	Both	798	655
221939	Both	797	685
221959	Both	802	658
221979	Both	805	681
221999	Both	799	665
222019	Both	806	627
222039	Both	790	683
222059	Both	793	681
222079	Both	786	685
222099	Both	780	680
222119	Both	794	675
222139	Both	797	668
222159	Both	802	682
222179	Both	803	663
222199	Both	788	648
222219	Both	799	686
222238	Both	800	656
222258	Both	813	670
222278	Both	795	691
222298	Both	786	645
222318	Both	793	689
222338	Both	790	712
222358	Both	797	654
222378	Both	788	679
222398	Both	800	672
222418	Both	814	730
222438	Both	816	660
222458	Both	802	677
222478	Both	784	681
222498	Both	810	667
222518	Both	805	650
222537	Both	807	688
222557	Both	799	671
222577	Both	794	662
222597	Both	819	658
222617	Both	796	672
222637	Both	798	655
222657	Both	792	659
222677	Both	801	654
222697	Both	775	697
222717	Both	805	654
222737	Both	793	685
222757	Both	810	660
222777	Both	819	660
222797	Both	804	632
222817	Both	794	667
222837	Both	808	702
222856	Both	792	722
222876	Both	808	719
222896	Both	801	683
222916	Both	813	689
222936	Both	821	685
222956	Both	809	625
222976	Both	807	667
222996	Both	806	643
223016	Both	797	679
223036	Both	794	645
223056	Both	802	664
223076	Both	795	670
223096	Both	809	672
223116	Both	778	689
223136	Both	806	665
223156	Both	785	682
223176	Both	781	662
223195	Both	806	649
223215	Both	808	675
223235	Both	806	638
223255	Both	824	666
223275	Both	803	644
223295	Both	809	630
223315	Both	803	638
223335	Both	813	648
223355	Both	816	672
223375	Both	794	627
223395	Both	817	676
223415	Both	820	651
223435	Both	785	644
223455	Both	808	656
223475	Both	809	662
223494	Both	820	674
223514	Both	822	648
223534	Both	810	662
223554	Both	806	672
223574	Both	821	721
223594	None	-1600	-1200
223614	None	-1600	-1200
223634	None	-1600	-1200
223654	None	-1600	-1200
223674	None	-1600	-1200
223694	None	-1600	-1200
223714	Both	827	607
223734	Both	870	690
223754	Both	843	649
223774	Both	831	651
223794	Both	821	649
223814	Both	855	611
223833	Both	821	674
223853	Both	829	652
223873	Both	832	627
223893	Both	833	662
223913	Both	830	646
223933	Both	823	676
223953	Both	812	602
223973	Both	802	656
223993	Both	816	652
224013	Both	799	677
224033	Both	818	676
224053	Both	827	655
224073	Both	831	616
224093	Both	827	640
224113	Both	809	656
224133	Both	809	667
224152	Both	808	658
224172	Both	808	666
224192	Both	835	636
224212	Both	814	662
224232	Both	813	665
224252	Both	814	639
224272	Both	821	653
224292	Both	845	692
224312	Both	844	706
224332	Both	844	665
224352	Both	800	641
224372	Both	807	613
224392	Both	795	654
224412	Both	782	603
224432	Both	808	615
224451	Both	814	625
224471	Both	821	639
224491	Both	812	600
224511	Both	800	604
224531	Both	805	614
224551	Both	839	618
224571	Both	811	622
224591	Both	817	641
224611	Both	825	640
224631	Both	829	658
224651	Both	816	643
224671	Both	846	639
224691	Both	816	645
224711	Both	812	626
224731	Both	846	628
224751	Both	847	650
224770	Both	845	625
224790	Both	847	604
224810	Both	815	631
224830	Both	844	654
224850	Both	843	605
224870	Both	816	606
224890	Both	839	623
224910	Both	831	628
224930	Both	809	613
224950	Both	813	602
224970	Both	840	636
224990	Both	817	607
225010	Both	831	604
225030	Both	823	594
225050	Both	849	641
225070	Both	815	615
225089	Both	822	637
225109	Both	823	610
225129	Both	823	612
225149	Both	837	605
225169	Both	802	622
225189	Both	810	648
225209	Both	795	615
225229	Both	796	601
225249	Both	817	620
225269	Both	806	646
225290	Both	833	620
225309	Both	799	642
225329	Both	817	636
225349	Both	811	610
225369	Both	811	633
225389	Both	807	643
225408	Both	804	637
225428	Both	804	615
225448	Both	831	627
225469	Both	810	656
225488	Both	832	629
225508	Both	841	617
225528	Both	810	622
225548	Both	815	642
225568	Both	819	645
225588	Both	830	616
225608	Both	796	589
225628	Both	817	624
225648	Both	826	595
225668	Both	838	640
225688	Both	817	645
225708	Both	836	628
225727	Both	823	607
225747	Both	812	638
225767	Both	826	632
225787	Both	838	626
225807	Both	815	645
225827	Both	817	643
225847	Both	805	656
225867	Both	830	659
225887	Both	809	627
225907	Both	796	606
225927	Both	810	636
225947	Both	821	632
225967	Both	811	634
225987	Both	817	641
226007	Both	806	650
226027	Both	824	646
226046	Both	787	619
226066	Both	810	664
226086	Both	824	659
226106	Both	812	629
226126	Both	799	657
226146	Both	824	636
226166	Both	831	634
226186	Both	786	662
226206	Both	805	634
226226	Both	832	647
226246	Both	822	651
226266	Both	833	646
226286	Both	799	670
226306	Both	819	609
226326	Both	806	610
226346	Both	818	593
226365	Both	812	636
226385	Both	808	638
226405	Both	820	613
226425	Both	806	678
226445	Both	835	651
226465	Both	849	632
226485	Both	819	628
226505	Both	826	611
226525	Both	821	650
226545	Both	820	595
226565	Both	803	616
226585	Both	802	633
226605	Both	819	637
226625	Both	815	601
226645	Both	827	658
226665	Both	831	673
226684	Both	831	647
226704	Both	794	652
226724	Both	867	661
226744	RightOnly	726	707
226764	None	-1600	-1200
226784	None	-1600	-1200
226804	RightOnly	795	734
226824	Both	861	607
226844	Both	844	646
226864	Both	836	673
226884	Both	828	624
226904	Both	827	634
226924	Both	809	643
226944	Both	839	681
226964	Both	845	631
226983	Both	826	650
227003	Both	843	608
227023	Both	828	612
227043	Both	818	629
227063	Both	807	660
227083	Both	823	652
227103	Both	834	678
227123	Both	847	643
227143	Both	842	616
227163	Both	824	662
227183	Both	820	618
227203	Both	814	634
227223	Both	804	645
227243	Both	809	637
227263	Both	835	623
227283	Both	818	634
227303	Both	858	622
227322	Both	815	622
227342	Both	840	637
227362	Both	827	605
227382	Both	834	625
227402	Both	813	609
227422	Both	821	624
227442	Both	798	604
227462	Both	808	606
227482	Both	790	613
227502	Both	802	652
227522	Both	776	645
227542	Both	799	625
227562	Both	788	648
227582	Both	791	638
227602	Both	802	654
227621	Both	821	619
227641	Both	826	613
227661	Both	820	654
227681	Both	838	602
227701	Both	817	603
227721	Both	815	667
227741	Both	811	585
227761	Both	816	630
227781	Both	811	616
227801	Both	803	612
227821	Both	851	597
227841	Both	808	633
227861	Both	805	623
227881	Both	813	614
227901	Both	806	602
227921	Both	826	594
227940	Both	823	604
227960	Both	812	607
227980	Both	815	600
228000	Both	820	585
228020	Both	847	586
228040	Both	805	610
228060	Both	804	601
228080	Both	831	598
228100	Both	803	618
228120	Both	811	599
228140	Both	826	623
228160	Both	824	635
228180	Both	839	642
228200	Both	789	614
228220	Both	830	619
228240	Both	827	613
228260	Both	833	615
228279	Both	822	597
228299	Both	802	611
228319	Both	837	634
228339	Both	828	617
228359	Both	789	621
228379	Both	798	592
228399	Both	807	598
228419	Both	822	609
228439	Both	828	577
228459	Both	808	596
228479	Both	793	634
228499	Both	818	613
228519	Both	818	625
228539	Both	816	645
228559	Both	824	614
228578	Both	817	652
228598	Both	802	625
228618	Both	808	614
228638	Both	820	623
228658	Both	790	622
228678	Both	806	626
228698	Both	801	631
228718	Both	809	627
228738	Both	815	596
228758	Both	808	600
228778	Both	817	619
228798	Both	816	666
228818	Both	824	632
228838	Both	821	635
228858	Both	828	649
228878	Both	791	665
228897	Both	814	688
228917	Both	818	649
228937	Both	828	606
228957	Both	804	609
228977	Both	825	637
228997	Both	813	652
229017	Both	819	633
229037	Both	828	646
229057	Both	825	629
229077	Both	817	602
229097	Both	803	644
229117	Both	819	604
229137	Both	821	642
229157	Both	797	607
229177	Both	796	635
229197	Both	805	642
229216	Both	801	644
229236	Both	819	606
229256	Both	792	611
229276	Both	805	642
229296	Both	792	645
229316	Both	821	666
229336	Both	806	636
229356	Both	800	633
229376	Both	818	639
229396	Both	815	639
229416	Both	811	657
229436	Both	810	652
229456	Both	815	605
229476	Both	820	639
229496	Both	797	653
229516	Both	793	626
229535	Both	824	612
229555	Both	788	665
229575	Both	806	637
229595	Both	820	637
229615	Both	813	644
229635	Both	801	622
229655	Both	825	611
229675	Both	831	617
229695	Both	814	617
229715	Both	826	624
229735	Both	816	645
229755	Both	772	619
229775	Both	813	620
229795	Both	787	656
229815	Both	826	632
229835	Both	818	673
229854	Both	803	650
229874	Both	817	615
229894	Both	839	634
229914	Both	818	651
229934	Both	809	642
229954	Both	794	632
229974	Both	796	658
229994	Both	833	634
230014	Both	821	626
230034	Both	821	614
230054	Both	808	649
230074	Both	815	621
230094	Both	826	643
230114	Both	825	634
230134	Both	830	652
230153	Both	814	652
230173	Both	817	651
230193	Both	805	653
230213	Both	811	620
230233	Both	802	645
230253	Both	814	627
230273	Both	809	640
230293	Both	784	632
230313	Both	790	659
230333	Both	799	650
230353	Both	812	647
230373	Both	811	628
230393	Both	807	659
230413	Both	789	652
230433	Both	815	669
230453	Both	820	637
230473	Both	830	635
230492	Both	809	641
230512	Both	809	660
230532	Both	811	665
230552	Both	817	652
230572	Both	814	622
230592	Both	811	639
230612	Both	836	640
230632	Both	806	621
230652	Both	806	637
230672	Both	822	644
230692	Both	818	651
230712	Both	803	635
230732	Both	833	632
230752	Both	829	654
230772	Both	817	634
230791	Both	847	652
230811	Both	832	628
230831	Both	804	615
230851	Both	827	603
230871	Both	813	624
230891	Both	816	646
230911	Both	838	600
230931	Both	804	661
230951	Both	828	653
230971	Both	811	629
230991	Both	811	651
231011	Both	821	655
231031	Both	819	637
231051	Both	824	613
231071	Both	819	644
231091	Both	802	637
231110	Both	817	666
231130	Both	821	647
231150	Both	834	612
231170	Both	853	674
231190	Both	824	647
231210	Both	847	650
231230	Both	825	651
231250	Both	839	653
231270	Both	808	635
231290	Both	859	614
231310	Both	848	624
231330	Both	807	685
231350	Both	823	626
231370	Both	836	626
231390	Both	831	642
231410	Both	812	606
231430	Both	805	614
231449	Both	828	609
231469	Both	820	598
231489	Both	816	647
231509	Both	807	671
231529	Both	834	622
231549	Both	826	598
231569	Both	818	660
231589	Both	833	627
231609	Both	821	623
231629	Both	825	626
231649	Both	806	633
231669	Both	828	619
231689	Both	823	615
231709	Both	812	663
231729	Both	809	625
231748	Both	811	658
231768	Both	816	593
231788	Both	839	635
231808	Both	800	635
231828	Both	801	632
231848	Both	810	622
231868	Both	819	630
231888	Both	824	625
231908	Both	835	604
231928	Both	818	619
231948	Both	795	630
231968	Both	810	638
231988	Both	832	590
232008	Both	809	621
232028	Both	839	611
232048	Both	814	617
232067	Both	821	580
232087	Both	819	627
232108	Both	808	575
232127	Both	826	600
232147	Both	833	621
232167	Both	810	633
232187	Both	834	614
232207	Both	821	643
232227	Both	814	608
232247	Both	827	618
232267	Both	813	634
232288	Both	830	618
232307	Both	831	598
232327	Both	820	619
232347	Both	830	615
232367	Both	826	628
232386	Both	835	621
232406	Both	810	616
232426	Both	842	625
232446	Both	831	623
232466	Both	818	609
232486	Both	824	629
232506	Both	811	646
232526	Both	812	611
232546	Both	707	527
232566	Both	831	654
232586	Both	816	661
232606	Both	820	626
232626	Both	822	639
232646	Both	807	609
232666	Both	811	619
232686	Both	802	638
232705	Both	827	645
232725	Both	827	683
232745	Both	816	609
232765	Both	815	644
232785	Both	826	613
232805	Both	800	675
232825	Both	820	621
232845	Both	816	622
232865	Both	808	646
232885	Both	829	668
232905	Both	814	622
232925	Both	810	665
232945	Both	828	617
232965	Both	808	614
232985	Both	815	628
233005	Both	797	616
233024	Both	791	628
233044	Both	831	615
233064	Both	809	635
233084	Both	816	617
233104	Both	835	637
233124	Both	829	633
233144	Both	800	629
233164	Both	827	633
233184	Both	824	640
233204	Both	822	637
233224	Both	854	601
233244	Both	844	626
233264	Both	832	626
233284	Both	831	614
233304	Both	828	622
233324	Both	824	603
233343	Both	852	657
233363	RightOnly	759	726
233383	None	-1600	-1200
233403	RightOnly	814	672
233423	Both	849	649
233443	Both	828	645
233463	Both	824	653
233483	Both	846	606
233503	Both	820	597
233523	Both	839	618
233543	Both	818	629
233563	Both	834	601
233583	Both	820	620
233603	None	-1600	-1200
233623	None	-1600	-1200
233642	None	-1600	-1200
233662	None	-1600	-1200
233682	RightOnly	759	744
233702	Both	840	652
233722	Both	824	635
233742	Both	847	585
233762	Both	825	660
233782	Both	810	610
233802	Both	843	627
233822	Both	796	679
233842	Both	838	613
233862	Both	824	637
233882	Both	834	654
233902	Both	843	592
233922	Both	832	641
233942	Both	815	618
233962	Both	845	621
233981	RightOnly	759	640
234001	RightOnly	768	640
234021	Both	820	617
234041	RightOnly	778	666
234061	RightOnly	752	644
234081	RightOnly	796	713
234101	Both	821	577
234121	Both	813	593
234141	RightOnly	769	707
234161	RightOnly	752	675
234181	Both	821	622
234201	Both	823	578
234221	Both	804	615
234241	Both	805	620
234261	Both	832	616
234280	Both	818	624
234300	Both	841	618
234320	Both	820	609
234340	Both	823	613
234360	Both	829	582
234380	Both	843	639
234400	Both	816	608
234420	Both	820	596
234440	Both	829	584
234460	Both	827	568
234480	RightOnly	770	657
234500	Both	831	612
234520	RightOnly	779	668
234540	Both	828	602
234560	Both	843	615
234580	Both	833	585
234599	Both	851	596
234619	Both	818	577
234639	Both	850	596
234659	Both	815	616
234679	Both	835	603
234699	Both	845	610
234719	Both	823	583
234739	Both	845	625
234759	Both	852	630
234779	Both	831	598
234799	Both	848	618
234819	Both	845	623
234839	Both	828	614
234859	Both	829	608
234879	Both	809	627
234899	Both	807	635
234919	Both	821	598
234938	Both	826	591
234958	Both	819	641
234978	Both	839	636
234998	Both	827	598
235018	Both	824	591
235038	Both	818	642
235058	Both	821	641
235078	Both	834	612
235098	Both	822	631
235118	Both	840	615
235138	Both	840	629
235158	Both	838	626
235178	Both	839	606
235198	Both	812	614
235218	Both	810	589
235238	Both	808	603
235257	Both	816	620
235277	Both	822	608
235297	Both	826	646
235317	Both	842	662
235337	Both	829	623
235357	Both	829	651
235377	Both	827	625
235397	Both	824	630
235417	Both	810	647
235437	Both	827	646
235457	Both	804	642
235477	Both	818	626
235497	Both	821	639
235517	Both	843	649
235537	Both	818	635
235556	Both	824	674
235576	Both	834	631
235596	Both	834	595
235616	Both	827	618
235636	Both	847	616
235656	Both	812	642
235676	Both	824	664
235696	Both	820	627
235716	Both	840	614
235736	Both	835	640
235756	Both	820	649
235776	Both	811	652
235796	Both	832	645
235816	Both	833	651
235836	Both	830	640
235856	Both	827	648
235875	Both	823	618
235895	Both	835	631
235915	Both	835	620
235935	Both	809	640
235955	Both	834	622
235975	Both	813	625
235995	Both	815	596
236015	Both	813	614
236035	Both	821	651
236055	Both	803	663
236075	Both	810	639
236095	Both	821	632
236115	Both	817	649
236135	Both	844	674
236155	Both	843	640
236175	Both	808	654
236194	Both	827	617
236214	Both	828	644
