Data properties:
 
Recording date: 9/18/2008
Recording time : 14:43:43:640 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY5
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
237332	Both	783	524
237352	Both	789	546
237372	Both	782	529
237392	Both	784	532
237412	Both	784	540
237432	Both	773	551
237452	Both	778	530
237472	Both	790	532
237491	Both	776	535
237511	Both	788	539
237531	Both	788	552
237551	Both	783	542
237571	Both	780	552
237591	Both	765	522
237611	Both	764	540
237631	Both	782	543
237651	Both	771	529
237671	Both	773	579
237691	Both	777	553
237711	Both	779	545
237731	Both	794	553
237751	Both	776	527
237771	Both	765	534
237791	Both	779	535
237810	Both	767	532
237830	Both	774	543
237850	Both	777	564
237870	Both	771	531
237890	Both	790	542
237910	Both	777	552
237930	Both	785	546
237950	Both	777	548
237970	Both	791	564
237990	Both	776	552
238010	Both	786	536
238030	Both	764	567
238050	Both	773	534
238070	Both	792	550
238090	Both	779	558
238110	Both	773	567
238129	Both	783	544
238149	Both	780	545
238169	Both	783	544
238189	Both	776	557
238209	Both	787	529
238229	Both	780	553
238249	Both	785	529
238269	Both	780	568
238289	Both	773	524
238309	Both	788	538
238329	Both	769	542
238349	Both	775	532
238369	Both	775	557
238389	Both	783	533
238409	Both	791	532
238429	Both	768	537
238448	Both	775	544
238468	Both	758	532
238488	Both	780	540
238508	Both	775	557
238528	Both	779	534
238548	Both	776	556
238568	Both	795	545
238588	Both	786	546
238608	Both	788	550
238628	Both	781	555
238648	Both	776	547
238668	Both	793	553
238688	Both	784	530
238708	Both	794	545
238728	Both	801	533
238747	Both	792	553
238767	Both	803	555
238787	Both	789	568
238807	Both	802	562
238827	Both	788	526
238847	Both	786	537
238867	Both	767	552
238887	Both	792	546
238907	Both	789	573
238927	Both	792	569
238947	Both	782	570
238967	Both	807	570
238987	Both	790	592
239007	Both	789	578
239027	Both	800	563
239047	Both	798	563
239067	Both	794	553
239086	Both	800	560
239106	Both	787	542
239126	Both	793	561
239146	Both	785	581
239166	Both	790	540
239186	Both	796	559
239206	Both	795	576
239226	Both	791	534
239246	Both	791	534
239266	Both	776	560
239286	Both	786	551
239306	Both	789	561
239326	Both	791	527
239346	Both	766	544
239366	Both	767	537
239385	Both	788	532
239405	Both	769	540
239425	Both	781	519
239445	Both	778	512
239465	Both	770	545
239485	Both	789	536
239505	Both	794	546
239525	RightOnly	761	547
239545	LeftOnly	971	295
239565	None	-1600	-1200
239585	None	-1600	-1200
239605	None	-1600	-1200
239625	None	-1600	-1200
239645	None	-1600	-1200
239665	None	-1600	-1200
239685	None	-1600	-1200
239704	None	-1600	-1200
239724	RightOnly	776	504
239744	Both	764	556
239764	Both	793	566
239784	Both	786	555
239804	Both	783	547
239824	Both	798	584
239844	Both	786	561
239864	Both	791	569
239884	Both	800	581
239904	Both	776	557
239924	Both	780	551
239944	Both	785	530
239964	Both	786	534
239984	Both	788	527
240004	Both	782	549
240024	Both	774	562
240043	Both	774	544
240063	Both	778	555
240083	Both	768	549
240103	Both	781	549
240123	Both	763	578
240143	Both	760	578
240163	Both	775	559
240183	Both	783	549
240203	Both	768	565
240223	Both	787	539
240243	Both	790	562
240263	Both	785	569
240283	Both	795	530
240303	Both	776	525
240323	Both	810	531
240342	Both	808	550
240362	Both	823	544
240382	Both	796	542
240402	Both	811	548
240422	Both	808	554
240442	Both	806	543
240462	Both	800	556
240482	Both	808	558
240502	Both	807	523
240522	Both	779	545
240542	Both	781	555
240562	Both	775	559
240582	Both	791	543
240602	Both	777	535
240622	Both	778	557
240642	Both	776	532
240661	Both	778	544
240681	Both	771	563
240701	Both	791	531
240721	Both	790	546
240741	Both	801	546
240761	Both	781	557
240781	Both	785	551
240801	Both	773	538
240821	Both	792	548
240841	Both	792	486
240861	Both	786	529
240881	Both	790	545
240901	Both	789	525
240921	Both	772	506
240941	Both	780	542
240961	Both	781	518
240980	Both	793	515
241000	Both	782	506
241020	Both	779	491
241040	Both	771	487
241060	Both	784	515
241080	Both	780	527
241100	Both	776	539
241120	Both	778	527
241140	Both	779	504
241160	Both	799	513
241180	Both	787	517
241200	Both	792	528
241220	Both	779	514
241240	Both	770	538
241260	Both	772	510
241280	Both	773	527
241299	Both	773	502
241319	Both	774	516
241339	Both	778	505
241359	Both	788	515
241379	Both	786	546
241399	Both	785	516
241419	Both	795	539
241439	Both	775	529
241459	Both	770	523
241479	Both	792	552
241499	Both	792	541
241519	Both	769	542
241539	Both	801	531
241559	Both	777	539
241579	Both	793	543
241599	Both	786	543
241618	Both	786	538
241638	Both	781	559
241658	Both	785	550
241678	Both	788	546
241698	Both	784	549
241718	Both	789	521
241738	Both	780	559
241758	Both	794	544
241778	Both	795	552
241798	Both	794	558
241818	Both	801	582
241838	Both	785	560
241858	Both	789	567
241878	Both	799	562
241898	Both	803	557
241918	Both	804	543
241937	Both	794	551
241957	Both	803	562
241977	Both	790	540
241997	Both	814	539
242017	Both	791	549
242037	Both	806	553
242057	Both	816	532
242077	Both	798	560
242097	Both	794	539
242117	Both	794	564
242137	Both	787	531
242157	Both	802	528
242177	Both	790	532
242197	Both	803	539
242217	Both	779	549
242237	Both	770	555
242256	Both	798	546
242276	Both	806	547
242296	Both	812	568
242316	Both	817	557
242336	Both	800	542
242356	Both	778	555
242376	Both	787	544
242396	Both	799	529
242416	Both	811	579
242436	Both	794	573
242456	Both	814	584
242476	Both	795	559
242496	Both	805	595
242516	Both	811	575
242536	Both	817	581
242556	Both	807	567
242575	Both	796	564
242595	Both	802	564
242615	Both	798	589
242635	Both	787	550
242655	Both	796	557
242675	Both	807	584
242695	Both	809	556
242715	Both	809	568
242735	Both	811	585
242755	Both	800	588
242775	Both	795	583
242795	Both	813	557
242815	Both	802	582
242835	Both	793	553
242855	Both	800	605
242875	Both	780	586
242894	Both	801	588
242914	Both	787	577
242934	Both	798	548
242954	Both	787	563
242974	Both	800	554
242994	Both	806	546
243014	Both	787	541
243034	Both	786	544
243054	Both	810	556
243074	Both	793	590
243094	Both	801	568
243114	Both	799	552
243134	Both	786	549
243154	Both	778	566
243174	Both	795	579
243194	Both	791	551
243213	Both	783	561
243233	Both	786	556
243253	Both	777	550
243273	Both	784	567
243293	Both	782	542
243313	Both	795	575
243333	Both	799	558
243353	Both	793	581
243373	Both	795	540
243393	Both	801	580
243413	Both	812	570
243433	Both	798	554
243453	Both	798	572
243473	Both	803	563
243493	Both	784	560
243512	Both	778	565
243532	Both	778	565
243552	Both	777	554
243572	Both	784	552
243592	Both	793	532
243612	Both	788	537
243632	Both	787	514
243652	Both	776	554
243672	Both	797	577
243692	Both	783	544
243712	Both	804	554
243732	Both	791	545
243752	Both	788	537
243772	Both	800	551
243792	Both	785	554
243812	Both	800	559
243831	Both	794	576
243851	Both	801	553
243871	Both	789	573
243891	Both	798	563
243911	Both	793	553
243931	Both	800	564
243951	Both	786	565
243971	Both	795	569
243991	Both	794	564
244011	Both	783	566
244031	Both	792	539
244051	Both	799	550
244071	Both	796	557
244091	Both	802	528
244111	Both	799	562
244131	Both	803	562
244150	Both	807	551
244170	Both	804	555
244190	Both	799	565
244210	Both	805	577
244230	Both	789	556
244250	Both	792	583
244270	Both	774	556
244290	Both	789	563
244310	Both	783	547
244330	Both	782	576
244350	Both	795	548
244370	Both	796	533
244390	Both	781	535
244410	Both	791	538
244430	Both	795	556
244450	Both	776	566
244469	Both	794	531
244489	Both	797	515
244509	Both	793	551
244529	Both	793	569
244549	Both	803	538
244569	Both	795	532
244589	Both	771	568
244609	Both	800	550
244629	Both	785	548
244649	Both	794	549
244669	Both	820	559
244689	Both	805	546
244709	Both	815	559
244729	Both	809	566
244749	Both	822	556
244769	Both	813	602
244788	Both	823	576
244808	Both	820	590
244828	Both	812	590
244848	Both	821	582
244868	Both	808	590
244888	Both	810	598
244908	Both	793	624
244928	Both	790	629
244948	Both	793	602
244968	Both	793	622
244988	Both	785	579
245008	Both	806	591
245028	Both	799	603
245048	Both	781	601
245068	Both	787	594
245088	Both	795	580
245107	Both	781	598
245127	Both	786	607
245147	Both	793	601
245167	Both	799	599
245187	Both	793	596
245207	Both	789	586
245227	Both	801	588
245247	Both	785	601
245267	Both	805	576
245287	Both	804	609
245307	Both	788	615
245327	Both	792	595
245347	Both	803	583
245367	Both	787	584
245387	Both	802	567
245407	Both	807	583
245426	Both	802	576
245446	Both	802	592
245466	Both	792	577
245486	Both	809	565
245506	Both	796	567
245526	Both	794	605
245546	Both	797	576
245566	Both	785	579
245586	Both	802	586
245606	Both	784	573
245626	Both	806	587
245646	Both	791	595
245666	Both	791	584
245686	Both	787	571
245706	Both	792	585
245726	Both	799	575
245745	Both	814	587
245765	Both	812	560
245785	Both	824	584
245805	Both	772	581
245825	Both	765	583
245845	Both	756	590
245865	Both	770	581
245885	Both	756	560
245905	Both	768	558
245925	Both	803	571
245945	Both	806	561
245965	Both	800	548
245985	Both	803	568
246005	Both	790	596
246025	Both	796	596
246045	Both	796	579
246064	Both	804	588
246084	Both	791	580
246104	Both	783	583
246124	Both	794	573
246144	Both	787	602
246164	Both	797	584
246184	Both	795	583
246204	Both	811	591
246224	Both	806	579
246244	Both	805	581
246264	Both	801	596
246284	Both	812	584
246304	Both	798	582
246324	Both	782	590
246344	Both	787	607
246364	Both	790	605
246383	Both	790	598
246403	Both	785	588
246423	Both	796	605
246443	Both	779	591
246463	Both	805	567
246483	Both	780	562
246503	Both	796	613
246523	Both	797	584
246543	Both	789	596
246563	Both	796	563
246583	Both	799	575
246603	Both	791	571
246623	Both	792	577
246643	Both	786	579
246663	Both	793	557
246683	Both	793	559
246702	Both	800	582
246722	Both	803	582
246742	Both	784	584
246762	Both	787	576
246782	Both	784	576
246802	Both	803	586
246822	Both	790	582
246842	Both	790	560
246862	Both	810	575
246882	Both	804	578
246902	Both	800	564
246922	Both	798	564
246942	Both	789	565
246962	Both	797	549
246982	Both	777	575
247001	Both	776	561
247021	Both	776	566
247041	Both	792	574
247061	Both	805	607
247081	Both	807	591
247101	Both	814	590
247121	Both	800	587
247141	Both	808	565
247161	Both	808	567
247181	Both	797	568
247201	Both	782	581
247221	Both	780	580
247241	Both	787	592
247261	Both	783	583
247281	Both	790	574
247301	Both	792	576
247321	Both	792	574
247340	Both	794	591
247360	Both	804	564
247380	Both	783	576
247400	Both	791	593
247420	Both	795	605
247440	Both	793	595
247460	Both	781	622
247480	Both	789	587
247500	Both	791	592
247520	Both	779	609
247540	Both	787	592
247560	Both	797	606
247580	Both	781	595
247600	Both	783	608
247620	Both	785	587
247639	Both	783	580
247659	Both	778	580
247679	Both	781	586
247699	Both	783	593
247719	Both	794	604
247739	Both	795	597
247759	Both	799	591
247779	Both	802	629
247799	Both	784	600
247819	Both	793	585
247839	Both	792	602
247859	Both	800	591
247879	Both	792	591
247899	Both	781	608
247919	Both	788	618
247939	Both	782	614
247959	Both	782	592
247978	Both	768	595
247998	Both	785	604
248018	Both	774	610
248038	Both	780	603
248058	Both	793	608
248078	Both	801	599
248098	Both	792	587
248118	Both	795	629
248138	Both	807	616
248158	Both	790	636
248178	Both	788	578
248198	Both	797	632
248218	Both	795	605
248238	Both	782	574
248258	Both	799	578
248277	Both	799	573
248297	Both	792	580
248317	Both	778	578
248337	Both	779	541
248357	Both	774	586
248377	Both	765	588
248397	Both	777	570
248417	Both	784	575
248437	Both	781	562
248457	Both	784	575
248477	Both	800	591
248497	Both	799	561
248517	Both	830	594
248537	Both	829	592
248557	Both	816	577
248577	Both	802	559
248597	Both	776	591
248616	Both	781	582
248636	Both	781	562
248656	Both	768	577
248676	Both	790	576
248696	Both	794	563
248716	Both	794	596
248736	Both	801	599
248756	Both	795	577
248776	Both	809	584
248796	Both	807	589
248816	Both	793	586
248836	Both	794	571
248856	Both	785	585
248876	Both	795	583
248896	Both	784	607
248915	Both	780	576
248935	Both	779	587
248955	Both	787	574
248975	Both	776	574
248995	Both	781	577
249015	Both	772	560
249035	Both	783	566
249055	Both	783	556
249075	Both	787	587
249095	Both	806	620
249115	Both	810	608
249135	Both	813	587
249155	Both	812	575
249175	Both	799	602
249195	Both	796	583
249215	Both	785	607
249234	Both	806	591
249254	Both	791	595
249274	Both	794	600
249294	Both	790	598
249314	Both	791	587
249334	Both	788	594
249354	Both	794	605
249374	Both	774	619
249394	Both	782	631
249414	Both	773	618
249434	Both	780	631
249454	Both	787	637
249474	Both	784	606
249494	Both	783	620
249514	Both	787	598
249534	Both	772	596
249553	Both	793	589
249573	Both	794	596
249593	Both	783	568
249613	Both	794	600
249633	Both	799	590
249653	Both	817	562
249673	Both	796	563
249693	Both	801	565
249713	Both	793	566
249733	Both	808	557
249753	Both	777	559
249773	Both	800	548
249793	Both	784	529
249813	Both	781	549
249833	Both	796	559
249853	Both	797	575
249872	Both	789	561
249892	Both	787	573
249912	Both	785	562
249932	Both	805	563
249952	Both	798	566
249972	Both	807	556
249992	Both	792	561
250012	Both	796	568
250032	Both	793	571
250052	Both	793	570
250072	Both	802	576
250092	Both	804	566
250112	Both	795	577
250132	Both	796	576
250152	Both	792	570
250172	Both	806	580
250191	Both	812	559
250211	Both	807	584
250231	Both	803	564
250251	Both	797	576
250271	Both	792	573
250291	Both	798	575
250311	Both	801	590
250331	Both	778	602
250351	Both	800	579
250371	Both	809	571
250391	Both	811	584
250411	Both	800	582
250431	Both	802	583
250451	Both	796	571
250471	Both	800	588
250490	Both	801	569
250510	Both	807	579
250530	Both	814	580
250550	Both	807	573
250570	Both	809	584
250590	Both	790	566
250610	Both	799	575
250630	Both	809	554
250650	Both	804	564
250670	Both	807	589
250690	Both	798	553
250710	Both	811	558
250730	Both	804	565
250750	Both	800	558
250770	Both	801	561
250790	Both	810	568
250809	Both	795	573
250829	Both	804	553
250849	Both	799	555
250869	Both	795	575
250889	Both	796	568
250909	Both	797	568
250929	Both	775	569
250949	Both	790	558
250969	Both	803	563
250989	Both	792	557
251009	Both	795	555
251029	Both	804	528
251049	Both	798	562
251069	Both	812	545
251088	Both	788	545
251109	Both	784	570
251128	Both	791	567
251148	Both	787	565
251168	Both	800	564
251188	Both	801	559
251208	Both	801	553
251228	Both	803	560
251248	Both	790	542
251268	Both	796	527
251288	Both	784	548
251308	Both	803	538
251328	Both	794	524
251348	Both	803	519
251368	Both	807	533
251388	Both	797	551
251408	Both	804	561
251428	Both	789	544
251447	Both	796	557
251467	Both	781	543
251487	Both	788	523
251507	Both	784	522
251527	Both	788	538
251547	Both	809	535
251567	Both	800	555
251587	Both	792	562
251607	Both	781	564
251627	Both	794	549
251647	Both	786	554
251667	Both	803	554
251687	Both	799	552
251707	Both	788	560
251727	Both	786	553
251746	Both	786	562
251766	Both	793	564
251786	Both	791	568
251806	Both	780	575
251826	Both	785	567
251846	Both	784	544
251866	Both	791	562
251886	Both	778	554
251906	Both	795	567
251926	Both	786	579
251946	Both	781	564
251966	Both	793	565
251986	Both	785	581
252006	Both	779	588
252026	Both	797	571
252046	Both	785	571
252066	Both	771	550
252085	Both	787	591
252105	Both	793	565
252125	Both	794	584
252145	Both	787	584
252165	Both	787	567
252185	Both	792	557
252205	Both	795	560
252225	Both	785	552
252245	Both	782	544
252265	Both	776	550
252285	Both	784	552
252305	Both	786	537
252325	Both	778	544
252345	Both	786	547
252364	Both	798	546
252384	Both	799	561
252404	Both	813	527
252424	Both	818	547
252444	Both	805	546
252464	Both	807	551
252484	Both	797	561
252504	Both	804	531
252524	Both	810	563
252544	Both	777	548
252564	Both	779	530
252584	Both	787	555
252604	Both	779	545
252624	Both	795	535
252644	Both	789	535
252664	Both	782	538
252683	Both	785	541
252703	Both	781	529
252723	Both	800	546
252743	Both	805	567
252763	Both	804	539
252783	Both	791	538
252803	Both	803	562
252823	Both	785	572
252843	Both	797	545
252863	Both	784	551
252883	Both	778	541
252903	Both	796	537
252923	Both	790	525
252943	Both	782	538
252963	Both	789	544
252983	Both	798	543
253002	Both	800	550
253022	Both	802	522
253042	Both	792	530
253062	Both	777	544
253082	Both	803	542
253102	Both	815	542
253122	Both	791	535
253142	Both	799	545
253162	Both	775	571
253182	Both	793	550
253202	Both	784	559
253222	Both	772	556
253242	Both	776	552
253262	Both	793	535
253282	Both	776	559
253302	Both	776	564
253322	Both	773	578
253342	Both	780	558
253361	Both	781	573
253381	Both	781	564
253401	Both	795	564
253421	Both	781	583
253441	Both	771	565
253461	Both	781	563
253481	Both	788	585
253501	Both	789	566
253521	Both	789	580
253541	Both	790	575
253561	Both	803	592
253581	Both	795	578
253601	Both	792	588
253621	Both	788	572
253640	Both	796	561
253660	Both	788	570
253680	Both	794	565
253700	Both	789	561
253720	Both	794	596
253740	Both	800	591
253760	Both	801	596
253780	Both	804	597
253800	Both	803	603
253820	Both	806	580
253840	Both	808	573
253860	Both	801	616
253880	Both	809	573
253900	Both	794	578
253920	Both	789	576
253940	Both	788	576
253959	Both	782	558
253979	Both	786	568
253999	Both	787	560
254019	Both	784	575
254039	Both	785	550
254059	Both	791	562
254079	Both	780	582
254099	Both	798	569
254119	Both	801	579
254139	Both	788	595
254159	Both	789	573
254179	Both	789	570
254199	Both	791	600
254219	Both	786	569
254239	Both	787	588
254259	Both	793	580
254278	Both	796	582
254298	Both	800	578
254318	Both	792	549
254338	Both	791	563
254358	Both	774	565
254378	Both	789	568
254398	Both	786	571
254418	Both	782	569
254438	Both	786	539
254458	Both	779	579
254478	Both	768	555
254498	Both	783	534
254518	Both	780	566
254538	Both	779	551
254558	Both	779	536
254578	Both	783	569
254597	Both	783	565
254617	Both	775	552
254637	Both	765	557
254657	Both	782	548
254677	Both	785	556
254697	Both	772	538
254717	Both	775	571
254737	Both	768	566
254757	Both	787	580
254777	Both	786	589
254797	Both	784	590
254817	Both	780	581
254837	Both	794	574
254857	Both	778	544
254877	Both	768	583
254897	Both	775	573
254916	Both	773	556
254936	Both	785	546
254956	Both	782	570
254976	Both	775	561
254996	Both	778	579
255016	Both	774	568
255036	Both	783	588
255056	Both	777	558
255076	Both	783	583
255096	Both	779	545
255116	Both	782	578
255136	Both	789	568
255156	Both	790	593
255176	Both	796	591
255196	Both	791	602
255216	Both	785	581
255235	Both	770	581
255255	Both	772	592
255275	Both	784	552
255295	Both	788	567
255315	Both	796	585
255335	Both	791	561
255355	Both	798	581
255375	Both	783	562
255395	Both	787	558
255415	Both	798	568
255435	Both	791	576
255455	Both	804	567
255475	Both	796	574
255495	Both	799	561
255515	Both	799	554
255535	Both	799	571
255554	Both	807	575
255574	Both	781	566
255594	Both	794	565
255614	Both	790	564
255634	Both	788	586
255654	Both	781	574
255674	Both	794	549
255694	Both	787	580
255714	Both	784	577
255734	Both	812	581
255754	Both	795	598
255774	Both	790	554
255794	Both	797	556
255814	Both	788	568
255834	Both	791	567
255854	Both	794	582
255873	Both	795	587
255893	Both	810	577
255913	Both	811	589
255933	Both	804	583
255953	Both	815	552
255973	Both	794	558
255993	Both	786	545
256013	Both	785	538
256033	Both	785	536
256053	Both	792	553
256073	Both	779	568
256093	Both	786	555
256113	Both	787	559
256133	Both	784	561
256153	Both	793	568
256173	Both	787	560
256192	Both	774	560
256212	Both	778	543
256232	Both	774	548
256252	Both	782	557
256272	Both	779	580
256292	Both	774	571
256312	Both	774	557
256332	Both	775	553
256352	Both	801	553
256372	Both	773	572
256392	Both	787	584
256412	LeftOnly	802	511
256432	Both	807	533
256452	Both	804	561
256472	Both	800	546
256491	Both	778	556
256511	Both	790	557
256531	Both	773	568
256551	Both	786	563
256571	Both	776	558
256591	Both	787	580
256611	Both	773	526
256631	Both	779	530
256651	Both	782	561
256671	Both	799	568
256691	Both	800	533
256711	Both	778	556
256731	Both	780	538
256751	RightOnly	768	560
256771	RightOnly	792	589
256791	Both	829	386
256811	Both	813	574
256830	Both	785	613
256850	Both	772	585
256870	Both	788	578
256890	Both	788	554
256910	Both	783	563
256930	Both	779	550
256950	Both	781	579
256970	Both	791	542
256990	Both	772	544
257010	Both	781	556
257030	RightOnly	773	600
257050	None	-1600	-1200
257070	None	-1600	-1200
257090	None	-1600	-1200
257110	None	-1600	-1200
257129	None	-1600	-1200
257149	None	-1600	-1200
257169	None	-1600	-1200
257189	None	-1600	-1200
257209	None	-1600	-1200
257229	Both	797	493
257249	Both	800	566
257269	Both	795	578
257289	Both	802	593
257309	Both	796	603
257329	Both	789	587
257349	Both	817	567
257369	Both	806	578
257389	Both	788	589
257409	Both	782	580
257429	Both	782	582
257448	Both	786	571
257468	Both	772	568
257488	Both	770	562
257508	Both	791	561
257528	Both	780	573
257548	Both	797	594
257568	Both	774	550
257588	Both	788	570
257608	Both	785	594
257628	Both	789	568
257648	Both	787	577
257668	Both	794	561
257688	Both	795	556
257708	Both	791	548
257728	Both	791	580
257748	Both	790	562
257768	Both	797	578
257787	Both	789	567
257807	Both	800	556
257827	Both	780	563
257847	Both	784	594
257867	Both	796	593
257887	Both	781	583
257907	Both	787	569
257927	Both	788	555
257947	Both	780	576
257967	Both	782	573
257987	Both	791	563
258007	Both	783	578
258027	Both	777	552
258047	Both	778	574
258067	Both	790	576
258086	Both	788	566
258106	Both	780	581
258126	Both	797	578
258146	Both	771	550
258166	Both	765	571
258186	Both	782	558
258206	Both	802	530
258226	Both	781	558
258246	Both	792	576
258266	Both	780	539
258286	Both	793	556
258306	Both	784	565
258326	Both	793	552
258346	Both	784	572
258366	Both	787	568
258386	Both	781	565
258405	Both	780	541
258425	Both	774	576
258445	Both	783	561
258465	Both	786	562
258485	Both	787	544
258505	Both	796	577
258525	Both	785	563
258545	Both	775	568
258565	Both	782	556
258585	Both	770	533
258605	Both	779	566
258625	Both	779	572
258645	Both	777	566
258665	Both	781	560
258685	Both	787	584
258705	Both	765	584
258724	Both	792	600
258744	Both	770	572
258764	Both	780	569
258784	Both	793	581
258804	Both	788	585
258824	Both	778	565
258844	Both	798	586
258864	Both	789	563
258884	Both	774	588
258904	Both	774	593
258924	Both	791	575
258944	Both	800	577
258964	Both	796	554
258984	Both	801	571
259004	Both	792	570
259024	Both	794	579
259043	Both	800	575
259063	Both	797	585
259083	Both	796	598
259103	Both	785	592
259123	Both	785	580
259143	Both	793	596
259163	Both	805	592
259183	Both	785	586
259203	Both	787	603
259223	Both	794	599
259243	Both	792	586
259263	Both	793	588
259283	Both	795	608
259303	Both	788	607
259323	Both	796	601
259342	Both	787	605
259362	Both	798	593
259382	Both	785	614
259402	Both	793	611
259422	Both	791	622
259442	Both	795	612
259462	Both	802	626
259482	Both	774	594
259502	Both	776	605
259522	Both	791	596
259542	Both	786	598
259562	Both	796	608
259582	Both	786	579
259602	Both	790	571
259622	Both	788	590
259642	Both	782	575
259662	Both	783	540
259681	Both	792	553
259701	Both	802	546
259721	Both	789	555
259741	Both	789	553
259761	Both	783	541
259781	Both	786	560
259801	Both	784	550
259821	Both	767	534
259841	Both	774	543
259861	RightOnly	760	544
259881	Both	825	474
259901	None	-1600	-1200
259921	None	-1600	-1200
259941	None	-1600	-1200
259961	None	-1600	-1200
259980	None	-1600	-1200
260000	None	-1600	-1200
260020	None	-1600	-1200
260040	None	-1600	-1200
260060	RightOnly	747	545
260080	Both	776	522
260100	Both	768	580
260120	Both	766	573
260140	Both	766	574
260160	Both	766	565
260180	Both	775	554
260200	Both	760	554
260220	Both	771	558
260240	Both	784	549
260260	Both	781	553
260280	Both	764	585
260299	Both	763	554
260319	Both	786	549
260339	Both	777	555
260359	Both	797	554
260379	Both	793	581
260399	Both	795	572
260419	Both	738	587
260439	Both	756	566
260459	Both	765	544
260479	Both	760	574
260499	Both	772	554
260519	Both	766	595
260539	Both	765	596
260559	Both	772	578
260579	Both	765	593
260599	Both	780	596
260618	Both	793	601
260638	Both	801	581
260658	Both	789	573
260678	Both	793	562
260698	Both	776	548
260718	Both	791	569
260738	Both	776	559
260758	Both	778	558
260778	Both	805	531
260798	Both	774	569
260818	Both	780	575
260838	Both	785	574
260858	Both	792	571
260878	Both	772	574
260898	Both	784	572
260918	Both	804	562
260937	Both	782	568
260957	Both	786	582
260978	Both	768	571
260997	Both	776	578
261017	Both	781	567
261037	Both	799	563
261057	Both	802	572
261077	Both	797	563
261097	Both	794	572
261117	Both	794	543
261137	Both	788	563
261157	Both	795	543
261177	Both	793	567
261197	RightOnly	760	586
261217	RightOnly	741	539
261237	RightOnly	733	577
261256	RightOnly	748	581
261276	RightOnly	755	549
261296	Both	773	510
261316	Both	787	554
261336	RightOnly	764	579
261356	Both	778	544
261377	Both	805	561
261396	Both	784	551
261416	Both	797	544
261436	Both	807	564
261456	Both	809	575
261476	Both	800	568
261496	Both	794	552
261516	Both	796	549
261536	RightOnly	746	604
261556	RightOnly	772	557
261576	RightOnly	770	618
261595	RightOnly	754	621
261615	RightOnly	764	592
261635	RightOnly	773	586
261655	RightOnly	784	577
261675	Both	807	546
261695	Both	795	568
261715	RightOnly	752	580
261735	RightOnly	784	556
261755	Both	810	558
261775	Both	785	565
261795	RightOnly	770	562
261815	RightOnly	770	575
261835	RightOnly	763	551
261855	Both	821	558
261875	RightOnly	775	552
261895	Both	801	571
261914	Both	789	552
261934	RightOnly	767	551
261954	RightOnly	774	543
261974	RightOnly	757	607
261994	Both	794	557
262014	RightOnly	748	601
262034	RightOnly	759	577
262054	Both	805	580
262074	RightOnly	780	570
262094	Both	785	591
262114	Both	789	572
262134	Both	789	563
262154	RightOnly	791	577
262174	Both	778	573
262194	Both	808	559
262213	Both	803	545
262234	Both	800	571
262253	Both	800	592
262273	Both	806	560
262293	Both	815	596
262313	Both	806	562
262333	Both	801	578
262353	Both	808	565
262373	Both	790	566
262393	Both	791	597
262413	Both	795	595
262433	Both	789	603
262453	Both	794	591
262473	Both	809	596
262493	Both	800	574
262513	Both	810	561
262532	Both	793	591
262552	Both	775	576
262572	Both	785	578
262592	Both	793	575
262612	Both	801	558
262632	Both	810	599
262652	Both	794	585
262672	Both	792	569
262692	Both	782	597
262712	Both	785	566
262732	Both	801	561
262752	Both	790	578
262772	Both	796	567
262792	Both	790	577
262812	Both	790	577
262832	Both	799	586
262851	Both	778	578
262871	Both	797	560
262891	Both	795	595
262911	Both	792	577
262931	Both	782	611
262951	Both	778	589
262971	Both	780	604
262991	Both	789	580
263011	Both	795	589
263031	Both	795	602
263051	Both	796	628
263071	Both	785	622
263091	Both	789	604
263111	Both	799	618
263131	Both	792	614
263151	Both	780	578
263170	Both	784	569
263190	Both	788	561
263210	Both	781	553
263230	RightOnly	727	624
263250	Both	770	568
263270	Both	787	588
263290	Both	779	585
263310	Both	791	591
263330	Both	795	587
263350	Both	785	604
263370	Both	804	623
263390	Both	798	626
263410	Both	806	628
263430	Both	816	618
263450	Both	811	619
263470	Both	812	621
263489	Both	805	626
263509	Both	803	639
263529	Both	790	643
263549	Both	812	635
263569	Both	814	654
263589	Both	809	652
263609	Both	811	650
263629	Both	803	677
263649	Both	808	675
263669	Both	803	655
263689	Both	803	683
263709	Both	817	678
263729	Both	807	673
263749	Both	805	674
263769	Both	793	696
263789	Both	812	644
263808	Both	791	639
263828	Both	801	666
263848	Both	812	670
263868	Both	767	654
263888	Both	795	618
263908	Both	775	601
263928	Both	796	603
263948	RightOnly	731	606
263968	RightOnly	741	564
263988	RightOnly	730	563
264008	RightOnly	735	584
264028	RightOnly	768	568
264048	Both	802	546
264068	Both	826	570
264088	Both	833	553
264108	Both	820	569
264127	RightOnly	762	563
264147	RightOnly	782	558
264167	RightOnly	793	560
264187	RightOnly	775	547
264207	RightOnly	768	567
264227	RightOnly	775	550
264247	RightOnly	755	567
264267	Both	809	556
264287	Both	811	550
264307	RightOnly	768	579
264327	RightOnly	749	569
264347	RightOnly	761	584
264367	RightOnly	738	627
264387	RightOnly	741	568
264407	RightOnly	746	567
264427	RightOnly	749	576
264446	RightOnly	718	579
264466	RightOnly	754	559
