Data properties:
 
Recording date: 9/23/2008
Recording time : 10:43:44:652 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: My9
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
209779	RightOnly	839	563
209799	RightOnly	853	532
209819	RightOnly	828	548
209839	RightOnly	829	600
209859	RightOnly	840	553
209879	RightOnly	841	583
209899	RightOnly	833	556
209919	RightOnly	832	578
209939	RightOnly	829	566
209959	RightOnly	826	555
209978	RightOnly	838	590
209998	RightOnly	827	565
210018	RightOnly	841	542
210038	RightOnly	855	577
210058	RightOnly	846	627
210078	RightOnly	858	561
210098	RightOnly	843	618
210118	RightOnly	854	456
210138	RightOnly	838	572
210158	RightOnly	833	620
210178	RightOnly	843	492
210198	RightOnly	857	573
210218	RightOnly	839	578
210238	RightOnly	842	624
210258	RightOnly	848	584
210278	RightOnly	850	582
210297	RightOnly	841	592
210317	RightOnly	840	581
210337	RightOnly	852	589
210357	RightOnly	863	612
210377	RightOnly	868	565
210397	RightOnly	835	581
210417	RightOnly	864	597
210437	RightOnly	863	579
210457	RightOnly	840	570
210477	RightOnly	845	591
210497	RightOnly	831	555
210517	RightOnly	839	563
210537	RightOnly	848	569
210557	RightOnly	851	578
210577	RightOnly	830	568
210597	RightOnly	850	548
210616	RightOnly	860	551
210636	RightOnly	849	555
210656	RightOnly	816	569
210676	RightOnly	837	550
210696	RightOnly	840	547
210716	RightOnly	852	567
210736	RightOnly	835	542
210756	RightOnly	840	589
210776	RightOnly	825	580
210796	RightOnly	814	592
210816	RightOnly	823	579
210836	RightOnly	808	615
210856	RightOnly	792	633
210876	RightOnly	782	576
210896	RightOnly	815	614
210915	RightOnly	806	599
210935	RightOnly	784	625
210955	RightOnly	795	619
210975	RightOnly	780	604
210995	RightOnly	807	590
211015	RightOnly	808	579
211035	RightOnly	816	572
211055	RightOnly	799	587
211075	RightOnly	806	598
211095	RightOnly	821	597
211115	RightOnly	809	617
211135	RightOnly	809	590
211155	RightOnly	806	622
211175	RightOnly	815	604
211195	RightOnly	816	578
211215	RightOnly	817	588
211234	RightOnly	813	591
211254	RightOnly	824	591
211274	RightOnly	816	587
211294	RightOnly	798	566
211314	RightOnly	805	608
211334	RightOnly	817	589
211354	RightOnly	818	573
211374	RightOnly	816	545
211394	RightOnly	805	573
211414	RightOnly	797	587
211434	RightOnly	790	610
211454	RightOnly	805	595
211474	RightOnly	798	594
211494	RightOnly	812	587
211514	RightOnly	802	596
211534	RightOnly	808	556
211553	RightOnly	813	553
211573	RightOnly	795	533
211593	RightOnly	790	548
211613	RightOnly	789	543
211633	RightOnly	792	585
211653	Both	506	178
211673	RightOnly	798	563
211693	RightOnly	805	563
211713	RightOnly	804	567
211733	Both	795	570
211753	RightOnly	826	531
211773	RightOnly	801	579
211793	RightOnly	804	548
211813	RightOnly	803	568
211833	RightOnly	792	547
211853	RightOnly	794	560
211873	RightOnly	820	553
211892	RightOnly	806	576
211912	RightOnly	799	575
211932	RightOnly	806	554
211952	RightOnly	802	583
211972	RightOnly	799	558
211992	RightOnly	800	578
212012	RightOnly	794	550
212032	RightOnly	814	567
212052	RightOnly	800	530
212072	RightOnly	809	541
212092	RightOnly	813	567
212112	RightOnly	815	540
212132	RightOnly	828	550
212152	RightOnly	807	564
212172	RightOnly	828	590
212192	RightOnly	818	563
212211	RightOnly	824	561
212231	RightOnly	825	552
212251	RightOnly	834	566
212271	RightOnly	839	556
212291	RightOnly	836	525
212311	RightOnly	799	564
212331	RightOnly	840	554
212351	RightOnly	837	540
212371	RightOnly	834	520
212391	RightOnly	828	554
212411	RightOnly	836	568
212431	RightOnly	838	587
212451	RightOnly	831	598
212471	Both	839	592
212491	Both	813	609
212510	RightOnly	836	552
212530	RightOnly	825	573
212550	RightOnly	818	577
212570	RightOnly	841	586
212590	RightOnly	844	588
212610	RightOnly	844	540
212630	RightOnly	850	570
212650	RightOnly	817	559
212670	RightOnly	821	565
212690	RightOnly	825	570
212710	RightOnly	851	553
212730	RightOnly	828	587
212750	RightOnly	840	563
212770	RightOnly	830	568
212790	RightOnly	848	609
212810	RightOnly	846	575
212829	RightOnly	843	584
212849	RightOnly	848	565
212869	RightOnly	854	562
212889	RightOnly	858	591
212909	RightOnly	850	568
212929	RightOnly	832	587
212949	RightOnly	845	606
212969	RightOnly	861	564
212989	RightOnly	846	580
213009	RightOnly	864	586
213029	RightOnly	853	568
213049	RightOnly	865	541
213069	RightOnly	843	622
213089	RightOnly	856	580
213109	RightOnly	848	600
213129	RightOnly	856	570
213148	RightOnly	856	600
213168	RightOnly	846	564
213188	RightOnly	855	611
213208	RightOnly	849	583
213228	RightOnly	854	556
213248	RightOnly	858	610
213268	RightOnly	862	618
213288	RightOnly	853	575
213308	RightOnly	849	586
213328	RightOnly	860	599
213348	RightOnly	854	585
213368	None	-1600	-1200
213388	RightOnly	827	616
213408	RightOnly	828	618
213428	RightOnly	838	600
213448	RightOnly	847	610
213467	RightOnly	855	594
213487	RightOnly	854	611
213507	RightOnly	840	627
213527	RightOnly	862	592
213547	RightOnly	843	598
213567	RightOnly	836	605
213587	RightOnly	851	573
213607	RightOnly	850	565
213627	RightOnly	840	631
213647	RightOnly	813	595
213667	RightOnly	852	611
213687	RightOnly	842	579
213707	RightOnly	826	587
213727	RightOnly	815	590
213747	RightOnly	801	613
213767	RightOnly	798	632
213786	RightOnly	801	588
213806	RightOnly	802	625
213826	RightOnly	811	630
213846	RightOnly	795	615
213866	RightOnly	800	610
213886	RightOnly	783	656
213906	RightOnly	789	639
213926	RightOnly	789	619
213946	None	-1600	-1200
213966	Both	786	623
213986	Both	750	375
214006	None	-1600	-1200
214026	RightOnly	800	638
214046	Both	749	415
214066	RightOnly	764	635
214086	RightOnly	796	617
214105	Both	755	446
214125	RightOnly	781	661
214145	RightOnly	792	681
214165	Both	839	532
214185	None	-1600	-1200
214205	None	-1600	-1200
214225	None	-1600	-1200
214245	None	-1600	-1200
214265	None	-1600	-1200
214285	None	-1600	-1200
214305	None	-1600	-1200
214325	None	-1600	-1200
214345	None	-1600	-1200
214365	None	-1600	-1200
214385	Both	805	504
214404	Both	796	487
214424	Both	779	408
214444	RightOnly	848	626
214464	RightOnly	826	613
214484	RightOnly	841	626
214504	RightOnly	866	603
214524	RightOnly	833	599
214544	RightOnly	829	620
214564	RightOnly	851	585
214584	RightOnly	800	616
214604	Both	806	648
214624	RightOnly	802	664
214644	RightOnly	798	627
214664	RightOnly	821	589
214684	RightOnly	791	643
214704	RightOnly	811	619
214723	Both	808	634
214743	Both	814	626
214763	RightOnly	804	626
214783	Both	807	631
214803	Both	806	640
214823	RightOnly	788	615
214843	RightOnly	788	603
214863	Both	799	621
214883	RightOnly	798	596
214903	RightOnly	786	612
214923	RightOnly	810	607
214943	RightOnly	788	566
214963	RightOnly	798	609
214983	Both	802	630
215003	RightOnly	816	621
215023	RightOnly	781	621
215042	RightOnly	791	633
215062	RightOnly	788	624
215082	RightOnly	785	617
215102	RightOnly	792	615
215122	RightOnly	794	606
215142	RightOnly	759	578
215162	RightOnly	759	601
215182	RightOnly	768	596
215202	RightOnly	765	596
215222	RightOnly	783	582
215242	RightOnly	767	588
215262	RightOnly	795	585
215282	RightOnly	769	592
215302	RightOnly	772	596
215322	RightOnly	798	607
215342	RightOnly	804	585
215362	RightOnly	801	631
215381	RightOnly	788	608
215401	RightOnly	804	580
215421	RightOnly	803	594
215441	RightOnly	821	613
215461	Both	814	610
215481	RightOnly	807	601
215501	Both	806	618
215521	RightOnly	793	575
215541	RightOnly	794	593
215561	RightOnly	794	615
215581	RightOnly	793	572
215601	Both	792	624
215621	RightOnly	800	613
215641	RightOnly	801	572
215661	RightOnly	805	589
215680	RightOnly	811	605
215700	RightOnly	785	617
215720	RightOnly	794	592
215740	RightOnly	796	570
215760	RightOnly	812	595
215780	RightOnly	795	612
215800	RightOnly	808	606
215820	RightOnly	801	588
215840	RightOnly	802	587
215860	RightOnly	805	600
215880	RightOnly	802	582
215900	RightOnly	820	627
215920	RightOnly	823	601
215940	Both	809	597
215960	RightOnly	825	602
215980	RightOnly	819	593
216000	RightOnly	805	603
216019	RightOnly	821	606
216039	RightOnly	818	574
216060	RightOnly	810	584
216079	RightOnly	804	624
216099	RightOnly	801	608
216119	RightOnly	803	618
216139	RightOnly	807	573
216159	RightOnly	780	605
216179	RightOnly	792	632
216199	RightOnly	810	629
216219	RightOnly	812	593
216239	RightOnly	798	590
216259	RightOnly	811	616
216279	RightOnly	826	619
216299	RightOnly	806	595
216318	RightOnly	810	602
216338	RightOnly	808	612
216358	RightOnly	816	614
216378	RightOnly	809	582
216398	RightOnly	826	615
216418	RightOnly	802	613
216438	RightOnly	818	604
216458	RightOnly	818	604
216478	RightOnly	818	607
216498	RightOnly	832	592
216518	RightOnly	827	606
216538	RightOnly	812	638
216558	RightOnly	823	626
216578	RightOnly	823	612
216598	RightOnly	826	648
216618	RightOnly	821	649
216638	RightOnly	835	620
216657	RightOnly	821	635
216677	RightOnly	827	613
216697	RightOnly	829	623
216717	RightOnly	836	627
216737	RightOnly	862	635
216757	RightOnly	827	624
216777	RightOnly	833	655
216797	RightOnly	834	660
216817	RightOnly	801	660
216837	RightOnly	828	631
216857	RightOnly	840	637
216877	RightOnly	831	652
216897	RightOnly	841	626
216917	RightOnly	814	642
216937	RightOnly	815	638
216956	RightOnly	821	593
216976	RightOnly	813	613
216996	RightOnly	828	639
217016	RightOnly	816	595
217036	RightOnly	817	573
217056	RightOnly	806	614
217076	Both	819	635
217096	RightOnly	822	607
217116	RightOnly	814	643
217136	RightOnly	802	573
217156	RightOnly	817	581
217176	RightOnly	811	569
217196	RightOnly	813	631
217216	RightOnly	815	605
217236	RightOnly	795	630
217256	RightOnly	809	598
217275	None	-1600	-1200
217295	RightOnly	785	588
217315	LeftOnly	876	448
217335	None	-1600	-1200
217355	RightOnly	916	782
217375	None	-1600	-1200
217395	None	-1600	-1200
217415	None	-1600	-1200
217435	None	-1600	-1200
217455	None	-1600	-1200
217475	None	-1600	-1200
217495	None	-1600	-1200
217515	None	-1600	-1200
217535	None	-1600	-1200
217555	None	-1600	-1200
217575	None	-1600	-1200
217594	None	-1600	-1200
217614	None	-1600	-1200
217634	None	-1600	-1200
217654	None	-1600	-1200
217674	None	-1600	-1200
217694	None	-1600	-1200
217714	None	-1600	-1200
217734	None	-1600	-1200
217754	None	-1600	-1200
217774	Both	806	660
217794	Both	808	628
217814	RightOnly	815	661
217834	Both	817	647
217854	Both	795	653
217874	RightOnly	804	609
217894	Both	816	626
217913	RightOnly	802	676
217933	Both	797	595
217953	Both	820	614
217973	RightOnly	819	594
217993	Both	812	624
218013	RightOnly	817	555
218033	RightOnly	815	584
218053	RightOnly	839	579
218073	Both	798	617
218093	RightOnly	805	587
218113	RightOnly	797	594
218133	Both	815	613
218153	RightOnly	798	596
218173	RightOnly	799	582
218193	RightOnly	813	598
218213	Both	799	609
218232	RightOnly	792	595
218252	RightOnly	803	587
218272	Both	820	598
218292	RightOnly	794	614
218312	RightOnly	802	620
218332	RightOnly	794	596
218352	RightOnly	800	592
218372	RightOnly	791	591
218392	RightOnly	768	604
218412	RightOnly	798	614
218432	RightOnly	802	593
218452	RightOnly	795	588
218472	None	-1600	-1200
218492	LeftOnly	793	618
218512	RightOnly	768	601
218532	None	-1600	-1200
218551	None	-1600	-1200
218571	None	-1600	-1200
218591	None	-1600	-1200
218611	None	-1600	-1200
218631	None	-1600	-1200
218651	None	-1600	-1200
218671	None	-1600	-1200
218691	None	-1600	-1200
218711	LeftOnly	797	579
218731	LeftOnly	817	607
218751	None	-1600	-1200
218771	LeftOnly	803	598
218791	None	-1600	-1200
218811	None	-1600	-1200
218831	LeftOnly	803	591
218851	None	-1600	-1200
218870	None	-1600	-1200
218890	None	-1600	-1200
218910	LeftOnly	806	600
218930	None	-1600	-1200
218950	LeftOnly	805	633
218970	None	-1600	-1200
218990	None	-1600	-1200
219010	LeftOnly	821	599
219030	None	-1600	-1200
219050	LeftOnly	783	614
219070	LeftOnly	819	629
219090	None	-1600	-1200
219110	None	-1600	-1200
219130	LeftOnly	816	609
219150	None	-1600	-1200
219169	None	-1600	-1200
219189	None	-1600	-1200
219209	None	-1600	-1200
219229	None	-1600	-1200
219249	None	-1600	-1200
219269	None	-1600	-1200
219289	None	-1600	-1200
219309	None	-1600	-1200
219329	None	-1600	-1200
219349	None	-1600	-1200
219369	None	-1600	-1200
219389	None	-1600	-1200
219409	None	-1600	-1200
219429	None	-1600	-1200
219449	None	-1600	-1200
219469	None	-1600	-1200
219488	None	-1600	-1200
219508	None	-1600	-1200
219528	None	-1600	-1200
219548	None	-1600	-1200
219568	None	-1600	-1200
219588	None	-1600	-1200
219608	None	-1600	-1200
219628	None	-1600	-1200
219648	None	-1600	-1200
219668	None	-1600	-1200
219688	None	-1600	-1200
219708	None	-1600	-1200
219728	None	-1600	-1200
219748	None	-1600	-1200
219768	None	-1600	-1200
219788	None	-1600	-1200
219807	None	-1600	-1200
219827	None	-1600	-1200
219847	None	-1600	-1200
219867	None	-1600	-1200
219887	None	-1600	-1200
219907	None	-1600	-1200
219927	None	-1600	-1200
219947	None	-1600	-1200
219967	None	-1600	-1200
219987	None	-1600	-1200
220007	None	-1600	-1200
220027	None	-1600	-1200
220047	None	-1600	-1200
220067	None	-1600	-1200
220087	None	-1600	-1200
220107	None	-1600	-1200
220126	None	-1600	-1200
220146	None	-1600	-1200
220166	None	-1600	-1200
220186	None	-1600	-1200
220206	None	-1600	-1200
220226	None	-1600	-1200
220246	None	-1600	-1200
220266	None	-1600	-1200
220286	None	-1600	-1200
220306	None	-1600	-1200
220326	None	-1600	-1200
220346	None	-1600	-1200
220366	None	-1600	-1200
220386	None	-1600	-1200
220406	None	-1600	-1200
220426	None	-1600	-1200
220445	None	-1600	-1200
220465	None	-1600	-1200
220485	None	-1600	-1200
220505	None	-1600	-1200
220525	None	-1600	-1200
220545	None	-1600	-1200
220565	None	-1600	-1200
220585	None	-1600	-1200
220605	None	-1600	-1200
220625	None	-1600	-1200
220645	None	-1600	-1200
220665	None	-1600	-1200
220685	None	-1600	-1200
220705	None	-1600	-1200
220725	None	-1600	-1200
220745	None	-1600	-1200
220765	None	-1600	-1200
220784	None	-1600	-1200
220804	None	-1600	-1200
220824	None	-1600	-1200
220844	None	-1600	-1200
220864	None	-1600	-1200
220884	None	-1600	-1200
220904	None	-1600	-1200
220924	None	-1600	-1200
220944	None	-1600	-1200
220964	None	-1600	-1200
220984	None	-1600	-1200
221004	None	-1600	-1200
221024	None	-1600	-1200
221044	None	-1600	-1200
221064	None	-1600	-1200
221083	None	-1600	-1200
221103	None	-1600	-1200
221123	None	-1600	-1200
221143	None	-1600	-1200
221163	None	-1600	-1200
221183	None	-1600	-1200
221203	None	-1600	-1200
221223	None	-1600	-1200
221243	None	-1600	-1200
221263	None	-1600	-1200
221283	None	-1600	-1200
221303	None	-1600	-1200
221323	None	-1600	-1200
221343	None	-1600	-1200
221363	None	-1600	-1200
221383	None	-1600	-1200
221402	None	-1600	-1200
221422	None	-1600	-1200
221442	None	-1600	-1200
221462	None	-1600	-1200
221482	None	-1600	-1200
221502	None	-1600	-1200
221522	None	-1600	-1200
221542	None	-1600	-1200
221562	None	-1600	-1200
221582	None	-1600	-1200
221602	None	-1600	-1200
221622	None	-1600	-1200
221642	None	-1600	-1200
221662	None	-1600	-1200
221682	None	-1600	-1200
221702	None	-1600	-1200
221721	RightOnly	792	601
221742	RightOnly	794	619
221761	Both	807	637
221781	RightOnly	801	639
221801	RightOnly	791	613
221821	Both	794	615
221841	RightOnly	807	626
221861	RightOnly	795	642
221881	RightOnly	773	628
221901	Both	798	618
221921	RightOnly	801	615
221941	Both	816	644
221961	RightOnly	777	612
221981	RightOnly	799	612
222001	RightOnly	784	617
222021	RightOnly	800	611
222040	RightOnly	801	587
222060	RightOnly	800	599
222080	RightOnly	810	576
222100	RightOnly	804	613
222120	RightOnly	791	571
222140	RightOnly	792	603
222160	RightOnly	792	620
222180	RightOnly	797	600
222200	RightOnly	799	584
222220	RightOnly	771	611
222240	RightOnly	799	601
222260	RightOnly	804	618
222280	RightOnly	814	598
222300	RightOnly	811	595
222320	RightOnly	794	601
222340	RightOnly	809	604
222359	RightOnly	807	587
222379	Both	806	637
222399	RightOnly	817	640
222419	RightOnly	823	612
222439	RightOnly	812	623
222459	RightOnly	818	631
222479	RightOnly	801	628
222499	RightOnly	805	622
222519	RightOnly	795	626
222539	RightOnly	826	620
222559	RightOnly	805	635
222579	RightOnly	800	618
222599	RightOnly	805	628
222619	RightOnly	808	624
222639	RightOnly	819	616
222659	RightOnly	804	614
222678	RightOnly	822	635
222698	RightOnly	813	616
222718	RightOnly	813	626
222738	RightOnly	807	606
222758	RightOnly	819	587
222778	RightOnly	822	621
222798	RightOnly	817	586
222818	RightOnly	810	598
222838	RightOnly	823	602
222858	RightOnly	839	604
222878	RightOnly	824	614
222898	RightOnly	806	612
222918	RightOnly	764	630
222938	RightOnly	770	611
222958	RightOnly	791	623
222978	RightOnly	796	584
222997	RightOnly	786	630
223017	RightOnly	794	589
223037	RightOnly	776	576
223057	RightOnly	753	610
223077	RightOnly	795	588
223097	RightOnly	764	585
223117	None	-1600	-1200
223137	Both	786	597
223157	RightOnly	790	576
223177	RightOnly	793	573
223197	RightOnly	803	592
223217	RightOnly	776	604
223237	RightOnly	773	615
223257	RightOnly	784	606
223277	Both	803	613
223297	RightOnly	769	641
223316	Both	797	618
223336	RightOnly	802	607
223356	RightOnly	787	609
223376	RightOnly	786	607
223396	RightOnly	802	599
223416	RightOnly	787	613
223436	RightOnly	785	592
223456	RightOnly	798	598
223476	RightOnly	783	596
223496	RightOnly	801	596
223516	RightOnly	766	604
223536	RightOnly	779	632
223556	RightOnly	782	585
223576	RightOnly	785	618
223596	RightOnly	801	630
223616	RightOnly	784	601
223635	Both	805	645
223655	RightOnly	789	617
223675	RightOnly	783	614
223695	RightOnly	809	640
223715	RightOnly	779	626
223735	RightOnly	803	633
223755	RightOnly	796	625
223775	RightOnly	802	630
223795	RightOnly	798	643
223815	Both	800	640
223835	RightOnly	774	631
223855	RightOnly	801	616
223875	RightOnly	795	623
223895	RightOnly	800	627
223915	RightOnly	793	607
223934	RightOnly	798	645
223954	RightOnly	777	651
223974	RightOnly	792	666
223994	RightOnly	800	623
224014	RightOnly	812	625
224034	RightOnly	811	632
224054	RightOnly	805	637
224074	RightOnly	819	635
224094	RightOnly	811	639
224114	Both	796	636
224134	RightOnly	808	613
224154	RightOnly	792	629
224174	Both	812	646
224194	RightOnly	814	636
224214	RightOnly	816	629
224234	RightOnly	794	649
224253	RightOnly	823	637
224273	RightOnly	797	633
224293	RightOnly	820	636
224313	RightOnly	810	642
224333	RightOnly	820	634
224353	RightOnly	828	605
224373	RightOnly	820	644
224393	RightOnly	803	664
224413	RightOnly	810	634
224433	RightOnly	798	645
224453	RightOnly	799	642
224473	RightOnly	793	646
224493	RightOnly	809	664
224513	RightOnly	817	627
224533	RightOnly	807	632
224553	RightOnly	787	627
224572	RightOnly	818	621
224592	RightOnly	818	613
224612	RightOnly	802	600
224632	RightOnly	802	609
224652	RightOnly	804	641
224672	RightOnly	805	624
224692	RightOnly	797	593
224712	RightOnly	801	618
224732	RightOnly	802	611
224752	RightOnly	803	627
224772	RightOnly	801	637
224792	RightOnly	797	640
224812	RightOnly	776	630
224832	RightOnly	786	604
224852	RightOnly	797	595
224872	Both	774	637
224891	RightOnly	807	602
224911	RightOnly	795	609
224931	Both	791	615
224951	RightOnly	799	624
224971	RightOnly	795	592
224991	RightOnly	780	637
225011	RightOnly	789	605
225031	RightOnly	792	620
225051	RightOnly	781	618
225071	RightOnly	808	657
225091	RightOnly	786	622
225111	RightOnly	805	653
225131	RightOnly	799	612
225151	RightOnly	800	611
225171	RightOnly	788	634
225191	RightOnly	804	632
225210	RightOnly	796	628
225230	RightOnly	808	628
225250	RightOnly	817	606
225270	RightOnly	800	631
225290	RightOnly	794	646
225310	RightOnly	807	638
225330	RightOnly	790	658
225350	RightOnly	805	659
225370	RightOnly	787	637
225390	RightOnly	790	680
225410	RightOnly	801	660
225430	RightOnly	799	639
225450	RightOnly	792	655
225470	RightOnly	803	646
225490	RightOnly	811	658
225510	RightOnly	805	641
225529	RightOnly	824	649
225549	RightOnly	801	675
225569	RightOnly	810	612
225589	RightOnly	813	653
225609	RightOnly	808	658
225629	RightOnly	804	641
225649	None	-1600	-1200
225669	RightOnly	797	623
225689	None	-1600	-1200
225709	RightOnly	801	576
225729	None	-1600	-1200
225749	None	-1600	-1200
225769	None	-1600	-1200
225789	None	-1600	-1200
225809	None	-1600	-1200
225829	None	-1600	-1200
225848	None	-1600	-1200
225868	None	-1600	-1200
225888	None	-1600	-1200
225908	None	-1600	-1200
225928	None	-1600	-1200
225948	None	-1600	-1200
225968	None	-1600	-1200
225988	None	-1600	-1200
226008	None	-1600	-1200
226028	None	-1600	-1200
226048	None	-1600	-1200
226068	None	-1600	-1200
226088	None	-1600	-1200
226108	None	-1600	-1200
226128	None	-1600	-1200
226148	None	-1600	-1200
226167	None	-1600	-1200
226187	None	-1600	-1200
226207	None	-1600	-1200
226227	None	-1600	-1200
226247	None	-1600	-1200
226268	None	-1600	-1200
226287	None	-1600	-1200
226307	None	-1600	-1200
226327	None	-1600	-1200
226347	None	-1600	-1200
226367	None	-1600	-1200
226387	None	-1600	-1200
226407	None	-1600	-1200
226427	None	-1600	-1200
226447	None	-1600	-1200
226467	None	-1600	-1200
226486	None	-1600	-1200
226506	None	-1600	-1200
226526	None	-1600	-1200
226546	None	-1600	-1200
226566	None	-1600	-1200
226586	None	-1600	-1200
226606	None	-1600	-1200
226626	None	-1600	-1200
226646	None	-1600	-1200
226666	None	-1600	-1200
226686	None	-1600	-1200
226706	None	-1600	-1200
226726	None	-1600	-1200
226746	None	-1600	-1200
226766	None	-1600	-1200
226785	None	-1600	-1200
226805	None	-1600	-1200
226825	None	-1600	-1200
226845	None	-1600	-1200
226865	None	-1600	-1200
226885	None	-1600	-1200
226905	None	-1600	-1200
226925	None	-1600	-1200
226945	None	-1600	-1200
226965	RightOnly	802	672
226985	RightOnly	805	677
227005	RightOnly	802	647
227025	RightOnly	801	664
227045	RightOnly	810	623
227065	RightOnly	818	632
227085	RightOnly	806	661
227105	RightOnly	815	644
227124	RightOnly	817	632
227144	RightOnly	816	637
227164	Both	803	640
227184	Both	818	648
227204	Both	829	644
227224	RightOnly	796	614
227244	RightOnly	795	602
227264	RightOnly	789	635
227284	RightOnly	827	601
227304	RightOnly	815	642
227324	Both	809	653
227344	RightOnly	814	634
227364	RightOnly	806	619
227384	RightOnly	822	611
227404	RightOnly	807	615
227424	Both	815	653
227443	RightOnly	816	622
227463	RightOnly	796	630
227483	RightOnly	814	610
227503	Both	807	645
227523	RightOnly	823	601
227543	RightOnly	805	600
227563	Both	815	638
227583	RightOnly	822	610
227603	Both	811	658
227623	RightOnly	799	600
227643	RightOnly	805	617
227663	RightOnly	818	645
227683	RightOnly	807	602
227703	RightOnly	795	625
227723	RightOnly	784	611
227743	RightOnly	802	606
227762	RightOnly	800	604
227782	RightOnly	790	587
227802	RightOnly	812	621
227822	RightOnly	816	605
227842	Both	785	659
227862	RightOnly	806	598
227882	RightOnly	799	602
227902	Both	795	626
227922	RightOnly	809	603
227942	RightOnly	807	591
227962	RightOnly	813	609
227982	RightOnly	817	591
228002	RightOnly	811	598
228022	RightOnly	809	611
228042	RightOnly	804	597
228061	RightOnly	808	609
228081	RightOnly	778	629
228101	RightOnly	784	618
228121	RightOnly	798	608
228141	RightOnly	785	628
228161	RightOnly	793	614
228181	RightOnly	809	620
228201	RightOnly	787	598
228221	RightOnly	801	606
228241	RightOnly	797	608
228261	Both	796	650
228281	RightOnly	791	601
228301	RightOnly	805	623
228321	RightOnly	806	595
228341	RightOnly	793	575
228361	RightOnly	815	604
228380	RightOnly	802	616
228400	RightOnly	816	581
228420	RightOnly	787	621
228440	RightOnly	795	615
228460	RightOnly	792	606
228480	RightOnly	799	603
228500	RightOnly	802	606
228520	RightOnly	817	572
228540	RightOnly	801	610
228560	RightOnly	806	618
228580	RightOnly	817	586
228600	RightOnly	811	625
228620	RightOnly	821	628
228640	RightOnly	813	653
228660	RightOnly	776	575
228680	RightOnly	803	593
228699	RightOnly	820	601
228719	RightOnly	811	588
228739	RightOnly	814	570
228759	RightOnly	806	567
228779	RightOnly	828	633
228799	RightOnly	805	642
228819	RightOnly	812	582
228839	RightOnly	826	575
228859	RightOnly	810	605
228879	RightOnly	814	591
228899	RightOnly	791	612
228919	RightOnly	834	605
228939	RightOnly	817	645
228959	RightOnly	821	607
228979	RightOnly	814	630
228999	RightOnly	823	641
229018	RightOnly	807	624
229038	RightOnly	816	642
229058	RightOnly	828	627
229078	RightOnly	811	602
229098	RightOnly	809	632
229118	None	-1600	-1200
229138	RightOnly	793	643
229158	RightOnly	805	657
229178	RightOnly	807	649
229198	RightOnly	811	635
229218	Both	782	476
229238	RightOnly	818	661
229258	RightOnly	826	634
229278	RightOnly	819	638
229298	RightOnly	810	626
229318	RightOnly	811	647
229337	RightOnly	819	634
229357	RightOnly	806	617
229377	RightOnly	816	586
229397	RightOnly	793	605
229417	RightOnly	806	600
229437	RightOnly	812	588
229457	RightOnly	816	622
229477	RightOnly	795	610
229497	Both	803	634
229517	RightOnly	789	604
229537	RightOnly	789	611
229557	RightOnly	791	604
229577	RightOnly	783	589
229597	RightOnly	817	601
229617	RightOnly	806	591
229637	RightOnly	794	596
229656	RightOnly	821	625
229676	RightOnly	795	603
229696	RightOnly	802	594
229716	RightOnly	792	617
229736	RightOnly	809	581
229756	RightOnly	781	631
229776	RightOnly	802	612
229796	RightOnly	776	620
229816	RightOnly	804	582
229836	RightOnly	817	595
229856	RightOnly	810	610
229876	RightOnly	812	585
229896	RightOnly	803	626
229916	RightOnly	805	615
229936	RightOnly	805	612
229956	RightOnly	821	613
229975	Both	790	620
229995	RightOnly	814	628
230015	RightOnly	813	612
230035	RightOnly	801	599
230055	RightOnly	811	603
230075	RightOnly	802	609
230095	Both	744	419
230115	RightOnly	784	622
230135	RightOnly	817	602
230155	RightOnly	806	653
230175	RightOnly	823	619
230195	RightOnly	813	621
230215	Both	796	635
230235	RightOnly	799	643
230255	RightOnly	795	632
230275	RightOnly	806	622
230294	RightOnly	775	631
230314	RightOnly	817	604
230334	RightOnly	817	595
230354	RightOnly	813	589
230374	RightOnly	840	618
230394	RightOnly	832	594
230414	RightOnly	809	578
230434	RightOnly	822	601
230454	RightOnly	819	616
230474	RightOnly	823	587
230494	RightOnly	804	579
230514	RightOnly	802	588
230534	RightOnly	823	587
230554	RightOnly	811	609
230574	RightOnly	798	646
230594	RightOnly	804	599
230613	RightOnly	795	600
230633	Both	789	640
230653	RightOnly	783	584
230673	RightOnly	794	605
230693	RightOnly	801	619
230713	RightOnly	796	596
230733	RightOnly	793	574
230753	Both	785	631
230773	Both	787	636
230793	Both	796	626
230813	RightOnly	780	582
230833	RightOnly	813	569
230853	RightOnly	800	575
230873	Both	802	632
230893	RightOnly	786	574
230913	RightOnly	783	584
230932	RightOnly	777	586
230952	Both	784	646
230972	RightOnly	782	576
230992	RightOnly	772	587
231013	Both	786	637
231032	Both	800	631
231052	RightOnly	795	571
231072	RightOnly	791	620
231092	RightOnly	796	589
231112	RightOnly	790	602
231132	RightOnly	786	601
231152	RightOnly	762	570
231172	RightOnly	776	578
231192	RightOnly	777	586
231212	RightOnly	791	614
231232	RightOnly	779	587
231251	Both	796	610
231271	RightOnly	792	605
231291	RightOnly	782	599
231311	RightOnly	811	582
231331	RightOnly	793	585
231351	RightOnly	814	576
