Data properties:
 
Recording date: 9/17/2008
Recording time : 15:45:51:044 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM3
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
241185	Both	812	587
241205	Both	803	568
241224	Both	817	586
241244	Both	783	559
241264	Both	815	582
241284	Both	803	571
241304	Both	820	567
241324	Both	823	605
241344	Both	838	586
241364	Both	840	545
241384	Both	817	571
241404	Both	826	560
241424	Both	826	559
241444	Both	819	569
241464	Both	845	550
241484	Both	822	571
241504	Both	819	568
241523	Both	816	552
241543	Both	810	588
241563	Both	803	555
241583	Both	831	591
241603	Both	815	588
241623	Both	819	580
241643	Both	817	583
241663	Both	819	574
241683	Both	817	591
241703	Both	807	593
241723	Both	817	614
241743	Both	820	588
241763	Both	834	602
241783	Both	830	586
241803	Both	810	599
241823	Both	804	595
241842	Both	828	566
241862	Both	823	606
241882	Both	825	599
241902	Both	831	640
241922	RightOnly	876	634
241942	None	-1600	-1200
241962	None	-1600	-1200
241982	None	-1600	-1200
242002	None	-1600	-1200
242022	None	-1600	-1200
242042	None	-1600	-1200
242062	None	-1600	-1200
242082	Both	769	488
242102	Both	777	526
242122	Both	783	575
242142	Both	793	538
242161	Both	789	553
242181	Both	818	566
242201	Both	802	524
242221	Both	806	538
242241	Both	800	546
242261	Both	833	562
242281	Both	828	565
242301	Both	825	588
242321	Both	817	561
242341	Both	826	580
242361	Both	814	563
242381	Both	824	563
242401	Both	820	612
242421	Both	812	581
242441	Both	825	618
242461	Both	814	603
242480	Both	816	590
242500	Both	813	588
242520	Both	824	587
242540	Both	818	588
242560	Both	824	586
242580	Both	825	581
242600	Both	819	607
242620	Both	830	617
242640	Both	778	595
242660	Both	814	577
242680	Both	823	575
242700	Both	808	602
242720	Both	838	575
242740	Both	827	574
242760	Both	840	608
242779	Both	831	597
242799	Both	812	602
242819	Both	812	590
242839	Both	811	581
242859	Both	823	602
242879	Both	819	585
242899	Both	821	588
242919	Both	799	562
242939	Both	790	577
242959	Both	824	560
242979	Both	825	580
242999	Both	803	562
243019	Both	817	585
243039	Both	820	594
243059	Both	813	589
243079	Both	790	584
243099	Both	819	584
243118	Both	805	564
243138	Both	806	571
243158	Both	790	568
243178	Both	802	575
243198	Both	802	572
243218	Both	814	561
243238	Both	831	558
243258	Both	812	551
243278	Both	810	575
243298	Both	812	552
243318	Both	823	563
243338	Both	823	550
243358	Both	830	567
243378	Both	832	565
243398	Both	832	579
243418	Both	828	557
243437	Both	812	562
243457	Both	828	574
243477	Both	822	574
243497	Both	822	579
243517	Both	824	623
243537	Both	823	599
243557	Both	820	602
243577	Both	831	613
243597	Both	829	588
243617	Both	823	593
243637	Both	832	591
243657	Both	821	597
243677	Both	837	593
243697	Both	823	603
243717	Both	834	599
243736	Both	813	574
243756	Both	819	587
243776	Both	816	586
243796	Both	820	598
243816	Both	816	569
243836	Both	800	588
243856	Both	827	601
243876	Both	818	574
243896	Both	820	552
243916	Both	818	578
243936	Both	813	561
243956	Both	818	576
243976	Both	833	572
243996	Both	820	598
244016	Both	833	575
244036	Both	816	585
244055	Both	829	572
244075	Both	822	583
244095	Both	809	575
244115	Both	816	575
244135	Both	821	580
244155	Both	833	598
244175	Both	832	610
244195	Both	832	564
244215	Both	810	597
244235	Both	791	593
244255	Both	813	580
244275	Both	816	572
244295	Both	827	595
244315	Both	816	568
244335	Both	814	581
244355	Both	808	588
244375	Both	807	585
244394	Both	818	598
244414	Both	806	603
244434	Both	809	582
244454	Both	819	572
244474	Both	809	582
244494	Both	818	571
244514	Both	822	569
244534	Both	800	557
244554	Both	814	589
244574	Both	813	562
244594	Both	827	561
244614	Both	813	572
244634	Both	824	585
244654	Both	836	580
244674	Both	827	576
244693	Both	838	591
244713	Both	801	579
244733	Both	831	574
244753	Both	815	600
244773	Both	821	586
244793	Both	809	575
244813	Both	837	616
244833	Both	824	594
244853	Both	823	596
244873	Both	807	595
244893	Both	820	589
244913	Both	812	573
244933	Both	812	576
244953	Both	818	584
244973	Both	828	585
244993	Both	818	582
245012	Both	815	579
245032	Both	825	593
245052	Both	822	580
245072	Both	813	605
245092	Both	813	584
245112	Both	817	591
245132	Both	820	589
245152	Both	821	579
245172	Both	863	564
245192	Both	830	550
245212	Both	830	569
245232	Both	825	575
245252	Both	839	579
245272	Both	829	577
245292	Both	812	563
245312	Both	826	548
245331	Both	830	577
245351	Both	803	579
245371	Both	820	550
245391	Both	824	588
245411	Both	829	576
245431	Both	827	549
245451	Both	836	556
245471	Both	831	588
245491	Both	827	582
245511	Both	840	578
245531	Both	831	581
245551	Both	842	571
245571	Both	826	591
245591	Both	851	604
245610	Both	830	578
245631	Both	827	594
245650	Both	835	586
245670	Both	832	591
245690	Both	841	568
245710	Both	844	557
245730	Both	838	584
245750	Both	837	594
245770	Both	842	585
245790	Both	827	559
245810	Both	828	581
245830	Both	815	586
245850	Both	833	575
245870	Both	856	586
245890	Both	830	571
245910	Both	852	575
245930	Both	856	561
245950	Both	838	579
245969	Both	828	564
245989	Both	834	565
246009	Both	848	570
246029	Both	837	587
246049	Both	840	600
246069	Both	836	566
246089	Both	829	584
246109	Both	824	560
246129	Both	827	585
246149	Both	822	563
246169	Both	823	582
246189	Both	822	562
246209	Both	816	583
246229	Both	821	567
246248	Both	839	574
246268	Both	844	587
246288	Both	823	607
246308	Both	828	595
246328	Both	832	588
246348	Both	838	588
246368	Both	843	618
246388	Both	839	609
246408	Both	848	564
246428	Both	842	556
246448	Both	840	589
246468	Both	842	592
246488	Both	843	547
246508	Both	833	598
246528	Both	833	584
246548	Both	845	633
246567	Both	824	569
246587	Both	814	584
246607	Both	835	558
246627	Both	830	583
246647	Both	833	597
246667	Both	819	606
246687	Both	827	570
246707	Both	822	581
246727	Both	828	586
246747	Both	807	587
246767	Both	832	600
246787	Both	844	595
246807	Both	836	599
246827	Both	835	606
246847	Both	845	599
246867	Both	848	605
246887	Both	844	579
246906	Both	843	571
246926	Both	861	631
246946	Both	854	579
246966	Both	835	594
246986	Both	838	602
247006	Both	849	590
247026	Both	855	608
247046	Both	840	576
247066	Both	835	580
247086	Both	836	580
247106	Both	841	568
247126	Both	840	623
247146	Both	846	595
247166	Both	823	570
247186	Both	822	588
247205	Both	846	592
247225	Both	841	585
247245	Both	844	597
247265	Both	851	599
247285	Both	834	601
247305	Both	825	575
247325	Both	829	596
247345	Both	837	590
247365	Both	836	594
247385	Both	835	589
247405	Both	837	612
247425	Both	819	594
247445	Both	832	621
247465	Both	848	625
247485	Both	847	633
247505	Both	834	601
247524	Both	824	616
247544	Both	841	612
247564	Both	831	600
247584	Both	834	607
247604	Both	842	600
247624	Both	844	590
247644	Both	843	584
247664	Both	831	578
247684	Both	831	606
247704	Both	822	595
247724	Both	829	605
247744	Both	831	604
247764	Both	848	592
247784	Both	838	591
247804	Both	830	608
247823	Both	833	595
247843	Both	828	596
247863	Both	849	602
247883	Both	782	589
247903	Both	832	618
247923	Both	838	582
247943	Both	834	572
247963	Both	835	580
247983	Both	834	572
248003	Both	816	560
248023	Both	824	582
248043	Both	843	554
248063	Both	833	577
248083	Both	828	567
248103	Both	816	561
248123	Both	844	571
248142	Both	825	592
248162	Both	827	566
248182	Both	807	561
248202	Both	832	590
248222	Both	830	568
248242	Both	820	575
248262	Both	819	560
248282	Both	820	596
248302	Both	826	562
248322	Both	821	573
248342	Both	814	575
248362	Both	832	584
248382	Both	840	567
248402	Both	837	590
248422	Both	839	571
248442	Both	844	564
248462	Both	839	593
248481	Both	838	605
248501	Both	831	624
248521	Both	815	606
248541	Both	818	599
248561	Both	819	596
248581	Both	848	572
248601	Both	843	614
248621	Both	822	608
248641	Both	844	595
248661	Both	834	601
248681	Both	833	599
248701	Both	827	598
248721	Both	836	614
248741	Both	824	586
248761	Both	837	587
248780	Both	834	602
248800	Both	826	572
248820	Both	832	560
248840	Both	837	580
248860	Both	817	564
248880	Both	840	587
248900	Both	839	576
248920	Both	830	567
248940	Both	820	570
248960	Both	832	580
248980	Both	813	568
249000	Both	814	561
249020	Both	814	572
249040	Both	817	582
249060	Both	817	578
249080	Both	832	556
249099	Both	827	562
249119	Both	831	587
249139	Both	826	567
249159	Both	819	571
249179	Both	814	583
249199	Both	817	565
249219	Both	842	591
249239	Both	824	571
249259	Both	825	573
249279	Both	823	564
249299	Both	825	595
249319	Both	818	567
249339	Both	834	556
249359	Both	832	579
249379	Both	849	560
249399	Both	819	558
249418	Both	832	579
249438	Both	824	568
249458	Both	812	579
249478	Both	830	584
249498	Both	834	563
249518	Both	830	580
249538	Both	838	564
249558	Both	823	558
249578	Both	823	578
249598	Both	837	585
249618	Both	819	575
249638	Both	838	554
249658	Both	824	566
249678	Both	832	602
249698	Both	832	584
249718	Both	837	577
249737	Both	831	587
249757	Both	821	564
249777	Both	823	563
249797	Both	821	566
249817	Both	841	592
249837	Both	816	551
249857	Both	819	546
249877	Both	816	566
249897	Both	819	552
249917	Both	814	536
249937	Both	840	572
249957	Both	775	559
249977	Both	823	543
249997	Both	812	553
250017	Both	823	559
250037	Both	805	545
250056	Both	803	531
250076	Both	822	574
250096	Both	836	581
250116	Both	832	552
250136	Both	827	559
250156	Both	817	570
250176	Both	817	566
250196	Both	810	565
250216	Both	831	584
250236	Both	840	560
250256	Both	805	569
250276	Both	828	561
250296	Both	823	571
250316	Both	826	581
250336	Both	819	581
250356	Both	822	570
250375	Both	812	563
250395	Both	835	581
250415	Both	826	555
250435	Both	819	578
250455	Both	818	571
250475	Both	826	555
250495	Both	815	550
250515	Both	824	550
250535	Both	825	552
250555	Both	816	569
250575	Both	827	537
250595	Both	834	562
250615	Both	808	554
250635	Both	833	559
250655	Both	826	570
250675	Both	818	561
250694	Both	833	550
250714	Both	828	576
250734	Both	827	564
250754	Both	817	551
250774	Both	821	568
250794	Both	829	562
250814	Both	821	548
250834	Both	822	555
250854	Both	820	550
250874	Both	814	554
250894	Both	820	569
250914	Both	829	579
250934	Both	809	552
250954	Both	825	586
250974	Both	820	565
250994	Both	826	556
251013	Both	804	549
251033	Both	816	527
251053	Both	804	526
251073	Both	821	521
251093	Both	824	532
251113	Both	810	528
251133	Both	825	541
251153	Both	812	555
251173	Both	817	527
251193	Both	811	569
251213	Both	824	526
251233	Both	816	546
251253	Both	812	539
251273	Both	829	532
251293	Both	828	565
251313	Both	814	537
251332	Both	816	566
251352	Both	835	567
251372	Both	830	546
251392	Both	830	530
251412	Both	820	536
251432	Both	809	560
251452	Both	825	558
251472	Both	824	549
251492	Both	848	580
251512	Both	822	556
251532	Both	824	584
251552	Both	825	572
251572	Both	817	576
251592	Both	818	551
251612	Both	819	563
251631	Both	818	557
251651	Both	829	555
251671	Both	808	552
251691	Both	825	538
251711	Both	820	562
251731	Both	804	548
251751	Both	816	554
251771	Both	818	560
251791	Both	826	558
251811	Both	784	555
251831	Both	849	549
251851	Both	824	526
251871	Both	825	556
251891	Both	821	577
251911	Both	829	563
251931	Both	825	582
251951	Both	830	564
251970	Both	822	577
251990	Both	800	567
252010	Both	809	580
252030	Both	813	584
252050	Both	825	570
252070	Both	797	572
252090	Both	817	575
252110	Both	839	594
252130	Both	800	567
252150	Both	813	558
252170	Both	803	574
252190	Both	812	571
252210	Both	806	594
252230	Both	795	576
252250	Both	817	587
252269	Both	814	603
252289	Both	811	587
252309	Both	819	583
252329	Both	815	569
252349	Both	803	588
252369	Both	810	588
252389	Both	814	575
252409	Both	821	565
252429	Both	812	524
252449	Both	798	539
252469	Both	795	554
252489	Both	815	552
252509	Both	810	544
252529	Both	815	522
252549	Both	803	562
252569	Both	804	555
252588	Both	823	553
252608	Both	817	557
252628	Both	786	555
252648	Both	807	543
252668	Both	820	541
252688	Both	833	535
252708	Both	799	557
252728	Both	823	556
252748	Both	824	558
252768	Both	805	553
252788	Both	824	564
252808	Both	817	572
252828	Both	814	547
252848	Both	813	565
252868	Both	827	549
252888	Both	807	572
252908	Both	811	577
252927	Both	820	569
252947	Both	829	560
252967	Both	812	561
252987	Both	811	576
253007	Both	807	567
253027	Both	813	561
253047	Both	809	575
253067	Both	794	566
253087	Both	825	589
253107	Both	823	595
253127	Both	809	566
253147	Both	823	572
253167	Both	811	545
253187	Both	819	579
253207	Both	819	570
253226	Both	821	560
253246	Both	833	572
253266	Both	828	580
253286	Both	823	587
253306	Both	796	576
253326	Both	823	564
253346	Both	819	579
253366	Both	814	585
253386	Both	813	558
253406	Both	818	582
253426	Both	808	589
253446	Both	819	580
253466	Both	824	547
253486	Both	825	578
253506	Both	800	585
253526	Both	820	570
253545	Both	815	593
253565	Both	816	560
253585	Both	802	579
253605	Both	818	569
253625	Both	820	574
253645	Both	813	583
253665	Both	820	573
253685	Both	815	593
253705	Both	808	560
253725	Both	818	556
253745	Both	817	577
253765	Both	827	562
253785	Both	819	553
253805	Both	823	544
253825	Both	835	570
253845	Both	811	566
253864	Both	828	550
253884	Both	819	573
253904	Both	824	556
253924	Both	824	574
253944	Both	833	586
253964	Both	814	576
253984	Both	829	590
254004	Both	825	579
254024	Both	818	573
254044	Both	819	582
254064	Both	834	601
254084	Both	816	576
254104	Both	844	582
254124	Both	836	575
254144	Both	835	574
254164	Both	839	589
254183	Both	835	594
254203	Both	824	570
254223	Both	832	579
254243	Both	831	598
254263	Both	838	592
254283	Both	839	589
254303	Both	840	575
254323	Both	822	596
254343	Both	837	583
254363	Both	836	607
254383	Both	821	599
254403	Both	825	607
254423	Both	828	610
254443	Both	841	607
254463	Both	849	597
254483	Both	826	605
254502	Both	825	591
254522	Both	824	621
254542	Both	848	594
254562	Both	839	592
254582	Both	821	615
254602	Both	841	601
254622	Both	824	608
254642	Both	835	593
254662	Both	840	569
254682	Both	830	561
254702	Both	852	610
254722	Both	850	585
254742	Both	844	558
254762	Both	843	572
254782	Both	832	565
254802	Both	845	564
254821	Both	831	567
254841	Both	836	562
254861	Both	827	587
254881	Both	812	566
254901	Both	821	576
254921	Both	841	569
254941	Both	834	546
254961	Both	823	574
254981	Both	836	566
255001	Both	826	567
255021	Both	846	606
255041	Both	788	554
255061	Both	825	579
255081	Both	826	560
255101	Both	831	575
255121	Both	821	561
255140	Both	830	551
255160	Both	830	583
255180	Both	825	587
255200	Both	817	554
255220	Both	812	581
255240	Both	836	556
255260	Both	836	558
255280	Both	839	575
255300	Both	820	574
255320	Both	813	567
255340	Both	818	557
255360	Both	830	552
255380	Both	816	553
255400	Both	821	556
255420	Both	827	539
255440	Both	814	548
255459	Both	810	555
255479	Both	810	534
255499	Both	817	556
255519	Both	825	538
255539	Both	805	562
255559	Both	833	552
255579	Both	820	529
255599	Both	818	549
255619	Both	820	574
255639	Both	812	579
255659	Both	805	555
255679	Both	797	539
255699	Both	807	537
255719	Both	813	526
255739	Both	812	555
255758	Both	824	573
255778	Both	828	523
255798	Both	806	556
255818	Both	800	572
255838	Both	814	573
255858	Both	812	544
255878	Both	801	568
255898	Both	802	606
255918	Both	829	560
255938	Both	811	566
255958	Both	825	558
255978	Both	811	573
255998	Both	823	577
256018	Both	816	559
256038	Both	817	573
256058	Both	813	564
256077	Both	816	572
256097	Both	807	575
256117	Both	811	587
256137	Both	817	587
256157	Both	833	586
256177	Both	833	584
256197	Both	826	567
256217	Both	825	553
256237	Both	822	608
256257	Both	819	582
256277	Both	826	580
256297	Both	823	567
256317	Both	818	581
256337	Both	833	566
256357	Both	827	601
256376	Both	819	592
256396	Both	819	586
256416	Both	850	591
256436	Both	850	593
256456	Both	840	614
256476	Both	839	598
256496	Both	831	609
256516	Both	836	584
256536	Both	826	618
256556	Both	833	589
256576	Both	843	595
256596	Both	833	594
256616	Both	840	611
256636	Both	822	585
256656	Both	828	595
256676	Both	849	611
256695	Both	818	609
256715	Both	806	618
256735	Both	808	616
256755	Both	829	627
256775	Both	817	603
256795	Both	809	594
256815	Both	809	565
256835	Both	822	588
256855	Both	825	618
256875	Both	816	564
256895	Both	823	573
256915	Both	814	575
256935	Both	829	582
256955	Both	813	571
256975	Both	816	580
256995	Both	807	557
257015	Both	829	558
257034	Both	825	574
257054	Both	812	566
257074	Both	809	581
257094	Both	816	575
257114	Both	810	574
257134	Both	804	603
257154	Both	809	599
257174	Both	805	585
257194	Both	803	585
257214	Both	820	567
257234	Both	809	592
257254	Both	802	603
257274	Both	805	587
257294	Both	815	586
257313	Both	819	600
257333	Both	811	578
257353	Both	817	566
257373	Both	812	589
257393	Both	817	588
257413	Both	832	585
257433	Both	799	594
257453	Both	814	577
257473	Both	802	568
257493	Both	821	590
257513	Both	823	590
257533	Both	819	559
257553	Both	822	585
257573	Both	837	587
257593	Both	819	572
257613	Both	811	584
257632	Both	813	582
257652	Both	806	585
257672	Both	812	585
257692	Both	815	590
257712	Both	783	595
257732	Both	828	595
257752	Both	825	588
257772	Both	826	592
257792	Both	807	610
257812	Both	818	596
257832	Both	826	547
257852	Both	825	602
257872	Both	825	570
257892	Both	834	612
257912	Both	817	601
257932	Both	820	581
257951	Both	817	594
257971	Both	833	588
257991	Both	821	594
258011	Both	828	584
258031	Both	826	574
258051	Both	832	612
258071	Both	825	596
258091	Both	803	578
258111	Both	824	578
258131	Both	824	598
258151	Both	840	588
258171	Both	834	601
258191	Both	829	583
258211	Both	814	585
258231	Both	822	602
258251	Both	816	596
258270	Both	808	593
258291	Both	833	594
258310	Both	809	596
258330	Both	816	581
258350	Both	825	592
258370	Both	809	611
258390	Both	819	590
258410	Both	816	594
258430	Both	834	604
258450	Both	822	597
258470	Both	810	594
258490	Both	830	588
258510	Both	831	573
258530	Both	820	561
258550	Both	819	602
258570	Both	838	575
258589	Both	808	586
258609	Both	822	594
258629	Both	836	586
258649	Both	838	584
258669	Both	827	596
258689	Both	811	595
258709	Both	820	576
258729	Both	804	572
258749	Both	806	569
258769	Both	791	569
258789	Both	803	549
258809	Both	835	576
258829	Both	817	581
258849	Both	804	553
258869	Both	811	557
258889	Both	820	581
258908	Both	822	549
258928	Both	843	591
258948	Both	836	567
258968	Both	831	587
258988	Both	829	600
259008	Both	822	567
259028	Both	804	602
259048	Both	829	626
259068	Both	826	575
259088	Both	818	600
259108	Both	825	626
259128	Both	815	598
259148	Both	819	623
259168	Both	819	624
259188	Both	830	616
259208	Both	811	599
259227	Both	820	588
259247	Both	835	616
259267	Both	804	592
259287	Both	821	604
259307	Both	811	585
259327	Both	819	598
259347	Both	835	616
259367	Both	821	586
259387	Both	825	604
259407	Both	814	597
259427	Both	820	580
259447	Both	822	577
259467	Both	816	571
259487	Both	822	575
259507	Both	820	593
259527	Both	818	613
259546	Both	808	574
259566	Both	819	582
259586	Both	821	586
259606	Both	823	583
259626	Both	840	585
259646	Both	833	588
259666	Both	824	578
259686	Both	825	594
259706	Both	823	584
259726	Both	818	569
259746	Both	824	610
259766	Both	810	581
259786	Both	837	597
259806	Both	830	596
259826	Both	827	573
259846	Both	806	564
259865	Both	834	568
259885	Both	816	597
259905	Both	834	551
259925	Both	834	577
259945	Both	827	583
259965	Both	825	577
259985	Both	824	595
260005	Both	816	573
260025	Both	823	576
260045	Both	816	580
260065	Both	819	586
260085	Both	808	561
260105	Both	821	575
260125	Both	822	550
260145	Both	836	590
260164	Both	818	592
260184	Both	827	576
260204	Both	821	576
260224	Both	825	575
260244	Both	815	586
260264	Both	818	596
260284	Both	825	590
260304	Both	838	605
260324	Both	822	567
260344	Both	821	594
260364	Both	820	581
260384	Both	816	582
260404	Both	836	584
260424	Both	852	587
260444	Both	851	597
260464	Both	832	606
260484	Both	830	604
260503	Both	838	605
260523	Both	846	602
260543	Both	842	614
260563	Both	826	603
260583	Both	835	614
260603	Both	839	605
260623	Both	842	605
260643	Both	845	607
260663	Both	842	619
260683	Both	817	597
260703	Both	834	619
260723	Both	844	621
260743	Both	831	601
260763	Both	845	614
260783	Both	844	653
260803	Both	834	575
260822	Both	837	608
260842	Both	838	605
260862	Both	849	609
260882	Both	833	605
260902	Both	823	601
260922	Both	832	604
260942	Both	832	600
260962	Both	817	598
260982	Both	818	601
261002	Both	836	604
261022	Both	831	585
261042	Both	843	558
261062	Both	853	582
261082	Both	838	582
261102	Both	838	598
261121	Both	846	555
261141	Both	850	591
261161	Both	818	600
261181	Both	852	604
261201	Both	857	604
261221	Both	852	616
261241	Both	855	599
261261	Both	838	613
261281	Both	832	616
261301	Both	843	613
261321	Both	845	600
261341	Both	845	594
261361	Both	849	587
261381	Both	849	596
261401	Both	838	588
261421	Both	838	585
261440	Both	852	570
261460	Both	842	594
261480	Both	841	586
261501	Both	847	582
261520	Both	856	579
261540	Both	843	600
261560	Both	835	584
261580	Both	838	584
261600	Both	846	569
261620	Both	839	584
261640	Both	830	593
261660	Both	837	577
261680	Both	855	604
261700	Both	833	592
261720	Both	844	577
261740	Both	839	592
261759	Both	859	583
261779	Both	858	613
261799	Both	835	600
261819	Both	845	607
261839	Both	842	604
261859	Both	839	571
261879	Both	833	586
261899	Both	844	589
261919	Both	837	578
261939	Both	839	603
261959	Both	849	580
261979	Both	840	566
261999	Both	846	577
262019	Both	852	583
262039	Both	844	587
262059	Both	857	600
262078	Both	844	574
262098	Both	844	559
262118	Both	835	585
262138	Both	852	580
262158	Both	844	605
262178	Both	863	555
262198	Both	842	572
262218	Both	847	593
262238	Both	851	584
262258	Both	835	616
262278	Both	840	576
262298	Both	845	593
262318	Both	842	600
262338	Both	834	599
262358	Both	826	593
262378	Both	834	609
262397	Both	836	606
262417	Both	835	601
262437	Both	826	593
262457	Both	850	603
262477	Both	841	599
262497	Both	851	605
262517	Both	836	594
262537	Both	853	589
262557	Both	852	575
262577	Both	858	594
262597	Both	855	605
262617	Both	840	590
262637	Both	836	584
262657	Both	845	588
262677	Both	836	597
262697	Both	842	587
262716	Both	854	569
262736	Both	859	584
262756	Both	850	580
262776	Both	850	601
262796	Both	843	597
262816	Both	857	584
262836	Both	851	622
262856	Both	856	605
262876	Both	842	620
262896	Both	841	596
262916	Both	855	600
262936	Both	856	622
262956	Both	853	594
262976	Both	871	607
262996	Both	859	623
263016	Both	859	591
263035	Both	856	615
263055	Both	858	612
263075	Both	853	602
263095	Both	843	603
263115	Both	868	599
263135	Both	858	621
263155	Both	844	578
263175	Both	860	604
263195	Both	858	605
263215	Both	852	621
263235	Both	839	591
263255	Both	843	600
263275	Both	841	594
263295	Both	849	590
263315	Both	862	605
263335	Both	851	589
263354	Both	857	612
263374	Both	852	594
263394	Both	851	605
263414	Both	860	586
263434	Both	855	604
263454	Both	848	608
263474	Both	848	628
263494	Both	845	625
263514	Both	860	630
263534	Both	833	607
263554	Both	838	598
263574	Both	834	583
263594	Both	846	580
263614	Both	832	600
263634	Both	842	591
263654	Both	825	593
263673	Both	845	602
263693	Both	847	585
263713	Both	843	584
263733	Both	836	599
263753	Both	820	587
263773	Both	834	572
263793	Both	831	596
263813	Both	829	557
263833	Both	819	577
263853	Both	811	564
263873	Both	824	600
263893	Both	822	586
263913	Both	817	569
263933	Both	809	581
263953	Both	814	584
263973	Both	828	552
263992	Both	829	595
264012	Both	815	563
264032	Both	832	587
264052	Both	827	591
264072	Both	822	608
264092	Both	807	571
264112	Both	813	581
264132	Both	813	588
264152	Both	823	572
264172	Both	832	565
264192	Both	810	581
264212	Both	841	594
264232	Both	819	573
264252	Both	811	577
264272	Both	814	568
264292	Both	809	589
264311	Both	814	559
264331	Both	826	574
264351	Both	809	594
264371	Both	799	574
264391	Both	815	591
264411	Both	813	588
264431	Both	801	602
264451	Both	821	604
264471	Both	802	573
264491	Both	803	584
264511	Both	817	574
264531	Both	813	555
264551	Both	816	577
264571	Both	812	580
264591	Both	823	574
264610	Both	821	599
264630	Both	827	605
264650	Both	812	565
264670	Both	811	576
264690	Both	816	579
264710	Both	803	575
264730	Both	805	584
264750	Both	831	590
264770	Both	818	565
264790	Both	820	549
264810	Both	829	577
264830	Both	818	544
264850	Both	819	563
264870	Both	836	587
264890	Both	809	564
264910	Both	814	571
264930	Both	819	553
264949	Both	809	562
264969	Both	815	589
264989	Both	825	562
265009	Both	821	557
265029	Both	837	569
265049	Both	805	556
265069	Both	820	564
265089	Both	828	581
265109	Both	823	553
265129	Both	815	543
265149	Both	807	568
265169	Both	824	582
265189	Both	828	577
265208	Both	817	555
265228	Both	822	563
265248	Both	802	566
265268	Both	832	559
265288	Both	815	569
265308	Both	828	564
265328	Both	827	571
265348	Both	815	573
265368	Both	826	592
265388	Both	824	592
265408	Both	854	562
265428	Both	827	571
265448	Both	823	582
265468	Both	833	599
265488	Both	828	574
265508	Both	835	603
265528	Both	804	576
265548	Both	809	590
265567	Both	826	571
265587	Both	816	576
265607	Both	812	569
265627	Both	821	575
265647	Both	813	576
265667	Both	834	583
265687	Both	821	581
265707	Both	834	571
265727	Both	837	602
265747	Both	822	592
265767	Both	827	567
265787	Both	826	596
265807	Both	817	581
265827	Both	822	590
265847	Both	835	597
265866	Both	837	609
265886	Both	817	612
265906	Both	817	606
265926	Both	813	587
265946	Both	835	577
265966	Both	836	596
265986	Both	812	571
266006	Both	826	565
266026	Both	823	568
266046	Both	823	564
266066	Both	827	583
266086	Both	810	561
266106	Both	812	571
266126	Both	812	594
266146	Both	789	577
266166	Both	810	577
266186	Both	806	595
266205	Both	816	601
266225	Both	823	602
266245	Both	809	575
266265	Both	814	566
266285	Both	826	576
266305	Both	801	550
266325	Both	814	574
266345	Both	816	590
266365	Both	798	550
266385	Both	815	570
266405	Both	815	553
266425	Both	810	547
266445	Both	816	553
266465	Both	810	561
266484	Both	811	572
266504	Both	808	593
266524	Both	805	577
266544	Both	817	561
266564	Both	829	573
266584	Both	817	562
266604	Both	800	576
266624	Both	809	553
266644	Both	812	579
266664	Both	817	581
266684	Both	837	536
266704	Both	806	575
266724	Both	821	563
266744	Both	816	567
266764	Both	819	568
266784	Both	812	572
266804	Both	835	600
266824	Both	805	573
266843	Both	825	590
266863	Both	820	563
266883	Both	818	586
266903	Both	841	582
266923	Both	831	570
266943	Both	814	559
266963	Both	834	570
266983	Both	815	603
267003	Both	806	605
267023	Both	812	599
267043	Both	828	605
267063	Both	829	599
267083	Both	819	574
267103	Both	805	578
267122	Both	811	565
267142	Both	835	566
267162	Both	799	561
267182	Both	812	568
267202	Both	815	575
267222	Both	834	583
267242	Both	817	607
267262	Both	835	593
267282	Both	816	578
267302	Both	829	582
267322	Both	811	574
267342	Both	821	580
267362	Both	833	567
267382	Both	820	580
267402	Both	817	584
267422	Both	830	585
267442	Both	824	597
267462	Both	816	586
267481	Both	845	584
267501	Both	826	595
267521	Both	826	594
267541	Both	827	587
267561	Both	832	597
267581	Both	839	575
267601	Both	826	589
267621	Both	829	596
267641	Both	832	574
267661	Both	839	598
267681	Both	823	580
267701	Both	808	578
267721	Both	821	599
267741	Both	828	588
267760	Both	826	586
267780	Both	827	574
267800	Both	828	562
267820	Both	817	571
267840	Both	830	589
267860	Both	814	576
267880	Both	827	572
267900	Both	830	562
267920	Both	826	588
267940	Both	842	593
267960	Both	843	596
267980	Both	810	560
268000	Both	821	560
268020	Both	825	561
268040	Both	808	553
268060	Both	824	548
268080	Both	806	566
268099	Both	821	556
268119	Both	809	548
268139	Both	818	542
268159	Both	819	566
268179	Both	821	548
268199	Both	828	555
268219	Both	789	546
268239	Both	801	553
268259	Both	788	572
268279	Both	804	555
268299	Both	793	575
268319	Both	809	557
268339	Both	812	541
268359	Both	804	549
268379	Both	809	530
268398	Both	802	572
268418	Both	787	543
268438	Both	800	563
268458	Both	805	552
268478	Both	791	551
268498	Both	807	573
268518	Both	821	532
268538	Both	800	538
268558	Both	806	541
268578	Both	794	543
268598	Both	811	547
268618	Both	802	531
268638	Both	804	561
268658	Both	800	551
268678	Both	818	553
268697	Both	814	565
268717	Both	813	542
268737	Both	807	552
268757	Both	799	552
268777	Both	804	538
