Data properties:
 
Recording date: 9/10/2008
Recording time : 14:59:50:358 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC12
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
213743	Both	749	614
213763	Both	758	600
213783	Both	773	588
213803	Both	753	571
213823	Both	738	594
213843	Both	802	590
213863	Both	744	606
213882	Both	741	577
213902	Both	757	561
213922	Both	770	571
213942	Both	753	590
213962	Both	762	610
213982	Both	727	638
214002	Both	750	622
214022	Both	749	604
214042	Both	750	594
214062	Both	745	594
214082	Both	770	533
214102	Both	767	575
214122	Both	779	556
214142	Both	752	582
214162	Both	794	580
214182	Both	798	571
214201	Both	765	553
214221	Both	754	598
214241	Both	756	605
214261	Both	761	573
214281	Both	754	590
214301	Both	744	542
214321	Both	761	563
214341	Both	758	569
214361	Both	749	581
214381	Both	764	548
214401	Both	747	572
214421	Both	765	538
214441	Both	745	569
214461	Both	769	543
214481	Both	756	546
214501	Both	755	529
214520	Both	796	553
214540	Both	770	568
214560	Both	788	579
214580	Both	769	563
214600	Both	793	553
214620	Both	760	573
214640	Both	769	567
214660	Both	721	555
214680	Both	759	538
214700	Both	764	589
214720	Both	787	598
214740	Both	761	589
214760	Both	794	578
214780	Both	759	625
214800	Both	751	569
214820	Both	750	597
214839	Both	740	582
214859	Both	800	575
214879	Both	745	599
214899	Both	785	570
214919	Both	764	608
214939	Both	779	574
214959	Both	771	534
214979	Both	779	550
214999	Both	790	538
215019	Both	777	538
215039	Both	763	608
215059	Both	780	568
215079	Both	776	560
215099	Both	763	580
215119	Both	756	540
215139	Both	770	558
215158	Both	775	543
215178	Both	768	530
215198	Both	730	592
215218	Both	772	542
215238	LeftOnly	841	529
215258	Both	729	583
215278	Both	754	564
215298	Both	770	553
215318	Both	782	558
215338	Both	767	568
215358	Both	774	527
215378	Both	767	559
215398	Both	746	539
215418	Both	748	557
215438	Both	773	564
215457	Both	777	533
215477	Both	748	555
215497	Both	773	542
215517	Both	776	567
215537	Both	764	547
215557	Both	754	580
215577	Both	759	515
215597	Both	776	549
215617	Both	759	544
215637	Both	762	557
215657	Both	754	584
215677	Both	760	570
215697	Both	768	571
215717	Both	752	600
215737	Both	764	555
215757	Both	779	597
215776	Both	776	563
215796	Both	780	570
215816	Both	798	567
215836	Both	791	575
215856	Both	786	560
215876	Both	769	569
215896	Both	755	584
215916	Both	761	581
215936	Both	792	589
215956	Both	788	593
215976	Both	736	613
215996	Both	768	590
216016	Both	753	573
216036	Both	780	573
216056	Both	766	582
216076	Both	789	571
216095	Both	773	534
216115	Both	810	564
216135	Both	784	570
216155	Both	774	594
216175	Both	757	584
216195	Both	761	565
216215	Both	769	571
216235	LeftOnly	811	592
216255	Both	787	572
216275	Both	787	617
216295	Both	803	567
216315	Both	786	566
216335	Both	793	576
216355	Both	777	575
216375	Both	762	561
216395	Both	773	587
216414	Both	802	556
216434	Both	775	568
216454	Both	774	595
216474	Both	772	577
216494	Both	787	577
216514	Both	770	541
216534	Both	769	545
216554	Both	803	595
216574	Both	782	571
216594	Both	803	590
216614	Both	792	567
216634	Both	774	615
216654	Both	782	593
216674	Both	785	582
216694	Both	705	540
216714	Both	739	558
216733	Both	725	536
216753	Both	718	546
216773	Both	716	521
216793	Both	736	530
216813	Both	750	530
216833	Both	731	572
216853	Both	717	558
216873	Both	758	543
216893	Both	753	540
216913	Both	739	574
216933	Both	735	568
216953	Both	731	553
216973	Both	721	588
216993	Both	745	577
217013	Both	747	538
217033	Both	730	556
217052	Both	736	571
217072	Both	748	531
217092	Both	733	527
217112	Both	732	578
217132	Both	723	539
217152	Both	738	572
217172	Both	753	579
217192	Both	746	535
217212	Both	758	547
217232	Both	770	571
217252	Both	752	557
217272	Both	752	581
217292	Both	745	581
217312	Both	755	562
217332	Both	750	551
217352	Both	741	535
217371	Both	733	568
217391	Both	731	595
217411	Both	788	555
217431	Both	762	568
217451	Both	776	583
217471	Both	778	548
217491	Both	776	544
217511	Both	794	553
217531	Both	805	582
217551	Both	775	535
217571	Both	782	533
217591	Both	766	537
217611	Both	774	592
217631	Both	750	558
217651	Both	781	546
217670	Both	772	553
217690	Both	775	570
217710	Both	784	566
217730	Both	758	540
217750	Both	795	536
217770	Both	770	566
217790	Both	789	594
217810	Both	788	586
217830	Both	768	570
217850	Both	763	571
217870	Both	784	590
217890	Both	771	549
217910	Both	780	562
217930	Both	775	566
217950	Both	748	587
217970	Both	789	555
217989	Both	758	570
218009	Both	745	592
218029	Both	756	571
218049	Both	759	599
218069	Both	778	590
218089	Both	777	618
218109	Both	777	590
218129	Both	788	552
218149	Both	760	556
218169	Both	749	574
218189	Both	756	611
218209	Both	765	642
218229	Both	750	587
218249	Both	764	568
218269	Both	744	603
218289	Both	754	593
218309	Both	742	570
218328	Both	729	570
218348	Both	761	590
218368	Both	756	582
218388	Both	761	578
218408	Both	755	582
218428	Both	762	573
218448	Both	768	573
218468	Both	752	567
218488	Both	756	619
218508	Both	738	605
218528	Both	766	615
218548	Both	772	546
218568	Both	744	587
218588	Both	784	552
218608	Both	764	554
218628	Both	767	583
218647	Both	756	566
218667	Both	757	594
218687	Both	761	580
218707	Both	760	576
218727	Both	779	555
218747	Both	758	591
218767	Both	764	567
218787	Both	759	589
218807	Both	774	589
218827	Both	759	611
218847	Both	741	637
218867	Both	786	590
218887	Both	791	590
218907	Both	756	609
218927	Both	753	564
218947	Both	770	584
218966	Both	757	594
218986	Both	754	609
219006	Both	783	604
219026	Both	765	590
219046	Both	756	593
219066	Both	777	560
219086	Both	757	557
219106	Both	759	586
219126	Both	751	532
219146	Both	771	593
219166	Both	740	598
219186	Both	743	615
219206	Both	763	589
219226	Both	767	580
219246	Both	792	569
219266	Both	752	587
219285	Both	776	570
219305	Both	744	592
219325	Both	764	575
219345	Both	758	608
219365	Both	773	593
219385	Both	764	576
219405	Both	755	587
219425	Both	769	586
219445	Both	763	572
219465	Both	766	563
219485	Both	756	594
219505	Both	762	603
219525	Both	750	608
219545	Both	765	571
219565	Both	747	601
219584	Both	740	603
219604	Both	742	586
219624	Both	748	589
219644	Both	766	585
219664	Both	766	565
219684	Both	767	586
219704	Both	776	580
219724	Both	758	607
219744	Both	734	602
219764	Both	757	573
219784	Both	762	568
219804	Both	779	597
219824	Both	757	576
219844	Both	754	596
219864	Both	738	585
219884	Both	750	568
219903	Both	763	574
219923	Both	759	559
219943	Both	760	563
219963	Both	761	597
219983	Both	751	550
220003	Both	759	600
220023	Both	786	562
220043	Both	765	554
220063	Both	753	578
220083	Both	755	611
220103	Both	769	608
220123	Both	741	601
220143	Both	759	603
220163	Both	784	590
220183	Both	790	613
220203	Both	788	596
220222	Both	816	559
220242	Both	806	604
220262	Both	788	575
220282	Both	789	571
220302	Both	758	555
220322	Both	767	564
220342	Both	791	555
220362	Both	762	583
220382	Both	771	589
220402	Both	750	629
220422	Both	745	639
220442	Both	757	602
220462	Both	757	599
220482	Both	788	618
220502	Both	784	590
220522	Both	786	615
220541	Both	784	622
220561	Both	767	616
220581	Both	749	559
220601	Both	759	587
220621	Both	777	539
220641	Both	717	585
220661	Both	728	580
220681	Both	740	568
220701	Both	775	589
220721	Both	749	602
220741	Both	775	582
220761	Both	766	602
220781	Both	776	597
220801	Both	746	613
220821	Both	771	571
220841	Both	766	594
220860	Both	771	577
220880	Both	779	581
220900	Both	763	595
220920	Both	753	570
220940	Both	765	572
220960	Both	769	579
220980	Both	748	554
221000	Both	770	559
221020	Both	761	579
221040	Both	759	604
221060	Both	749	587
221080	Both	764	582
221100	Both	770	560
221120	Both	758	566
221140	Both	762	580
221160	Both	763	570
221179	Both	768	564
221199	Both	749	563
221219	Both	739	568
221239	Both	747	570
221259	Both	750	574
221279	Both	779	569
221299	Both	753	606
221319	Both	751	558
221339	Both	774	569
221359	Both	772	562
221379	Both	768	553
221399	Both	758	597
221419	Both	757	552
221439	Both	772	563
221459	Both	747	538
221479	Both	781	549
221498	Both	775	514
221518	Both	767	554
221538	Both	779	533
221558	Both	775	536
221578	Both	756	554
221598	Both	786	545
221618	Both	747	546
221638	Both	768	598
221658	Both	778	582
221678	Both	758	585
221698	Both	749	582
221718	Both	788	578
221738	Both	782	560
221758	Both	774	570
221778	Both	766	575
221798	Both	786	559
221817	Both	780	594
221837	Both	760	582
221857	Both	771	594
221877	Both	756	576
221897	Both	746	584
221917	Both	773	578
221937	Both	759	580
221957	Both	766	580
221977	Both	755	608
221997	Both	753	616
222017	Both	760	592
222037	Both	737	590
222057	Both	748	578
222077	Both	770	552
222097	Both	730	584
222116	Both	734	596
222136	Both	733	602
222156	Both	723	590
222176	Both	740	582
222196	Both	738	617
222216	Both	738	630
222236	Both	764	595
222256	Both	747	605
222276	Both	749	618
222296	Both	745	595
222316	Both	752	569
222336	Both	748	562
222356	Both	767	589
222376	Both	762	579
222396	Both	735	586
222416	Both	765	570
222435	Both	747	563
222455	Both	758	590
222475	Both	749	584
222495	Both	741	588
222515	Both	726	595
222535	Both	728	589
222555	Both	753	601
222575	Both	766	600
222595	Both	760	579
222615	Both	752	568
222635	Both	778	624
222655	Both	761	597
222675	Both	737	621
222695	Both	751	573
222715	Both	737	637
222735	Both	765	598
222755	Both	727	603
222774	Both	736	580
222794	Both	750	588
222814	Both	726	609
222834	Both	715	593
222854	Both	747	598
222874	Both	749	592
222894	Both	735	609
222914	Both	770	585
222934	Both	730	584
222954	Both	769	599
222974	Both	765	579
222994	Both	761	581
223014	Both	769	595
223034	Both	750	589
223054	Both	723	583
223074	Both	728	603
223093	Both	766	600
223113	Both	754	583
223133	Both	760	569
223153	Both	757	594
223173	Both	772	613
223193	Both	747	571
223213	Both	741	614
223233	Both	736	615
223253	Both	746	603
223273	Both	748	599
223293	Both	726	570
223313	Both	771	580
223333	Both	762	586
223353	Both	759	605
223373	Both	756	615
223393	Both	758	579
223412	Both	769	571
223432	Both	746	576
223452	Both	732	574
223472	Both	737	554
223492	Both	754	583
223512	Both	734	599
223532	Both	722	629
223552	Both	733	608
223572	Both	761	603
223592	Both	754	586
223612	Both	771	599
223632	Both	770	591
223652	Both	761	608
223672	Both	747	585
223692	Both	762	606
223712	Both	749	591
223731	Both	741	605
223751	Both	767	555
223771	Both	753	573
223791	Both	765	586
223811	Both	765	614
223831	Both	774	582
223851	Both	760	597
223871	Both	782	590
223891	Both	781	589
223911	Both	785	623
223931	Both	798	612
223951	Both	776	585
223971	Both	790	582
223991	Both	797	591
224011	Both	795	576
224030	Both	792	590
224050	Both	776	603
224070	Both	745	627
224090	Both	805	559
224110	Both	771	584
224130	Both	744	592
224150	Both	759	603
224170	Both	777	601
224190	Both	748	607
224210	Both	749	642
224230	Both	775	600
224250	Both	806	612
224270	Both	783	638
224290	Both	814	636
224310	Both	819	611
224330	Both	810	578
224349	Both	839	597
224369	Both	812	613
224389	Both	811	564
224409	Both	806	604
224429	Both	769	562
224449	Both	773	611
224469	Both	762	561
224489	Both	770	579
224509	Both	794	572
224529	Both	783	578
224549	Both	774	617
224569	Both	777	541
224589	Both	749	562
224609	Both	755	552
224629	Both	772	618
224649	Both	753	608
224668	Both	782	594
224688	Both	780	569
224708	Both	777	554
224728	Both	781	546
224748	Both	765	592
224768	Both	778	578
224788	Both	772	605
224808	Both	768	544
224828	Both	770	577
224848	Both	758	542
224868	Both	764	586
224888	Both	755	595
224908	Both	780	591
224928	Both	768	579
224948	Both	753	612
224968	Both	754	625
224987	Both	753	629
225007	Both	771	626
225027	Both	760	629
225047	Both	785	587
225067	Both	763	607
225087	Both	749	624
225107	Both	767	608
225127	Both	769	605
225147	Both	759	593
225167	Both	752	614
225187	Both	755	605
225207	Both	738	613
225227	Both	760	650
225247	Both	760	603
225267	Both	757	623
225287	Both	764	636
225306	Both	766	607
225326	Both	770	613
225346	Both	756	632
225366	Both	786	572
225386	Both	746	619
225406	Both	774	583
225426	Both	741	612
225446	Both	742	608
225466	Both	772	589
225486	Both	734	597
225506	Both	772	585
225526	Both	736	606
225546	Both	739	617
225566	Both	760	615
225586	Both	749	639
225606	Both	744	634
225625	Both	757	623
225645	Both	756	603
225665	Both	743	604
225685	Both	767	588
225705	Both	776	573
225725	Both	765	613
225745	Both	787	586
225765	Both	762	593
225785	Both	766	603
225805	Both	758	586
225825	Both	752	606
225845	Both	769	575
225865	Both	773	578
225885	Both	756	592
225905	Both	773	573
225925	Both	772	581
225944	Both	767	566
225964	Both	769	594
225984	Both	772	614
226004	LeftOnly	855	641
226024	Both	747	582
226044	Both	765	616
226064	Both	759	577
226084	Both	759	576
226104	Both	755	579
226124	Both	766	596
226144	Both	753	585
226164	Both	762	598
226184	Both	753	592
226204	Both	773	565
226224	Both	762	587
226244	Both	762	575
226263	Both	772	628
226283	Both	750	604
226303	Both	793	583
226323	Both	750	661
226343	Both	762	603
226363	Both	773	595
226383	Both	767	627
226403	Both	760	619
226423	Both	778	589
226443	Both	770	584
226463	Both	761	548
226483	Both	752	561
226503	Both	768	596
226523	Both	754	621
226543	Both	772	600
226562	Both	742	595
226582	Both	777	586
226602	Both	748	603
226622	Both	763	582
226642	Both	760	591
226662	Both	752	584
226682	Both	766	567
226702	Both	755	560
226722	Both	761	574
226742	Both	773	571
226762	Both	766	609
226782	Both	778	549
226802	Both	770	555
226822	Both	756	601
226842	Both	770	577
226862	Both	772	573
226881	Both	773	590
226901	Both	785	576
226921	Both	771	590
226941	Both	765	570
226961	Both	737	575
226981	Both	758	551
227001	Both	763	555
227021	Both	751	576
227041	Both	750	583
227061	Both	767	590
227081	Both	786	571
227101	Both	762	600
227121	Both	778	584
227141	Both	766	576
227161	Both	742	587
227181	Both	773	568
227200	Both	752	578
227220	Both	744	565
227240	Both	758	586
227260	Both	740	588
227280	Both	756	591
227300	Both	761	592
227320	Both	752	595
227340	Both	752	588
227360	Both	771	578
227380	Both	759	566
227400	Both	761	606
227420	Both	752	597
227440	Both	752	634
227460	Both	747	581
227480	Both	762	574
227500	Both	746	596
227520	Both	745	574
227539	Both	746	577
227559	Both	749	573
227579	LeftOnly	781	562
227599	Both	727	610
227619	Both	739	582
227639	Both	743	555
227659	Both	758	573
227679	Both	767	558
227699	Both	764	562
227719	Both	755	600
227739	Both	744	575
227759	Both	768	599
227779	Both	741	557
227799	Both	762	586
227819	Both	748	550
227839	Both	773	589
227858	Both	760	575
227878	Both	749	566
227898	RightOnly	711	578
227918	Both	748	579
227938	RightOnly	683	591
227958	Both	748	567
227978	Both	743	592
227998	Both	733	572
228018	Both	740	562
228038	Both	723	580
228058	Both	753	573
228078	Both	739	558
228098	Both	719	574
228118	Both	738	569
228138	Both	727	562
228158	Both	756	559
228177	Both	734	587
228197	Both	732	548
228217	Both	745	574
228237	Both	741	594
228257	Both	762	585
228277	Both	742	556
228297	Both	721	565
228317	Both	748	574
228337	Both	745	565
228357	Both	712	568
228377	Both	727	564
228397	Both	750	550
228417	Both	726	588
228437	Both	728	591
228456	Both	751	576
228477	Both	747	558
228496	Both	733	573
228516	Both	761	565
228536	Both	749	559
228556	Both	757	592
228576	Both	761	578
228596	Both	755	574
228616	Both	745	574
228636	Both	747	585
228656	Both	745	588
228676	Both	768	570
228696	Both	740	571
228716	Both	751	590
228736	Both	759	587
228756	Both	759	576
228776	Both	728	609
228795	Both	761	577
228815	Both	774	604
228835	Both	750	572
228855	Both	770	602
228875	Both	722	584
228895	Both	745	571
228915	Both	752	587
228935	Both	759	590
228955	Both	756	577
228975	Both	757	579
228995	Both	763	562
229015	Both	732	592
229035	Both	743	594
229055	Both	738	599
229074	Both	736	600
229095	Both	718	630
229114	Both	733	578
229134	Both	719	589
229154	Both	718	594
229174	Both	744	623
229194	Both	729	601
229214	Both	739	594
229234	Both	749	577
229254	Both	763	597
229274	Both	765	572
229294	Both	733	588
229314	Both	743	570
229334	Both	742	589
229354	Both	765	575
229374	Both	762	595
229394	Both	755	600
229414	Both	765	560
229433	Both	747	598
229453	Both	728	598
229473	Both	737	583
229493	Both	752	596
229513	Both	740	575
229533	Both	746	604
229553	Both	765	590
229573	Both	765	594
229593	Both	771	582
229613	Both	780	544
229633	Both	759	594
229653	Both	748	611
229673	Both	757	577
229693	Both	752	587
229712	Both	716	559
229732	Both	773	595
229752	Both	750	609
229772	Both	756	568
229792	Both	757	606
229812	Both	775	564
229832	Both	736	606
229852	Both	768	615
229872	Both	756	571
229892	Both	769	575
229912	Both	776	600
229932	Both	779	577
229952	Both	751	584
229972	Both	751	580
229992	Both	760	583
230012	Both	741	578
230032	Both	764	576
230052	Both	760	585
230071	Both	762	568
230091	Both	778	571
230111	Both	775	585
230131	Both	767	550
230151	Both	763	581
230171	Both	753	572
230191	Both	754	559
230211	Both	744	570
230231	Both	762	583
230251	Both	747	582
230271	Both	724	587
230291	Both	748	603
230311	Both	749	623
230330	Both	740	609
230350	Both	731	614
230370	Both	708	617
230390	Both	727	606
230410	Both	725	618
230430	Both	734	600
230450	Both	753	586
230470	Both	734	594
230490	Both	736	577
230510	Both	750	580
230530	Both	748	608
230550	Both	767	603
230570	Both	755	604
230590	Both	700	607
230610	Both	754	592
230630	Both	737	584
230650	Both	762	598
230669	Both	751	596
230689	Both	742	612
230709	Both	782	600
230729	Both	785	594
230749	Both	762	622
230769	Both	753	582
230789	Both	765	579
230809	Both	746	552
230829	Both	779	602
230849	Both	731	624
230869	Both	748	614
230889	Both	733	609
230909	Both	717	591
230929	Both	741	564
230949	Both	737	593
230969	RightOnly	684	578
230988	Both	721	604
231008	Both	740	548
231028	Both	738	605
231048	Both	748	586
231068	Both	737	574
231088	Both	717	592
231108	Both	758	554
231128	Both	756	576
231148	Both	759	596
231168	Both	751	591
231188	Both	721	568
231208	Both	747	583
231228	Both	750	576
231248	Both	760	539
231268	Both	738	542
231288	Both	743	548
231307	Both	776	588
231327	Both	724	577
231347	Both	724	580
231367	Both	738	554
231387	Both	764	565
231407	Both	737	580
231427	Both	729	598
231447	Both	730	604
231467	Both	726	598
231487	Both	709	599
231507	Both	742	577
231527	Both	723	601
231547	Both	731	593
231567	Both	706	633
231587	Both	760	556
231606	Both	720	539
231626	Both	737	587
231646	Both	740	603
231666	Both	734	598
231686	Both	741	583
231706	Both	749	590
231726	Both	749	618
231746	Both	753	596
231766	Both	748	617
231786	Both	754	591
231806	Both	750	587
231826	Both	728	609
231846	Both	748	599
231866	Both	752	591
231886	Both	732	581
231906	Both	760	586
231925	Both	723	590
231945	Both	754	605
231965	Both	764	589
231985	Both	740	581
232005	Both	757	590
232025	Both	757	579
232045	Both	731	607
232065	Both	754	596
232085	Both	723	597
232105	Both	747	575
232125	Both	749	618
232145	Both	735	595
232165	Both	756	578
232185	Both	756	582
232205	Both	740	592
232225	Both	747	606
232244	Both	756	589
232264	Both	748	609
232284	Both	768	596
232304	Both	744	606
232324	Both	732	571
232344	Both	738	589
232364	Both	726	588
232384	Both	740	593
232404	Both	743	593
232424	Both	738	578
232444	Both	740	597
232464	Both	746	596
232484	Both	763	588
232504	Both	747	565
232524	Both	748	588
232544	Both	734	591
232564	Both	751	593
232583	Both	740	575
232603	Both	732	595
232623	Both	731	585
232643	Both	719	583
232663	Both	746	585
232683	Both	767	582
232703	Both	763	604
232723	Both	756	616
232743	Both	740	602
232763	Both	722	608
232783	Both	752	607
232803	Both	750	579
232823	Both	755	593
232843	Both	761	576
232863	Both	745	616
232883	Both	756	586
232902	Both	732	575
232922	Both	740	593
232942	Both	750	624
232962	Both	775	575
232982	Both	766	567
233002	Both	749	597
233022	Both	759	588
233042	Both	733	602
233062	Both	742	579
233082	Both	760	599
233102	Both	772	594
233122	Both	740	590
233142	Both	753	602
233162	Both	746	612
233182	Both	741	598
233201	Both	741	605
233221	Both	758	586
233241	Both	731	564
233261	Both	762	590
233281	Both	754	592
233301	Both	784	567
233321	Both	743	594
233341	Both	729	589
233361	Both	757	569
233381	Both	763	586
233401	Both	760	584
233421	Both	748	563
233441	Both	775	566
233461	Both	757	576
233481	Both	754	583
233501	Both	761	559
233520	Both	747	604
233540	Both	757	571
233560	Both	731	597
233580	Both	746	563
233600	Both	737	577
233620	Both	753	583
233640	Both	762	555
233660	Both	739	577
233680	Both	729	597
233700	Both	747	569
233720	Both	753	561
233740	Both	752	571
233760	Both	754	569
233780	Both	742	569
233800	Both	756	549
233820	Both	760	581
233839	Both	760	573
233859	Both	737	584
233879	Both	755	593
233899	Both	743	559
233919	Both	752	558
233939	Both	775	570
233959	Both	759	581
233979	Both	777	531
233999	Both	771	575
234019	Both	779	571
234039	Both	771	577
234059	Both	738	576
234079	Both	751	580
234099	Both	770	569
234119	Both	770	596
234139	Both	759	562
234158	Both	757	568
234178	Both	753	583
234198	Both	752	581
234218	Both	761	556
234238	Both	759	596
234258	Both	741	586
234278	Both	765	533
234298	Both	755	593
234318	Both	784	546
234338	Both	753	581
234358	Both	763	586
234378	Both	787	577
234398	Both	747	578
234418	Both	761	584
234438	Both	761	543
234458	Both	764	589
234477	Both	758	583
234497	Both	752	569
234517	Both	780	578
234537	Both	767	610
234557	Both	748	578
234577	Both	779	561
234597	Both	776	576
234617	Both	758	582
234637	Both	731	592
234657	Both	734	585
234677	RightOnly	703	579
234697	Both	783	575
234717	Both	751	568
234737	Both	763	567
234757	Both	746	546
234776	Both	783	590
234796	Both	744	563
234816	Both	762	576
234836	Both	741	603
234856	Both	753	565
234876	Both	776	584
234896	Both	765	569
234916	Both	765	589
234936	Both	765	562
234956	Both	745	573
234976	Both	768	573
234996	Both	763	594
235016	Both	762	599
235036	Both	768	566
235056	Both	755	578
235076	Both	779	576
235096	Both	756	574
235115	Both	740	598
235135	Both	768	565
235155	Both	773	616
235175	Both	761	578
235195	Both	751	602
235215	Both	762	589
235235	Both	775	577
235255	Both	775	557
235275	Both	785	588
235295	Both	759	600
235315	Both	757	597
235335	Both	762	595
235355	Both	763	586
235375	Both	760	606
235395	Both	757	562
235415	Both	781	562
235435	Both	759	596
235454	Both	754	642
235474	Both	733	624
235494	Both	760	599
235514	Both	771	566
235534	Both	778	576
235554	Both	770	594
235574	Both	770	592
235594	Both	777	572
235614	Both	767	545
235634	Both	764	553
235654	Both	772	564
235674	Both	762	600
235694	Both	762	594
235714	Both	784	572
235734	Both	758	566
235753	Both	755	616
235773	Both	750	603
235793	Both	804	579
235813	Both	771	586
235833	Both	757	603
235853	Both	773	581
235873	Both	776	615
235893	Both	755	601
235913	Both	763	618
235933	Both	753	603
235953	Both	774	593
235973	Both	792	555
235993	Both	782	602
236013	Both	758	594
236033	Both	787	566
236052	Both	759	584
236072	Both	762	584
236092	Both	766	587
236112	Both	762	609
236132	Both	761	587
236152	Both	753	584
236172	Both	747	600
236192	Both	744	620
236212	Both	754	619
236232	Both	752	607
236252	Both	743	601
236272	Both	766	603
236292	Both	785	578
236312	Both	767	610
236332	Both	735	590
236352	Both	738	647
236371	Both	724	614
236391	Both	747	606
236411	Both	767	598
236431	Both	788	613
236451	Both	788	591
236471	Both	767	618
236491	Both	779	576
236511	Both	766	582
236531	Both	751	623
236551	Both	728	581
236571	Both	770	552
236591	Both	761	571
236611	Both	795	621
236631	Both	800	571
236651	Both	810	579
236671	Both	803	570
236690	Both	806	602
236710	Both	787	633
236730	Both	814	624
236750	Both	822	562
236770	Both	807	619
236790	Both	786	580
236810	Both	796	618
236830	Both	817	630
236850	Both	781	699
236870	Both	837	703
236890	Both	883	700
236910	RightOnly	723	710
236930	None	-1600	-1200
236950	None	-1600	-1200
236970	RightOnly	694	675
236990	Both	888	711
237010	Both	787	598
237029	Both	783	585
237049	Both	816	625
237069	Both	791	599
237089	Both	786	616
237109	Both	802	597
237129	Both	764	595
237149	Both	765	555
237169	Both	768	554
237189	Both	783	568
237209	Both	751	562
237229	Both	757	594
237249	Both	772	557
237269	Both	759	568
237289	Both	789	608
237309	Both	798	615
237328	Both	797	594
237348	Both	781	566
237368	Both	824	583
237388	Both	796	601
237408	Both	817	612
237428	Both	796	630
237448	Both	811	585
237468	Both	800	604
237488	Both	805	585
237508	Both	791	593
237528	Both	777	578
237548	Both	758	588
237568	Both	768	578
237588	Both	779	579
237608	Both	776	576
237628	Both	771	600
237647	Both	756	616
237667	Both	767	592
237687	Both	793	567
237707	Both	760	583
237727	Both	756	583
237747	Both	769	586
237767	Both	766	575
237787	Both	795	580
237807	Both	779	557
237827	Both	777	559
237847	Both	779	582
237867	Both	796	563
237887	Both	766	546
237907	Both	791	600
237927	Both	768	582
237947	Both	813	574
237966	Both	789	567
237986	Both	770	556
238006	Both	789	545
238026	Both	787	547
238046	Both	807	568
238066	Both	779	582
238086	Both	776	569
238106	Both	799	565
238126	Both	759	595
238146	Both	779	549
238166	Both	793	558
238186	Both	789	556
238206	Both	771	567
238226	Both	777	551
238246	Both	807	562
238265	Both	778	587
238285	Both	775	557
238305	Both	773	574
238325	Both	782	545
238345	Both	809	532
238365	Both	802	571
238385	Both	755	559
238405	Both	800	568
238425	Both	801	562
238445	Both	800	572
238465	Both	790	601
238485	Both	780	568
238505	Both	793	576
238525	Both	787	600
238545	Both	809	554
238565	Both	780	579
238585	Both	804	561
238604	Both	791	603
238624	Both	797	566
238644	Both	816	577
238664	Both	786	541
238684	Both	813	553
238704	Both	785	561
238724	Both	784	591
238744	Both	783	585
238764	Both	791	574
238784	Both	778	552
238804	Both	805	539
238824	Both	806	556
238844	Both	796	551
238864	Both	783	559
238884	Both	778	533
238904	Both	844	562
238923	Both	798	556
238943	Both	783	564
238963	Both	799	591
238983	Both	786	567
239003	Both	820	558
239023	Both	794	554
239043	Both	795	547
239063	Both	775	577
239083	Both	788	547
239103	Both	795	573
239123	Both	807	548
239143	Both	807	571
239163	Both	792	561
239183	Both	793	549
239203	Both	802	562
239223	Both	793	538
239242	Both	814	562
239262	Both	777	542
239282	Both	780	544
239302	Both	795	545
239322	Both	786	517
239342	Both	780	542
239362	Both	809	547
239382	Both	811	522
239402	Both	804	549
239422	Both	798	564
239442	Both	799	543
239462	Both	786	533
239482	Both	775	531
239502	Both	777	575
239522	Both	784	518
239542	Both	806	531
239561	Both	792	557
239581	Both	787	575
239601	Both	789	569
239621	Both	779	570
239641	Both	798	542
239661	Both	798	604
239681	Both	777	585
239701	Both	813	559
239721	Both	799	545
239741	Both	787	558
239761	Both	780	543
239781	Both	784	565
239801	Both	751	561
239821	Both	762	572
239841	Both	751	583
239860	Both	758	583
239880	Both	760	597
239900	Both	747	608
239920	Both	735	599
239940	Both	783	545
239960	Both	771	573
239980	Both	782	547
240000	Both	788	543
240020	Both	775	535
240040	Both	796	560
240060	Both	797	530
240080	Both	766	567
240100	Both	782	536
240120	Both	747	557
240140	Both	782	553
240160	Both	772	557
240179	Both	781	585
240199	Both	779	585
240219	Both	764	558
240239	Both	769	539
240259	Both	780	551
240279	Both	735	570
240299	Both	781	556
240319	Both	760	522
240339	Both	741	556
240359	Both	757	507
240379	Both	750	573
240399	Both	740	565
240419	Both	763	526
240439	Both	758	545
240459	Both	735	547
240479	Both	758	566
240499	Both	743	553
240518	Both	752	564
240538	Both	735	569
240558	Both	763	600
240578	Both	763	633
240598	Both	760	575
240618	Both	741	591
240638	Both	758	576
240658	Both	714	589
240678	Both	783	588
240698	Both	773	535
240718	Both	757	542
240738	Both	774	571
240758	Both	750	564
240778	Both	755	554
240798	Both	758	577
240817	Both	778	565
240837	Both	749	601
240857	Both	739	579
240877	Both	774	565
240897	Both	743	612
240917	Both	777	567
240937	Both	769	528
240957	RightOnly	647	535
240977	Both	738	556
240997	Both	733	549
241017	Both	759	559
241037	Both	750	573
241057	Both	756	586
241077	Both	766	535
241097	Both	777	557
241117	Both	767	558
241136	Both	752	552
241156	Both	754	539
241176	Both	747	574
241196	Both	740	544
241216	Both	761	546
241236	Both	769	562
241256	Both	777	571
241276	Both	784	555
