Data properties:
 
Recording date: 10/1/2008
Recording time : 12:00:35:367 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM13
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
202402	Both	763	625
202422	Both	769	607
202442	Both	768	648
202462	Both	817	616
202482	Both	797	624
202502	Both	770	635
202522	Both	790	608
202542	Both	798	659
202562	Both	795	623
202582	Both	819	610
202601	Both	787	627
202621	Both	790	592
202641	Both	801	595
202661	Both	813	601
202681	Both	809	588
202701	Both	797	608
202721	Both	786	599
202741	Both	792	598
202761	Both	814	596
202781	Both	794	627
202801	Both	810	584
202821	Both	806	610
202841	Both	808	593
202861	Both	834	571
202881	Both	831	582
202900	Both	822	619
202920	Both	843	564
202940	Both	813	565
202960	Both	804	537
202980	Both	817	590
203000	Both	814	546
203020	Both	801	547
203040	Both	802	576
203060	Both	793	546
203080	Both	819	554
203100	Both	816	565
203120	Both	751	546
203140	Both	794	598
203160	Both	810	549
203180	Both	810	543
203200	Both	809	576
203219	Both	819	569
203239	Both	819	545
203259	Both	822	557
203279	Both	790	581
203299	Both	814	574
203319	Both	808	545
203339	Both	811	565
203359	Both	803	553
203379	Both	756	549
203399	Both	801	565
203419	Both	796	563
203439	Both	770	558
203459	Both	794	578
203479	Both	765	575
203499	Both	800	594
203519	Both	799	542
203539	Both	782	568
203558	Both	800	582
203578	Both	775	603
203598	Both	835	586
203618	Both	817	573
203638	Both	816	568
203658	Both	803	555
203678	Both	807	549
203698	Both	803	566
203718	Both	804	563
203738	Both	803	522
203758	Both	784	522
203778	Both	805	531
203798	Both	812	542
203818	Both	828	513
203838	Both	827	508
203857	Both	834	542
203877	Both	826	569
203897	Both	832	566
203917	Both	831	545
203937	Both	841	563
203957	Both	829	554
203977	Both	805	565
203997	Both	833	542
204017	Both	839	552
204037	Both	784	532
204057	Both	840	546
204077	Both	802	554
204097	Both	789	544
204117	Both	809	562
204137	Both	828	504
204157	Both	818	590
204176	Both	822	525
204196	Both	826	542
204216	Both	810	542
204236	Both	829	537
204256	Both	802	542
204276	Both	778	561
204296	Both	834	557
204316	Both	827	573
204336	Both	784	532
204356	Both	799	540
204376	Both	775	531
204396	Both	792	513
204416	Both	827	529
204436	Both	771	594
204456	Both	795	602
204476	Both	818	591
204496	Both	812	532
204515	Both	809	580
204535	Both	822	548
204555	Both	816	560
204575	Both	798	562
204595	Both	824	525
204615	Both	822	527
204635	Both	821	546
204655	Both	827	505
204675	Both	833	513
204695	Both	795	564
204715	Both	797	526
204735	Both	819	530
204755	Both	828	538
204775	Both	848	553
204795	Both	823	570
204814	Both	805	537
204834	Both	794	556
204854	Both	810	576
204874	Both	823	562
204894	Both	807	563
204914	Both	803	550
204934	Both	824	584
204954	Both	804	543
204974	Both	800	557
204994	Both	816	555
205014	Both	781	573
205034	Both	809	598
205054	Both	800	612
205074	Both	794	606
205094	Both	788	595
205114	Both	801	563
205133	Both	798	618
205153	Both	806	584
205173	Both	789	615
205193	Both	792	605
205213	Both	794	593
205233	Both	806	588
205253	Both	832	599
205273	Both	802	583
205293	Both	808	592
205313	Both	810	596
205333	Both	807	605
205353	Both	802	600
205373	Both	781	643
205393	Both	785	625
205413	Both	801	593
205433	Both	768	666
205452	Both	795	601
205472	Both	795	645
205492	Both	810	593
205512	Both	799	593
205532	Both	812	602
205552	Both	796	612
205572	Both	787	630
205592	Both	816	584
205612	Both	791	586
205632	Both	804	586
205652	Both	816	606
205672	Both	787	607
205692	Both	779	608
205712	Both	801	642
205732	Both	779	644
205752	Both	824	568
205771	Both	788	576
205791	Both	769	614
205811	Both	804	575
205831	Both	795	570
205851	Both	826	567
205871	Both	780	591
205891	Both	824	616
205911	Both	792	581
205931	Both	801	593
205951	Both	786	593
205971	Both	789	605
205991	Both	798	576
206011	Both	815	583
206031	Both	806	603
206051	Both	785	563
206071	Both	812	593
206090	Both	791	592
206110	Both	790	595
206130	Both	800	595
206150	Both	779	650
206170	Both	775	605
206190	Both	776	668
206210	Both	810	662
206230	Both	776	626
206250	Both	788	590
206270	Both	781	616
206290	Both	800	580
206310	Both	801	622
206330	Both	782	595
206350	Both	794	611
206370	Both	788	590
206390	Both	830	573
206409	Both	803	575
206429	Both	806	576
206449	Both	796	617
206469	Both	811	564
206489	Both	814	580
206509	Both	797	598
206529	Both	791	588
206549	Both	816	598
206569	Both	827	568
206589	Both	822	605
206609	Both	800	580
206629	Both	809	592
206649	Both	809	610
206669	Both	807	579
206689	Both	832	627
206709	Both	805	572
206728	Both	814	599
206748	Both	775	611
206768	Both	816	584
206788	Both	779	616
206808	Both	792	599
206828	Both	811	587
206848	Both	798	611
206868	Both	773	654
206888	Both	803	607
206908	Both	800	583
206928	Both	800	632
206948	Both	801	583
206968	Both	815	595
206988	Both	790	611
207008	Both	769	594
207028	Both	785	575
207047	Both	789	613
207067	Both	797	603
207087	Both	794	607
207107	Both	787	647
207127	Both	786	599
207147	Both	797	602
207167	Both	772	595
207187	Both	779	578
207207	Both	803	611
207227	Both	802	611
207247	Both	789	591
207267	Both	786	596
207287	Both	789	586
207307	Both	808	601
207327	Both	828	627
207347	None	-1600	-1200
207366	None	-1600	-1200
207386	RightOnly	901	677
207406	Both	833	642
207426	Both	770	605
207446	Both	803	609
207466	Both	804	606
207486	Both	782	602
207506	Both	811	627
207526	Both	807	571
207546	Both	803	606
207566	Both	795	614
207586	Both	799	582
207606	Both	790	587
207626	Both	787	582
207646	Both	809	613
207665	Both	792	595
207685	Both	794	621
207705	Both	792	629
207725	Both	790	583
207745	Both	778	637
207765	Both	763	618
207785	Both	781	597
207805	Both	806	594
207825	Both	765	614
207845	Both	788	622
207865	Both	775	646
207885	Both	815	569
207905	Both	773	604
207925	Both	767	619
207945	Both	760	608
207965	Both	779	631
207984	Both	766	588
208004	Both	769	605
208024	Both	790	614
208044	Both	806	599
208064	Both	784	629
208084	Both	783	580
208104	Both	775	619
208124	Both	793	587
208144	Both	804	595
208164	Both	793	612
208184	Both	812	585
208204	Both	789	615
208224	Both	787	577
208244	Both	769	631
208264	Both	760	623
208284	Both	796	603
208303	Both	803	584
208323	Both	785	624
208343	Both	794	613
208363	Both	749	582
208383	Both	766	611
208403	Both	803	567
208423	Both	790	614
208443	Both	789	593
208463	Both	813	559
208483	Both	807	566
208503	Both	781	590
208523	Both	783	580
208543	Both	775	582
208563	Both	811	586
208582	Both	785	588
208603	Both	787	609
208623	Both	810	590
208642	Both	801	582
208662	Both	802	602
208682	Both	795	584
208702	Both	802	606
208722	Both	786	623
208742	Both	801	586
208762	Both	818	573
208782	Both	846	568
208802	Both	800	599
208822	Both	806	610
208842	Both	827	584
208862	Both	833	609
208882	Both	827	585
208902	Both	840	618
208922	Both	767	609
208941	Both	794	645
208961	Both	807	600
208981	Both	794	600
209001	Both	776	578
209021	Both	826	590
209041	Both	828	576
209061	Both	827	563
209081	Both	817	553
209101	Both	787	595
209121	Both	822	559
209141	Both	819	565
209161	Both	772	589
209181	Both	825	562
209201	Both	773	636
209220	Both	783	629
209241	Both	791	594
209260	Both	775	595
209280	Both	797	592
209300	Both	805	573
209320	Both	812	612
209340	Both	771	597
209360	Both	782	582
209380	Both	792	599
209400	Both	801	582
209420	Both	835	593
209440	Both	802	576
209460	Both	790	603
209480	Both	809	601
209500	Both	786	602
209520	Both	818	588
209540	Both	795	588
209560	Both	818	604
209579	Both	812	573
209599	Both	803	590
209619	Both	826	621
209639	Both	809	578
209659	Both	807	576
209679	Both	789	619
209699	Both	790	611
209719	Both	808	585
209739	Both	795	607
209759	Both	791	585
209779	Both	803	610
209799	Both	795	625
209819	Both	801	613
209839	Both	768	615
209858	Both	761	618
209878	Both	789	658
209898	Both	760	642
209918	None	-1600	-1200
209938	None	-1600	-1200
209958	None	-1600	-1200
209978	None	-1600	-1200
209998	None	-1600	-1200
210018	None	-1600	-1200
210038	None	-1600	-1200
210058	None	-1600	-1200
210078	Both	853	538
210098	Both	797	589
210118	Both	814	616
210138	Both	807	559
210158	Both	806	575
210178	Both	803	608
210198	Both	816	562
210217	Both	818	598
210237	Both	778	597
210257	Both	827	609
210277	Both	804	613
210297	Both	780	601
210317	Both	791	606
210337	Both	810	571
210357	Both	800	611
210377	Both	804	594
210397	Both	818	620
210417	Both	789	596
210437	Both	784	583
210457	Both	775	578
210477	Both	775	606
210497	Both	799	576
210516	Both	805	594
210536	Both	810	560
210556	Both	814	565
210576	Both	778	633
210596	Both	808	623
210616	Both	794	596
210636	Both	786	594
210656	Both	789	600
210676	Both	794	595
210696	Both	797	600
210716	Both	798	604
210736	Both	791	630
210756	Both	804	586
210776	Both	799	577
210796	Both	778	608
210816	Both	799	606
210836	Both	787	592
210855	Both	786	594
210875	Both	791	611
210895	Both	769	594
210915	Both	782	585
210935	Both	789	624
210955	Both	766	590
210975	Both	792	628
210995	Both	787	620
211015	Both	814	574
211035	Both	849	576
211055	Both	782	595
211075	Both	829	580
211095	Both	784	635
211115	Both	817	598
211134	Both	772	635
211154	Both	789	583
211174	Both	795	576
211194	Both	795	615
211214	Both	828	583
211234	Both	808	604
211254	Both	759	590
211274	Both	825	586
211294	Both	790	584
211314	Both	789	628
211334	Both	827	575
211354	Both	797	601
211374	Both	792	621
211394	Both	793	575
211414	Both	813	595
211434	Both	805	609
211454	Both	810	618
211473	Both	789	589
211493	Both	792	582
211513	Both	839	609
211533	Both	784	602
211553	Both	803	590
211573	Both	784	614
211593	Both	784	611
211613	Both	817	594
211633	Both	810	587
211653	Both	791	597
211673	Both	808	582
211693	Both	800	593
211713	Both	802	619
211733	Both	793	606
211752	Both	822	598
211772	Both	790	589
211792	Both	807	592
211812	Both	812	577
211832	Both	815	610
211852	Both	783	603
211872	Both	797	622
211892	Both	795	563
211912	Both	801	596
211932	Both	787	601
211952	Both	793	591
211972	Both	796	603
211992	Both	815	585
212012	Both	768	626
212032	Both	791	601
212052	Both	799	606
212072	Both	809	596
212091	Both	795	610
212111	Both	787	574
212131	Both	794	610
212151	Both	797	591
212171	Both	800	627
212191	Both	808	586
212211	Both	805	609
212231	Both	785	590
212251	Both	803	593
212271	Both	775	624
212291	Both	819	586
212311	Both	816	591
212331	Both	800	583
212351	Both	808	577
212371	Both	795	611
212390	Both	798	614
212410	Both	804	601
212430	Both	792	597
212450	Both	788	616
212470	Both	796	604
212490	Both	794	598
212510	Both	800	585
212530	Both	788	607
212550	Both	794	593
212570	Both	782	596
212590	Both	818	571
212610	Both	785	611
212630	Both	815	589
212650	Both	827	570
212670	Both	813	594
212690	Both	820	563
212709	Both	815	551
212730	Both	807	578
212750	Both	842	564
212769	Both	810	565
212789	Both	802	552
212809	Both	817	597
212829	Both	790	582
212849	Both	824	589
212869	Both	787	552
212889	Both	816	596
212909	Both	788	586
212929	Both	809	577
212949	Both	782	567
212969	Both	835	545
212989	Both	807	594
213009	Both	806	592
213028	Both	807	597
213048	Both	796	618
213068	Both	795	569
213088	Both	796	576
213108	Both	805	551
213128	Both	798	597
213148	Both	760	605
213168	Both	792	598
213188	Both	788	595
213208	Both	893	638
213228	None	-1600	-1200
213248	None	-1600	-1200
213268	None	-1600	-1200
213288	None	-1600	-1200
213308	None	-1600	-1200
213328	None	-1600	-1200
213347	None	-1600	-1200
213367	None	-1600	-1200
213387	None	-1600	-1200
213407	None	-1600	-1200
213427	Both	823	523
213447	Both	817	607
213467	Both	808	604
213487	Both	794	555
213507	Both	798	571
213527	Both	788	590
213547	Both	794	593
213567	Both	773	603
213587	Both	801	610
213607	Both	817	598
213627	Both	797	577
213647	Both	833	567
213666	Both	796	598
213686	Both	808	598
213706	Both	854	547
213726	Both	834	587
213746	Both	833	590
213766	Both	798	580
213786	Both	820	618
213806	Both	818	592
213826	Both	839	551
213846	Both	801	591
213866	Both	802	545
213886	Both	818	556
213906	Both	794	619
213926	Both	824	592
213946	Both	820	602
213966	Both	787	613
213985	Both	815	605
214005	Both	794	612
214025	Both	818	590
214045	Both	807	592
214065	Both	798	603
214085	Both	795	620
214105	Both	788	604
214125	Both	771	593
214145	Both	776	614
214165	Both	789	620
214185	Both	771	600
214205	Both	761	642
214225	Both	779	591
214245	Both	785	657
214265	Both	799	601
214285	Both	803	598
214304	Both	801	571
214324	Both	814	592
214344	Both	782	574
214364	Both	784	625
214384	Both	782	604
214404	Both	791	621
214424	Both	795	608
214444	Both	794	575
214464	Both	798	596
214484	Both	770	628
214504	Both	772	592
214524	Both	766	611
214544	Both	777	579
214564	Both	789	606
214584	Both	798	608
214604	Both	791	590
214623	Both	787	623
214644	Both	749	621
214663	Both	795	579
214683	Both	784	616
214703	Both	782	572
214723	Both	774	609
214743	Both	786	574
214763	Both	800	581
214783	Both	801	599
214803	Both	818	574
214823	Both	794	575
214843	Both	786	563
214863	Both	804	599
214883	Both	836	536
214903	Both	833	590
214923	Both	803	593
214943	Both	810	582
214962	Both	822	530
214982	Both	805	571
215002	Both	779	575
215022	Both	797	621
215042	Both	807	604
215062	Both	794	578
215082	Both	813	595
215102	Both	812	571
215122	Both	800	566
215142	Both	793	578
215162	Both	798	605
215182	Both	798	605
215202	Both	824	598
215222	Both	826	597
215241	Both	782	616
215261	Both	774	614
215282	Both	801	579
215301	Both	826	584
215321	Both	782	609
215341	Both	794	589
215361	Both	794	592
215381	Both	805	589
215401	Both	819	593
215421	Both	817	608
215441	Both	798	597
215461	Both	806	597
215481	Both	799	572
215501	Both	808	594
215521	Both	794	605
215541	Both	801	596
215561	Both	820	596
215581	Both	794	612
215600	Both	796	583
215620	Both	793	610
215640	Both	810	595
215660	Both	817	559
215680	Both	788	604
215700	Both	846	605
215720	Both	788	615
215740	Both	800	598
215760	Both	809	626
215780	Both	807	632
215800	Both	810	610
215820	Both	806	617
215840	Both	822	584
215860	Both	818	570
215879	Both	817	603
215899	Both	807	636
215920	Both	800	617
215939	Both	794	609
215959	Both	803	639
215979	Both	797	573
215999	Both	831	579
216019	Both	817	586
216039	Both	779	620
216059	Both	812	582
216079	Both	810	633
216099	Both	802	580
216119	Both	778	597
216139	Both	788	571
216159	Both	786	576
216179	Both	794	560
216199	Both	779	576
216218	Both	799	566
216238	Both	834	590
216258	Both	767	612
216278	Both	752	571
216298	Both	800	574
216318	Both	787	616
216338	Both	785	568
216358	Both	791	570
216378	Both	765	593
216398	Both	791	575
216418	Both	777	577
216438	Both	782	575
216458	Both	780	570
216478	Both	788	622
216498	Both	842	642
216517	LeftOnly	936	820
216537	None	-1600	-1200
216557	None	-1600	-1200
216577	None	-1600	-1200
216597	None	-1600	-1200
216617	None	-1600	-1200
216637	None	-1600	-1200
216657	None	-1600	-1200
216677	Both	815	584
216697	Both	824	556
216717	Both	826	564
216737	Both	797	623
216757	Both	807	568
216777	Both	814	563
216797	Both	820	600
216817	Both	813	560
216836	Both	811	594
216856	Both	791	616
216876	Both	807	583
216896	Both	801	588
216916	Both	787	625
216936	Both	804	588
216956	Both	791	599
216976	Both	812	612
216996	Both	813	607
217016	Both	796	617
217036	Both	803	585
217056	Both	798	607
217076	Both	791	603
217096	Both	801	593
217116	Both	810	596
217136	Both	795	596
217155	Both	800	597
217176	Both	796	616
217195	Both	808	578
217215	Both	806	609
217235	Both	813	611
217255	Both	811	589
217275	Both	800	605
217295	Both	810	595
217315	Both	803	621
217335	Both	822	628
217355	Both	827	602
217375	Both	828	610
217395	Both	835	582
217415	Both	815	576
217435	Both	831	574
217455	Both	804	598
217474	Both	817	585
217494	Both	802	595
217514	Both	808	605
217534	Both	796	628
217554	Both	785	629
217574	Both	790	629
217594	Both	795	640
217614	Both	819	600
217634	Both	839	572
217654	Both	794	577
217674	Both	799	630
217694	Both	799	614
217714	Both	770	618
217734	Both	802	585
217754	Both	815	594
217774	Both	813	591
217793	Both	802	585
217813	Both	795	626
217833	Both	810	624
217853	Both	814	592
217873	Both	807	609
217893	Both	814	606
217913	Both	808	595
217933	Both	802	594
217953	Both	780	608
217973	Both	822	604
217993	Both	795	598
218013	Both	812	590
218033	Both	836	587
218053	Both	806	592
218073	Both	822	605
218093	Both	812	585
218112	Both	819	611
218132	Both	801	591
218152	Both	824	607
218172	Both	843	596
218192	Both	814	595
218212	Both	804	591
218232	Both	804	593
218252	Both	810	617
218272	Both	794	603
218292	Both	821	602
218312	Both	817	593
218332	Both	802	644
218352	Both	809	595
218372	Both	825	601
218392	Both	822	618
218412	Both	810	597
218431	Both	803	618
218451	Both	826	618
218471	Both	811	595
218491	Both	823	597
218511	Both	807	615
218531	Both	828	611
218551	Both	802	616
218571	Both	814	606
218591	Both	820	576
218611	Both	803	636
218631	Both	809	609
218651	Both	819	581
218671	Both	803	615
218691	Both	802	603
218711	Both	809	588
218731	Both	807	588
218750	Both	815	600
218770	Both	809	611
218790	Both	795	601
218810	Both	779	647
218830	Both	809	566
218850	Both	802	610
218870	Both	775	628
218890	Both	797	603
218910	Both	841	609
218930	Both	807	604
218950	Both	810	587
218970	Both	821	594
218990	Both	827	560
219010	Both	798	619
219030	Both	812	597
219050	Both	815	558
219069	Both	795	605
219089	Both	815	598
219109	Both	792	620
219129	Both	809	585
219149	Both	797	642
219169	Both	815	597
219189	Both	818	604
219209	Both	789	584
219229	Both	824	576
219249	Both	793	608
219269	Both	810	584
219289	Both	813	584
219309	Both	793	608
219329	Both	812	579
219349	Both	778	620
219369	Both	806	611
219388	Both	798	613
219408	Both	812	624
219428	Both	788	622
219448	Both	788	591
219468	Both	810	583
219488	Both	826	596
219508	Both	800	607
219528	Both	787	620
219548	Both	819	610
219568	Both	796	584
219588	Both	823	625
219608	Both	805	628
219628	Both	794	625
219648	Both	790	624
219668	Both	813	591
219687	Both	802	616
219707	Both	792	634
219727	Both	822	583
219747	Both	802	581
219767	Both	794	611
219787	Both	810	603
219807	Both	801	593
219827	Both	806	594
219847	Both	790	582
219867	Both	818	581
219887	Both	764	585
219907	Both	803	584
219927	Both	779	618
219947	Both	806	599
219967	Both	794	617
219987	Both	799	612
220006	Both	788	644
220026	Both	812	586
220046	Both	824	602
220066	Both	801	595
220086	Both	808	605
220106	Both	820	589
220126	Both	812	586
220146	Both	814	602
220166	Both	843	599
220186	Both	872	666
220206	None	-1600	-1200
220226	None	-1600	-1200
220246	None	-1600	-1200
220266	None	-1600	-1200
220286	None	-1600	-1200
220306	None	-1600	-1200
220326	None	-1600	-1200
220345	None	-1600	-1200
220365	Both	855	511
220385	Both	829	543
220405	Both	815	580
220425	Both	823	560
220445	Both	828	542
220465	Both	838	562
220485	Both	810	583
220505	Both	812	559
220525	Both	795	561
220545	Both	800	575
220565	Both	814	594
220585	Both	810	600
220605	Both	811	578
220625	Both	813	576
220644	Both	779	575
220664	Both	839	588
220684	Both	804	635
220704	Both	810	556
220724	Both	810	616
220744	Both	844	573
220764	Both	814	589
220784	Both	829	595
220804	Both	821	588
220824	Both	844	606
220844	Both	827	597
220864	Both	794	564
220884	Both	819	613
220904	Both	813	593
220924	Both	825	588
220944	Both	812	624
220963	Both	834	581
220983	Both	829	563
221003	Both	811	610
221023	Both	814	579
221043	Both	810	589
221063	Both	836	618
221083	Both	810	587
221103	Both	816	611
221123	Both	837	585
221143	Both	809	597
221163	Both	813	594
221183	Both	807	587
221203	Both	814	625
221223	Both	810	605
221243	Both	814	610
221263	Both	801	606
221283	Both	816	571
221303	Both	828	564
221322	Both	803	609
221342	Both	808	580
221362	Both	818	572
221382	Both	803	582
221402	Both	804	612
221422	Both	818	568
221442	Both	826	547
221462	Both	816	575
221482	Both	797	605
221502	Both	795	569
221522	Both	817	561
221542	Both	821	567
221562	Both	827	559
221582	Both	809	582
221601	Both	827	582
221621	Both	795	606
221641	Both	815	600
221661	Both	811	595
221681	Both	808	597
221701	Both	797	596
221721	Both	814	567
221741	Both	808	571
221761	Both	812	601
221781	Both	818	594
221801	Both	806	574
221821	Both	796	602
221841	Both	817	595
221861	Both	784	619
221881	Both	789	607
221901	Both	819	565
221920	Both	823	596
221940	Both	821	594
221960	Both	793	613
221980	Both	822	588
222000	Both	798	624
222020	Both	824	609
222040	Both	813	571
222060	Both	838	592
222080	Both	836	604
222100	Both	787	610
222120	Both	819	585
222140	Both	799	596
222160	Both	790	630
222180	Both	799	613
222200	Both	811	562
222220	Both	803	595
222239	Both	810	582
222259	Both	806	577
222279	Both	826	584
222299	Both	822	617
222319	Both	800	612
222339	Both	803	589
222359	Both	802	596
222379	Both	804	579
222399	Both	804	610
222419	Both	800	584
222439	Both	806	584
222459	Both	818	571
222479	Both	811	572
222499	Both	791	587
222519	Both	799	589
222539	Both	799	555
222558	Both	809	548
222578	Both	797	567
222598	Both	818	570
222618	Both	805	605
222638	Both	798	613
222658	Both	805	607
222678	Both	809	574
222698	Both	780	611
222718	Both	795	607
222738	Both	811	571
222758	Both	830	556
222778	Both	812	585
222798	Both	810	556
222818	Both	809	595
222838	Both	858	597
222858	Both	897	729
222877	None	-1600	-1200
222897	None	-1600	-1200
222917	None	-1600	-1200
222937	None	-1600	-1200
222957	None	-1600	-1200
222977	None	-1600	-1200
222997	Both	860	516
223017	Both	817	581
223037	Both	806	571
223057	Both	830	599
223077	Both	816	617
223097	Both	806	594
223117	Both	812	583
223137	Both	813	594
223157	Both	822	595
223176	Both	814	609
223196	Both	821	602
223216	Both	802	578
223236	Both	805	561
223256	Both	810	616
223276	Both	818	604
223296	Both	831	573
223316	Both	820	604
223336	Both	804	592
223356	Both	840	593
223376	Both	817	587
223396	Both	815	614
223416	Both	892	625
223436	None	-1600	-1200
223456	None	-1600	-1200
223476	None	-1600	-1200
223496	None	-1600	-1200
223515	None	-1600	-1200
223535	None	-1600	-1200
223555	None	-1600	-1200
223575	None	-1600	-1200
223595	None	-1600	-1200
223615	None	-1600	-1200
223635	None	-1600	-1200
223655	None	-1600	-1200
223675	None	-1600	-1200
223695	None	-1600	-1200
223715	Both	801	560
223735	Both	802	562
223755	Both	802	582
223775	Both	788	597
223795	Both	806	565
223815	Both	798	550
223834	Both	813	558
223854	Both	803	603
223874	Both	818	603
223894	Both	799	596
223914	Both	819	588
223934	Both	815	596
223954	Both	800	613
223974	Both	803	599
223994	Both	818	630
224014	Both	814	625
224034	Both	828	589
224054	Both	819	585
224074	Both	797	607
224094	Both	782	622
224114	Both	817	602
224134	Both	813	572
224153	Both	818	594
224173	Both	791	601
224193	Both	827	614
224213	Both	830	610
224233	Both	809	608
224253	Both	808	585
224273	Both	804	605
224293	Both	807	593
224313	Both	799	591
224333	Both	823	566
224353	Both	809	594
224373	Both	824	581
224393	Both	797	595
224413	Both	807	589
224433	Both	814	623
224452	Both	822	595
224472	Both	804	600
224492	Both	813	600
224512	Both	802	587
224532	Both	858	552
224552	Both	844	573
224572	Both	840	586
224592	Both	808	577
224612	Both	825	573
224632	Both	818	583
224652	Both	818	579
224672	Both	830	588
224692	Both	810	577
224712	Both	816	597
224732	Both	826	544
224752	Both	823	588
224772	LeftOnly	819	577
224791	Both	823	553
224811	Both	834	578
224831	Both	738	591
224851	Both	814	599
224871	Both	800	583
224891	Both	787	622
224911	Both	788	605
224931	Both	796	596
224951	Both	792	592
224971	Both	805	571
224991	Both	787	589
225011	Both	780	620
225031	Both	820	582
225051	Both	803	587
225071	Both	826	592
225091	Both	822	585
225110	Both	805	562
225130	Both	798	581
225150	Both	836	588
225170	Both	791	633
225190	Both	823	574
225210	Both	819	595
225230	Both	768	602
225250	Both	797	583
225270	Both	804	567
225290	Both	791	590
225310	Both	810	582
225330	Both	794	624
225350	Both	787	605
225370	Both	796	603
225390	Both	785	554
225409	Both	810	601
225429	Both	803	585
225449	Both	802	601
225469	Both	781	586
225489	Both	792	616
225509	Both	803	580
225529	Both	795	612
225549	Both	798	607
225569	Both	806	604
225589	Both	785	633
225609	Both	775	589
225629	Both	779	605
225649	Both	802	583
225669	Both	780	571
225689	Both	805	594
225709	Both	783	622
225728	Both	797	571
225748	Both	799	590
225769	Both	788	610
225788	Both	788	608
225808	Both	776	591
225828	Both	795	601
225848	Both	773	582
225868	Both	793	605
225888	Both	772	596
225908	Both	808	604
225928	Both	810	569
225948	Both	824	593
225968	Both	781	596
225988	Both	829	585
226008	Both	804	581
226028	Both	804	595
226047	Both	811	621
226067	Both	827	593
226087	Both	813	612
226107	Both	841	588
226127	Both	806	579
226147	Both	785	601
226167	Both	792	592
226187	Both	810	593
226207	Both	801	597
226227	Both	789	577
226247	Both	799	606
226267	Both	795	608
226287	Both	798	603
226307	Both	801	580
226327	Both	816	567
226347	Both	796	604
226366	Both	783	620
226386	Both	805	581
226406	Both	819	573
226426	Both	792	620
226446	Both	770	620
226466	Both	797	574
226486	Both	779	594
226506	Both	809	558
226526	Both	801	595
226546	Both	785	576
226566	Both	802	610
226586	Both	784	609
226606	Both	771	604
226626	Both	791	601
226646	Both	796	588
226666	Both	775	606
226685	Both	762	603
226705	Both	780	585
226725	Both	802	566
226745	Both	807	594
226765	Both	802	583
226785	Both	802	586
226805	Both	787	574
226825	Both	811	558
226845	Both	816	612
226865	Both	770	606
226885	Both	813	578
226905	Both	795	625
226925	Both	796	671
226945	Both	798	608
226965	Both	803	601
226985	Both	822	574
227004	Both	789	623
227024	Both	820	606
227044	Both	793	622
227064	Both	808	591
227084	Both	774	637
227104	Both	786	570
227124	Both	783	569
227144	Both	793	576
227164	Both	806	590
227184	Both	790	593
227204	Both	806	590
227224	Both	822	591
227244	Both	803	577
227264	Both	782	585
227284	Both	786	580
227304	Both	784	584
227323	Both	774	604
227343	Both	820	586
227363	Both	808	588
227383	Both	782	601
227403	Both	780	594
227423	Both	797	619
227443	Both	773	588
227463	Both	800	591
227483	Both	812	585
227503	Both	815	618
227523	Both	784	565
227543	Both	787	602
227563	Both	804	571
227583	Both	787	594
227603	Both	809	609
227622	Both	816	617
227642	Both	795	606
227662	Both	784	590
227682	Both	810	586
227702	Both	817	583
227722	Both	813	581
227742	Both	810	561
227762	Both	787	581
227782	Both	792	556
227802	Both	825	602
227822	Both	781	602
227842	Both	788	582
227862	Both	786	576
227882	Both	785	555
227902	Both	797	553
227922	Both	813	566
227942	Both	819	564
227961	Both	788	580
227981	Both	795	608
228001	Both	777	619
228021	Both	778	579
228041	Both	787	583
228061	Both	815	567
228081	Both	804	615
228101	Both	778	611
228121	Both	796	591
228141	Both	779	584
228161	Both	773	601
228181	Both	792	580
228201	Both	813	568
228221	Both	796	588
228241	Both	793	568
228261	Both	809	543
228280	Both	777	589
228300	Both	812	591
228320	Both	792	636
228340	Both	779	614
228360	Both	800	597
228380	Both	788	588
228400	Both	806	541
228420	Both	821	557
228440	Both	812	576
228460	Both	797	570
228480	Both	825	561
228500	Both	786	605
228520	Both	822	558
228540	Both	805	612
228560	Both	791	577
228579	Both	794	569
228599	Both	807	571
228619	Both	778	578
228639	Both	814	584
228659	Both	790	568
228679	Both	814	589
228699	Both	772	649
228719	Both	786	600
228739	Both	801	603
228759	Both	806	593
228779	Both	810	604
228799	Both	805	617
228819	Both	806	580
228839	Both	800	550
228859	Both	815	582
228879	Both	804	550
228899	Both	816	578
228918	Both	828	587
228938	Both	808	568
228958	Both	808	585
228978	Both	812	562
228998	Both	796	596
229018	Both	795	580
229038	Both	815	598
229058	Both	807	565
229078	Both	802	571
229098	Both	822	586
229118	Both	806	598
229138	Both	796	573
229158	Both	855	621
229178	Both	793	607
229198	Both	814	593
229217	Both	793	590
229237	Both	816	599
229257	Both	787	580
229277	Both	789	581
229297	Both	804	569
229317	Both	820	575
229337	Both	797	612
229357	Both	818	596
229377	Both	807	600
229397	Both	807	575
229417	Both	797	567
229437	Both	832	530
229457	Both	810	559
229477	Both	797	600
229497	Both	786	586
229517	Both	793	569
229536	Both	806	595
229556	Both	812	598
229576	Both	808	596
229596	Both	778	600
229616	Both	797	569
229636	Both	784	584
229656	Both	804	603
229676	Both	799	584
