Data properties:
 
Recording date: 9/24/2008
Recording time : 10:49:31:314 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY12
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
201942	Both	804	564
201962	Both	803	548
201982	Both	804	551
202002	Both	801	539
202022	Both	816	528
202042	Both	797	551
202062	Both	804	538
202081	Both	803	544
202101	Both	793	553
202121	Both	802	541
202141	RightOnly	817	527
202161	Both	813	541
202181	Both	797	540
202201	Both	800	537
202221	Both	792	541
202241	Both	811	558
202261	Both	808	591
202281	Both	809	574
202301	Both	806	549
202321	Both	794	558
202341	Both	801	567
202361	RightOnly	802	574
202381	RightOnly	811	540
202400	Both	800	552
202420	Both	799	572
202440	RightOnly	802	542
202460	RightOnly	771	553
202480	Both	809	557
202500	RightOnly	806	560
202520	Both	799	566
202540	Both	800	545
202560	RightOnly	803	538
202580	Both	804	540
202600	Both	795	536
202620	Both	809	545
202640	Both	796	567
202660	Both	795	544
202680	RightOnly	807	540
202699	RightOnly	794	548
202719	RightOnly	803	564
202739	RightOnly	814	545
202759	RightOnly	815	524
202779	RightOnly	807	542
202799	Both	803	552
202819	Both	810	560
202839	RightOnly	807	524
202859	RightOnly	796	512
202879	RightOnly	805	534
202899	Both	807	534
202919	RightOnly	803	534
202939	Both	809	547
202959	Both	800	549
202979	RightOnly	801	532
202999	RightOnly	807	566
203018	RightOnly	799	546
203038	Both	808	550
203058	RightOnly	802	534
203078	Both	810	530
203098	Both	818	536
203118	Both	799	546
203138	Both	804	529
203158	RightOnly	793	531
203178	Both	807	540
203198	Both	817	524
203218	RightOnly	820	546
203238	Both	805	562
203258	RightOnly	806	540
203278	RightOnly	808	539
203298	Both	816	522
203318	RightOnly	808	511
203338	RightOnly	807	522
203357	RightOnly	819	492
203377	RightOnly	804	521
203397	RightOnly	818	526
203417	RightOnly	825	526
203437	Both	825	535
203457	RightOnly	825	564
203477	RightOnly	822	529
203497	RightOnly	829	559
203517	RightOnly	809	507
203537	RightOnly	836	565
203557	RightOnly	834	583
203577	RightOnly	832	542
203597	RightOnly	826	545
203617	RightOnly	823	574
203637	RightOnly	813	555
203656	RightOnly	816	529
203676	RightOnly	840	568
203696	RightOnly	815	528
203716	RightOnly	814	535
203736	RightOnly	817	540
203756	RightOnly	827	555
203776	Both	832	549
203796	RightOnly	820	550
203816	RightOnly	803	548
203836	Both	830	516
203856	RightOnly	796	539
203876	RightOnly	811	537
203896	RightOnly	787	550
203916	RightOnly	795	566
203936	RightOnly	763	527
203956	RightOnly	792	579
203976	RightOnly	812	586
203995	RightOnly	794	610
204015	RightOnly	805	600
204035	RightOnly	789	568
204055	RightOnly	769	546
204075	RightOnly	793	572
204095	RightOnly	777	587
204115	RightOnly	774	591
204135	RightOnly	768	573
204155	Both	795	624
204175	RightOnly	796	577
204195	RightOnly	814	575
204215	RightOnly	827	582
204235	RightOnly	829	604
204255	Both	807	587
204275	RightOnly	822	574
204294	RightOnly	827	593
204314	Both	811	568
204334	Both	818	569
204354	RightOnly	796	537
204374	RightOnly	837	559
204394	RightOnly	798	579
204414	RightOnly	816	582
204434	RightOnly	800	587
204454	RightOnly	840	567
204474	RightOnly	833	565
204494	RightOnly	820	555
204514	RightOnly	841	578
204534	LeftOnly	816	658
204554	None	-1600	-1200
204574	None	-1600	-1200
204594	None	-1600	-1200
204613	None	-1600	-1200
204633	None	-1600	-1200
204653	None	-1600	-1200
204673	None	-1600	-1200
204693	None	-1600	-1200
204713	RightOnly	742	535
204733	Both	770	461
204753	RightOnly	778	619
204773	RightOnly	767	571
204793	RightOnly	777	598
204813	RightOnly	784	623
204833	RightOnly	790	626
204853	RightOnly	766	604
204873	RightOnly	794	621
204893	Both	770	611
204913	Both	770	595
204932	Both	810	626
204952	Both	819	608
204972	Both	814	589
204992	Both	805	575
205012	Both	798	572
205032	Both	815	594
205052	Both	813	597
205072	Both	805	598
205092	RightOnly	815	586
205112	RightOnly	811	582
205132	Both	815	576
205152	Both	802	588
205172	Both	806	552
205192	Both	817	538
205212	Both	807	572
205232	Both	810	573
205251	Both	811	570
205271	Both	805	562
205291	Both	831	555
205311	Both	812	560
205331	Both	812	573
205351	RightOnly	810	565
205371	Both	800	567
205391	RightOnly	784	568
205411	Both	819	550
205431	RightOnly	822	560
205451	RightOnly	813	548
205471	Both	809	546
205491	Both	828	567
205511	RightOnly	815	571
205531	Both	809	565
205551	Both	781	526
205570	Both	814	550
205590	Both	808	559
205610	RightOnly	806	568
205630	Both	792	562
205650	Both	787	577
205670	Both	803	564
205690	Both	792	560
205710	Both	789	553
205730	Both	785	559
205750	Both	784	556
205770	RightOnly	792	571
205790	Both	778	601
205810	RightOnly	802	643
205830	Both	780	612
205850	RightOnly	793	617
205870	Both	798	585
205889	Both	794	597
205909	RightOnly	807	615
205929	Both	798	581
205949	RightOnly	782	613
205969	Both	782	565
205989	RightOnly	807	571
206009	RightOnly	796	612
206029	Both	803	574
206049	RightOnly	792	589
206069	RightOnly	789	564
206089	RightOnly	791	573
206109	Both	794	554
206129	RightOnly	808	578
206149	RightOnly	815	568
206168	Both	809	561
206189	RightOnly	805	549
206208	RightOnly	804	580
206228	RightOnly	815	582
206248	Both	805	560
206268	RightOnly	785	607
206288	Both	803	566
206308	Both	814	551
206328	Both	818	563
206348	RightOnly	794	569
206368	Both	818	556
206388	Both	813	554
206408	RightOnly	817	571
206428	RightOnly	789	586
206448	Both	810	550
206467	RightOnly	809	572
206487	RightOnly	784	555
206507	Both	807	572
206527	RightOnly	805	575
206547	RightOnly	810	557
206567	RightOnly	797	565
206587	RightOnly	817	562
206607	Both	804	580
206627	RightOnly	802	567
206647	RightOnly	805	574
206667	RightOnly	824	570
206687	RightOnly	821	581
206707	RightOnly	805	588
206727	RightOnly	822	604
206747	RightOnly	797	565
206767	RightOnly	821	583
206787	RightOnly	794	584
206806	RightOnly	794	610
206826	RightOnly	815	557
206846	RightOnly	803	619
206866	RightOnly	818	618
206886	RightOnly	807	630
206906	RightOnly	801	590
206926	RightOnly	813	590
206946	RightOnly	814	633
206966	RightOnly	794	627
206986	RightOnly	803	640
207006	RightOnly	822	604
207026	RightOnly	801	627
207046	RightOnly	806	630
207066	RightOnly	808	598
207086	RightOnly	843	608
207105	RightOnly	813	636
207125	RightOnly	822	603
207145	RightOnly	800	607
207165	RightOnly	824	573
207185	RightOnly	810	615
207205	RightOnly	803	644
207225	RightOnly	819	605
207245	RightOnly	806	619
207265	RightOnly	814	660
207285	RightOnly	799	595
207305	RightOnly	793	638
207325	RightOnly	814	598
207345	RightOnly	804	603
207365	RightOnly	799	599
207385	RightOnly	805	601
207405	RightOnly	818	560
207424	RightOnly	825	602
207444	None	-1600	-1200
207464	None	-1600	-1200
207484	None	-1600	-1200
207504	None	-1600	-1200
207524	None	-1600	-1200
207544	None	-1600	-1200
207564	None	-1600	-1200
207584	None	-1600	-1200
207604	None	-1600	-1200
207624	None	-1600	-1200
207644	None	-1600	-1200
207664	None	-1600	-1200
207684	None	-1600	-1200
207704	None	-1600	-1200
207724	LeftOnly	855	546
207743	LeftOnly	857	490
207763	LeftOnly	834	503
207783	LeftOnly	859	488
207803	LeftOnly	861	485
207823	LeftOnly	847	482
207843	LeftOnly	820	479
207863	LeftOnly	842	503
207883	LeftOnly	827	503
207903	Both	800	579
207923	None	-1600	-1200
207943	RightOnly	793	592
207963	RightOnly	793	577
207983	RightOnly	801	542
208003	RightOnly	806	591
208023	RightOnly	799	601
208043	RightOnly	815	574
208062	RightOnly	823	570
208082	RightOnly	816	555
208102	RightOnly	760	587
208122	RightOnly	766	621
208142	RightOnly	778	603
208162	Both	784	596
208182	Both	775	612
208202	Both	782	612
208222	RightOnly	775	613
208242	RightOnly	779	637
208262	RightOnly	780	610
208282	RightOnly	786	582
208302	RightOnly	827	583
208322	RightOnly	824	623
208342	Both	821	601
208362	Both	812	618
208381	Both	816	609
208401	Both	819	612
208421	RightOnly	818	585
208441	RightOnly	793	586
208461	RightOnly	790	581
208481	RightOnly	807	612
208501	Both	826	610
208521	RightOnly	805	595
208541	RightOnly	816	566
208561	Both	817	563
208581	RightOnly	800	571
208601	RightOnly	799	585
208621	RightOnly	813	534
208641	Both	796	586
208661	RightOnly	810	543
208681	RightOnly	810	580
208700	RightOnly	795	587
208720	RightOnly	789	614
208740	RightOnly	799	624
208760	RightOnly	813	607
208780	RightOnly	793	588
208800	RightOnly	807	635
208820	RightOnly	808	612
208840	RightOnly	835	633
208860	RightOnly	832	616
208880	RightOnly	825	636
208900	RightOnly	792	591
208920	RightOnly	782	589
208940	RightOnly	785	540
208960	RightOnly	803	576
208980	RightOnly	785	541
209000	RightOnly	801	591
209019	RightOnly	811	599
209039	Both	814	609
209059	RightOnly	810	603
209079	RightOnly	827	595
209099	RightOnly	815	605
209119	RightOnly	834	573
209139	RightOnly	832	582
209159	RightOnly	782	568
209179	RightOnly	803	575
209199	RightOnly	796	535
209219	RightOnly	806	559
209239	RightOnly	792	605
209259	RightOnly	822	606
209279	RightOnly	824	554
209299	RightOnly	816	610
209319	RightOnly	836	544
209338	RightOnly	820	575
209358	RightOnly	813	557
209378	RightOnly	826	583
209398	RightOnly	814	566
209418	RightOnly	822	566
209438	RightOnly	828	560
209458	RightOnly	836	559
209478	RightOnly	818	557
209498	RightOnly	805	560
209518	RightOnly	814	591
209538	RightOnly	812	606
209558	RightOnly	810	607
209578	RightOnly	811	603
209598	RightOnly	849	610
209618	RightOnly	834	608
209638	RightOnly	818	614
209657	RightOnly	807	611
209677	RightOnly	834	596
209697	RightOnly	830	630
209717	RightOnly	813	617
209737	RightOnly	855	591
209757	RightOnly	841	561
209777	RightOnly	812	577
209797	RightOnly	825	579
209817	RightOnly	799	544
209837	RightOnly	824	591
209857	RightOnly	797	626
209877	RightOnly	795	605
209897	RightOnly	802	570
209917	RightOnly	808	609
209937	RightOnly	811	568
209956	RightOnly	802	607
209976	RightOnly	819	573
209996	RightOnly	809	649
210016	RightOnly	793	593
210036	RightOnly	816	621
210056	RightOnly	858	655
210076	RightOnly	843	625
210096	RightOnly	854	610
210116	RightOnly	829	591
210136	RightOnly	842	554
210156	RightOnly	823	566
210176	RightOnly	848	531
210196	RightOnly	808	532
210216	RightOnly	823	568
210236	RightOnly	829	536
210256	RightOnly	818	527
210275	RightOnly	842	529
210295	RightOnly	838	505
210315	RightOnly	826	551
210335	RightOnly	823	553
210355	RightOnly	823	545
210375	RightOnly	833	533
210395	RightOnly	806	539
210415	RightOnly	832	525
210435	RightOnly	821	523
210455	RightOnly	835	525
210475	RightOnly	838	528
210495	RightOnly	825	577
210515	RightOnly	814	581
210535	RightOnly	817	546
210555	RightOnly	802	596
210575	RightOnly	843	510
210595	RightOnly	825	521
210614	RightOnly	813	525
210634	RightOnly	806	532
210654	RightOnly	809	532
210674	RightOnly	818	574
210694	RightOnly	794	544
210714	RightOnly	814	576
210734	RightOnly	794	588
210754	RightOnly	811	590
210774	RightOnly	818	565
210794	RightOnly	818	571
210814	RightOnly	803	578
210834	RightOnly	798	544
210854	RightOnly	797	573
210874	RightOnly	798	558
210894	RightOnly	825	562
210914	RightOnly	820	555
210933	RightOnly	830	543
210953	RightOnly	849	556
210973	RightOnly	855	597
210993	RightOnly	869	597
211013	RightOnly	847	584
211033	RightOnly	828	618
211053	RightOnly	819	641
211073	RightOnly	817	651
211093	RightOnly	814	675
211113	RightOnly	811	627
211133	RightOnly	822	642
211153	RightOnly	804	602
211173	RightOnly	827	576
211193	RightOnly	818	570
211213	RightOnly	807	577
211233	RightOnly	812	581
211252	RightOnly	839	552
211272	RightOnly	815	557
211292	RightOnly	821	568
211312	RightOnly	847	545
211332	RightOnly	864	547
211352	RightOnly	831	598
211372	RightOnly	817	590
211392	RightOnly	804	556
211412	RightOnly	815	576
211432	RightOnly	831	571
211452	RightOnly	828	575
211472	RightOnly	819	591
211492	RightOnly	816	570
211512	RightOnly	803	562
211532	RightOnly	801	571
211551	RightOnly	833	572
211571	RightOnly	831	589
211591	RightOnly	815	580
211611	RightOnly	846	587
211631	RightOnly	802	576
211651	RightOnly	816	567
211671	RightOnly	791	571
211691	RightOnly	835	548
211711	RightOnly	836	544
211731	RightOnly	835	560
211751	RightOnly	816	569
211771	RightOnly	774	558
211791	RightOnly	786	521
211811	RightOnly	810	513
211831	RightOnly	853	496
211851	RightOnly	827	546
211870	RightOnly	808	523
211890	RightOnly	854	525
211910	RightOnly	840	524
211930	RightOnly	821	537
211950	RightOnly	810	575
211970	RightOnly	814	548
211990	RightOnly	793	623
212010	RightOnly	794	610
212030	RightOnly	814	596
212050	RightOnly	818	585
212070	RightOnly	860	625
212090	RightOnly	808	615
212110	RightOnly	813	566
212130	RightOnly	795	539
212150	RightOnly	810	545
212170	RightOnly	782	553
212190	RightOnly	812	558
212209	RightOnly	801	571
212229	RightOnly	826	595
212249	RightOnly	796	565
212269	RightOnly	811	571
212289	RightOnly	809	564
212309	RightOnly	823	584
212329	RightOnly	795	544
212349	RightOnly	814	571
212369	RightOnly	812	548
212389	RightOnly	826	533
212409	RightOnly	808	526
212429	RightOnly	850	549
212449	RightOnly	848	562
212469	RightOnly	843	579
212489	RightOnly	857	543
212508	RightOnly	839	564
212528	RightOnly	837	524
212548	RightOnly	837	542
212568	RightOnly	853	521
212588	RightOnly	841	541
212608	RightOnly	845	544
212628	RightOnly	845	545
212648	RightOnly	809	516
212668	RightOnly	845	528
212688	RightOnly	853	516
212708	RightOnly	838	543
212728	RightOnly	855	541
212748	RightOnly	875	558
212768	RightOnly	861	539
212788	RightOnly	843	565
212808	RightOnly	849	531
212827	RightOnly	842	512
212847	RightOnly	852	519
212867	RightOnly	852	525
212887	RightOnly	856	584
212907	RightOnly	850	575
212927	RightOnly	847	588
212947	RightOnly	856	568
212967	RightOnly	842	574
212987	RightOnly	867	527
213007	RightOnly	853	582
213027	RightOnly	868	543
213047	RightOnly	847	541
213067	RightOnly	847	545
213087	RightOnly	863	533
213106	RightOnly	838	574
213127	RightOnly	851	521
213146	RightOnly	843	534
213166	RightOnly	839	528
213186	RightOnly	818	565
213206	RightOnly	815	538
213226	RightOnly	792	520
213246	RightOnly	798	509
213266	RightOnly	857	553
213286	RightOnly	830	529
213306	Both	810	427
213326	RightOnly	782	536
213346	None	-1600	-1200
213366	None	-1600	-1200
213386	None	-1600	-1200
213406	None	-1600	-1200
213426	None	-1600	-1200
213446	None	-1600	-1200
213465	None	-1600	-1200
213485	None	-1600	-1200
213505	None	-1600	-1200
213525	None	-1600	-1200
213545	Both	783	490
213565	Both	788	426
213585	RightOnly	786	548
213605	RightOnly	784	528
213625	RightOnly	801	525
213645	RightOnly	793	519
213665	RightOnly	804	547
213685	RightOnly	782	540
213705	RightOnly	821	520
213725	RightOnly	811	553
213744	RightOnly	825	588
213764	RightOnly	843	601
213784	RightOnly	834	562
213804	RightOnly	817	549
213824	RightOnly	822	570
213844	RightOnly	800	586
213864	RightOnly	816	578
213884	RightOnly	821	581
213904	RightOnly	816	552
213924	None	-1600	-1200
213944	None	-1600	-1200
213964	None	-1600	-1200
213984	None	-1600	-1200
214004	None	-1600	-1200
214024	None	-1600	-1200
214043	None	-1600	-1200
214063	None	-1600	-1200
214083	None	-1600	-1200
214103	None	-1600	-1200
214123	None	-1600	-1200
214143	None	-1600	-1200
214163	None	-1600	-1200
214183	None	-1600	-1200
214203	None	-1600	-1200
214223	None	-1600	-1200
214243	None	-1600	-1200
214263	None	-1600	-1200
214283	None	-1600	-1200
214303	None	-1600	-1200
214323	None	-1600	-1200
214343	None	-1600	-1200
214363	Both	807	554
214382	Both	797	574
214402	Both	796	538
214422	Both	799	519
214442	Both	789	566
214462	Both	800	563
214482	Both	803	540
214502	Both	807	560
214522	Both	805	549
214542	Both	815	559
214562	Both	801	537
214582	Both	803	548
214602	Both	807	551
214622	Both	799	557
214642	Both	811	544
214662	Both	795	549
214682	Both	800	562
214701	Both	808	562
214721	Both	818	559
214741	Both	816	561
214761	Both	811	546
214781	Both	801	558
214801	Both	824	547
214821	Both	830	547
214841	Both	824	556
214861	Both	810	538
214881	Both	811	521
214901	Both	817	516
214921	Both	812	540
214941	Both	802	532
214961	Both	811	520
214981	Both	798	531
215001	Both	811	546
215020	Both	812	562
215040	Both	811	536
215060	Both	829	557
215080	Both	827	564
215100	Both	815	573
215120	RightOnly	819	584
215140	Both	815	546
215160	Both	807	564
215180	Both	805	555
215200	RightOnly	801	569
215220	Both	803	575
215240	Both	812	591
215260	RightOnly	810	607
215280	RightOnly	820	586
215300	RightOnly	826	575
215320	RightOnly	809	610
215339	RightOnly	833	562
215359	RightOnly	830	558
215379	RightOnly	828	582
215399	RightOnly	834	596
215419	RightOnly	815	571
215439	RightOnly	807	552
215459	RightOnly	811	545
215479	RightOnly	821	532
215499	RightOnly	817	549
215519	RightOnly	791	553
215539	Both	800	538
215559	RightOnly	811	563
215579	RightOnly	805	566
215599	RightOnly	796	574
215619	Both	792	601
215638	RightOnly	810	594
215658	RightOnly	836	606
215678	RightOnly	793	589
215698	RightOnly	809	578
215718	RightOnly	827	626
215738	RightOnly	821	637
215758	RightOnly	845	638
215778	RightOnly	844	639
215798	RightOnly	839	600
215818	RightOnly	852	587
215838	Both	805	621
215858	RightOnly	840	621
215878	RightOnly	852	624
215898	Both	821	603
215918	Both	822	612
215938	RightOnly	837	576
215957	Both	797	578
215977	RightOnly	822	600
215997	RightOnly	820	597
216017	RightOnly	827	576
216037	RightOnly	828	594
216057	RightOnly	828	584
216077	RightOnly	825	579
216097	RightOnly	836	588
216117	RightOnly	810	602
216137	RightOnly	823	582
216157	RightOnly	833	608
216177	RightOnly	806	625
216197	RightOnly	816	597
216217	RightOnly	824	606
216237	RightOnly	836	609
216257	RightOnly	834	600
216276	RightOnly	827	576
216296	RightOnly	808	571
216316	RightOnly	851	590
216336	RightOnly	824	570
216356	RightOnly	815	597
216376	RightOnly	840	602
216396	RightOnly	823	583
216416	RightOnly	834	586
216436	RightOnly	833	604
216456	RightOnly	829	630
216476	RightOnly	855	607
216496	RightOnly	833	600
216516	RightOnly	835	626
216536	RightOnly	825	596
216556	RightOnly	844	601
216576	RightOnly	850	605
216595	RightOnly	846	646
216615	RightOnly	853	630
216635	Both	1224	378
216655	RightOnly	816	604
216675	RightOnly	847	623
216695	RightOnly	817	596
216715	RightOnly	823	609
216735	RightOnly	829	607
216755	RightOnly	823	612
216775	RightOnly	826	623
216795	RightOnly	835	633
216815	RightOnly	827	632
216835	RightOnly	856	641
216855	RightOnly	870	634
216875	RightOnly	852	661
216895	RightOnly	844	710
216914	RightOnly	831	662
216934	RightOnly	832	657
216954	RightOnly	819	689
216974	RightOnly	806	687
216994	RightOnly	832	689
217014	RightOnly	841	719
217034	RightOnly	849	687
217054	RightOnly	823	667
217074	RightOnly	832	636
217094	RightOnly	826	629
217114	RightOnly	849	630
217134	RightOnly	823	671
217154	RightOnly	833	651
217174	RightOnly	820	648
217194	RightOnly	821	615
217214	RightOnly	829	659
217233	RightOnly	821	648
217253	RightOnly	817	632
217273	RightOnly	823	632
217293	RightOnly	817	654
217313	RightOnly	826	658
217333	RightOnly	830	670
217353	RightOnly	826	707
217373	RightOnly	839	667
217393	RightOnly	843	667
217413	RightOnly	817	658
217433	RightOnly	824	666
217453	RightOnly	826	635
217473	RightOnly	797	603
217493	RightOnly	795	584
217513	RightOnly	787	614
217533	RightOnly	872	646
217552	RightOnly	815	622
217572	RightOnly	818	640
217592	RightOnly	814	629
217612	RightOnly	808	646
217632	RightOnly	785	650
217652	RightOnly	803	621
217672	RightOnly	813	658
217692	RightOnly	840	633
217712	RightOnly	831	683
217732	RightOnly	827	671
217752	RightOnly	814	691
217772	RightOnly	823	706
217792	RightOnly	810	700
217812	RightOnly	811	715
217832	RightOnly	827	737
217852	RightOnly	803	719
217871	RightOnly	811	741
217891	RightOnly	827	696
217911	RightOnly	830	733
217931	RightOnly	830	654
217951	RightOnly	824	663
217971	RightOnly	817	613
217991	RightOnly	818	657
218011	RightOnly	841	637
218031	RightOnly	831	612
218051	RightOnly	832	614
218071	RightOnly	830	617
218091	RightOnly	832	627
218111	RightOnly	825	634
218131	RightOnly	839	628
218151	RightOnly	844	634
218170	RightOnly	844	652
218190	RightOnly	827	640
218210	RightOnly	840	616
218230	RightOnly	845	650
218250	RightOnly	828	672
218270	RightOnly	835	616
218290	RightOnly	826	660
218310	None	-1600	-1200
218330	None	-1600	-1200
218350	None	-1600	-1200
218370	None	-1600	-1200
218390	None	-1600	-1200
218410	None	-1600	-1200
218430	None	-1600	-1200
218450	None	-1600	-1200
218470	None	-1600	-1200
218490	None	-1600	-1200
218509	None	-1600	-1200
218529	None	-1600	-1200
218549	None	-1600	-1200
218569	None	-1600	-1200
218589	None	-1600	-1200
218609	LeftOnly	882	605
218629	LeftOnly	878	588
218649	LeftOnly	878	573
218669	Both	822	650
218689	None	-1600	-1200
218709	RightOnly	811	523
218729	RightOnly	765	497
218749	Both	780	524
218769	RightOnly	771	507
218789	RightOnly	804	506
218809	Both	781	550
218828	RightOnly	809	544
218848	RightOnly	796	531
218868	RightOnly	805	527
218888	Both	814	536
218908	RightOnly	809	526
218928	RightOnly	798	516
218948	RightOnly	818	533
218968	RightOnly	813	534
218988	RightOnly	796	536
219008	RightOnly	802	530
219028	RightOnly	810	552
219048	RightOnly	822	474
219068	RightOnly	816	535
219088	RightOnly	814	484
219108	RightOnly	770	457
219127	RightOnly	804	508
219147	RightOnly	808	494
219167	RightOnly	817	500
219187	RightOnly	789	512
219207	RightOnly	793	498
219227	RightOnly	818	507
219247	RightOnly	809	546
219267	RightOnly	811	543
219287	Both	808	581
219307	RightOnly	823	530
219327	RightOnly	811	520
219347	RightOnly	826	565
219367	RightOnly	807	586
219387	RightOnly	828	488
219407	RightOnly	820	552
219427	RightOnly	817	573
219447	RightOnly	799	580
219466	RightOnly	810	559
219486	RightOnly	816	586
219506	RightOnly	810	595
219526	RightOnly	814	570
219546	RightOnly	792	581
219566	RightOnly	825	569
219586	RightOnly	834	584
219606	RightOnly	823	561
219626	Both	803	577
219646	Both	814	580
219666	RightOnly	804	569
219686	RightOnly	802	553
219706	RightOnly	811	545
219726	RightOnly	798	517
219746	RightOnly	823	544
219766	RightOnly	831	517
219785	RightOnly	849	529
219805	RightOnly	819	526
219825	RightOnly	821	575
219845	RightOnly	838	564
219865	RightOnly	795	565
219885	RightOnly	798	587
219905	RightOnly	806	596
219925	RightOnly	814	613
219945	RightOnly	806	590
219965	RightOnly	805	596
219985	RightOnly	822	602
220005	RightOnly	821	592
220025	RightOnly	799	596
220045	RightOnly	811	601
220065	RightOnly	813	594
220084	RightOnly	818	603
220104	RightOnly	820	632
220124	RightOnly	824	588
220144	RightOnly	816	586
220164	RightOnly	825	605
220184	RightOnly	839	595
220204	RightOnly	852	593
220224	RightOnly	845	602
220244	RightOnly	826	617
220264	RightOnly	838	629
220284	RightOnly	824	653
220304	RightOnly	811	635
220324	RightOnly	792	616
220344	RightOnly	778	621
220364	RightOnly	783	599
220384	RightOnly	796	614
220403	RightOnly	819	583
220423	RightOnly	815	566
220443	RightOnly	815	558
220463	RightOnly	814	477
220483	RightOnly	803	558
220503	RightOnly	819	530
220523	RightOnly	832	455
220543	RightOnly	816	527
220563	RightOnly	837	528
220583	RightOnly	823	561
220603	RightOnly	804	512
220623	RightOnly	823	537
220643	RightOnly	825	567
220663	RightOnly	828	588
220683	RightOnly	794	571
220703	RightOnly	816	560
220722	RightOnly	804	563
220742	RightOnly	802	523
220762	RightOnly	796	531
220782	RightOnly	787	498
220802	RightOnly	772	517
220822	RightOnly	783	541
220842	RightOnly	814	583
220862	RightOnly	783	578
220882	RightOnly	813	611
220902	RightOnly	809	600
220922	RightOnly	788	600
220942	RightOnly	820	623
220962	RightOnly	812	623
220982	RightOnly	834	629
221002	RightOnly	831	606
221022	RightOnly	821	595
221042	RightOnly	837	624
221061	RightOnly	827	600
221081	RightOnly	870	597
221101	RightOnly	839	606
221121	RightOnly	836	638
221141	RightOnly	849	592
221161	RightOnly	853	617
221181	RightOnly	816	618
221201	RightOnly	851	638
221221	RightOnly	831	635
221241	RightOnly	835	638
221261	RightOnly	807	586
221281	RightOnly	821	598
221301	RightOnly	804	601
221320	None	-1600	-1200
221340	None	-1600	-1200
221360	None	-1600	-1200
221380	None	-1600	-1200
221400	None	-1600	-1200
221420	None	-1600	-1200
221440	None	-1600	-1200
221460	None	-1600	-1200
221480	None	-1600	-1200
221500	None	-1600	-1200
221520	None	-1600	-1200
221540	None	-1600	-1200
221560	None	-1600	-1200
221580	None	-1600	-1200
221600	None	-1600	-1200
221620	LeftOnly	842	455
221639	LeftOnly	856	451
221659	Both	797	523
221679	None	-1600	-1200
221699	Both	811	496
221719	Both	786	542
221739	RightOnly	764	504
221759	Both	803	548
221779	Both	803	577
221799	RightOnly	819	510
221819	RightOnly	770	485
221839	Both	795	551
221859	Both	800	584
221879	Both	782	579
221899	RightOnly	776	531
221919	RightOnly	787	514
221939	RightOnly	786	518
221958	RightOnly	800	523
221978	RightOnly	784	532
221998	RightOnly	787	499
222018	RightOnly	790	466
222038	RightOnly	794	462
222058	RightOnly	755	428
222078	RightOnly	768	424
222098	None	-1600	-1200
222118	LeftOnly	806	544
222138	None	-1600	-1200
222158	LeftOnly	827	530
222178	None	-1600	-1200
222198	LeftOnly	808	621
222218	None	-1600	-1200
222238	LeftOnly	848	600
222258	None	-1600	-1200
222278	LeftOnly	816	625
222297	None	-1600	-1200
222317	None	-1600	-1200
222337	LeftOnly	837	623
222357	None	-1600	-1200
222377	LeftOnly	800	584
222397	LeftOnly	800	631
222417	RightOnly	805	567
222437	RightOnly	791	548
222457	Both	828	613
222477	Both	822	596
222497	RightOnly	795	519
222517	RightOnly	830	519
222537	RightOnly	803	515
222557	RightOnly	816	524
222577	RightOnly	802	507
222596	RightOnly	813	502
222616	Both	792	523
222636	Both	802	557
222656	RightOnly	806	523
222676	RightOnly	798	518
222696	RightOnly	806	529
222716	Both	807	541
222736	RightOnly	842	566
222756	RightOnly	819	551
222776	RightOnly	804	516
222796	RightOnly	843	544
222816	RightOnly	776	531
222836	RightOnly	836	513
222856	Both	812	521
222876	RightOnly	817	515
222895	RightOnly	826	521
222915	RightOnly	824	577
222935	RightOnly	818	560
222955	RightOnly	801	570
222975	RightOnly	810	559
222995	RightOnly	818	559
223015	RightOnly	810	565
223035	RightOnly	827	542
223055	Both	811	557
223075	RightOnly	827	542
223095	RightOnly	827	535
223115	RightOnly	829	538
223135	Both	807	562
223155	Both	803	561
223175	RightOnly	827	557
223195	RightOnly	828	512
223214	RightOnly	815	548
223234	RightOnly	816	558
223254	Both	798	549
223274	Both	795	551
223294	RightOnly	807	569
223314	RightOnly	830	548
223334	RightOnly	830	563
223354	RightOnly	806	557
223374	RightOnly	829	582
223394	RightOnly	809	567
223414	RightOnly	824	577
223434	RightOnly	825	578
223454	Both	817	562
223474	RightOnly	843	539
223494	Both	825	558
223514	RightOnly	813	531
223534	Both	812	571
223553	RightOnly	812	528
223573	RightOnly	813	517
223593	RightOnly	834	518
223613	RightOnly	805	512
223633	RightOnly	823	480
223653	RightOnly	785	516
223673	RightOnly	791	461
223693	RightOnly	792	511
223713	RightOnly	812	524
223733	RightOnly	807	537
223753	RightOnly	814	518
223773	RightOnly	817	526
223793	RightOnly	796	536
223813	RightOnly	785	538
223833	RightOnly	808	549
223852	RightOnly	802	578
223872	RightOnly	818	499
223892	RightOnly	827	534
223912	RightOnly	814	566
223932	Both	816	574
223952	RightOnly	828	532
223972	Both	800	573
223992	Both	809	559
224012	RightOnly	782	545
224032	RightOnly	811	526
224052	RightOnly	815	526
224072	RightOnly	817	580
224092	RightOnly	814	500
