Data properties:
 
Recording date: 9/18/2008
Recording time : 10:09:42:507 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY1
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
198324	Both	816	600
198344	Both	815	594
198364	Both	797	607
198384	Both	799	626
198404	Both	801	606
198423	Both	788	620
198443	Both	804	608
198463	Both	806	625
198483	Both	803	616
198503	Both	801	620
198523	Both	803	626
198543	Both	786	612
198563	Both	789	599
198583	Both	799	615
198603	Both	788	608
198623	Both	802	612
198643	Both	800	618
198663	Both	807	579
198683	Both	809	582
198703	Both	813	585
198723	Both	805	589
198743	Both	784	580
198762	Both	793	612
198782	Both	817	590
198802	Both	804	598
198822	Both	808	603
198842	Both	791	600
198862	Both	808	604
198882	Both	789	611
198902	Both	799	600
198922	Both	798	602
198942	Both	805	587
198962	Both	823	585
198982	Both	818	585
199002	Both	802	585
199022	Both	809	590
199042	Both	794	555
199062	Both	809	571
199081	Both	813	556
199101	Both	822	572
199121	Both	831	551
199141	Both	813	563
199161	Both	816	560
199181	Both	806	544
199201	Both	796	567
199221	Both	795	569
199241	Both	809	576
199261	Both	798	577
199281	Both	812	579
199301	Both	808	563
199321	Both	801	569
199341	Both	797	565
199361	Both	804	549
199381	Both	819	548
199400	Both	795	556
199420	Both	812	553
199440	Both	806	569
199460	Both	799	563
199480	Both	804	567
199500	Both	818	560
199520	Both	813	560
199540	Both	823	571
199560	Both	817	553
199580	Both	821	582
199600	Both	812	586
199620	Both	815	565
199640	Both	817	550
199660	Both	814	580
199680	Both	821	557
199699	Both	825	588
199719	Both	816	553
199739	Both	831	579
199759	Both	822	574
199779	Both	824	568
199799	Both	818	571
199819	Both	837	566
199839	Both	827	549
199859	Both	822	559
199879	Both	834	567
199899	Both	839	561
199919	Both	832	547
199939	Both	842	564
199959	Both	829	548
199979	Both	836	558
199999	Both	836	574
200019	Both	839	557
200038	Both	842	568
200058	Both	833	565
200078	Both	828	554
200098	Both	843	572
200118	Both	831	565
200138	Both	838	549
200158	Both	841	548
200178	Both	814	547
200198	Both	815	553
200218	Both	809	607
200238	Both	822	560
200258	Both	837	574
200278	Both	822	565
200298	Both	815	582
200318	Both	805	575
200338	Both	830	583
200357	Both	824	608
200377	Both	828	576
200397	Both	826	598
200417	Both	814	597
200437	Both	828	615
200457	Both	815	601
200477	Both	818	607
200497	Both	820	613
200517	Both	822	608
200537	Both	848	625
200557	Both	831	596
200577	Both	835	606
200597	Both	831	607
200617	Both	826	599
200637	Both	825	587
200656	Both	823	585
200676	Both	831	590
200696	Both	839	600
200716	Both	828	598
200736	Both	819	586
200756	Both	831	579
200776	Both	829	599
200796	Both	813	579
200816	Both	815	596
200836	Both	817	614
200856	Both	832	600
200876	Both	826	604
200896	Both	839	625
200916	Both	824	640
200936	Both	804	661
200956	Both	817	639
200975	Both	820	630
200995	Both	813	651
201015	Both	814	645
201035	Both	825	635
201055	Both	820	641
201075	Both	827	637
201095	Both	820	641
201115	Both	826	632
201135	Both	819	633
201155	Both	815	635
201175	Both	812	614
201195	Both	814	622
201215	Both	816	651
201235	Both	825	634
201255	Both	826	636
201275	Both	826	621
201294	Both	825	640
201314	Both	814	623
201334	Both	818	626
201354	Both	812	646
201374	Both	817	637
201394	Both	825	622
201414	Both	822	641
201434	Both	836	651
201454	Both	849	417
201474	LeftOnly	776	263
201494	None	-1600	-1200
201514	None	-1600	-1200
201534	None	-1600	-1200
201554	None	-1600	-1200
201574	None	-1600	-1200
201594	None	-1600	-1200
201613	None	-1600	-1200
201633	None	-1600	-1200
201653	None	-1600	-1200
201673	RightOnly	854	631
201693	Both	848	631
201713	Both	875	628
201733	Both	857	598
201753	Both	867	585
201773	Both	851	593
201793	Both	848	578
201813	Both	864	617
201833	Both	830	609
201853	Both	835	596
201873	Both	819	606
201893	Both	822	621
201913	Both	829	623
201932	Both	825	633
201952	Both	822	647
201972	Both	825	597
201992	Both	816	601
202012	Both	828	623
202032	Both	833	656
202052	Both	827	635
202072	Both	798	633
202092	Both	806	640
202112	Both	802	631
202132	Both	801	615
202152	Both	815	641
202172	Both	820	629
202192	Both	822	643
202212	Both	810	633
202232	Both	794	614
202251	Both	801	594
202271	Both	817	586
202291	Both	818	575
202311	Both	816	588
202331	Both	813	587
202351	Both	818	572
202371	Both	812	585
202391	Both	822	581
202411	Both	822	620
202431	Both	812	585
202451	Both	803	598
202471	Both	828	596
202491	Both	820	610
202511	Both	803	601
202531	Both	814	609
202551	Both	830	591
202570	Both	832	606
202590	Both	814	583
202610	Both	790	590
202630	Both	821	604
202650	Both	822	591
202670	Both	815	612
202690	Both	826	607
202710	Both	824	592
202730	Both	819	608
202750	Both	819	577
202770	Both	811	585
202790	Both	813	589
202810	Both	818	580
202830	Both	801	590
202850	Both	828	575
202870	Both	827	567
202889	Both	808	596
202909	Both	818	603
202929	Both	806	572
202949	Both	820	585
202969	Both	825	589
202989	Both	826	588
203009	Both	803	600
203029	Both	829	576
203049	Both	825	601
203069	Both	828	589
203089	Both	816	594
203109	Both	804	573
203129	Both	816	582
203149	Both	825	586
203169	Both	828	578
203189	Both	814	594
203208	Both	814	558
203228	Both	808	573
203248	Both	812	577
203268	Both	813	592
203288	Both	823	578
203308	Both	814	588
203328	Both	816	589
203348	Both	825	564
203368	Both	816	570
203388	Both	822	570
203408	Both	826	570
203428	Both	815	588
203448	Both	823	575
203468	Both	836	574
203488	Both	818	573
203507	Both	822	577
203527	Both	826	558
203547	Both	817	569
203567	Both	808	584
203587	Both	833	559
203607	Both	822	568
203627	Both	833	567
203647	Both	831	570
203667	Both	817	587
203687	Both	817	600
203707	Both	829	564
203727	Both	828	565
203747	Both	834	583
203767	Both	823	575
203787	Both	825	578
203807	Both	832	586
203827	Both	826	587
203846	Both	822	589
203866	Both	817	603
203886	Both	829	604
203906	Both	828	603
203926	Both	835	595
203946	Both	820	611
203966	Both	820	623
203986	Both	822	608
204006	Both	838	591
204026	Both	838	595
204046	Both	827	596
204066	Both	830	615
204086	Both	811	623
204106	Both	830	618
204126	Both	828	602
204145	Both	849	613
204165	Both	826	618
204185	Both	836	612
204205	Both	834	592
204225	Both	824	607
204245	Both	839	583
204265	Both	823	598
204285	Both	833	583
204305	Both	794	559
204325	Both	809	572
204345	Both	817	574
204365	Both	820	591
204385	RightOnly	805	580
204405	RightOnly	798	635
204425	None	-1600	-1200
204445	None	-1600	-1200
204465	None	-1600	-1200
204484	None	-1600	-1200
204504	None	-1600	-1200
204524	None	-1600	-1200
204544	None	-1600	-1200
204564	None	-1600	-1200
204584	Both	811	613
204604	Both	806	561
204624	Both	808	550
204644	Both	808	559
204664	Both	805	556
204684	Both	806	554
204704	Both	808	567
204724	Both	794	563
204744	Both	810	578
204764	Both	815	571
204784	Both	966	547
204803	Both	1021	516
204823	Both	1040	534
204843	Both	1043	519
204863	Both	1002	532
204883	Both	784	527
204903	Both	791	552
204923	Both	772	537
204943	Both	795	521
204963	Both	787	531
204983	Both	778	528
205003	Both	786	517
205023	Both	790	522
205043	Both	793	518
205063	Both	783	515
205083	Both	784	529
205102	Both	843	566
205122	Both	821	586
205142	Both	827	551
205162	Both	825	555
205182	Both	813	583
205202	Both	823	550
205222	Both	821	545
205242	Both	808	541
205262	Both	816	558
205282	Both	821	547
205302	Both	812	557
205322	Both	802	575
205342	Both	820	571
205362	Both	816	582
205382	Both	828	579
205402	Both	819	571
205421	Both	828	579
205441	Both	824	586
205461	Both	823	584
205481	Both	830	578
205501	Both	820	604
205521	Both	823	566
205541	Both	825	597
205561	Both	813	576
205581	Both	818	568
205601	Both	820	559
205621	Both	811	563
205641	Both	814	558
205661	Both	827	559
205681	Both	812	569
205701	Both	825	581
205721	Both	816	546
205740	Both	813	584
205760	Both	811	577
205780	Both	813	563
205800	Both	810	585
205820	Both	810	584
205840	Both	824	561
205860	Both	812	590
205880	Both	817	582
205900	Both	842	566
205920	Both	821	567
205940	Both	825	574
205960	Both	815	561
205980	Both	829	551
206000	Both	828	587
206020	Both	832	561
206040	Both	811	569
206060	Both	820	545
206079	Both	816	549
206099	Both	832	555
206119	Both	830	583
206139	Both	821	561
206159	Both	826	580
206179	Both	814	553
206199	Both	820	582
206219	Both	828	585
206239	Both	828	596
206259	Both	836	557
206279	Both	827	588
206299	Both	824	589
206319	Both	816	584
206339	Both	825	558
206359	Both	823	575
206378	Both	815	559
206398	Both	819	562
206418	Both	827	551
206438	Both	824	549
206458	Both	831	569
206478	Both	817	542
206498	Both	820	577
206518	Both	821	562
206538	Both	836	583
206558	Both	818	538
206578	Both	830	574
206598	Both	821	553
206618	Both	803	565
206638	Both	823	551
206658	Both	838	554
206677	Both	819	546
206697	Both	809	547
206717	Both	827	562
206737	Both	819	564
206757	Both	806	567
206777	Both	812	559
206797	Both	831	577
206817	Both	832	560
206837	Both	829	583
206857	Both	833	594
206877	Both	824	590
206897	Both	818	557
206917	Both	811	558
206937	Both	822	560
206957	Both	824	594
206977	Both	822	570
206997	Both	814	591
207016	Both	826	587
207036	Both	820	568
207056	Both	832	561
207076	Both	823	586
207096	Both	836	590
207116	Both	812	587
207136	Both	818	582
207156	Both	836	584
207176	Both	818	582
207196	Both	836	572
207216	Both	830	557
207236	Both	818	541
207256	Both	819	550
207276	Both	815	558
207296	Both	815	567
207316	Both	824	560
207335	Both	810	585
207355	Both	823	562
207375	Both	807	549
207395	Both	810	567
207415	Both	819	555
207435	Both	809	572
207455	Both	835	562
207475	Both	814	601
207495	Both	816	595
207515	Both	797	618
207535	Both	795	609
207555	Both	799	618
207575	Both	808	617
207595	Both	795	604
207615	Both	806	620
207634	Both	802	611
207654	Both	805	634
207674	Both	828	628
207694	Both	816	597
207714	Both	818	577
207734	Both	817	600
207754	Both	824	611
207774	Both	808	597
207794	Both	817	590
207814	Both	818	585
207834	Both	820	583
207854	Both	824	592
207874	Both	818	592
207894	Both	819	575
207914	Both	810	596
207934	Both	820	589
207954	Both	826	585
207973	Both	817	606
207993	Both	832	591
208013	Both	819	588
208033	Both	809	595
208053	Both	809	594
208073	Both	813	596
208093	Both	825	619
208113	Both	820	593
208133	Both	822	582
208153	Both	811	598
208173	Both	817	591
208193	Both	840	599
208213	Both	833	600
208233	Both	855	613
208253	Both	845	609
208272	Both	804	607
208292	Both	805	580
208312	Both	795	583
208332	Both	798	597
208352	Both	799	596
208372	Both	801	586
208392	Both	807	598
208412	Both	787	595
208432	Both	808	614
208452	Both	788	598
208472	Both	787	588
208492	Both	815	589
208512	Both	789	581
208532	Both	796	621
208552	Both	801	599
208572	Both	793	576
208591	Both	788	606
208611	Both	800	567
208631	Both	805	612
208651	Both	797	605
208671	Both	791	601
208691	Both	794	573
208711	Both	776	559
208731	Both	788	578
208751	Both	800	560
208771	Both	792	596
208791	Both	803	558
208811	Both	792	561
208831	Both	786	548
208851	Both	799	559
208871	Both	797	576
208891	Both	798	556
208911	Both	805	564
208930	Both	787	580
208950	Both	801	576
208970	Both	803	568
208990	Both	800	561
209010	Both	800	569
209030	Both	801	583
209050	Both	801	572
209070	Both	816	575
209090	Both	788	584
209110	Both	801	577
209130	Both	800	574
209150	Both	804	593
209170	Both	801	587
209190	Both	810	576
209210	Both	791	575
209229	Both	785	604
209249	Both	796	581
209269	Both	797	600
209289	Both	798	590
209309	Both	788	569
209329	Both	785	570
209349	Both	815	589
209369	Both	809	587
209389	Both	801	593
209409	Both	799	575
209429	Both	795	556
209449	Both	803	601
209469	Both	787	597
209489	Both	799	579
209509	Both	794	584
209529	Both	809	590
209548	Both	817	592
209568	Both	806	595
209588	Both	819	578
209608	Both	817	592
209628	Both	818	593
209648	Both	805	601
209668	Both	809	607
209688	Both	820	616
209708	Both	812	568
209728	Both	808	573
209748	Both	805	590
209768	Both	811	602
209788	Both	806	597
209808	Both	808	622
209828	Both	813	588
209848	Both	805	600
209867	Both	810	601
209887	Both	805	591
209907	Both	805	599
209927	Both	817	613
209947	Both	810	587
209967	Both	827	629
209987	Both	828	622
210007	Both	841	618
210027	Both	833	601
210047	Both	835	601
210067	Both	826	619
210087	Both	830	606
210107	Both	829	596
210127	Both	829	593
210147	Both	841	609
210167	Both	823	621
210186	Both	826	602
210206	Both	831	607
210226	Both	832	618
210246	Both	818	602
210266	Both	820	598
210286	Both	822	587
210306	Both	832	611
210326	Both	808	593
210346	Both	836	588
210366	Both	834	618
210386	Both	807	618
210406	Both	822	584
210426	Both	829	623
210446	Both	823	612
210466	Both	834	610
210486	Both	831	602
210505	Both	819	618
210525	Both	816	613
210545	Both	836	603
210565	Both	822	617
210585	Both	829	618
210605	Both	825	598
210625	Both	825	594
210645	Both	837	592
210665	Both	832	610
210685	Both	827	611
210705	Both	848	585
210725	Both	829	588
210745	Both	838	605
210765	Both	834	584
210785	Both	832	598
210805	Both	824	580
210824	Both	825	592
210844	Both	813	576
210864	Both	824	593
210884	Both	837	596
210904	Both	815	567
210924	Both	818	591
210944	Both	822	604
210964	Both	827	608
210984	Both	815	604
211004	Both	811	574
211024	Both	829	601
211044	Both	818	585
211064	Both	828	594
211084	Both	809	584
211104	Both	820	589
211124	Both	816	585
211143	Both	831	587
211163	Both	813	579
211183	Both	831	585
211203	Both	828	566
211223	Both	846	606
211243	Both	831	590
211263	Both	831	592
211283	Both	828	581
211303	Both	821	580
211323	Both	820	583
211343	Both	816	583
211363	Both	824	596
211383	Both	811	581
211403	Both	828	590
211423	Both	828	580
211442	Both	822	587
211462	Both	804	604
211482	Both	817	591
211502	Both	815	613
211522	Both	834	590
211542	Both	817	585
211562	Both	809	579
211582	Both	822	587
211602	Both	825	582
211622	Both	801	612
211642	Both	813	580
211662	Both	822	587
211682	Both	814	594
211702	Both	822	588
211722	Both	810	606
211742	Both	813	601
211761	Both	801	625
211781	Both	809	623
211801	Both	809	615
211821	Both	815	610
211841	Both	804	622
211861	Both	831	613
211881	Both	833	602
211901	Both	836	611
211921	Both	825	614
211941	Both	830	632
211961	Both	833	611
211981	Both	832	576
212001	Both	831	614
212021	Both	823	613
212041	Both	826	611
212061	Both	827	607
212081	Both	820	617
212100	Both	820	600
212120	Both	813	655
212140	Both	818	631
212160	Both	827	647
212180	Both	828	632
212200	Both	814	650
212220	Both	836	647
212240	Both	834	637
212260	Both	826	649
212280	Both	818	662
212300	Both	831	657
212320	Both	824	629
212340	Both	826	665
212360	Both	834	635
212380	Both	833	659
212399	Both	830	640
212419	Both	818	649
212439	Both	830	646
212459	Both	829	655
212479	Both	819	648
212499	Both	832	660
212519	Both	839	674
212539	Both	832	665
212559	Both	834	659
212579	Both	832	664
212599	Both	829	667
212619	Both	833	663
212639	Both	833	674
212659	Both	821	673
212679	Both	836	655
212699	Both	841	659
212718	Both	844	668
212738	Both	819	665
212758	Both	831	641
212778	Both	831	626
212798	Both	816	676
212818	Both	806	658
212838	Both	829	664
212858	Both	822	670
212878	Both	806	656
212898	Both	816	641
212918	Both	812	639
212938	Both	809	629
212958	Both	823	655
212978	Both	831	634
212998	Both	826	638
213018	Both	829	662
213037	Both	823	651
213057	Both	823	653
213077	Both	828	645
213097	Both	827	609
213117	Both	823	624
213137	Both	822	621
213157	Both	833	621
213177	Both	830	627
213197	Both	826	598
213217	RightOnly	815	594
213237	RightOnly	802	647
213257	RightOnly	808	594
213277	Both	799	589
213297	Both	807	595
213317	Both	807	609
213337	Both	824	617
213356	Both	809	627
213376	Both	834	603
213396	Both	828	615
213416	Both	835	616
213436	Both	837	623
213456	Both	831	632
213476	Both	821	620
213496	Both	821	618
213516	Both	823	628
213536	Both	806	594
213556	Both	808	631
213576	Both	793	636
213596	Both	805	623
213616	Both	821	606
213636	Both	812	628
213656	Both	807	626
213675	Both	817	623
213695	Both	818	650
213715	Both	821	637
213735	Both	821	639
213755	Both	818	629
213775	Both	809	639
213795	Both	824	631
213815	Both	806	676
213835	Both	817	659
213855	Both	810	678
213875	Both	810	676
213895	Both	813	701
213915	Both	832	692
213935	Both	821	701
213955	Both	808	675
213975	Both	825	704
213994	Both	818	692
214014	Both	820	690
214034	Both	822	675
214054	Both	821	676
214074	Both	814	680
214094	Both	819	684
214114	Both	815	682
214134	Both	826	673
214154	Both	830	691
214174	Both	832	679
214194	Both	819	682
214214	Both	829	708
214234	Both	830	691
214254	Both	829	685
214274	Both	845	716
214294	Both	835	680
214313	Both	841	688
214333	Both	854	706
214353	Both	856	671
214373	Both	842	687
214393	Both	840	674
214413	Both	836	678
214433	Both	828	682
214453	Both	814	655
214473	Both	806	669
214493	Both	807	666
214513	Both	818	660
214533	Both	808	661
214553	Both	824	664
214573	Both	813	682
214593	Both	822	696
214613	Both	823	671
214632	Both	830	703
214652	Both	844	706
214672	Both	840	724
214692	Both	844	712
214712	Both	834	703
214732	Both	834	705
214752	Both	839	692
214772	Both	844	691
214792	Both	847	678
214812	Both	853	697
214832	Both	835	676
214852	Both	849	679
214872	Both	842	667
214892	Both	854	700
214912	Both	849	681
214932	Both	830	672
214951	Both	833	682
214971	Both	846	664
214991	Both	840	672
215011	RightOnly	812	676
215031	RightOnly	827	640
215051	Both	822	627
215071	Both	819	631
215091	RightOnly	832	648
215111	Both	818	635
215131	Both	817	647
215151	Both	832	625
215171	Both	820	643
215191	Both	813	657
215211	Both	826	658
215231	Both	831	675
215251	RightOnly	844	628
215270	RightOnly	817	635
215290	RightOnly	816	618
215310	Both	832	656
215330	Both	819	656
215350	Both	826	644
215370	Both	809	647
215390	Both	802	635
215410	Both	805	655
215430	Both	815	635
215450	Both	816	649
215470	Both	824	655
215490	Both	814	662
215510	Both	813	661
215530	Both	803	647
215550	Both	797	653
215569	Both	843	652
215589	Both	844	641
215609	Both	849	631
215629	Both	845	651
215649	Both	834	623
215669	Both	842	612
215689	Both	840	628
215709	Both	837	617
215729	Both	834	626
215749	Both	810	603
215769	Both	822	606
215789	Both	807	593
215809	Both	813	593
215829	Both	830	625
215849	Both	822	628
215869	Both	819	638
215888	Both	818	636
215908	Both	803	656
215928	Both	816	639
215948	Both	810	623
215968	Both	826	618
215988	Both	815	603
216008	Both	818	617
216028	Both	826	610
216048	Both	826	624
216068	Both	820	627
216088	Both	794	616
216108	Both	804	592
216128	Both	800	592
216148	Both	818	628
216168	Both	807	594
216188	Both	818	595
216207	Both	809	628
216227	Both	813	593
216247	Both	822	619
216267	Both	804	601
216287	Both	799	575
216307	Both	826	595
216327	Both	816	586
216347	Both	807	601
216367	Both	815	596
216387	Both	821	614
216407	Both	811	600
216427	Both	819	597
216447	Both	818	577
216467	Both	831	599
216487	Both	809	575
216507	Both	820	592
216526	Both	821	583
216546	Both	796	580
216566	Both	823	578
216586	Both	816	562
216606	Both	810	570
216626	Both	823	543
216646	Both	818	578
216666	Both	825	569
216686	Both	825	586
216706	Both	815	566
216726	Both	823	561
216746	Both	817	573
216766	Both	802	576
216786	Both	803	584
216806	Both	805	594
216826	Both	801	579
216845	Both	782	587
216865	Both	796	581
216885	Both	794	580
216905	Both	800	576
216925	Both	808	571
216945	Both	805	565
216965	Both	802	571
216985	Both	787	548
217005	Both	790	588
217025	Both	791	558
217045	Both	787	588
217065	Both	796	576
217085	Both	778	569
217105	Both	791	587
217125	Both	790	603
217145	Both	775	587
217164	Both	834	618
217184	Both	828	649
217204	Both	832	629
217224	Both	833	640
217244	Both	839	633
217264	Both	837	618
217284	Both	826	609
217304	Both	827	605
217324	Both	813	611
217344	Both	825	631
217364	Both	815	609
217384	Both	820	617
217404	Both	818	611
217424	Both	822	617
217444	Both	830	614
217464	Both	829	625
217483	Both	831	612
217503	Both	823	618
217523	Both	829	618
217543	Both	829	609
217563	Both	831	603
217583	Both	816	623
217603	Both	844	631
217623	Both	841	618
217643	Both	843	631
217663	Both	829	629
217683	Both	826	606
217703	Both	822	604
217723	Both	831	601
217743	Both	819	610
217763	Both	814	611
217783	Both	832	598
217802	Both	836	598
217822	Both	816	603
217842	Both	806	605
217862	Both	810	608
217882	Both	829	589
217902	Both	824	599
217922	Both	818	596
217942	Both	827	607
217962	Both	829	596
217982	Both	819	605
218002	Both	834	607
218022	Both	823	591
218042	Both	830	596
218062	Both	832	618
218082	Both	835	610
218102	Both	818	578
218121	Both	827	600
218141	Both	813	604
218161	Both	818	624
218181	Both	831	604
218201	Both	820	597
218221	Both	820	608
218241	Both	809	602
218261	Both	842	607
218281	Both	819	581
218301	Both	798	612
218321	Both	823	608
218341	Both	814	614
218361	Both	818	625
218381	Both	816	617
218401	Both	802	636
218421	Both	822	638
218440	Both	828	635
218460	Both	820	621
218480	Both	813	636
218500	Both	812	621
218520	Both	819	604
218540	Both	830	612
218560	Both	820	627
218580	Both	828	623
218600	Both	838	616
218620	Both	825	626
218640	Both	815	610
218660	Both	818	637
218680	Both	810	612
218700	Both	819	608
218720	Both	826	628
218740	Both	821	607
218759	Both	839	637
218779	Both	816	636
218799	Both	832	619
218819	Both	818	614
218839	Both	825	591
218859	Both	805	629
218879	Both	813	611
218899	Both	803	604
218919	Both	804	603
218939	Both	807	620
218959	Both	816	600
218979	Both	800	604
218999	Both	804	595
219019	Both	791	618
219039	Both	799	613
219059	Both	823	599
219078	Both	825	620
219098	Both	821	621
219118	Both	815	623
219138	Both	807	612
219158	Both	811	627
219178	Both	822	610
219198	Both	825	608
219218	Both	812	607
219238	Both	815	611
219258	Both	827	625
219278	Both	829	623
219298	Both	826	620
219318	Both	816	623
219338	Both	830	638
219358	Both	834	626
219378	Both	825	628
219397	Both	827	622
219417	Both	821	633
219437	Both	819	609
219457	Both	824	630
219477	Both	814	649
219497	Both	808	606
219517	Both	813	624
219537	Both	816	639
219557	Both	819	629
219577	Both	832	618
219597	Both	819	626
219617	Both	817	628
219637	Both	818	619
219657	Both	828	607
219677	Both	815	629
219697	Both	826	607
219716	Both	816	612
219736	Both	820	585
219756	Both	820	604
219776	Both	838	635
219796	Both	822	622
219816	Both	815	588
219836	Both	841	625
219856	Both	818	619
219876	Both	838	624
219896	Both	827	605
219916	Both	815	611
219936	Both	817	584
219956	Both	807	585
219976	Both	803	603
219996	Both	819	615
220016	Both	821	624
220035	Both	832	609
220055	Both	840	627
220075	Both	818	625
220095	Both	816	623
220115	Both	823	625
220135	Both	830	622
220155	Both	829	615
220175	Both	821	609
220195	Both	821	610
220215	Both	829	608
220235	Both	818	607
220255	Both	812	607
220275	Both	833	625
220295	Both	817	612
220315	Both	832	617
220334	Both	825	635
220354	Both	828	624
220374	Both	827	623
220394	Both	819	618
220414	Both	821	615
220434	Both	821	628
220454	Both	829	626
220474	Both	826	632
220494	Both	829	631
220514	Both	832	636
220534	Both	824	613
220554	Both	829	627
220574	Both	824	617
220594	Both	830	639
220614	Both	827	625
220634	Both	831	629
220653	Both	811	617
220673	Both	819	637
220693	Both	827	630
220713	Both	833	648
220733	Both	834	620
220753	Both	833	616
220773	Both	829	627
220793	Both	837	621
220813	Both	826	608
220833	Both	826	620
220853	Both	825	612
220873	Both	828	616
220893	Both	817	625
220913	Both	824	608
220933	Both	809	602
220953	Both	826	615
220972	Both	823	620
220992	Both	823	633
221012	Both	804	624
221032	Both	807	612
221052	Both	830	607
221072	Both	818	631
221092	Both	823	610
221112	Both	816	611
221132	Both	813	617
221152	Both	816	631
221172	Both	827	636
221192	Both	820	599
221212	Both	813	604
221232	Both	815	614
221252	Both	828	608
221272	Both	830	601
221291	Both	816	609
221311	Both	821	611
221331	Both	815	630
221351	Both	822	617
221371	Both	815	625
221391	Both	815	636
221411	Both	827	628
221431	Both	827	621
221451	Both	822	628
221471	Both	824	628
221491	Both	817	632
221511	Both	816	650
221531	Both	815	602
221551	Both	810	604
221571	Both	810	601
221591	Both	800	616
221610	Both	817	618
221630	Both	826	594
221650	Both	819	625
221670	Both	821	620
221690	Both	828	619
221710	Both	833	614
221730	Both	831	627
221750	Both	825	628
221770	Both	819	605
221790	Both	822	619
221810	Both	831	629
221830	Both	823	641
221850	Both	838	595
221870	Both	818	627
221890	Both	839	630
221910	Both	832	615
221929	Both	835	627
221949	Both	834	612
221969	Both	827	618
221989	Both	836	632
222009	Both	837	610
222029	Both	832	621
222049	Both	839	619
222069	Both	845	637
222089	Both	848	619
222109	Both	857	639
222129	Both	849	654
222149	Both	857	638
222169	Both	834	617
222189	Both	827	593
222209	Both	848	628
222229	Both	831	625
222248	Both	848	637
222268	Both	835	623
222288	Both	831	629
222308	Both	831	626
222328	Both	829	634
222348	Both	811	617
222368	Both	823	618
222388	Both	827	624
222408	Both	834	623
222428	Both	830	614
222448	Both	820	635
222468	Both	822	644
222488	Both	816	644
222508	Both	822	662
222528	Both	834	651
222547	Both	820	643
222567	Both	826	648
222587	Both	837	638
222607	Both	831	621
222627	Both	830	644
222647	Both	842	622
222667	Both	832	614
222687	Both	834	617
222707	Both	835	613
222727	Both	840	612
222747	Both	834	629
222767	Both	826	620
222787	Both	818	631
222807	Both	830	638
222827	Both	832	601
222847	Both	834	617
222866	Both	834	638
222886	Both	831	634
222906	Both	831	607
222926	Both	822	615
222946	Both	829	607
222966	Both	839	615
222986	Both	825	610
223006	Both	813	635
223026	Both	820	602
223046	Both	819	629
223066	Both	819	645
223086	Both	822	586
223106	Both	808	607
223126	Both	815	597
223146	Both	820	611
223166	Both	813	631
223185	Both	823	600
223205	Both	816	599
223225	Both	819	624
223245	Both	830	620
223265	Both	826	630
223285	Both	819	608
223305	Both	831	639
223325	Both	829	617
223345	Both	837	641
223365	Both	845	621
223385	Both	815	623
223405	Both	823	646
223425	Both	835	620
223445	Both	834	621
223465	Both	814	611
223485	Both	820	619
223505	Both	804	608
223524	Both	817	627
223544	Both	834	623
223564	Both	824	588
223584	Both	817	625
223604	Both	820	634
223624	Both	812	615
223644	Both	836	623
223664	Both	821	626
223684	Both	815	623
223704	Both	836	633
223724	Both	824	596
223744	Both	837	621
223764	Both	827	604
223784	Both	811	585
223804	Both	822	632
223824	Both	829	616
223843	Both	819	648
223863	Both	820	604
223883	Both	811	608
223903	Both	820	627
223923	Both	818	628
223943	Both	825	640
223963	Both	813	633
223983	Both	825	611
224003	Both	877	642
224023	Both	875	640
224043	Both	876	637
224063	Both	866	616
224083	Both	875	613
224103	Both	864	602
224123	Both	850	591
224143	Both	839	599
224162	Both	866	600
224182	Both	853	603
224202	Both	859	615
224222	Both	861	583
224242	Both	858	602
224262	Both	852	601
224282	Both	842	608
224302	Both	833	583
224322	Both	859	591
224342	Both	834	613
224362	Both	845	591
224382	Both	839	603
224402	Both	848	617
224422	Both	836	596
224442	Both	848	577
224462	Both	863	608
224481	Both	838	578
224501	Both	838	593
224521	Both	836	592
224541	Both	838	611
224561	Both	811	585
224581	Both	845	600
224601	Both	835	605
224621	Both	829	597
224641	Both	837	597
224661	Both	834	590
224681	Both	840	606
224701	Both	841	592
224721	Both	846	616
224741	Both	843	608
224761	Both	840	603
224781	Both	846	591
224800	Both	849	620
224820	Both	861	587
224840	Both	833	593
224860	Both	847	591
224880	Both	836	590
224900	Both	855	598
224920	Both	851	558
224940	Both	851	576
224960	Both	826	599
224980	Both	835	598
225000	Both	829	598
225020	Both	825	605
225040	Both	840	578
225060	Both	844	585
225080	Both	843	594
225099	Both	834	601
225119	Both	834	607
225139	Both	841	613
225159	Both	833	591
225179	Both	836	607
225199	Both	848	621
225219	Both	852	620
225239	Both	844	625
225259	Both	848	624
225279	Both	851	600
225299	Both	815	615
225319	Both	786	620
225339	Both	810	609
225359	Both	824	601
225379	Both	811	613
225399	Both	810	597
225418	Both	822	594
225438	Both	814	610
225458	Both	821	602
225478	Both	810	574
225498	Both	827	615
225518	Both	825	607
225538	Both	830	614
225558	Both	831	604
225578	Both	819	595
225598	Both	833	607
225618	Both	832	602
225638	Both	831	628
225658	Both	806	590
225678	Both	814	604
225698	Both	820	615
225718	Both	813	582
225737	Both	805	583
225757	Both	812	606
225777	Both	827	606
