Data properties:
 
Recording date: 9/17/2008
Recording time : 15:45:51:044 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM3
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Filter settings:
 
Eye: Average
Validity level: Normal
Fixation radius: 30
Min duration: 100
 
Fix number	Timestamp	Duration	GazepointX	GazepointY
1219	422990	100	833	586
1220	423149	100	828	577
1221	423448	100	822	559
1222	423747	200	828	573
1223	423986	598	839	578
1224	424704	419	845	573
1225	425143	100	844	599
1226	425262	160	839	590
1227	425542	299	833	555
1228	425861	120	823	569
1229	426000	100	825	570
1230	426120	199	840	554
1231	426339	120	834	559
1232	426618	279	836	569
1233	427017	100	833	579
1234	427137	359	835	574
1235	427595	160	832	573
1236	428074	100	830	581
1237	428433	179	838	587
1238	428632	219	828	567
1239	429011	100	836	580
1240	429290	359	834	571
1241	429668	259	830	570
1242	429948	179	824	564
1243	430147	140	827	572
1244	430307	399	819	582
1245	430745	219	827	575
1246	431264	558	832	575
1247	431862	259	823	573
1248	432280	219	829	576
1249	432520	119	828	574
1250	432759	179	834	579
1251	432958	120	840	598
1252	433217	100	826	578
1253	433437	100	829	582
1254	433616	159	833	576
1255	433816	100	829	584
1256	434114	498	829	567
1257	434873	179	826	587
1258	435071	100	824	562
1259	435211	179	829	575
1260	435450	399	832	579
1261	436168	159	825	586
1262	436507	140	824	578
1263	436686	100	817	586
1264	436806	100	828	592
1265	437005	399	832	596
1266	437424	319	831	577
1267	437823	239	827	582
1268	438241	359	825	587
1269	438720	199	827	575
1270	439019	299	823	587
1271	439458	538	824	585
1272	440036	120	820	557
1273	440255	100	822	574
1274	440375	199	832	566
1275	440614	279	823	582
1276	440913	159	830	576
1277	441292	179	825	567
1278	441611	419	841	570
1279	442049	100	834	575
1280	442269	179	833	559
1281	442508	100	838	561
1282	442628	279	831	579
1283	443066	100	837	597
1284	443305	120	835	580
1285	443525	140	827	581
1286	443684	199	831	576
1287	444003	379	830	572
1288	444482	160	832	572
1289	444661	100	833	579
1290	445140	140	823	567
1291	445299	140	827	582
1292	445459	279	824	581
1293	445758	160	817	585
1294	446077	100	840	594
1295	446216	239	838	581
1296	446475	199	833	583
1297	446695	239	829	578
1298	447054	140	826	586
1299	447532	140	829	581
1300	447751	140	834	579
1301	447931	399	828	577
1302	448668	159	832	576
1303	448848	359	835	578
1304	449346	159	822	586
1305	449526	139	831	579
1306	449705	159	823	590
1307	449885	159	829	586
1308	450204	618	822	578
1309	450941	100	821	585
1310	451180	159	824	588
1311	451380	199	833	591
1312	451599	179	829	595
1313	451898	120	830	582
1314	452058	179	835	575
1315	452297	140	832	602
1316	452476	259	824	584
1317	452796	120	821	561
1318	453074	100	823	571
1319	453194	100	816	575
1320	453334	159	821	577
1321	453533	180	824	584
1322	453892	538	821	579
1323	454450	399	825	589
1324	455128	199	835	590
1325	455347	239	829	583
1326	455626	120	838	590
1327	455886	199	831	581
1328	456105	379	826	586
1329	456663	100	827	581
1330	456863	100	827	571
1331	457002	100	817	572
1332	457122	160	824	574
1333	457501	120	814	576
1334	457660	139	811	577
1335	457820	159	832	571
1336	458158	100	828	580
1337	458757	120	832	584
1338	458896	259	843	585
1339	459175	239	838	587
1340	459494	120	832	590
1341	459634	139	831	584
1342	460032	100	839	600
1343	460372	120	828	585
1344	460651	119	824	594
1345	460890	100	815	595
1346	461069	100	807	577
1347	461388	159	816	563
1348	461588	279	837	572
1349	461946	140	819	584
1350	462106	160	824	574
1351	462405	100	823	565
1352	462704	179	828	553
1353	462923	439	826	563
1354	463382	179	827	579
1355	463581	279	840	573
1356	463880	179	847	586
1357	464080	140	848	567
1358	464239	120	838	584
1359	464439	199	830	586
1360	464678	319	840	596
1361	465057	299	834	587
1362	465376	239	827	572
1363	465655	100	834	576
1364	465934	140	836	576
1365	466113	658	828	572
1366	467011	140	834	558
1367	467290	160	845	573
1368	468087	219	836	577
1369	468326	100	835	569
1370	468605	359	839	595
1371	469363	159	834	575
1372	469602	419	834	574
1373	470041	299	836	577
1374	470918	120	840	566
1375	471058	100	830	564
1376	471177	199	832	567
1377	471556	159	857	577
1378	471935	100	830	589
1379	472054	160	824	588
1380	472314	160	829	597
1381	472553	120	837	597
1382	472752	120	821	567
1383	472892	179	819	589
1384	473370	239	814	557
1385	473849	259	813	585
1386	474128	199	825	597
1387	474786	219	806	581
1388	475264	439	810	600
1389	475902	119	806	589
1390	476042	179	807	584
1391	476241	100	812	592
1392	476441	219	812	589
1393	476720	139	824	566
1394	476879	139	821	575
1395	477039	199	818	580
1396	477258	578	818	581
1397	478594	140	842	542
1398	479192	140	851	549
1399	479730	199	838	557
1400	480129	259	818	565
1401	480627	180	802	580
1402	480887	160	805	593
1403	481425	100	817	622
1404	481624	100	818	622
1405	481864	120	822	611
1406	482003	179	819	619
1407	482202	100	814	621
1408	482482	159	820	623
1409	483179	319	816	613
1410	483518	478	820	624
1411	484017	379	816	612
1412	484615	139	822	616
1413	484894	219	837	611
1414	485173	120	844	624
1415	485671	120	827	626
1416	485931	658	819	611
1417	486768	100	825	622
1418	486888	279	822	597
1419	487187	100	823	588
1420	487426	140	805	574
1421	487805	299	832	611
1422	488164	100	869	587
1423	488582	239	835	600
1424	489180	100	659	2144
1425	490736	239	819	601
1426	491094	140	816	602
1427	491274	339	813	602
1428	491752	100	819	612
1429	491932	339	820	600
1430	492450	359	820	621
1431	492889	498	821	609
1432	493427	120	801	616
1433	493686	199	816	606
1434	493985	139	821	615
1435	494185	100	818	616
1436	494304	319	808	599
1437	494643	100	817	615
1438	495102	160	821	634
1439	495680	100	806	616
1440	495799	299	809	636
1441	496138	259	806	633
1442	496657	279	803	612
1443	497055	439	813	614
1444	497514	120	810	618
1445	497654	180	809	616
1446	497873	100	796	604
1447	498451	578	809	605
1448	499129	638	819	633
1449	499787	239	813	622
1450	500166	100	806	613
1451	500305	239	809	615
1452	500564	140	817	633
1453	500744	578	814	621
1454	501382	518	810	627
1455	501920	199	807	620
1456	502139	239	808	600
1457	502478	299	803	621
1458	502797	140	806	628
1459	502977	359	811	627
1460	503356	359	811	642
1461	503754	259	810	636
1462	504033	339	809	625
1463	504392	498	808	629
1464	505230	159	822	637
1465	505409	199	813	649
1466	505708	100	811	651
1467	505828	558	804	616
1468	506625	199	815	605
1469	506845	159	817	585
1470	507183	259	820	615
1471	507483	239	825	615
1472	507762	120	829	617
1473	507921	319	820	618
1474	508320	379	822	625
1475	508918	100	823	622
1476	509038	160	819	609
1477	509576	179	814	555
1478	509815	239	809	561
1479	510174	120	826	560
1480	510613	100	807	588
1481	510772	279	810	579
1482	511111	100	815	592
1483	511231	120	815	596
1484	511649	179	819	588
1485	511888	179	808	579
1486	512108	100	811	569
1487	512327	299	808	585
1488	512766	179	810	579
1489	513025	100	818	558
1490	513264	120	823	568
1491	513802	299	809	596
1492	514121	160	822	581
1493	514700	120	810	582
1494	514919	439	803	568
1495	515378	100	798	572
1496	515936	120	809	579
1497	516095	120	808	584
1498	516334	359	816	586
1499	516753	538	811	571
1500	517351	160	804	581
1501	517531	100	808	572
1502	517650	239	821	586
1503	518109	139	828	574
1504	518368	180	814	580
1505	518747	100	819	587
1506	518867	120	817	576
