Data properties:
 
Recording date: 9/8/2008
Recording time : 13:11:00:211 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC1
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
216394	Both	790	628
216414	Both	796	573
216434	Both	776	603
216454	Both	787	591
216474	Both	802	587
216493	Both	809	594
216513	Both	786	608
216533	Both	800	597
216553	Both	779	578
216573	Both	808	597
216593	Both	790	600
216613	Both	795	628
216633	Both	786	589
216653	Both	775	627
216673	Both	788	618
216693	Both	804	601
216713	Both	806	640
216733	Both	789	570
216753	Both	795	593
216773	Both	795	562
216792	Both	775	579
216812	Both	783	619
216832	Both	795	626
216852	Both	767	607
216872	Both	792	600
216892	Both	798	592
216912	Both	777	612
216932	Both	785	624
216952	Both	802	626
216972	Both	805	614
216992	Both	820	604
217012	Both	788	628
217032	Both	799	629
217052	Both	793	598
217072	Both	786	633
217092	Both	799	631
217111	Both	787	633
217131	Both	807	604
217151	Both	794	588
217171	Both	791	635
217191	Both	774	606
217211	Both	807	621
217231	Both	810	577
217251	Both	791	605
217271	Both	777	604
217291	Both	808	582
217311	Both	766	636
217331	Both	795	598
217351	Both	798	616
217371	Both	788	592
217391	Both	769	605
217411	Both	791	643
217430	Both	772	605
217450	Both	800	595
217470	Both	775	587
217490	Both	805	620
217510	Both	797	611
217530	Both	789	620
217550	Both	796	595
217570	Both	810	618
217590	Both	815	577
217610	Both	802	594
217630	Both	792	628
217650	Both	819	586
217670	Both	812	621
217690	Both	819	596
217710	Both	813	600
217730	Both	803	609
217749	Both	782	605
217769	Both	804	620
217789	Both	785	599
217809	Both	811	651
217829	Both	791	598
217849	Both	778	592
217869	Both	802	627
217889	Both	796	579
217909	Both	796	633
217929	Both	796	615
217949	Both	803	595
217969	Both	787	592
217989	Both	806	604
218009	Both	770	588
218029	Both	776	592
218049	Both	784	629
218068	Both	790	570
218088	Both	799	604
218108	Both	768	636
218128	Both	803	661
218148	Both	773	616
218168	Both	776	599
218188	Both	800	613
218208	Both	784	602
218228	Both	800	617
218248	Both	777	631
218268	Both	793	614
218288	Both	779	599
218308	Both	804	571
218328	Both	795	557
218348	Both	776	614
218368	Both	763	611
218387	Both	767	649
218407	Both	785	631
218427	Both	771	614
218447	Both	777	615
218467	Both	811	600
218487	Both	764	594
218507	Both	780	604
218527	Both	778	602
218547	Both	767	599
218567	Both	778	599
218587	Both	781	582
218607	Both	777	628
218627	Both	776	598
218647	Both	779	603
218667	Both	785	590
218687	Both	781	590
218706	Both	775	608
218726	Both	781	615
218746	Both	776	577
218766	Both	769	619
218786	Both	799	601
218806	Both	765	590
218826	Both	757	593
218846	Both	792	594
218866	Both	777	603
218886	Both	758	638
218906	Both	778	583
218926	Both	765	625
218946	Both	772	621
218966	Both	773	608
218986	Both	812	582
219006	Both	775	607
219025	Both	774	607
219045	Both	790	609
219065	Both	772	603
219085	Both	806	588
219105	Both	799	621
219125	Both	797	595
219145	Both	779	569
219165	Both	799	588
219185	Both	805	634
219205	Both	783	613
219225	Both	785	577
219245	Both	779	596
219265	Both	782	597
219285	Both	761	615
219305	Both	761	596
219324	Both	770	601
219344	Both	778	593
219364	Both	792	619
219384	Both	771	613
219404	Both	794	611
219424	Both	769	598
219444	Both	791	640
219464	Both	796	589
219484	Both	789	572
219504	Both	769	605
219524	Both	796	610
219544	Both	777	624
219564	Both	780	611
219584	Both	785	616
219604	Both	763	580
219624	Both	804	607
219644	Both	787	619
219663	Both	777	618
219683	Both	784	601
219703	Both	806	585
219723	Both	773	586
219743	Both	784	645
219763	Both	715	617
219783	Both	781	619
219803	Both	759	638
219823	Both	780	615
219843	Both	754	603
219863	Both	755	629
219883	Both	770	594
219903	Both	770	612
219923	Both	763	637
219943	Both	753	618
219963	Both	757	644
219982	Both	773	595
220002	Both	763	632
220022	Both	735	655
220042	Both	752	600
220062	Both	776	619
220082	Both	754	597
220102	Both	752	627
220122	Both	760	618
220142	Both	758	596
220162	Both	766	618
220182	Both	766	583
220202	Both	748	628
220222	Both	763	613
220242	Both	771	633
220262	Both	770	620
220281	Both	788	623
220301	Both	766	619
220321	Both	765	638
220341	Both	765	626
220361	Both	773	599
220381	Both	778	584
220401	Both	769	610
220421	Both	770	597
220441	Both	779	636
220461	Both	767	586
220481	Both	764	570
220501	Both	793	599
220521	Both	771	618
220541	Both	787	610
220561	Both	794	639
220580	Both	786	633
220600	Both	784	648
220620	Both	782	646
220640	Both	764	622
220660	Both	775	627
220680	Both	792	600
220700	Both	772	597
220720	Both	772	631
220740	Both	782	644
220760	Both	768	602
220780	Both	779	609
220800	Both	776	605
220820	Both	772	598
220840	Both	783	616
220860	Both	802	613
220880	Both	788	595
220900	Both	780	591
220919	Both	793	607
220939	Both	757	586
220959	Both	753	641
220979	Both	786	599
220999	Both	802	566
221019	Both	769	619
221039	Both	773	632
221059	Both	777	626
221079	Both	776	626
221099	Both	775	627
221119	Both	771	589
221139	Both	739	627
221159	Both	769	556
221179	Both	779	602
221198	Both	784	631
221218	Both	765	601
221238	Both	769	613
221258	Both	760	618
221278	Both	781	605
221298	Both	758	609
221318	Both	777	624
221338	Both	755	591
221358	Both	774	648
221378	Both	780	619
221398	Both	762	645
221418	Both	765	620
221438	Both	765	608
221458	Both	761	604
221478	Both	758	590
221498	Both	771	607
221517	Both	792	600
221537	Both	773	584
221557	Both	757	657
221577	Both	779	615
221597	Both	791	609
221617	Both	793	626
221637	Both	780	601
221657	Both	744	592
221677	Both	764	614
221697	Both	751	601
221717	Both	782	612
221737	Both	768	623
221757	Both	740	616
221777	Both	762	604
221797	Both	816	596
221817	Both	828	638
221836	Both	798	601
221856	Both	790	591
221876	Both	797	611
221896	Both	798	624
221916	Both	798	620
221936	Both	789	652
221956	Both	805	608
221976	Both	813	597
221996	Both	809	637
222016	Both	795	584
222036	Both	804	597
222056	Both	805	609
222076	Both	809	591
222096	Both	838	591
222116	Both	813	604
222136	Both	838	590
222155	Both	823	595
222175	Both	827	605
222195	Both	810	600
222215	Both	836	620
222235	Both	822	618
222255	Both	842	610
222275	Both	834	688
222295	Both	855	610
222315	Both	848	612
222335	Both	836	605
222355	Both	838	633
222375	Both	837	611
222395	Both	834	681
222415	Both	850	645
222435	Both	845	633
222455	Both	832	691
222474	Both	820	616
222494	Both	829	667
222514	Both	833	653
222534	Both	849	654
222554	Both	834	631
222574	Both	825	686
222594	Both	848	627
222614	Both	843	645
222634	Both	847	693
222654	Both	851	657
222674	Both	844	646
222694	Both	842	633
222714	Both	846	610
222734	Both	857	627
222754	Both	872	657
222774	Both	857	628
222793	Both	845	643
222813	Both	856	595
222833	Both	842	680
222853	Both	832	635
222873	Both	869	655
222893	Both	899	639
222913	Both	911	669
222933	Both	969	682
222953	Both	1076	737
222973	RightOnly	1071	775
222993	None	-1600	-1200
223013	None	-1600	-1200
223033	None	-1600	-1200
223053	None	-1600	-1200
223073	None	-1600	-1200
223093	None	-1600	-1200
223112	None	-1600	-1200
223132	Both	1000	569
223152	Both	946	579
223172	Both	937	566
223192	LeftOnly	913	565
223212	Both	954	598
223232	Both	931	595
223252	Both	938	598
223272	Both	934	566
223292	LeftOnly	940	548
223312	Both	922	579
223332	Both	929	596
223352	Both	795	566
223372	Both	799	583
223392	Both	785	592
223412	Both	797	600
223431	Both	828	580
223451	Both	797	619
223471	Both	811	627
223491	Both	816	610
223511	Both	828	583
223531	Both	787	579
223551	Both	823	570
223571	Both	790	583
223591	Both	804	597
223611	Both	792	577
223631	Both	790	576
223651	Both	798	608
223671	Both	815	582
223691	Both	785	581
223711	Both	782	614
223731	Both	786	586
223750	Both	792	619
223770	Both	804	614
223790	Both	777	603
223810	Both	795	596
223830	Both	771	624
223850	Both	774	603
223870	Both	811	591
223890	Both	800	598
223910	Both	792	612
223930	Both	808	575
223950	Both	794	609
223970	Both	796	623
223990	Both	814	602
224010	Both	779	604
224030	Both	794	616
224049	Both	803	621
224069	Both	778	591
224089	Both	793	602
224109	Both	797	582
224129	Both	815	631
224149	Both	788	608
224169	Both	783	587
224189	Both	795	642
224209	Both	814	625
224229	Both	802	628
224249	Both	795	606
224269	Both	796	598
224289	Both	792	598
224309	Both	799	651
224329	Both	789	618
224349	Both	804	620
224368	Both	802	593
224388	Both	813	606
224408	Both	811	588
224428	Both	803	596
224448	Both	805	650
224468	Both	790	592
224488	Both	755	613
224508	Both	804	614
224528	Both	792	643
224548	Both	806	573
224568	Both	802	626
224588	Both	768	625
224608	Both	811	621
224628	Both	786	595
224648	Both	788	585
224668	Both	786	585
224688	Both	786	625
224707	Both	814	654
224727	Both	801	621
224747	Both	782	617
224767	Both	800	597
224787	Both	796	621
224807	Both	812	573
224827	Both	792	598
224847	Both	799	614
224867	Both	806	591
224887	Both	797	619
224907	Both	786	614
224927	Both	786	598
224947	Both	787	613
224967	Both	788	609
224987	Both	801	634
225006	Both	795	630
225026	Both	797	650
225046	Both	783	627
225066	Both	796	634
225086	Both	783	647
225106	Both	788	627
225126	Both	810	614
225146	Both	806	588
225166	Both	797	619
225186	Both	802	606
225206	Both	787	609
225226	Both	814	618
225246	Both	782	634
225266	Both	796	621
225286	Both	821	610
225306	Both	800	620
225325	Both	781	587
225345	Both	782	613
225365	Both	795	601
225385	Both	786	630
225405	Both	799	609
225425	Both	801	610
225445	Both	802	600
225465	Both	804	613
225485	Both	792	616
225505	Both	781	604
225525	Both	821	585
225545	Both	786	595
225565	Both	791	611
225585	Both	795	583
225605	Both	795	601
225625	Both	809	606
225644	Both	792	617
225664	Both	804	616
225684	Both	803	610
225704	Both	798	598
225724	Both	821	583
225744	Both	807	625
225764	Both	786	607
225784	Both	786	615
225804	Both	788	589
225824	Both	769	615
225844	Both	782	656
225864	Both	778	638
225884	Both	778	633
225904	Both	793	601
225924	Both	791	631
225944	Both	787	637
225964	Both	779	636
225983	Both	780	656
226003	Both	791	638
226023	Both	779	605
226043	Both	786	640
226063	Both	776	633
226083	Both	805	605
226103	Both	800	624
226123	Both	793	626
226143	Both	786	630
226163	Both	793	633
226183	Both	785	594
226203	Both	808	613
226223	Both	792	612
226243	Both	794	597
226263	Both	797	657
226282	Both	791	643
226302	Both	796	619
226322	Both	771	592
226342	Both	823	595
226362	Both	789	620
226382	Both	787	599
226402	Both	798	595
226422	Both	781	608
226442	Both	799	595
226462	Both	785	594
226482	Both	791	602
226502	Both	800	595
226522	Both	805	616
226542	Both	784	632
226562	Both	794	596
226582	Both	796	591
226601	Both	783	595
226621	Both	801	613
226641	Both	798	599
226661	Both	771	619
226681	Both	773	610
226701	Both	766	582
226721	Both	794	618
226741	Both	797	633
226761	Both	796	568
226781	Both	814	579
226801	Both	796	605
226821	Both	800	575
226841	Both	769	571
226861	Both	783	609
226881	Both	782	618
226901	Both	788	598
226920	Both	798	590
226940	Both	783	605
226960	Both	813	584
226980	Both	792	640
227000	Both	781	601
227020	Both	789	624
227040	Both	803	570
227060	Both	776	620
227080	Both	801	626
227100	Both	803	601
227120	Both	809	618
227140	Both	785	583
227160	Both	793	602
227180	Both	779	596
227200	Both	795	565
227220	Both	806	599
227239	Both	775	619
227259	Both	786	617
227279	Both	792	595
227299	Both	778	609
227319	Both	799	612
227339	Both	795	606
227359	Both	773	610
227379	Both	787	605
227399	Both	796	588
227419	Both	803	596
227439	Both	799	603
227459	Both	815	607
227479	Both	792	642
227499	Both	811	612
227519	Both	778	648
227539	Both	779	591
227558	Both	781	611
227578	Both	790	607
227598	Both	780	635
227618	Both	777	637
227638	Both	810	618
227658	Both	800	602
227678	Both	789	606
227698	Both	777	618
227718	Both	775	605
227738	Both	790	572
227758	Both	782	611
227778	Both	803	659
227798	Both	773	584
227818	Both	814	634
227838	Both	775	601
227857	Both	794	641
227877	Both	785	606
227897	Both	784	591
227917	Both	790	645
227937	Both	775	627
227957	Both	780	616
227977	Both	794	614
227997	Both	773	625
228017	Both	766	603
228037	Both	776	615
228057	Both	808	623
228077	Both	799	639
228097	Both	789	614
228117	Both	787	601
228137	Both	785	614
228157	Both	791	596
228176	Both	767	595
228196	Both	819	612
228216	Both	793	590
228236	Both	790	624
228256	Both	817	605
228276	Both	792	592
228296	Both	798	601
228316	Both	793	580
228336	Both	803	615
228356	Both	813	602
228376	Both	781	579
228396	Both	813	595
228416	Both	791	563
228436	Both	787	607
228456	Both	777	665
228476	Both	789	597
228496	Both	788	593
228515	Both	785	612
228535	Both	793	621
228555	Both	796	634
228575	Both	785	606
228595	Both	813	584
228615	Both	788	625
228635	Both	782	604
228655	Both	775	594
228675	Both	797	613
228695	Both	789	595
228715	Both	784	613
228735	Both	764	623
228755	Both	759	630
228775	Both	765	605
228795	Both	791	598
228815	Both	769	605
228834	Both	777	577
228854	Both	757	587
228874	Both	762	585
228894	Both	763	593
228914	Both	753	591
228934	Both	762	599
228954	Both	771	598
228974	Both	773	603
228994	Both	747	613
229014	Both	770	597
229034	Both	781	593
229054	Both	783	614
229074	Both	757	601
229094	Both	803	594
229114	Both	785	608
229133	Both	782	571
229153	Both	786	581
229173	Both	799	608
229193	Both	798	596
229213	Both	795	573
229233	Both	784	627
229253	Both	784	594
229273	Both	800	586
229293	Both	782	588
229313	Both	793	598
229333	Both	775	617
229353	Both	778	609
229373	Both	776	619
229393	Both	779	595
229413	Both	782	648
229433	Both	792	610
229452	Both	773	618
229472	Both	792	603
229492	Both	784	600
229512	Both	787	601
229532	Both	775	573
229552	Both	789	593
229572	Both	776	592
229592	Both	785	608
229612	Both	792	602
229632	Both	797	605
229652	Both	788	614
229672	Both	802	556
229692	Both	786	597
229712	Both	801	587
229732	Both	777	578
229752	Both	782	540
229772	Both	802	599
229791	Both	796	573
229811	Both	781	546
229831	Both	788	609
229851	Both	779	603
229871	Both	774	566
229891	Both	808	569
229911	Both	795	579
229931	Both	800	594
229951	Both	792	591
229971	Both	791	593
229991	Both	790	605
230011	Both	798	565
230031	Both	778	598
230051	Both	786	582
230071	Both	779	589
230090	Both	796	593
230110	Both	791	607
230130	Both	787	617
230150	Both	782	590
230170	Both	799	586
230190	Both	774	585
230210	Both	798	576
230230	Both	796	570
230250	Both	805	555
230270	Both	799	554
230290	Both	784	549
230310	Both	807	536
230330	Both	807	522
230350	Both	802	568
230370	Both	810	563
230390	Both	763	578
230409	Both	797	598
230429	Both	775	556
230449	Both	785	585
230469	Both	783	564
230489	Both	795	584
230509	Both	761	566
230529	Both	772	599
230549	Both	797	574
230569	Both	782	576
230589	Both	819	563
230609	Both	778	585
230629	Both	778	566
230649	Both	799	577
230669	Both	784	567
230689	Both	784	570
230709	Both	795	570
230728	Both	785	579
230748	Both	760	586
230768	Both	801	562
230788	Both	793	561
230808	Both	807	586
230828	Both	804	592
230848	Both	786	566
230868	Both	799	555
230888	Both	800	583
230908	Both	803	573
230928	Both	816	589
230948	Both	812	599
230968	Both	785	599
230988	Both	787	580
231008	Both	772	600
231028	Both	796	596
231047	Both	791	592
231067	Both	788	587
231087	Both	830	584
231107	Both	794	556
231127	Both	790	577
231147	Both	788	586
231167	Both	792	605
231187	Both	762	610
231207	Both	781	587
231227	Both	779	610
231247	Both	783	583
231267	Both	788	598
231287	Both	801	599
231307	Both	779	596
231326	Both	791	587
231346	Both	795	564
231366	Both	793	586
231386	Both	758	581
231406	Both	806	587
231426	Both	790	586
231446	Both	783	611
231466	Both	793	602
231486	Both	798	599
231506	Both	792	568
231526	Both	758	592
231546	Both	790	583
231566	Both	788	585
231586	Both	773	591
231606	Both	790	569
231626	Both	789	575
231645	Both	796	564
231665	Both	800	574
231685	Both	809	585
231705	Both	793	540
231725	Both	800	546
231745	Both	815	550
231765	Both	809	585
231785	Both	825	568
231805	Both	799	555
231825	Both	821	587
231845	Both	820	596
231865	Both	805	593
231885	Both	808	608
231905	Both	809	606
231925	Both	818	580
231945	Both	816	567
231964	Both	810	594
231984	Both	839	600
232004	Both	828	587
232024	Both	819	594
232044	Both	813	579
232064	Both	814	588
232084	Both	812	587
232104	Both	813	596
232124	Both	814	588
232144	Both	827	593
232164	Both	827	591
232184	Both	803	595
232204	Both	821	576
232224	Both	796	576
232244	Both	816	569
232263	Both	797	582
232283	Both	791	590
232303	Both	811	572
232323	Both	809	568
232343	Both	795	610
232363	Both	810	555
232383	Both	804	589
232403	Both	782	635
232423	Both	804	593
232443	Both	784	605
232463	Both	799	574
232483	Both	803	603
232503	Both	788	603
232523	Both	810	588
232543	Both	792	575
232563	Both	797	618
232583	Both	801	614
232602	Both	814	635
232622	Both	807	600
232642	Both	808	599
232662	Both	820	596
232682	Both	805	580
232702	Both	789	573
232722	Both	819	598
232742	Both	824	623
232762	Both	785	627
232782	Both	788	621
232802	Both	787	601
232822	Both	794	592
232842	Both	790	617
232862	Both	816	617
232882	Both	789	603
232902	Both	804	633
232921	Both	808	621
232941	Both	805	587
232961	Both	795	585
232981	Both	786	597
233001	Both	799	579
233021	Both	796	623
233041	Both	781	591
233061	Both	807	617
233081	Both	791	598
233101	Both	790	616
233121	Both	769	623
233141	Both	765	611
233161	Both	794	603
233181	Both	804	634
233201	Both	779	621
233220	Both	794	611
233240	Both	784	648
233260	Both	787	631
233280	Both	788	612
233300	Both	799	577
233320	Both	791	624
233340	Both	794	633
233360	Both	776	619
233380	Both	790	656
233400	Both	801	646
233420	Both	804	660
233440	Both	787	623
233460	Both	762	624
233480	Both	795	635
233500	Both	787	617
233520	Both	796	620
233539	Both	788	651
233559	Both	795	651
233579	Both	803	630
233599	Both	783	626
233619	Both	805	605
233639	Both	788	685
233659	Both	818	601
233679	Both	809	592
233699	Both	804	640
233719	Both	784	613
233739	Both	781	615
233759	Both	789	627
233779	Both	778	657
233799	Both	804	596
233819	Both	802	629
233839	Both	789	631
233858	Both	781	624
233878	Both	793	638
233898	Both	780	613
233918	Both	775	625
233938	Both	773	658
233958	Both	788	663
233978	Both	813	630
233998	Both	783	627
234018	Both	774	658
234038	Both	788	660
234058	Both	786	632
234078	Both	782	581
234098	Both	784	661
234118	Both	793	606
234138	Both	793	580
234158	Both	772	621
234177	Both	797	607
234197	Both	792	562
234217	Both	795	601
234237	Both	773	625
234257	Both	790	590
234277	Both	780	582
234297	Both	789	591
234317	Both	809	594
234337	Both	772	574
234357	Both	772	620
234377	Both	799	577
234397	Both	788	579
234417	Both	776	646
234437	Both	795	576
234457	Both	799	580
234477	Both	808	613
234496	Both	800	603
234516	Both	811	597
234536	Both	801	596
234556	Both	797	615
234576	Both	795	611
234596	Both	795	618
234616	Both	801	611
234636	Both	809	590
234656	Both	798	648
234676	Both	795	638
234696	Both	784	589
234716	Both	795	576
234736	Both	769	598
234756	Both	796	608
234776	Both	780	616
234796	Both	783	606
234815	Both	796	609
234835	Both	776	617
234855	Both	803	598
234875	Both	790	625
234895	Both	800	605
234915	Both	774	605
234935	Both	795	596
234955	Both	788	624
234975	Both	793	642
234995	Both	778	635
235015	Both	788	623
235035	Both	789	629
235055	Both	784	633
235075	Both	795	603
235095	Both	787	615
235115	Both	817	648
235134	Both	823	660
235154	Both	844	645
235174	Both	850	603
235194	Both	830	619
235214	Both	815	632
235234	Both	818	642
235254	Both	831	657
235274	Both	842	675
235294	Both	859	636
235314	Both	835	625
235334	Both	846	647
235354	Both	841	620
235374	Both	836	628
235394	Both	859	585
235414	Both	832	620
235434	Both	821	600
235453	Both	836	629
235473	Both	829	603
235493	Both	845	616
235513	Both	817	596
235533	Both	822	573
235553	Both	813	599
235573	Both	837	583
235593	Both	856	572
235613	Both	846	639
235633	Both	836	622
235653	Both	930	650
235673	Both	1058	693
235693	Both	1168	768
235713	Both	1230	832
235733	Both	1232	983
235753	Both	1336	1082
235772	LeftOnly	1521	1215
235792	LeftOnly	1565	1376
235812	Both	1600	1481
235832	Both	1616	1614
235852	Both	1655	1805
235872	Both	1663	1866
235892	Both	1695	1903
235912	Both	1704	1919
235932	Both	1661	1899
235952	Both	1664	1896
235972	Both	1683	1907
235992	Both	1680	1908
236012	Both	1721	1918
236032	Both	2071	2214
236052	Both	2477	2461
236072	Both	2831	2655
236091	Both	2780	2614
236111	Both	2686	2654
236131	Both	2249	2470
236151	LeftOnly	2134	2426
236171	Both	1792	2258
236191	None	-1600	-1200
236211	None	-1600	-1200
236231	None	-1600	-1200
236251	None	-1600	-1200
236271	None	-1600	-1200
236291	None	-1600	-1200
236311	None	-1600	-1200
236331	None	-1600	-1200
236351	None	-1600	-1200
236371	None	-1600	-1200
236390	None	-1600	-1200
236410	None	-1600	-1200
236430	None	-1600	-1200
236450	None	-1600	-1200
236470	None	-1600	-1200
236490	None	-1600	-1200
236510	None	-1600	-1200
236530	None	-1600	-1200
236550	None	-1600	-1200
236570	None	-1600	-1200
236590	None	-1600	-1200
236610	None	-1600	-1200
236630	None	-1600	-1200
236650	None	-1600	-1200
236670	None	-1600	-1200
236690	None	-1600	-1200
236710	None	-1600	-1200
236729	None	-1600	-1200
236749	None	-1600	-1200
236769	None	-1600	-1200
236789	None	-1600	-1200
236809	None	-1600	-1200
236829	None	-1600	-1200
236849	None	-1600	-1200
236869	None	-1600	-1200
236889	None	-1600	-1200
236909	None	-1600	-1200
236929	None	-1600	-1200
236949	None	-1600	-1200
236969	None	-1600	-1200
236989	None	-1600	-1200
237009	None	-1600	-1200
237028	None	-1600	-1200
237048	None	-1600	-1200
237068	None	-1600	-1200
237088	None	-1600	-1200
237108	None	-1600	-1200
237128	None	-1600	-1200
237148	None	-1600	-1200
237168	None	-1600	-1200
237188	Both	778	594
237208	Both	777	614
237228	Both	783	619
237248	Both	782	667
237268	Both	759	606
237288	Both	780	570
237308	Both	761	617
237328	Both	763	601
237348	Both	764	620
237367	Both	760	592
237387	Both	784	564
237407	Both	743	578
237427	Both	762	600
237447	Both	734	608
237467	Both	742	615
237487	Both	748	593
237507	Both	750	604
237527	Both	742	606
237547	Both	752	593
237567	Both	744	587
237587	Both	757	580
237607	Both	743	609
237627	Both	759	574
237647	Both	756	570
237666	Both	734	587
237686	Both	764	576
237706	Both	736	599
237726	Both	758	582
237746	Both	773	605
237766	Both	776	576
237786	Both	784	557
237806	Both	762	598
237826	Both	751	612
237846	Both	764	527
237866	Both	737	571
237886	Both	830	575
237906	Both	794	599
237926	Both	794	604
237946	Both	786	632
237966	Both	800	619
237985	Both	814	582
238005	Both	794	645
238025	Both	811	634
238045	Both	789	623
238065	Both	809	639
238085	Both	789	586
238105	Both	795	617
238125	Both	794	647
238145	Both	809	617
238165	Both	802	635
238185	Both	791	618
238205	Both	802	598
238225	Both	780	624
238245	Both	796	600
238265	Both	788	647
238285	Both	789	633
238305	RightOnly	750	723
238324	None	-1600	-1200
238344	None	-1600	-1200
238364	None	-1600	-1200
238384	RightOnly	679	691
238404	Both	812	590
238424	Both	818	586
238444	Both	828	565
238464	Both	828	582
238484	Both	822	582
238504	Both	817	594
238524	Both	807	610
238544	Both	804	607
238564	Both	794	601
238584	Both	799	600
238604	Both	803	578
238623	Both	813	631
238643	Both	814	590
238663	Both	813	565
238683	Both	804	615
238703	Both	822	609
238723	Both	810	618
238743	Both	803	614
238763	Both	804	622
238783	Both	795	618
238803	Both	811	594
238823	Both	811	606
238843	Both	786	619
238863	Both	801	610
238883	Both	783	627
238903	Both	809	630
238923	Both	790	585
238942	Both	775	610
238962	Both	803	602
238982	Both	798	592
239002	Both	792	638
239022	Both	810	606
239042	Both	810	642
239062	Both	781	601
239082	Both	815	629
239102	Both	783	614
239122	Both	805	645
239142	Both	804	590
239162	Both	798	624
239182	Both	790	592
239202	Both	783	599
239222	Both	801	589
239242	Both	799	621
239261	Both	785	625
239281	Both	785	622
239301	Both	791	589
239321	Both	804	604
239341	Both	781	633
239361	Both	776	630
239381	Both	783	635
239401	Both	782	643
239421	Both	780	616
239441	Both	777	608
239461	Both	772	615
239481	Both	791	607
239501	Both	783	632
239521	Both	785	608
239541	Both	796	605
239561	Both	794	623
239580	Both	798	624
239600	Both	774	661
239620	Both	797	625
239640	Both	780	661
239660	Both	763	620
239680	Both	773	592
239700	Both	792	623
239720	Both	777	660
239740	Both	786	632
239760	Both	816	631
239780	Both	785	623
239800	Both	804	607
239820	Both	795	623
239840	Both	776	635
239860	Both	789	648
239880	Both	777	609
239899	Both	793	606
239919	Both	784	597
239939	Both	796	611
239959	Both	790	588
239979	Both	797	622
239999	Both	785	651
240020	Both	775	598
240039	Both	802	597
240059	Both	800	600
240079	Both	792	620
240099	Both	790	649
240119	Both	788	621
240139	Both	788	623
240159	Both	795	611
240179	Both	784	607
240199	Both	795	623
240218	Both	791	620
240238	Both	788	615
240258	Both	787	601
240278	Both	789	603
240298	Both	775	598
240318	Both	798	582
240338	Both	798	576
240358	Both	776	620
240378	Both	794	567
240398	Both	780	588
240418	Both	797	589
240438	Both	772	596
240458	Both	780	593
240478	Both	756	584
240498	Both	786	579
240518	Both	794	577
240537	Both	788	587
240557	Both	801	574
240577	Both	784	564
240597	Both	783	599
240617	Both	769	552
240637	Both	800	561
240657	Both	803	574
240677	Both	821	558
240697	Both	785	597
240717	Both	776	584
240737	Both	795	604
240757	Both	794	604
240777	Both	791	579
240797	Both	795	578
240816	Both	806	601
240836	Both	784	572
240856	Both	815	573
240876	Both	784	579
240896	Both	788	590
240916	Both	781	560
240936	Both	814	569
240956	Both	794	564
240976	Both	804	620
240996	Both	798	582
241016	Both	796	572
241036	Both	793	593
241056	Both	809	615
241076	Both	789	599
241096	Both	788	601
241116	Both	797	609
241136	Both	780	582
241155	Both	795	580
241175	Both	821	563
241195	Both	800	572
241215	Both	789	603
241235	Both	773	584
241255	Both	775	568
241275	Both	812	576
241295	Both	801	594
241315	Both	784	581
241335	Both	817	572
241355	Both	814	551
241375	Both	821	619
241395	Both	791	609
241415	Both	812	587
241434	Both	793	576
241454	Both	794	578
241474	Both	783	611
241494	Both	803	603
241514	Both	796	577
241534	Both	787	593
241554	Both	765	603
241574	Both	792	599
241594	Both	788	604
241614	Both	801	604
241634	Both	801	556
241654	Both	799	595
241674	Both	807	591
241694	Both	791	605
241714	Both	808	596
241734	Both	800	587
241753	Both	790	586
241774	Both	785	578
241793	Both	791	558
241813	Both	805	655
241833	Both	797	607
241853	Both	803	600
241873	Both	796	611
241893	Both	805	613
241913	Both	801	621
241933	Both	819	643
241953	Both	825	631
241973	Both	800	629
241993	Both	826	603
242013	Both	817	589
242033	Both	782	607
242053	Both	786	567
242072	Both	816	606
242092	Both	786	600
242112	Both	792	568
242132	Both	808	576
242152	Both	813	614
242172	Both	806	631
242192	Both	801	573
242212	Both	776	560
242232	Both	790	578
242252	Both	806	591
242272	Both	801	611
242292	Both	791	580
242312	Both	809	593
242332	Both	777	558
242352	Both	807	568
242372	Both	796	614
242391	Both	790	611
242411	Both	808	605
242431	Both	801	614
242451	Both	793	570
242471	Both	813	598
242491	Both	795	586
242511	Both	813	595
242531	Both	812	564
242551	Both	792	618
242571	Both	789	619
242591	Both	795	599
242611	Both	793	619
242631	Both	807	602
242651	Both	786	591
242671	Both	785	593
242691	Both	785	598
242710	Both	799	588
242730	Both	769	619
242750	Both	799	605
242770	Both	800	610
242790	Both	793	602
242810	Both	774	605
242830	Both	777	621
242850	Both	799	602
242870	Both	799	608
242890	Both	800	598
242910	Both	782	608
242930	Both	793	600
242950	Both	773	624
242970	Both	796	590
242990	Both	801	570
243010	Both	785	628
243029	Both	762	646
243049	Both	808	604
243069	Both	796	642
243089	Both	773	626
243109	Both	781	613
243129	Both	801	611
243149	Both	795	601
243169	Both	795	582
243189	Both	775	597
243209	Both	791	639
243229	Both	806	626
243249	Both	781	597
243269	Both	803	603
243289	Both	790	604
243309	Both	799	588
243329	Both	790	580
243348	Both	804	587
243368	Both	780	625
243388	Both	785	617
243408	Both	773	611
243428	Both	786	611
243448	Both	793	618
243468	Both	789	634
243488	Both	772	605
