Data properties:
 
Recording date: 9/24/2008
Recording time : 10:38:59:759 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY11
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
188270	RightOnly	768	586
188290	RightOnly	727	593
188310	RightOnly	738	569
188330	RightOnly	714	585
188350	RightOnly	753	544
188370	RightOnly	734	589
188390	RightOnly	738	563
188410	RightOnly	745	577
188430	RightOnly	735	545
188450	RightOnly	783	553
188470	RightOnly	764	575
188490	RightOnly	735	570
188510	Both	802	568
188529	RightOnly	767	575
188549	RightOnly	755	565
188569	RightOnly	779	508
188589	RightOnly	774	551
188609	RightOnly	772	537
188629	RightOnly	777	567
188649	RightOnly	791	500
188669	RightOnly	784	539
188689	RightOnly	787	541
188709	RightOnly	762	606
188729	RightOnly	787	587
188749	RightOnly	795	557
188769	RightOnly	789	551
188789	RightOnly	772	554
188809	RightOnly	782	529
188829	RightOnly	771	574
188848	RightOnly	759	547
188868	RightOnly	784	581
188888	RightOnly	768	584
188908	RightOnly	764	556
188928	RightOnly	790	577
188948	RightOnly	779	576
188968	RightOnly	791	553
188988	RightOnly	784	604
189008	LeftOnly	851	582
189028	None	-1600	-1200
189048	None	-1600	-1200
189068	None	-1600	-1200
189088	None	-1600	-1200
189108	None	-1600	-1200
189128	None	-1600	-1200
189148	None	-1600	-1200
189167	None	-1600	-1200
189187	None	-1600	-1200
189207	None	-1600	-1200
189227	None	-1600	-1200
189247	RightOnly	780	563
189267	RightOnly	785	590
189287	RightOnly	772	574
189307	RightOnly	772	592
189327	RightOnly	756	596
189347	RightOnly	790	582
189367	RightOnly	784	593
189387	RightOnly	779	544
189407	RightOnly	762	625
189427	Both	808	573
189447	RightOnly	778	554
189466	RightOnly	767	578
189486	Both	808	543
189506	Both	805	518
189526	RightOnly	768	542
189546	RightOnly	767	527
189566	RightOnly	751	475
189586	RightOnly	795	531
189606	RightOnly	775	522
189626	Both	799	539
189646	RightOnly	756	530
189666	RightOnly	779	548
189686	RightOnly	741	553
189706	RightOnly	775	529
189726	RightOnly	781	546
189746	RightOnly	780	557
189766	Both	802	562
189786	RightOnly	761	544
189805	RightOnly	755	510
189825	RightOnly	771	515
189845	RightOnly	789	513
189865	RightOnly	793	530
189885	RightOnly	797	525
189905	Both	799	522
189925	RightOnly	772	512
189945	Both	782	547
189965	Both	795	521
189985	RightOnly	774	485
190005	Both	796	537
190025	Both	796	563
190045	RightOnly	788	559
190065	RightOnly	774	522
190085	RightOnly	765	531
190105	RightOnly	776	506
190124	RightOnly	798	525
190144	RightOnly	786	518
190164	RightOnly	773	530
190184	RightOnly	752	502
190204	RightOnly	750	542
190224	RightOnly	783	553
190244	RightOnly	767	547
190264	RightOnly	784	569
190284	RightOnly	791	550
190304	RightOnly	779	562
190324	RightOnly	764	525
190344	RightOnly	776	541
190364	RightOnly	754	559
190384	RightOnly	768	520
190404	RightOnly	782	548
190424	RightOnly	776	523
190443	RightOnly	774	534
190463	Both	787	533
190483	RightOnly	776	539
190503	RightOnly	770	510
190523	RightOnly	762	519
190543	RightOnly	738	502
190563	RightOnly	783	555
190583	RightOnly	792	559
190603	RightOnly	756	513
190623	RightOnly	779	526
190643	RightOnly	769	514
190663	RightOnly	784	551
190683	RightOnly	756	532
190703	RightOnly	770	566
190723	RightOnly	794	581
190742	RightOnly	793	579
190762	RightOnly	793	578
190782	RightOnly	769	558
190802	Both	809	563
190822	Both	797	568
190842	RightOnly	765	561
190862	RightOnly	767	544
190882	RightOnly	779	546
190902	RightOnly	765	581
190922	RightOnly	769	554
190942	RightOnly	777	554
190962	RightOnly	756	538
190982	RightOnly	760	552
191002	RightOnly	752	550
191022	RightOnly	771	576
191042	RightOnly	775	554
191062	RightOnly	778	525
191081	RightOnly	772	587
191101	RightOnly	774	556
191121	RightOnly	765	586
191141	RightOnly	755	578
191161	RightOnly	762	559
191181	RightOnly	777	557
191201	RightOnly	760	572
191221	RightOnly	764	561
191241	RightOnly	766	545
191261	RightOnly	769	534
191281	RightOnly	754	579
191301	RightOnly	771	530
191321	RightOnly	746	534
191341	RightOnly	779	547
191361	RightOnly	768	519
191380	RightOnly	776	551
191400	RightOnly	771	442
191420	RightOnly	774	545
191440	RightOnly	766	543
191460	RightOnly	768	542
191480	RightOnly	778	523
191500	RightOnly	776	535
191520	RightOnly	785	539
191540	RightOnly	780	547
191560	RightOnly	794	574
191580	RightOnly	783	566
191600	RightOnly	778	560
191620	RightOnly	789	546
191640	RightOnly	769	569
191660	RightOnly	773	555
191680	RightOnly	779	556
191699	RightOnly	776	549
191719	RightOnly	787	565
191739	RightOnly	784	551
191759	RightOnly	774	551
191779	RightOnly	780	561
191799	RightOnly	768	536
191819	RightOnly	782	559
191839	RightOnly	788	558
191859	RightOnly	800	542
191879	RightOnly	803	559
191899	RightOnly	799	553
191919	RightOnly	777	536
191939	RightOnly	752	561
191959	Both	796	586
191979	RightOnly	762	547
191999	RightOnly	781	503
192018	Both	812	561
192038	RightOnly	796	567
192058	RightOnly	760	545
192078	RightOnly	761	524
192098	RightOnly	771	577
192118	None	-1600	-1200
192138	None	-1600	-1200
192158	None	-1600	-1200
192178	None	-1600	-1200
192198	None	-1600	-1200
192218	None	-1600	-1200
192238	None	-1600	-1200
192258	None	-1600	-1200
192278	None	-1600	-1200
192298	None	-1600	-1200
192318	None	-1600	-1200
192337	None	-1600	-1200
192357	None	-1600	-1200
192377	None	-1600	-1200
192397	None	-1600	-1200
192417	None	-1600	-1200
192437	None	-1600	-1200
192457	None	-1600	-1200
192477	RightOnly	779	545
192497	RightOnly	776	537
192517	RightOnly	776	544
192537	RightOnly	780	512
192557	RightOnly	772	524
192577	RightOnly	778	509
192597	RightOnly	771	533
192617	Both	801	547
192636	RightOnly	767	513
192656	RightOnly	776	511
192676	Both	807	555
192696	RightOnly	789	542
192716	Both	804	537
192736	RightOnly	768	512
192756	Both	808	545
192776	RightOnly	772	515
192796	RightOnly	804	557
192816	Both	800	556
192836	Both	793	552
192856	Both	808	519
192876	Both	801	536
192896	Both	816	540
192916	Both	799	544
192936	Both	799	550
192956	RightOnly	747	530
192975	RightOnly	776	500
192995	RightOnly	744	522
193015	RightOnly	767	536
193035	Both	795	554
193055	Both	820	568
193075	Both	803	551
193095	RightOnly	779	532
193115	RightOnly	764	554
193135	Both	806	569
193155	Both	823	553
193175	RightOnly	759	544
193195	Both	804	563
193215	RightOnly	760	524
193235	Both	814	532
193255	RightOnly	767	549
193274	RightOnly	772	525
193294	RightOnly	778	533
193314	RightOnly	766	558
193334	RightOnly	782	538
193354	RightOnly	783	508
193374	Both	812	520
193394	RightOnly	781	528
193414	RightOnly	792	500
193434	RightOnly	782	498
193454	RightOnly	783	520
193474	RightOnly	787	496
193494	RightOnly	764	505
193514	RightOnly	758	528
193534	RightOnly	787	545
193554	RightOnly	765	524
193574	RightOnly	787	517
193593	RightOnly	774	511
193613	RightOnly	784	522
193633	RightOnly	772	527
193653	RightOnly	769	501
193673	RightOnly	790	514
193693	RightOnly	791	511
193713	RightOnly	778	518
193733	Both	801	506
193753	RightOnly	796	524
193773	RightOnly	771	511
193793	RightOnly	783	521
193813	RightOnly	791	538
193833	RightOnly	775	520
193853	RightOnly	774	496
193873	RightOnly	761	503
193893	RightOnly	785	526
193913	RightOnly	806	518
193932	RightOnly	780	534
193952	RightOnly	778	518
193972	RightOnly	797	504
193993	RightOnly	781	533
194012	RightOnly	753	516
194032	RightOnly	785	531
194052	RightOnly	770	527
194072	RightOnly	778	517
194092	RightOnly	810	542
194112	RightOnly	778	520
194132	RightOnly	784	513
194152	RightOnly	790	525
194172	RightOnly	770	555
194192	RightOnly	779	514
194212	RightOnly	781	538
194231	RightOnly	779	504
194251	RightOnly	786	509
194271	RightOnly	779	487
194291	RightOnly	795	555
194311	RightOnly	789	547
194331	RightOnly	785	529
194351	RightOnly	778	543
194371	RightOnly	789	521
194391	RightOnly	793	536
194411	RightOnly	782	557
194431	RightOnly	789	548
194451	RightOnly	771	547
194471	RightOnly	787	556
194491	Both	810	524
194511	RightOnly	784	538
194530	RightOnly	787	535
194551	RightOnly	788	545
194570	RightOnly	786	504
194590	RightOnly	789	543
194610	RightOnly	790	542
194630	RightOnly	786	540
194650	RightOnly	798	534
194670	RightOnly	791	531
194690	RightOnly	801	533
194710	RightOnly	790	522
194730	RightOnly	783	492
194750	RightOnly	768	516
194770	RightOnly	768	535
194790	RightOnly	771	502
194810	RightOnly	774	544
194830	RightOnly	783	535
194850	RightOnly	809	530
194869	RightOnly	795	560
194889	RightOnly	744	573
194909	RightOnly	767	511
194929	RightOnly	767	511
194949	Both	785	560
194969	RightOnly	750	509
194989	RightOnly	761	522
195009	RightOnly	777	553
195029	RightOnly	777	527
195049	Both	856	557
195069	None	-1600	-1200
195089	None	-1600	-1200
195109	None	-1600	-1200
195129	None	-1600	-1200
195149	None	-1600	-1200
195168	None	-1600	-1200
195188	None	-1600	-1200
195208	None	-1600	-1200
195228	None	-1600	-1200
195248	Both	823	476
195268	Both	836	372
195288	Both	826	343
195308	RightOnly	804	530
195328	RightOnly	807	548
195348	RightOnly	801	518
195368	RightOnly	811	522
195388	RightOnly	801	515
195408	RightOnly	814	530
195428	RightOnly	810	522
195448	RightOnly	808	510
195467	RightOnly	771	506
195487	RightOnly	760	514
195507	RightOnly	780	547
195527	RightOnly	784	592
195547	RightOnly	788	586
195567	RightOnly	779	581
195587	RightOnly	771	551
195607	RightOnly	775	547
195627	RightOnly	761	567
195647	RightOnly	772	544
195667	RightOnly	773	573
195687	RightOnly	787	558
195707	RightOnly	778	553
195727	RightOnly	795	557
195747	RightOnly	801	567
195767	RightOnly	788	537
195786	RightOnly	779	565
195806	Both	788	566
195826	Both	806	550
195846	RightOnly	763	549
195866	RightOnly	797	538
195886	RightOnly	786	527
195906	RightOnly	768	519
195926	Both	799	534
195946	RightOnly	769	547
195966	RightOnly	762	514
195986	RightOnly	774	529
196006	RightOnly	746	560
196026	RightOnly	737	559
196046	RightOnly	761	560
196066	RightOnly	776	567
196086	RightOnly	761	595
196105	Both	799	583
196125	RightOnly	777	574
196145	RightOnly	768	560
196165	RightOnly	765	598
196185	RightOnly	765	581
196205	RightOnly	776	583
196225	RightOnly	763	592
196245	RightOnly	769	563
196265	RightOnly	758	567
196285	RightOnly	785	543
196305	RightOnly	769	586
196325	Both	800	562
196345	RightOnly	779	587
196365	RightOnly	785	588
196385	RightOnly	793	566
196405	RightOnly	780	566
196424	RightOnly	772	563
196444	RightOnly	775	555
196464	RightOnly	770	581
196484	RightOnly	784	578
196504	RightOnly	780	572
196524	RightOnly	787	554
196544	RightOnly	773	538
196564	RightOnly	776	572
196584	RightOnly	791	565
196604	RightOnly	773	568
196624	RightOnly	792	529
196644	RightOnly	774	552
196664	RightOnly	781	569
196684	RightOnly	795	554
196704	Both	807	573
196723	RightOnly	792	539
196743	RightOnly	766	565
196763	RightOnly	776	554
196783	RightOnly	785	558
196803	RightOnly	794	563
196823	RightOnly	775	548
196843	RightOnly	781	568
196863	RightOnly	769	558
196883	RightOnly	784	574
196903	RightOnly	771	562
196923	RightOnly	794	553
196943	RightOnly	772	577
196963	RightOnly	763	542
196983	RightOnly	788	565
197003	RightOnly	797	577
197023	RightOnly	780	549
197043	RightOnly	797	573
197062	RightOnly	796	553
197082	RightOnly	813	544
197102	RightOnly	770	561
197122	RightOnly	771	562
197142	RightOnly	791	568
197162	RightOnly	787	550
197182	RightOnly	801	577
197202	RightOnly	791	553
197222	RightOnly	801	570
197242	RightOnly	779	573
197262	RightOnly	809	601
197282	RightOnly	774	575
197302	RightOnly	775	535
197322	RightOnly	786	553
197342	RightOnly	802	540
197362	RightOnly	782	576
197381	RightOnly	783	554
197401	RightOnly	801	539
197421	RightOnly	783	539
197441	RightOnly	793	557
197461	RightOnly	777	553
197481	RightOnly	800	578
197501	RightOnly	776	571
197521	RightOnly	816	551
197541	RightOnly	793	557
197561	RightOnly	792	540
197581	RightOnly	791	557
197601	RightOnly	792	575
197621	RightOnly	751	548
197641	RightOnly	775	597
197661	RightOnly	779	545
197681	RightOnly	780	573
197700	Both	807	464
197720	None	-1600	-1200
197740	None	-1600	-1200
197760	None	-1600	-1200
197780	None	-1600	-1200
197800	None	-1600	-1200
197820	None	-1600	-1200
197840	None	-1600	-1200
197860	None	-1600	-1200
197880	None	-1600	-1200
197900	None	-1600	-1200
197920	None	-1600	-1200
197940	None	-1600	-1200
197960	None	-1600	-1200
197980	Both	816	350
198000	RightOnly	768	522
198019	RightOnly	760	515
198039	RightOnly	782	536
198059	RightOnly	774	535
198079	RightOnly	774	517
198099	RightOnly	775	528
198119	RightOnly	746	552
198139	RightOnly	763	535
198159	RightOnly	742	539
198179	RightOnly	733	554
198199	RightOnly	752	562
198219	RightOnly	752	568
198239	RightOnly	759	542
198259	RightOnly	783	534
198279	RightOnly	753	564
198299	RightOnly	750	576
198318	RightOnly	771	529
198338	RightOnly	777	567
198358	RightOnly	780	539
198378	RightOnly	767	552
198398	RightOnly	769	540
198418	Both	807	541
198438	Both	798	548
198458	RightOnly	785	558
198478	RightOnly	786	505
198498	RightOnly	757	529
198518	Both	807	536
198538	Both	797	523
198558	RightOnly	777	532
198578	RightOnly	792	504
198598	RightOnly	765	519
198618	RightOnly	770	519
198637	Both	812	549
198657	RightOnly	766	522
198677	RightOnly	766	525
198697	RightOnly	761	542
198717	RightOnly	758	536
198737	Both	808	538
198757	RightOnly	776	505
198777	RightOnly	757	512
198797	RightOnly	766	512
198817	RightOnly	764	489
198837	RightOnly	771	510
198857	RightOnly	779	521
198877	RightOnly	774	530
198897	RightOnly	780	526
198917	RightOnly	776	531
198937	RightOnly	786	551
198956	RightOnly	790	524
198976	RightOnly	765	541
198996	Both	787	542
199016	RightOnly	758	525
199036	RightOnly	782	507
199056	RightOnly	766	492
199076	RightOnly	780	508
199096	RightOnly	763	499
199116	RightOnly	785	548
199136	RightOnly	763	507
199156	RightOnly	771	532
199176	RightOnly	769	542
199196	RightOnly	772	534
199216	RightOnly	770	528
199236	RightOnly	777	523
199256	RightOnly	793	520
199275	RightOnly	787	550
199295	RightOnly	780	537
199315	RightOnly	787	509
199335	RightOnly	788	539
199355	RightOnly	793	547
199375	RightOnly	782	517
199395	RightOnly	781	518
199415	RightOnly	798	536
199435	RightOnly	777	531
199455	RightOnly	788	510
199475	RightOnly	809	529
199495	RightOnly	772	534
199515	RightOnly	783	543
199535	RightOnly	796	525
199555	RightOnly	788	520
199575	RightOnly	794	533
199594	RightOnly	788	524
199614	RightOnly	789	539
199634	RightOnly	794	549
199654	RightOnly	769	548
199674	RightOnly	765	544
199694	RightOnly	790	549
199714	RightOnly	773	527
199734	RightOnly	786	533
199754	RightOnly	809	506
199774	RightOnly	781	544
199794	RightOnly	791	514
199814	RightOnly	796	517
199834	RightOnly	776	519
199854	RightOnly	777	526
199874	RightOnly	792	528
199894	RightOnly	787	532
199913	RightOnly	798	511
199933	RightOnly	809	531
199953	RightOnly	805	532
199973	RightOnly	795	535
199993	RightOnly	788	551
200013	RightOnly	776	546
200033	RightOnly	795	505
200053	RightOnly	798	537
200073	RightOnly	807	556
200093	RightOnly	805	572
200113	RightOnly	791	516
200133	RightOnly	786	563
200153	RightOnly	780	538
200173	RightOnly	784	549
200193	RightOnly	792	548
200213	RightOnly	770	547
200232	RightOnly	806	525
200252	RightOnly	793	523
200272	RightOnly	799	538
200292	RightOnly	796	569
200312	RightOnly	790	547
200332	RightOnly	802	538
200352	RightOnly	771	557
200372	RightOnly	792	514
200392	RightOnly	784	572
200412	RightOnly	796	528
200432	RightOnly	796	493
200452	RightOnly	792	508
200472	RightOnly	819	526
200492	RightOnly	748	537
200512	RightOnly	776	554
200532	RightOnly	747	534
200551	RightOnly	750	578
200571	RightOnly	748	546
200591	None	-1600	-1200
200611	None	-1600	-1200
200631	None	-1600	-1200
200651	None	-1600	-1200
200671	None	-1600	-1200
200691	None	-1600	-1200
200711	None	-1600	-1200
200731	None	-1600	-1200
200751	None	-1600	-1200
200771	None	-1600	-1200
200791	None	-1600	-1200
200811	None	-1600	-1200
200831	None	-1600	-1200
200851	None	-1600	-1200
200870	Both	806	369
200890	RightOnly	775	576
200910	RightOnly	773	564
200930	RightOnly	773	589
200950	RightOnly	744	587
200970	RightOnly	772	572
200990	RightOnly	765	616
201010	RightOnly	758	580
201030	RightOnly	757	619
201050	RightOnly	787	594
201070	RightOnly	779	573
201090	RightOnly	774	602
201110	RightOnly	774	558
201130	RightOnly	779	617
201150	RightOnly	774	590
201170	RightOnly	770	611
201189	RightOnly	771	566
201209	RightOnly	770	592
201229	RightOnly	768	555
201249	RightOnly	804	601
201269	RightOnly	861	618
201289	RightOnly	842	610
201309	RightOnly	840	642
201329	RightOnly	851	586
201349	RightOnly	850	588
201369	RightOnly	827	594
201389	RightOnly	813	596
201409	None	-1600	-1200
201429	None	-1600	-1200
201449	None	-1600	-1200
201469	None	-1600	-1200
201488	None	-1600	-1200
201508	None	-1600	-1200
201528	None	-1600	-1200
201548	None	-1600	-1200
201568	None	-1600	-1200
201588	None	-1600	-1200
201608	None	-1600	-1200
201628	None	-1600	-1200
201648	None	-1600	-1200
201668	None	-1600	-1200
201688	None	-1600	-1200
201708	LeftOnly	882	488
201728	LeftOnly	882	467
201748	LeftOnly	880	481
201768	LeftOnly	894	505
201788	LeftOnly	887	482
201807	LeftOnly	882	511
201827	LeftOnly	874	494
201847	LeftOnly	877	479
201867	LeftOnly	863	480
201887	LeftOnly	850	492
201907	LeftOnly	876	494
201927	Both	777	557
201947	None	-1600	-1200
201967	RightOnly	759	595
201987	RightOnly	745	554
202007	RightOnly	755	561
202027	RightOnly	812	579
202047	RightOnly	818	567
202067	Both	827	567
202087	RightOnly	783	568
202107	RightOnly	809	576
202126	RightOnly	805	585
202146	RightOnly	797	600
202166	RightOnly	800	599
202186	RightOnly	799	582
202206	RightOnly	788	621
202226	RightOnly	756	593
202246	RightOnly	759	565
202266	RightOnly	763	605
202286	RightOnly	782	551
202306	RightOnly	769	573
202326	RightOnly	797	570
202346	RightOnly	750	554
202366	RightOnly	773	547
202386	RightOnly	771	564
202406	RightOnly	770	555
202426	RightOnly	797	565
202445	RightOnly	780	553
202465	RightOnly	804	557
202485	RightOnly	793	574
202505	RightOnly	783	566
202525	RightOnly	769	563
202545	RightOnly	792	590
202565	RightOnly	787	599
202585	RightOnly	769	577
202605	RightOnly	787	558
202625	RightOnly	791	581
202645	Both	807	579
202665	RightOnly	802	588
202685	RightOnly	761	583
202705	Both	799	573
202724	RightOnly	766	573
202744	RightOnly	778	565
202764	RightOnly	760	549
202784	RightOnly	764	558
202804	Both	789	569
202824	RightOnly	762	557
202844	RightOnly	757	570
202864	RightOnly	784	533
202884	RightOnly	752	556
202904	RightOnly	777	550
202924	RightOnly	765	547
202944	RightOnly	771	537
202964	RightOnly	766	594
202984	RightOnly	797	576
203004	RightOnly	765	557
203024	RightOnly	774	518
203044	RightOnly	783	507
203064	RightOnly	760	553
203083	RightOnly	790	550
203103	RightOnly	749	535
203123	RightOnly	758	507
203143	RightOnly	757	538
203163	RightOnly	732	521
203183	RightOnly	755	533
203203	RightOnly	744	536
203223	RightOnly	752	562
203243	RightOnly	792	522
203263	Both	787	535
203283	RightOnly	759	527
203303	RightOnly	771	510
203323	RightOnly	781	528
203343	RightOnly	774	523
203362	RightOnly	766	535
203382	RightOnly	774	531
203402	RightOnly	756	485
203422	RightOnly	763	535
203442	RightOnly	765	525
203462	RightOnly	763	496
203482	RightOnly	768	519
203502	RightOnly	772	525
203522	RightOnly	777	561
203542	RightOnly	791	554
203562	RightOnly	773	579
203582	RightOnly	793	565
203602	RightOnly	777	560
203622	RightOnly	791	575
203642	RightOnly	787	583
203662	RightOnly	788	548
203681	RightOnly	786	559
203701	RightOnly	768	570
203721	RightOnly	800	555
203741	RightOnly	777	552
203761	RightOnly	763	572
203781	RightOnly	762	571
203801	RightOnly	783	580
203821	RightOnly	807	560
203841	RightOnly	769	575
203861	RightOnly	774	557
203881	RightOnly	790	556
203901	RightOnly	791	589
203921	RightOnly	773	567
203941	RightOnly	779	593
203961	RightOnly	792	594
203981	RightOnly	792	571
204000	RightOnly	764	577
204020	RightOnly	777	588
204040	RightOnly	758	575
204060	RightOnly	785	597
204080	RightOnly	770	610
204100	RightOnly	802	583
204120	RightOnly	767	597
204140	RightOnly	774	587
204160	RightOnly	766	552
204180	Both	848	418
204200	None	-1600	-1200
204220	None	-1600	-1200
204240	None	-1600	-1200
204260	None	-1600	-1200
204280	None	-1600	-1200
204300	None	-1600	-1200
204319	None	-1600	-1200
204339	None	-1600	-1200
204359	None	-1600	-1200
204379	None	-1600	-1200
204399	None	-1600	-1200
204419	RightOnly	777	517
204439	Both	824	338
204459	RightOnly	773	509
204479	RightOnly	783	552
204499	RightOnly	780	560
204519	Both	800	568
204539	Both	802	570
204559	Both	800	562
204579	RightOnly	775	578
204599	RightOnly	764	538
204619	Both	806	567
204638	RightOnly	773	534
204658	RightOnly	767	542
204678	Both	808	561
204698	RightOnly	762	561
204718	RightOnly	807	539
204738	RightOnly	761	526
204758	RightOnly	774	553
204778	RightOnly	774	527
204798	RightOnly	754	544
204818	RightOnly	765	560
204838	RightOnly	767	555
204858	Both	802	573
204878	RightOnly	774	520
204898	Both	803	539
204918	Both	802	558
204937	RightOnly	780	553
204957	RightOnly	769	568
204977	RightOnly	771	548
204997	RightOnly	767	551
205017	Both	804	564
205037	RightOnly	751	544
205057	RightOnly	788	528
205077	RightOnly	782	526
205097	RightOnly	779	541
205117	RightOnly	765	559
205137	RightOnly	767	564
205157	Both	825	554
205177	RightOnly	774	551
205197	RightOnly	797	573
205217	RightOnly	766	552
205237	RightOnly	774	541
205256	RightOnly	776	553
205276	RightOnly	748	526
205296	RightOnly	766	561
205316	RightOnly	782	549
205336	RightOnly	784	548
205356	RightOnly	777	585
205376	RightOnly	765	535
205396	RightOnly	776	552
205416	RightOnly	777	557
205436	RightOnly	796	567
205456	RightOnly	778	566
205476	RightOnly	792	548
205496	RightOnly	767	575
205516	RightOnly	779	572
205536	RightOnly	769	573
205556	RightOnly	790	561
205576	RightOnly	772	578
205595	RightOnly	777	570
205615	RightOnly	777	565
205635	RightOnly	773	565
205655	RightOnly	790	586
205675	RightOnly	775	570
205695	RightOnly	786	593
205715	RightOnly	773	555
205735	RightOnly	775	495
205755	Both	807	563
205775	RightOnly	778	570
205795	RightOnly	774	540
205815	RightOnly	784	531
205835	RightOnly	786	520
205855	RightOnly	755	546
205875	RightOnly	779	510
205894	RightOnly	789	524
205914	RightOnly	778	522
205934	RightOnly	800	544
205954	RightOnly	779	558
205974	RightOnly	785	524
205994	RightOnly	786	540
206014	RightOnly	798	545
206034	RightOnly	785	552
206054	RightOnly	789	583
206074	RightOnly	762	607
206094	RightOnly	787	584
206114	RightOnly	789	604
206134	RightOnly	774	600
206154	RightOnly	789	580
206174	RightOnly	774	562
206194	RightOnly	784	574
206213	RightOnly	772	577
206233	RightOnly	783	577
206253	RightOnly	781	587
206273	RightOnly	801	558
206293	RightOnly	772	561
206313	RightOnly	787	571
206333	RightOnly	793	564
206353	RightOnly	787	545
206373	RightOnly	798	565
206393	RightOnly	810	569
206413	RightOnly	791	563
206433	RightOnly	779	556
206453	RightOnly	789	586
206473	RightOnly	788	574
206493	RightOnly	780	596
206513	RightOnly	798	575
206532	RightOnly	779	575
206552	RightOnly	780	557
206572	RightOnly	803	588
206592	RightOnly	761	578
206612	RightOnly	802	607
206632	RightOnly	793	554
206652	RightOnly	785	601
206672	RightOnly	779	587
206692	RightOnly	783	588
206712	RightOnly	771	604
206732	RightOnly	788	580
206752	RightOnly	795	591
206772	RightOnly	788	602
206792	RightOnly	782	591
206812	RightOnly	792	587
206832	RightOnly	795	613
206851	RightOnly	781	600
206871	RightOnly	795	582
206891	RightOnly	779	580
206911	RightOnly	803	571
206931	RightOnly	809	564
206951	RightOnly	795	585
206971	RightOnly	789	579
206991	RightOnly	767	579
207011	Both	860	469
207031	LeftOnly	836	667
207051	None	-1600	-1200
207071	None	-1600	-1200
207091	None	-1600	-1200
207111	None	-1600	-1200
207131	None	-1600	-1200
207151	None	-1600	-1200
207170	None	-1600	-1200
207190	None	-1600	-1200
207210	None	-1600	-1200
207230	Both	765	408
207250	RightOnly	740	521
207270	RightOnly	740	509
207290	RightOnly	749	503
207310	RightOnly	747	537
207330	RightOnly	751	523
207350	RightOnly	764	527
207370	RightOnly	747	559
207390	RightOnly	770	571
207410	RightOnly	784	597
207430	Both	801	580
207450	RightOnly	791	572
207470	RightOnly	789	571
207489	RightOnly	774	596
207509	RightOnly	789	537
207529	RightOnly	771	568
207549	RightOnly	783	568
207569	RightOnly	793	577
207589	RightOnly	797	602
207609	RightOnly	764	617
207629	RightOnly	778	565
207649	RightOnly	746	612
207669	RightOnly	760	565
207689	RightOnly	767	572
207709	Both	798	607
207729	RightOnly	791	564
207749	RightOnly	790	582
207769	RightOnly	760	583
207789	RightOnly	768	601
207808	RightOnly	776	553
207828	RightOnly	750	569
207848	RightOnly	770	565
207868	RightOnly	760	551
207888	RightOnly	766	583
207908	RightOnly	788	599
207928	RightOnly	767	582
207948	RightOnly	768	563
207968	Both	824	574
207988	Both	809	580
208008	RightOnly	775	571
208028	RightOnly	784	559
208048	RightOnly	779	548
208068	Both	817	543
208088	Both	807	564
208108	Both	813	580
208127	RightOnly	779	581
208147	RightOnly	787	563
208167	RightOnly	773	555
208187	Both	808	584
208207	RightOnly	780	546
208227	Both	803	596
208247	Both	792	592
208267	RightOnly	797	521
208287	RightOnly	780	570
208307	RightOnly	785	570
208327	Both	788	580
208347	Both	791	570
208367	RightOnly	775	526
208387	RightOnly	793	578
208407	RightOnly	779	544
208426	RightOnly	796	562
208446	RightOnly	769	542
208466	RightOnly	772	519
208486	RightOnly	766	555
208506	Both	799	528
208526	Both	790	567
208546	Both	794	563
208566	Both	787	586
208586	RightOnly	787	533
208606	RightOnly	781	534
208626	RightOnly	745	552
208646	RightOnly	780	549
208666	Both	794	586
208686	Both	817	563
208706	Both	795	559
208726	RightOnly	763	571
208746	Both	803	579
208765	Both	782	571
208785	RightOnly	773	539
208805	Both	816	571
208825	Both	802	609
208845	Both	817	574
208865	RightOnly	767	543
208885	Both	797	588
208905	RightOnly	784	553
208925	RightOnly	776	587
208945	RightOnly	790	524
208965	RightOnly	786	493
208985	RightOnly	791	494
209005	RightOnly	770	565
209025	RightOnly	792	533
209045	RightOnly	779	535
209064	RightOnly	790	532
209084	RightOnly	772	517
209104	RightOnly	782	554
209124	RightOnly	787	509
209144	RightOnly	772	499
209164	RightOnly	785	515
209184	RightOnly	772	515
209204	RightOnly	787	519
209224	RightOnly	786	553
209244	RightOnly	775	518
209264	RightOnly	810	541
209284	RightOnly	791	527
209304	RightOnly	776	562
209324	RightOnly	799	540
209344	RightOnly	790	568
209364	RightOnly	784	548
209383	RightOnly	800	565
209403	RightOnly	799	512
209423	RightOnly	787	583
209443	RightOnly	788	615
209463	RightOnly	783	569
209483	RightOnly	784	592
209503	RightOnly	784	554
209523	RightOnly	772	578
209543	RightOnly	779	562
209563	RightOnly	764	576
209583	RightOnly	760	609
209603	RightOnly	760	562
209623	RightOnly	786	569
209643	RightOnly	774	562
209663	RightOnly	792	578
209683	RightOnly	770	571
209702	RightOnly	764	513
209722	RightOnly	770	560
209742	RightOnly	773	539
209762	RightOnly	747	565
209782	RightOnly	763	571
209802	RightOnly	778	536
209822	RightOnly	778	574
209842	RightOnly	775	589
209862	RightOnly	800	606
209882	RightOnly	800	589
209902	RightOnly	762	633
209922	None	-1600	-1200
209942	None	-1600	-1200
209962	None	-1600	-1200
209982	None	-1600	-1200
