Data properties:
 
Recording date: 9/9/2008
Recording time : 9:53:22:748 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC7
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
189505	Both	818	595
189525	Both	847	604
189545	Both	836	626
189565	Both	820	614
189585	Both	820	595
189605	Both	801	567
189625	Both	795	583
189645	Both	846	570
189664	Both	813	591
189684	Both	832	578
189704	Both	819	578
189724	Both	848	577
189744	Both	838	565
189764	Both	826	549
189784	Both	860	558
189804	Both	808	536
189824	Both	804	557
189844	Both	821	581
189864	Both	794	523
189884	Both	810	591
189904	Both	814	600
189924	Both	798	636
189944	Both	786	597
189964	Both	790	593
189983	Both	787	593
190003	Both	781	619
190023	Both	780	602
190043	Both	777	573
190063	Both	803	576
190083	Both	800	555
190103	Both	797	564
190123	Both	806	559
190143	Both	778	575
190163	Both	826	577
190183	Both	781	589
190203	Both	800	557
190223	Both	788	555
190243	Both	787	525
190263	Both	786	573
190283	Both	791	584
190302	Both	810	560
190322	Both	779	583
190342	Both	785	554
190362	Both	773	575
190382	Both	771	563
190402	Both	770	580
190422	Both	785	580
190442	Both	780	580
190462	Both	787	551
190482	Both	794	584
190502	Both	786	585
190522	Both	788	596
190542	Both	793	550
190562	Both	775	596
190582	Both	778	569
190602	Both	785	581
190621	Both	797	584
190641	Both	791	554
190661	Both	807	607
190681	Both	796	579
190701	Both	788	602
190721	Both	774	560
190741	Both	787	544
190761	Both	799	566
190781	Both	780	565
190801	Both	801	595
190821	Both	802	579
190841	Both	762	577
190861	Both	794	597
190881	Both	793	584
190901	Both	786	562
190921	Both	808	577
190940	Both	813	596
190960	Both	800	621
190980	Both	804	589
191000	Both	804	627
191020	Both	805	590
191040	Both	788	543
191060	Both	796	611
191080	Both	792	558
191100	Both	790	588
191120	Both	781	583
191140	Both	788	558
191160	Both	787	601
191180	Both	784	597
191200	Both	784	607
191220	Both	798	604
191240	Both	779	601
191259	Both	767	570
191279	Both	793	590
191299	Both	780	624
191319	Both	787	573
191339	Both	794	592
191359	Both	787	587
191379	Both	789	536
191399	Both	765	560
191419	Both	791	598
191439	Both	775	617
191459	Both	788	566
191479	Both	774	569
191499	Both	769	583
191519	Both	769	576
191539	Both	786	578
191558	Both	775	603
191578	Both	772	592
191598	Both	787	590
191618	Both	785	606
191638	Both	772	572
191658	Both	767	619
191678	Both	756	609
191698	Both	767	597
191718	Both	776	575
191738	Both	778	586
191758	Both	808	563
191778	Both	772	582
191798	Both	779	573
191818	Both	789	596
191838	Both	771	554
191858	Both	771	590
191877	Both	767	587
191897	Both	778	571
191917	Both	772	600
191937	Both	801	565
191957	Both	803	572
191977	Both	779	590
191997	Both	809	605
192017	Both	789	586
192037	Both	789	585
192057	Both	771	582
192077	Both	756	591
192097	Both	764	587
192117	Both	795	582
192137	Both	777	623
192156	Both	777	587
192176	Both	780	603
192196	Both	800	616
192216	Both	787	614
192236	Both	793	621
192256	Both	772	611
192276	Both	774	594
192296	Both	799	569
192316	Both	768	573
192336	Both	791	597
192356	Both	791	623
192376	Both	776	574
192396	Both	805	558
192416	Both	781	601
192436	Both	773	570
192456	Both	804	568
192476	Both	800	590
192495	Both	779	606
192516	Both	825	611
192535	Both	789	639
192555	Both	837	572
192575	Both	808	593
192595	Both	811	592
192615	Both	790	574
192635	Both	809	596
192655	Both	791	547
192675	Both	836	599
192695	Both	787	599
192715	Both	809	657
192735	Both	790	587
192755	Both	808	584
192775	Both	802	575
192794	Both	783	560
192814	Both	782	562
192834	Both	788	553
192854	Both	810	590
192874	Both	811	612
192894	Both	803	599
192914	Both	768	599
192934	Both	813	605
192954	Both	788	603
192974	Both	789	567
192994	Both	760	613
193014	Both	776	596
193034	Both	777	614
193054	Both	806	625
193074	Both	806	617
193094	Both	781	617
193114	Both	780	620
193133	Both	795	618
193153	Both	800	618
193173	Both	801	598
193193	Both	826	625
193213	Both	831	596
193233	Both	813	625
193253	Both	828	638
193273	Both	882	607
193293	Both	858	668
193313	Both	861	656
193333	Both	820	607
193353	RightOnly	810	791
193373	None	-1600	-1200
193393	None	-1600	-1200
193413	None	-1600	-1200
193432	None	-1600	-1200
193452	None	-1600	-1200
193472	None	-1600	-1200
193492	None	-1600	-1200
193512	None	-1600	-1200
193532	None	-1600	-1200
193552	None	-1600	-1200
193572	None	-1600	-1200
193592	None	-1600	-1200
193612	None	-1600	-1200
193632	Both	1006	559
193652	Both	1005	558
193672	Both	997	564
193692	Both	981	555
193712	Both	923	583
193732	Both	913	571
193751	Both	894	580
193771	Both	901	583
193791	Both	902	556
193811	Both	877	588
193831	Both	893	577
193851	Both	898	580
193871	Both	824	582
193891	Both	825	590
193911	Both	828	582
193931	Both	819	602
193951	Both	822	580
193971	Both	800	604
193991	Both	799	588
194011	Both	795	585
194031	Both	813	603
194051	Both	807	577
194070	Both	788	595
194090	Both	791	561
194110	Both	805	555
194130	Both	811	603
194150	Both	793	589
194170	Both	797	621
194190	Both	791	553
194210	Both	787	578
194230	Both	800	567
194250	Both	797	595
194270	Both	782	568
194290	Both	789	587
194310	Both	782	579
194330	Both	771	608
194350	Both	792	551
194370	Both	800	547
194390	Both	787	539
194409	Both	795	550
194429	Both	783	568
194449	Both	804	576
194469	Both	805	566
194489	Both	768	612
194509	Both	802	570
194529	Both	795	576
194549	Both	773	579
194569	Both	769	583
194589	Both	795	532
194609	Both	769	599
194629	Both	787	590
194649	Both	793	555
194669	Both	794	593
194688	Both	797	594
194708	Both	795	589
194728	Both	804	571
194748	Both	773	569
194768	Both	776	570
194788	Both	787	586
194808	Both	810	568
194828	Both	810	558
194848	Both	782	589
194868	Both	779	619
194888	Both	786	590
194908	Both	799	605
194928	Both	775	601
194948	Both	805	613
194968	Both	773	587
194988	Both	783	591
195008	Both	781	632
195027	Both	787	578
195047	Both	785	607
195067	Both	812	584
195087	Both	787	570
195107	Both	795	569
195127	Both	808	584
195147	Both	788	570
195167	Both	786	564
195187	Both	789	586
195207	Both	792	621
195227	Both	809	560
195247	Both	800	609
195267	Both	794	590
195287	Both	797	555
195307	Both	789	593
195326	Both	800	564
195346	Both	794	608
195366	Both	821	612
195386	Both	811	631
195406	Both	804	608
195426	Both	777	623
195446	Both	804	612
195466	Both	798	651
195486	Both	805	557
195506	Both	806	627
195526	Both	799	607
195546	Both	781	620
195566	Both	806	608
195586	Both	802	593
195606	Both	818	628
195626	Both	789	573
195646	Both	806	595
195665	Both	800	598
195685	Both	816	592
195705	Both	774	583
195725	Both	815	592
195745	Both	788	624
195765	Both	816	575
195785	Both	800	592
195805	Both	803	574
195825	Both	797	612
195845	Both	822	587
195865	Both	798	591
195885	Both	803	634
195905	Both	811	609
195925	Both	825	586
195945	Both	832	581
195964	Both	810	601
195984	Both	796	591
196004	Both	784	598
196024	Both	785	549
196044	Both	803	584
196064	Both	773	545
196084	Both	760	575
196104	Both	806	585
196124	Both	797	597
196144	Both	776	569
196164	Both	794	586
196184	Both	772	609
196204	Both	768	582
196224	Both	821	608
196244	Both	788	596
196264	Both	795	583
196284	Both	795	607
196303	Both	815	624
196323	Both	788	613
196343	Both	790	653
196363	Both	795	589
196383	Both	791	605
196403	Both	789	575
196423	Both	777	606
196443	Both	779	561
196463	Both	806	611
196483	Both	836	612
196503	Both	836	632
196523	Both	812	649
196543	Both	801	658
196563	Both	824	598
196583	Both	808	627
196602	Both	827	623
196622	Both	787	577
196642	Both	798	630
196662	Both	761	598
196682	Both	781	630
196702	Both	777	610
196722	Both	771	606
196742	Both	759	586
196762	Both	787	630
196782	Both	780	613
196802	Both	791	594
196822	Both	807	602
196842	Both	785	587
196862	Both	787	595
196882	Both	805	595
196902	Both	801	623
196922	Both	775	588
196941	Both	775	563
196961	Both	817	581
196981	Both	811	556
197001	Both	822	574
197021	Both	828	574
197041	Both	826	554
197061	Both	800	547
197081	Both	811	596
197101	Both	834	567
197121	Both	819	566
197141	Both	800	581
197161	Both	811	605
197181	Both	795	579
197201	Both	811	576
197221	Both	817	590
197240	Both	789	599
197260	Both	796	590
197280	Both	794	583
197300	Both	798	578
197320	Both	814	575
197340	Both	796	604
197360	Both	778	593
197380	Both	802	561
197400	Both	782	580
197420	Both	791	565
197440	Both	790	589
197460	Both	785	563
197480	Both	798	585
197500	Both	794	557
197520	Both	798	597
197540	Both	795	574
197560	Both	793	598
197579	Both	795	576
197599	Both	809	556
197619	Both	806	573
197639	Both	815	576
197659	Both	794	590
197679	Both	812	581
197699	Both	796	582
197719	Both	810	607
197739	Both	810	574
197759	Both	799	589
197779	Both	772	554
197799	Both	799	588
197819	Both	793	593
197839	Both	786	595
197859	Both	800	578
197878	Both	798	570
197898	Both	816	565
197918	Both	797	582
197938	Both	803	554
197958	Both	777	555
197978	Both	790	556
197998	Both	799	582
198018	Both	764	555
198038	Both	773	590
198058	Both	792	581
198078	Both	813	569
198098	Both	788	613
198118	Both	797	596
198138	Both	810	576
198158	Both	776	577
198178	Both	781	605
198197	Both	799	578
198217	Both	789	604
198237	Both	798	579
198257	Both	801	573
198277	Both	784	594
198297	Both	785	617
198317	Both	803	615
198337	Both	802	607
198357	Both	804	588
198377	Both	794	605
198397	Both	788	578
198417	Both	785	603
198437	Both	790	624
198457	Both	769	624
198477	Both	781	592
198497	Both	761	587
198516	Both	777	601
198536	Both	793	612
198556	Both	793	593
198576	Both	793	595
198596	Both	780	609
198616	Both	791	606
198636	Both	797	618
198656	Both	784	605
198676	Both	800	549
198696	Both	773	596
198716	Both	788	608
198736	Both	776	603
198756	Both	779	615
198776	Both	820	602
198796	Both	811	565
198816	Both	789	602
198835	Both	801	596
198855	Both	797	605
198875	Both	796	624
198895	Both	774	581
198915	Both	777	624
198935	Both	791	600
198955	Both	811	590
198975	Both	796	600
198995	Both	778	556
199015	Both	795	600
199035	Both	782	585
199055	Both	759	591
199075	Both	755	614
199095	Both	752	623
199115	Both	772	575
199135	Both	775	610
199154	Both	779	581
199174	Both	763	624
199194	Both	769	621
199214	Both	769	615
199234	Both	776	618
199254	Both	772	621
199274	Both	739	615
199294	Both	763	598
199314	Both	765	593
199334	Both	745	566
199354	Both	767	591
199374	Both	796	582
199394	Both	754	559
199414	Both	758	580
199434	Both	786	584
199454	Both	778	570
199473	Both	792	557
199493	Both	784	540
199513	Both	753	581
199533	Both	778	571
199553	Both	767	555
199573	Both	811	603
199593	Both	787	562
199613	Both	787	562
199633	Both	804	572
199653	Both	821	578
199673	Both	811	583
199693	Both	821	582
199713	Both	786	579
199733	Both	811	599
199753	Both	810	574
199772	Both	836	548
199792	Both	787	553
199812	Both	803	572
199832	Both	800	582
199852	Both	805	599
199872	Both	826	612
199892	Both	812	597
199912	Both	807	564
199932	Both	805	609
199952	Both	805	592
199972	Both	785	586
199992	Both	798	578
200012	Both	796	547
200032	Both	794	591
200052	Both	795	613
200072	Both	788	626
200092	Both	790	589
200111	Both	810	605
200131	Both	817	618
200151	Both	796	595
200171	Both	797	594
200191	Both	808	608
200211	Both	799	578
200231	Both	805	554
200251	Both	809	572
200271	Both	813	587
200291	Both	821	606
200311	Both	795	582
200331	Both	805	584
200351	Both	804	584
200371	Both	789	570
200391	Both	791	612
200410	Both	800	589
200430	Both	797	604
200450	Both	809	581
200470	Both	818	595
200490	Both	809	626
200510	Both	806	581
200530	Both	795	597
200550	Both	794	601
200570	Both	800	643
200590	Both	814	619
200610	Both	797	621
200630	Both	783	632
200650	Both	810	636
200670	Both	815	609
200690	Both	813	610
200710	Both	799	602
200730	Both	803	596
200749	Both	796	602
200769	Both	810	588
200789	Both	799	587
200809	Both	784	583
200829	Both	810	630
200849	Both	807	577
200869	Both	806	599
200889	Both	799	596
200909	Both	819	554
200929	Both	826	580
200949	Both	797	600
200969	Both	827	568
200989	Both	797	601
201009	Both	803	598
201029	Both	817	595
201048	Both	827	594
201068	Both	828	586
201088	Both	833	586
201108	Both	806	592
201128	Both	828	577
201148	Both	803	603
201168	Both	809	560
201188	Both	821	557
201208	Both	831	594
201228	Both	809	629
201248	Both	826	571
201268	Both	813	593
201288	Both	821	602
201308	Both	823	613
201328	Both	816	592
201348	Both	812	599
201367	Both	809	629
201387	Both	813	652
201407	Both	800	632
201427	Both	808	650
201447	Both	808	635
201467	Both	818	615
201487	Both	794	633
201507	Both	821	592
201527	Both	824	610
201547	Both	805	622
201567	Both	796	617
201587	Both	803	598
201607	Both	781	648
201627	Both	809	593
201647	Both	784	624
201667	Both	793	595
201686	Both	803	626
201706	Both	821	632
201726	Both	800	620
201746	Both	826	628
201766	Both	815	600
201786	Both	827	619
201806	Both	824	600
201826	Both	815	620
201846	Both	837	620
201866	Both	843	614
201886	Both	833	603
201906	Both	825	614
201926	Both	803	592
201946	Both	835	586
201966	Both	804	584
201986	Both	814	627
202005	Both	827	602
202025	Both	812	582
202045	Both	825	623
202065	Both	823	606
202085	Both	846	577
202105	Both	832	572
202125	Both	820	601
202145	Both	831	617
202165	Both	810	625
202185	Both	824	610
202205	Both	835	579
202225	Both	818	589
202245	Both	805	610
202265	Both	851	605
202284	Both	825	595
202305	Both	820	595
202324	Both	824	588
202344	Both	838	589
202364	Both	811	573
202384	Both	836	586
202404	Both	820	566
202424	Both	831	612
202444	Both	822	593
202464	Both	853	572
202484	Both	800	570
202504	Both	852	617
202524	Both	845	578
202544	Both	821	583
202564	Both	819	609
202583	Both	823	619
202604	Both	817	587
202623	Both	842	586
202643	Both	831	601
202663	Both	791	598
202683	Both	831	596
202703	Both	806	597
202723	Both	808	600
202743	Both	809	641
202763	Both	806	590
202783	Both	818	600
202803	Both	799	580
202823	Both	815	620
202843	Both	808	607
202863	Both	808	557
202883	Both	821	584
202903	Both	833	589
202922	Both	806	595
202942	Both	823	578
202962	Both	794	608
202982	Both	800	592
203002	Both	796	605
203022	Both	818	582
203042	Both	793	646
203062	Both	800	633
203082	Both	797	608
203102	Both	809	649
203122	Both	820	621
203142	Both	828	629
203162	Both	805	614
203182	Both	787	568
203202	Both	829	578
203221	Both	805	573
203241	Both	805	603
203261	Both	778	563
203281	Both	795	609
203301	Both	815	572
203321	Both	825	588
203341	Both	812	583
203361	Both	803	594
203381	Both	817	615
203401	Both	818	585
203421	Both	782	592
203441	Both	817	602
203461	Both	808	591
203481	Both	818	595
203501	Both	824	574
203521	Both	790	593
203541	Both	830	618
203560	Both	812	604
203580	Both	808	572
203600	Both	813	578
203620	Both	791	581
203640	Both	837	586
203660	Both	821	648
203680	Both	793	613
203700	Both	798	583
203720	Both	803	598
203740	Both	807	617
203760	Both	805	566
203780	Both	785	561
203800	Both	793	562
203820	Both	822	577
203840	Both	811	571
203859	Both	794	572
203879	Both	793	586
203899	Both	812	600
203919	Both	807	599
203939	Both	826	624
203959	Both	810	627
203979	Both	800	612
203999	Both	831	619
204019	Both	814	638
204039	Both	837	601
204059	Both	802	603
204079	Both	805	614
204099	Both	817	593
204119	Both	813	621
204139	Both	822	650
204159	Both	785	604
204179	Both	795	610
204198	Both	769	587
204218	Both	773	583
204238	Both	811	619
204258	Both	787	604
204278	Both	792	573
204298	Both	806	597
204318	Both	804	616
204338	Both	823	603
204358	Both	799	597
204378	Both	795	603
204398	Both	834	599
204418	Both	796	549
204438	Both	802	589
204458	Both	797	583
204478	Both	789	600
204497	Both	775	575
204517	Both	807	605
204537	Both	788	594
204557	Both	811	568
204577	Both	781	596
204597	Both	803	575
204617	Both	790	581
204637	Both	805	582
204657	Both	789	580
204677	Both	771	566
204697	Both	805	591
204717	Both	809	594
204737	Both	807	589
204757	Both	785	582
204777	Both	788	572
204797	Both	820	603
204817	Both	802	603
204836	Both	824	585
204856	Both	810	590
204876	Both	809	550
204896	Both	792	594
204916	Both	813	604
204936	Both	807	598
204956	Both	786	578
204976	Both	818	599
204996	Both	819	617
205016	Both	806	577
205036	Both	800	591
205056	Both	808	546
205076	Both	821	607
205096	Both	824	596
205116	Both	800	563
205135	Both	790	593
205155	Both	797	575
205175	Both	813	590
205195	Both	809	572
205215	Both	808	587
205235	Both	808	614
205255	Both	805	576
205275	Both	805	596
205295	Both	787	575
205315	Both	799	609
205335	Both	794	625
205355	Both	796	583
205375	Both	813	599
205395	Both	826	607
205415	Both	798	607
205435	Both	804	595
205455	Both	825	608
205474	Both	816	601
205494	Both	813	639
205514	Both	843	597
205534	Both	796	581
205554	Both	827	565
205574	Both	824	574
205594	Both	820	634
205614	Both	830	587
205634	Both	821	573
205654	Both	820	614
205674	Both	820	577
205694	Both	814	633
205714	Both	816	610
205734	Both	813	614
205754	Both	806	593
205773	Both	802	598
205793	Both	815	584
205813	Both	830	605
205833	Both	790	587
205853	Both	816	623
205873	Both	848	610
205893	Both	815	633
205913	Both	803	628
205933	Both	828	663
205953	Both	799	649
205973	Both	818	650
205993	Both	803	691
206013	Both	788	683
206033	Both	820	685
206053	Both	816	644
206073	Both	817	613
206093	Both	798	610
206113	Both	818	611
206132	Both	806	630
206152	Both	805	596
206172	Both	842	607
206192	Both	831	621
206212	Both	838	663
206232	Both	828	649
206252	Both	834	652
206272	Both	826	654
206292	Both	844	670
206312	Both	843	648
206332	Both	853	671
206352	Both	870	749
206372	Both	916	764
206392	Both	962	788
206411	Both	980	922
206431	Both	956	957
206451	Both	992	1082
206471	Both	1058	1173
206491	Both	1065	1209
206511	Both	1124	1327
206531	Both	1150	1362
206551	Both	1243	1410
206571	Both	1327	1507
206591	Both	1470	1597
206611	Both	1686	1536
206631	RightOnly	1787	1694
206651	Both	1973	2123
206671	RightOnly	1710	2633
206691	None	-1600	-1200
206711	None	-1600	-1200
206730	None	-1600	-1200
206750	None	-1600	-1200
206770	None	-1600	-1200
206790	None	-1600	-1200
206810	None	-1600	-1200
206830	None	-1600	-1200
206850	None	-1600	-1200
206870	None	-1600	-1200
206890	None	-1600	-1200
206910	None	-1600	-1200
206930	None	-1600	-1200
206950	None	-1600	-1200
206970	None	-1600	-1200
206990	None	-1600	-1200
207010	None	-1600	-1200
207029	None	-1600	-1200
207049	None	-1600	-1200
207069	None	-1600	-1200
207089	None	-1600	-1200
207109	None	-1600	-1200
207129	None	-1600	-1200
207149	None	-1600	-1200
207169	None	-1600	-1200
207189	None	-1600	-1200
207209	None	-1600	-1200
207229	None	-1600	-1200
207249	None	-1600	-1200
207269	None	-1600	-1200
207289	None	-1600	-1200
207309	None	-1600	-1200
207329	None	-1600	-1200
207349	None	-1600	-1200
207368	None	-1600	-1200
207388	None	-1600	-1200
207408	None	-1600	-1200
207428	None	-1600	-1200
207448	None	-1600	-1200
207468	None	-1600	-1200
207488	None	-1600	-1200
207508	None	-1600	-1200
207528	None	-1600	-1200
207548	None	-1600	-1200
207568	None	-1600	-1200
207588	None	-1600	-1200
207608	None	-1600	-1200
207628	None	-1600	-1200
207648	None	-1600	-1200
207667	None	-1600	-1200
207687	None	-1600	-1200
207707	None	-1600	-1200
207727	None	-1600	-1200
207747	None	-1600	-1200
207767	None	-1600	-1200
207787	None	-1600	-1200
207807	None	-1600	-1200
207827	None	-1600	-1200
207847	None	-1600	-1200
207867	None	-1600	-1200
207887	None	-1600	-1200
207907	None	-1600	-1200
207927	None	-1600	-1200
207947	None	-1600	-1200
207967	None	-1600	-1200
207986	None	-1600	-1200
208006	None	-1600	-1200
208026	None	-1600	-1200
208046	None	-1600	-1200
208066	None	-1600	-1200
208086	None	-1600	-1200
208106	None	-1600	-1200
208126	None	-1600	-1200
208146	None	-1600	-1200
208166	None	-1600	-1200
208186	None	-1600	-1200
208206	None	-1600	-1200
208226	None	-1600	-1200
208246	None	-1600	-1200
208266	None	-1600	-1200
208286	None	-1600	-1200
208306	None	-1600	-1200
208325	None	-1600	-1200
208345	None	-1600	-1200
208365	None	-1600	-1200
208385	None	-1600	-1200
208405	None	-1600	-1200
208425	None	-1600	-1200
208445	None	-1600	-1200
208465	None	-1600	-1200
208485	None	-1600	-1200
208505	None	-1600	-1200
208525	None	-1600	-1200
208545	None	-1600	-1200
208565	None	-1600	-1200
208585	None	-1600	-1200
208605	None	-1600	-1200
208624	None	-1600	-1200
208644	None	-1600	-1200
208664	None	-1600	-1200
208684	None	-1600	-1200
208704	None	-1600	-1200
208724	None	-1600	-1200
208744	None	-1600	-1200
208764	None	-1600	-1200
208784	None	-1600	-1200
208804	None	-1600	-1200
208824	None	-1600	-1200
208844	None	-1600	-1200
208864	None	-1600	-1200
208884	None	-1600	-1200
208904	None	-1600	-1200
208924	None	-1600	-1200
208943	None	-1600	-1200
208963	None	-1600	-1200
208983	None	-1600	-1200
209003	None	-1600	-1200
209023	None	-1600	-1200
209043	None	-1600	-1200
209063	None	-1600	-1200
209083	None	-1600	-1200
209103	None	-1600	-1200
209123	None	-1600	-1200
209143	None	-1600	-1200
209163	None	-1600	-1200
209183	None	-1600	-1200
209203	None	-1600	-1200
209223	None	-1600	-1200
209243	None	-1600	-1200
209262	None	-1600	-1200
209282	None	-1600	-1200
209302	None	-1600	-1200
209322	None	-1600	-1200
209342	None	-1600	-1200
209362	None	-1600	-1200
209382	None	-1600	-1200
209402	None	-1600	-1200
209422	None	-1600	-1200
209442	None	-1600	-1200
209462	None	-1600	-1200
209482	None	-1600	-1200
209502	None	-1600	-1200
209522	None	-1600	-1200
209542	None	-1600	-1200
209562	None	-1600	-1200
209582	None	-1600	-1200
209601	None	-1600	-1200
209621	None	-1600	-1200
209641	None	-1600	-1200
209661	None	-1600	-1200
209681	None	-1600	-1200
209701	None	-1600	-1200
209721	None	-1600	-1200
209741	None	-1600	-1200
209761	None	-1600	-1200
209781	None	-1600	-1200
209801	None	-1600	-1200
209821	None	-1600	-1200
209841	None	-1600	-1200
209861	None	-1600	-1200
209881	None	-1600	-1200
209900	None	-1600	-1200
209920	None	-1600	-1200
209940	None	-1600	-1200
209960	None	-1600	-1200
209980	None	-1600	-1200
210000	None	-1600	-1200
210020	None	-1600	-1200
210040	None	-1600	-1200
210060	None	-1600	-1200
210080	None	-1600	-1200
210100	None	-1600	-1200
210120	None	-1600	-1200
210140	None	-1600	-1200
210160	None	-1600	-1200
210180	None	-1600	-1200
210200	None	-1600	-1200
210219	None	-1600	-1200
210239	None	-1600	-1200
210259	None	-1600	-1200
210279	None	-1600	-1200
210299	None	-1600	-1200
210319	None	-1600	-1200
210339	None	-1600	-1200
210359	None	-1600	-1200
210379	None	-1600	-1200
210399	None	-1600	-1200
210419	None	-1600	-1200
210439	None	-1600	-1200
210459	None	-1600	-1200
210479	None	-1600	-1200
210499	None	-1600	-1200
210519	None	-1600	-1200
210538	None	-1600	-1200
210558	None	-1600	-1200
210578	None	-1600	-1200
210598	None	-1600	-1200
210618	None	-1600	-1200
210638	None	-1600	-1200
210658	None	-1600	-1200
210678	None	-1600	-1200
210698	None	-1600	-1200
210718	None	-1600	-1200
210738	None	-1600	-1200
210758	None	-1600	-1200
210778	None	-1600	-1200
210798	None	-1600	-1200
210818	None	-1600	-1200
210838	None	-1600	-1200
210857	None	-1600	-1200
210877	None	-1600	-1200
210897	None	-1600	-1200
210917	None	-1600	-1200
210937	None	-1600	-1200
210957	None	-1600	-1200
210977	None	-1600	-1200
210997	None	-1600	-1200
211017	None	-1600	-1200
211037	None	-1600	-1200
211057	None	-1600	-1200
211077	None	-1600	-1200
211097	None	-1600	-1200
211117	None	-1600	-1200
211137	None	-1600	-1200
211156	None	-1600	-1200
211176	None	-1600	-1200
211196	None	-1600	-1200
211216	None	-1600	-1200
211236	None	-1600	-1200
211256	None	-1600	-1200
211276	None	-1600	-1200
211296	None	-1600	-1200
211316	None	-1600	-1200
211336	None	-1600	-1200
211356	None	-1600	-1200
211376	None	-1600	-1200
211396	None	-1600	-1200
211416	None	-1600	-1200
211436	None	-1600	-1200
211456	None	-1600	-1200
211476	None	-1600	-1200
211495	None	-1600	-1200
211515	None	-1600	-1200
211535	None	-1600	-1200
211555	None	-1600	-1200
211575	None	-1600	-1200
211595	None	-1600	-1200
211615	None	-1600	-1200
211635	None	-1600	-1200
211655	None	-1600	-1200
211675	None	-1600	-1200
211695	None	-1600	-1200
211715	None	-1600	-1200
211735	None	-1600	-1200
211755	None	-1600	-1200
211775	None	-1600	-1200
211795	None	-1600	-1200
211814	None	-1600	-1200
211834	None	-1600	-1200
211854	None	-1600	-1200
211874	None	-1600	-1200
211894	None	-1600	-1200
211914	None	-1600	-1200
211934	None	-1600	-1200
211954	None	-1600	-1200
211974	None	-1600	-1200
211994	None	-1600	-1200
212014	None	-1600	-1200
212034	None	-1600	-1200
212054	None	-1600	-1200
212074	None	-1600	-1200
212094	None	-1600	-1200
212113	None	-1600	-1200
212133	None	-1600	-1200
212153	None	-1600	-1200
212173	None	-1600	-1200
212193	None	-1600	-1200
212213	None	-1600	-1200
212233	None	-1600	-1200
212253	None	-1600	-1200
212273	None	-1600	-1200
212293	None	-1600	-1200
212313	None	-1600	-1200
212333	None	-1600	-1200
212353	None	-1600	-1200
212373	None	-1600	-1200
212392	None	-1600	-1200
212413	None	-1600	-1200
212432	None	-1600	-1200
212452	None	-1600	-1200
212472	None	-1600	-1200
212492	None	-1600	-1200
212512	None	-1600	-1200
212532	None	-1600	-1200
212552	None	-1600	-1200
212572	None	-1600	-1200
212592	None	-1600	-1200
212612	None	-1600	-1200
212632	None	-1600	-1200
212652	None	-1600	-1200
212672	None	-1600	-1200
212692	None	-1600	-1200
212711	None	-1600	-1200
212732	None	-1600	-1200
212751	None	-1600	-1200
212771	None	-1600	-1200
212791	None	-1600	-1200
212811	None	-1600	-1200
212831	None	-1600	-1200
212851	None	-1600	-1200
212871	None	-1600	-1200
212891	None	-1600	-1200
212911	None	-1600	-1200
212931	None	-1600	-1200
212951	None	-1600	-1200
212971	None	-1600	-1200
212991	None	-1600	-1200
213011	None	-1600	-1200
213030	None	-1600	-1200
213050	None	-1600	-1200
213070	None	-1600	-1200
213090	None	-1600	-1200
213110	None	-1600	-1200
213130	None	-1600	-1200
213150	None	-1600	-1200
213170	None	-1600	-1200
213190	None	-1600	-1200
213210	None	-1600	-1200
213230	None	-1600	-1200
213250	None	-1600	-1200
213270	None	-1600	-1200
213290	None	-1600	-1200
213310	None	-1600	-1200
213330	None	-1600	-1200
213349	None	-1600	-1200
213369	None	-1600	-1200
213389	None	-1600	-1200
213409	None	-1600	-1200
213429	None	-1600	-1200
213449	None	-1600	-1200
213469	None	-1600	-1200
213489	None	-1600	-1200
213509	None	-1600	-1200
213529	None	-1600	-1200
213549	None	-1600	-1200
213569	None	-1600	-1200
213589	None	-1600	-1200
213609	None	-1600	-1200
213629	None	-1600	-1200
213649	None	-1600	-1200
213668	None	-1600	-1200
213688	None	-1600	-1200
213708	None	-1600	-1200
213728	None	-1600	-1200
213748	None	-1600	-1200
213768	None	-1600	-1200
213788	None	-1600	-1200
213808	None	-1600	-1200
213828	None	-1600	-1200
213848	None	-1600	-1200
213868	None	-1600	-1200
213888	None	-1600	-1200
213908	None	-1600	-1200
213928	None	-1600	-1200
213948	None	-1600	-1200
213968	None	-1600	-1200
213987	None	-1600	-1200
214007	None	-1600	-1200
214027	None	-1600	-1200
214047	None	-1600	-1200
214067	None	-1600	-1200
214087	None	-1600	-1200
214107	None	-1600	-1200
214127	None	-1600	-1200
214147	None	-1600	-1200
214167	None	-1600	-1200
214187	None	-1600	-1200
214207	None	-1600	-1200
214227	None	-1600	-1200
214247	None	-1600	-1200
214267	None	-1600	-1200
214287	None	-1600	-1200
214307	None	-1600	-1200
214326	None	-1600	-1200
214346	None	-1600	-1200
214366	None	-1600	-1200
214386	None	-1600	-1200
214406	None	-1600	-1200
214426	None	-1600	-1200
214446	None	-1600	-1200
214466	None	-1600	-1200
214486	None	-1600	-1200
214506	None	-1600	-1200
214526	None	-1600	-1200
214546	None	-1600	-1200
214566	None	-1600	-1200
214586	None	-1600	-1200
214606	None	-1600	-1200
