Data properties:
 
Recording date: 10/9/2008
Recording time : 14:14:13:716 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY14
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
185750	Both	787	585
185770	Both	792	571
185789	Both	796	575
185809	Both	800	552
185829	Both	781	561
185849	Both	785	574
185869	Both	803	549
185889	Both	780	577
185909	Both	805	565
185929	Both	807	554
185949	Both	799	566
185969	Both	783	567
185989	Both	780	543
186009	Both	803	566
186029	Both	788	567
186049	Both	788	550
186069	Both	788	583
186089	Both	782	565
186108	Both	803	572
186128	Both	800	574
186148	Both	783	571
186168	Both	789	557
186188	Both	789	561
186208	Both	782	555
186228	Both	780	540
186248	Both	787	571
186268	Both	777	562
186288	Both	783	527
186308	Both	793	562
186328	Both	785	567
186348	Both	790	553
186368	Both	799	552
186388	Both	779	551
186407	Both	797	546
186427	Both	798	549
186447	Both	799	520
186467	Both	791	552
186487	Both	780	566
186507	Both	795	567
186527	Both	798	547
186547	Both	791	551
186567	Both	786	555
186587	Both	791	548
186607	Both	785	551
186627	Both	775	539
186647	Both	799	548
186667	Both	792	562
186687	Both	791	554
186707	Both	806	525
186726	Both	806	536
186746	Both	783	537
186766	Both	808	533
186786	Both	801	547
186806	Both	795	532
186826	Both	806	539
186846	Both	794	536
186866	Both	803	532
186886	Both	796	532
186906	Both	796	538
186926	Both	797	527
186946	Both	787	560
186966	Both	787	570
186986	Both	808	544
187006	Both	789	572
187026	Both	791	567
187046	Both	790	543
187065	Both	793	564
187085	Both	784	565
187105	Both	794	599
187125	Both	790	584
187145	Both	769	575
187165	Both	786	573
187185	Both	784	578
187205	Both	777	561
187225	Both	779	557
187245	Both	803	555
187265	Both	778	590
187285	Both	796	540
187305	Both	801	570
187325	Both	790	548
187345	Both	787	571
187365	Both	797	547
187384	Both	788	583
187404	Both	799	574
187424	Both	786	586
187444	Both	788	548
187464	Both	812	559
187484	Both	783	572
187504	Both	793	574
187524	Both	775	582
187544	Both	795	567
187564	Both	780	568
187584	Both	786	539
187604	Both	778	576
187624	Both	808	567
187644	Both	799	585
187664	Both	784	580
187683	Both	804	607
187703	Both	775	562
187723	Both	804	543
187743	Both	781	563
187763	Both	782	555
187783	Both	779	562
187803	Both	799	563
187823	Both	795	583
187843	Both	772	587
187863	Both	800	568
187883	Both	791	547
187903	Both	780	587
187923	Both	798	563
187943	Both	795	579
187963	Both	777	565
187983	Both	787	593
188002	Both	782	595
188022	Both	788	561
188042	Both	793	532
188062	Both	816	530
188082	Both	812	552
188102	Both	794	536
188122	Both	804	555
188142	Both	776	567
188162	Both	790	543
188182	Both	801	566
188202	Both	786	558
188222	Both	790	543
188242	Both	783	546
188262	Both	784	575
188282	Both	770	578
188302	Both	746	598
188321	Both	769	565
188341	Both	764	579
188361	Both	774	571
188381	Both	763	592
188401	Both	780	600
188421	Both	775	574
188441	Both	773	598
188461	Both	773	567
188481	Both	777	602
188501	Both	772	574
188521	Both	795	595
188541	Both	776	578
188561	Both	772	608
188581	Both	791	565
188601	Both	780	583
188621	Both	766	582
188640	Both	767	603
188660	Both	774	604
188680	Both	782	572
188700	Both	787	596
188720	Both	777	583
188740	Both	774	615
188760	Both	787	550
188780	Both	768	619
188800	Both	786	624
188820	Both	773	603
188840	Both	770	549
188860	Both	796	563
188880	Both	770	556
188900	Both	774	571
188920	Both	782	609
188940	None	-1600	-1200
188959	None	-1600	-1200
188979	None	-1600	-1200
188999	None	-1600	-1200
189019	None	-1600	-1200
189039	None	-1600	-1200
189059	None	-1600	-1200
189079	None	-1600	-1200
189099	Both	802	509
189119	Both	791	543
189139	Both	794	553
189159	Both	782	556
189179	Both	804	549
189199	Both	796	547
189219	Both	783	573
189239	Both	789	563
189259	Both	785	547
189278	Both	789	521
189298	Both	801	550
189318	Both	780	578
189338	Both	791	542
189358	Both	789	555
189378	Both	778	555
189398	Both	778	574
189418	Both	782	584
189438	Both	784	546
189458	Both	796	584
189478	Both	807	560
189498	Both	799	602
189518	Both	787	573
189538	Both	794	528
189558	Both	793	558
189577	Both	789	538
189597	Both	801	529
189617	Both	790	529
189637	Both	781	564
189657	Both	800	575
189677	Both	798	575
189697	Both	794	539
189717	Both	786	558
189737	Both	814	559
189757	Both	796	548
189777	Both	799	561
189797	Both	791	555
189817	Both	804	567
189837	Both	801	575
189857	Both	766	588
189877	Both	789	564
189897	Both	778	556
189916	Both	775	554
189936	Both	790	551
189956	Both	801	547
189976	Both	800	550
189996	Both	785	569
190016	Both	773	539
190036	Both	782	572
190056	Both	803	570
190076	Both	791	567
190096	Both	793	563
190116	Both	799	552
190136	Both	800	556
190156	Both	789	549
190176	Both	796	531
190196	Both	790	580
190215	Both	801	575
190235	Both	789	548
190255	Both	796	577
190275	Both	792	594
190295	Both	788	569
190315	Both	798	562
190335	Both	796	566
190355	Both	781	552
190375	Both	793	549
190395	Both	790	584
190415	Both	807	584
190435	Both	789	557
190455	Both	779	571
190475	Both	796	590
190495	Both	791	557
190515	Both	800	569
190534	Both	798	621
190554	Both	765	553
190574	Both	760	545
190594	Both	768	585
190614	Both	776	599
190634	Both	789	595
190654	Both	771	550
190674	Both	782	579
190694	Both	771	609
190714	Both	768	569
190734	Both	806	555
190754	Both	816	575
190774	Both	801	560
190794	Both	783	597
190814	Both	802	603
190834	Both	787	562
190854	Both	775	581
190873	Both	785	592
190893	Both	800	574
190913	Both	791	589
190933	Both	790	582
190953	Both	790	586
190973	Both	786	572
190993	Both	806	576
191013	Both	779	586
191033	Both	776	588
191053	Both	789	576
191073	Both	788	571
191093	Both	815	557
191113	Both	792	589
191133	Both	784	571
191153	Both	793	586
191172	Both	784	591
191192	Both	793	605
191212	Both	803	596
191232	Both	803	590
191252	Both	788	565
191272	Both	776	571
191292	Both	799	577
191312	Both	786	534
191332	Both	791	580
191352	Both	794	588
191372	Both	792	580
191392	Both	788	539
191412	Both	801	577
191432	Both	782	560
191452	Both	792	582
191472	Both	801	567
191491	Both	808	574
191511	Both	799	568
191531	Both	806	599
191551	Both	792	600
191571	Both	810	551
191591	Both	794	597
191611	Both	791	601
191631	Both	795	576
191651	Both	791	572
191671	Both	810	571
191691	Both	795	594
191711	Both	802	595
191731	Both	802	571
191751	Both	796	623
191771	Both	799	591
191791	Both	806	606
191810	Both	798	588
191830	Both	789	634
191850	Both	789	593
191870	Both	795	620
191890	Both	812	622
191910	Both	795	591
191930	Both	789	565
191950	None	-1600	-1200
191970	None	-1600	-1200
191990	None	-1600	-1200
192010	None	-1600	-1200
192030	None	-1600	-1200
192050	None	-1600	-1200
192070	None	-1600	-1200
192090	None	-1600	-1200
192110	None	-1600	-1200
192129	None	-1600	-1200
192149	Both	746	577
192169	Both	751	604
192189	Both	758	598
192209	Both	740	594
192229	Both	766	582
192249	Both	748	602
192269	Both	774	582
192289	Both	751	605
192309	Both	768	642
192329	RightOnly	746	682
192349	Both	749	627
192369	Both	781	610
192389	Both	765	651
192409	Both	749	618
192429	Both	765	616
192448	Both	782	625
192468	Both	770	598
192488	Both	764	600
192508	Both	791	608
192528	Both	785	596
192548	Both	770	609
192568	Both	797	586
192588	RightOnly	754	622
192608	Both	781	595
192628	Both	800	560
192648	Both	768	597
192668	Both	777	592
192688	Both	768	594
192708	Both	781	588
192728	Both	799	560
192748	Both	815	593
192767	Both	782	583
192787	Both	789	576
192807	Both	778	560
192827	Both	761	581
192847	Both	792	547
192867	Both	787	560
192887	Both	790	562
192907	Both	786	561
192927	Both	779	600
192947	Both	785	552
192967	Both	793	620
192987	Both	772	579
193007	Both	799	591
193027	Both	771	599
193047	Both	790	586
193067	Both	769	614
193086	Both	774	613
193106	Both	801	595
193126	Both	783	607
193146	Both	777	560
193166	Both	778	579
193186	Both	800	570
193206	Both	759	569
193226	Both	783	576
193246	Both	792	573
193266	Both	764	569
193286	Both	793	583
193306	Both	784	576
193326	Both	784	563
193346	Both	790	574
193366	Both	777	563
193386	Both	774	549
193405	Both	785	554
193425	Both	785	602
193445	Both	769	573
193465	Both	779	572
193485	Both	787	583
193505	Both	783	555
193525	Both	760	553
193545	Both	803	525
193565	Both	777	586
193585	Both	786	571
193605	Both	789	566
193625	Both	795	545
193645	Both	788	549
193665	Both	787	571
193685	Both	776	592
193705	Both	789	577
193724	Both	772	577
193744	Both	789	583
193764	Both	793	544
193784	Both	795	608
193804	Both	785	561
193824	Both	802	610
193844	Both	798	534
193864	Both	799	568
193884	Both	807	555
193904	Both	791	565
193924	Both	794	561
193944	Both	786	594
193964	Both	794	601
193984	Both	769	624
194004	Both	788	590
194023	Both	790	580
194043	Both	790	596
194063	Both	795	600
194083	Both	792	601
194103	Both	792	567
194123	Both	783	607
194143	Both	775	593
194163	Both	775	628
194183	Both	792	628
194203	Both	787	612
194223	Both	790	630
194243	Both	797	613
194263	Both	777	650
194283	Both	791	633
194303	Both	791	612
194323	Both	774	642
194343	Both	775	615
194362	Both	763	607
194382	Both	766	632
194402	Both	774	602
194422	Both	799	589
194442	Both	790	599
194462	Both	776	587
194482	Both	784	598
194502	Both	796	611
194522	Both	794	586
194542	Both	786	608
194562	Both	778	623
194582	Both	785	595
194602	Both	811	595
194622	Both	779	599
194642	Both	798	595
194661	Both	800	587
194681	Both	796	598
194701	Both	792	567
194721	Both	811	565
194741	Both	802	580
194761	Both	795	579
194781	Both	790	584
194801	Both	787	571
194821	Both	771	578
194841	Both	779	574
194861	Both	781	570
194881	Both	763	575
194901	Both	786	572
194921	Both	785	594
194941	Both	780	561
194961	Both	787	585
194980	Both	807	540
195000	Both	801	553
195020	Both	787	585
195040	Both	803	563
195060	Both	773	613
195080	Both	785	566
195100	Both	801	615
195120	Both	782	588
195140	Both	769	591
195160	Both	795	577
195180	Both	784	560
195200	Both	775	596
195220	Both	796	568
195240	Both	790	574
195260	Both	779	591
195280	Both	771	585
195299	Both	775	582
195319	Both	772	615
195339	Both	784	562
195359	Both	785	573
195379	Both	784	590
195399	Both	783	577
195419	RightOnly	742	584
195439	Both	785	570
195459	RightOnly	758	597
195479	Both	798	550
195499	Both	782	550
195519	Both	773	567
195539	Both	768	592
195559	Both	757	593
195579	Both	782	606
195599	Both	803	594
195618	Both	778	589
195638	Both	798	617
195658	Both	787	582
195678	Both	781	609
195698	Both	779	594
195718	Both	780	569
195738	Both	788	550
195758	Both	785	563
195778	Both	783	591
195798	Both	805	569
195818	Both	783	583
195838	Both	785	616
195858	Both	788	576
195878	Both	795	569
195898	Both	801	568
195918	Both	805	568
195937	Both	813	589
195957	Both	798	557
195977	Both	796	560
195997	Both	799	566
196017	Both	795	536
196037	Both	765	561
196057	Both	783	572
196077	Both	788	554
196097	Both	783	611
196117	Both	800	579
196137	Both	794	552
196157	Both	798	551
196177	Both	787	525
196197	Both	802	550
196217	Both	784	566
196237	Both	784	552
196256	Both	784	570
196276	Both	788	605
196296	Both	784	537
196316	Both	784	574
196336	Both	799	533
196356	Both	790	605
196376	Both	787	610
196396	Both	787	576
196416	Both	782	597
196436	Both	764	561
196456	Both	756	551
196476	Both	772	570
196496	Both	737	595
196516	Both	760	536
196536	Both	753	548
196556	Both	755	555
196575	Both	759	512
196595	Both	775	541
196615	Both	765	567
196635	Both	764	541
196655	Both	758	571
196675	Both	752	561
196695	Both	748	555
196715	Both	762	533
196735	Both	758	544
196755	Both	756	560
196775	Both	774	545
196795	Both	750	543
196815	Both	751	532
196835	Both	759	572
196855	Both	748	561
196874	Both	749	576
196894	Both	769	560
196914	Both	772	555
196934	Both	749	554
196954	Both	755	568
196974	Both	756	533
196994	Both	766	544
197014	Both	782	525
197034	Both	752	555
197054	Both	752	595
197074	Both	764	549
197094	Both	763	557
197114	Both	777	559
197134	Both	776	576
197154	Both	760	550
197174	Both	768	537
197194	Both	752	591
197213	Both	757	555
197233	Both	769	576
197253	Both	761	575
197273	Both	771	556
197293	Both	765	568
197313	Both	748	569
197333	Both	756	558
197353	Both	761	567
197373	Both	755	573
197393	Both	741	581
197413	Both	758	599
197433	Both	768	602
197453	Both	764	563
197473	Both	750	571
197493	Both	771	612
197513	Both	764	570
197532	Both	777	582
197552	Both	770	595
197572	Both	791	603
197592	Both	788	599
197612	Both	778	585
197632	Both	778	594
197652	Both	785	588
197672	Both	775	588
197692	Both	771	574
197712	Both	788	578
197732	Both	763	585
197752	Both	771	601
197772	Both	788	543
197792	Both	774	576
197812	Both	785	565
197831	Both	774	587
197851	Both	790	550
197871	Both	790	552
197891	Both	759	584
197911	Both	781	551
197931	Both	796	531
197951	Both	778	538
197971	Both	778	517
197991	Both	797	519
198011	Both	794	596
198031	Both	763	604
198051	Both	750	582
198071	Both	756	576
198091	Both	749	480
198111	Both	773	599
198131	Both	753	548
198150	Both	771	579
198170	Both	760	584
198190	Both	756	588
198210	Both	744	568
198230	Both	762	591
198250	Both	762	581
198270	Both	751	588
198290	Both	733	611
198310	Both	756	566
198330	Both	755	558
198350	Both	776	600
198370	Both	794	560
198390	Both	753	576
198410	Both	763	499
198430	Both	781	531
198450	Both	756	594
198470	Both	746	613
198489	Both	771	594
198509	Both	744	591
198529	Both	756	590
198549	Both	770	601
198569	Both	780	551
198589	Both	774	575
198609	Both	765	580
198629	Both	777	587
198649	Both	761	565
198669	Both	758	602
198689	Both	765	588
198709	Both	763	565
198729	Both	757	562
198749	Both	766	569
198769	Both	741	564
198789	Both	750	551
198808	Both	758	479
198828	Both	781	529
198848	Both	779	570
198868	Both	781	571
198888	Both	762	572
198908	Both	773	583
198928	Both	763	575
198948	Both	776	566
198968	Both	750	577
198988	Both	770	587
199008	Both	766	585
199028	Both	768	505
199048	Both	770	563
199068	Both	754	579
199088	Both	752	577
199107	Both	750	519
199127	Both	747	595
199147	Both	772	495
199167	Both	746	582
199187	Both	768	567
199207	Both	755	587
199227	Both	774	548
199247	Both	759	558
199267	Both	771	555
199287	Both	759	565
199307	Both	769	524
199327	Both	749	563
199347	Both	784	560
199367	Both	759	557
199387	Both	780	535
199407	Both	758	537
199426	Both	786	606
199446	Both	769	594
199466	Both	766	580
199486	Both	753	621
199506	Both	782	578
199526	Both	766	569
199546	Both	756	608
199566	Both	770	599
199586	Both	776	583
199606	Both	774	574
199626	Both	758	565
199646	Both	764	513
199666	Both	775	600
199686	Both	768	575
199706	Both	789	585
199726	Both	776	581
199745	Both	772	596
199765	Both	775	548
199785	Both	776	563
199805	Both	808	500
199825	Both	783	536
199845	Both	775	537
199865	Both	777	513
199885	Both	764	516
199905	Both	764	565
199925	Both	762	556
199945	Both	782	581
199965	Both	773	584
199985	Both	781	582
200005	Both	766	581
200025	Both	781	588
200045	Both	801	567
200064	Both	794	541
200084	Both	783	555
200104	Both	782	596
200124	Both	783	565
200144	Both	798	576
200164	Both	803	555
200184	Both	811	566
200204	Both	805	549
200224	Both	795	575
200244	Both	778	564
200264	Both	773	555
200284	Both	768	559
200304	Both	777	580
200324	Both	787	534
200344	Both	797	580
200364	Both	793	577
200383	Both	781	568
200403	Both	771	567
200423	Both	787	546
200443	Both	781	543
200463	Both	791	510
200483	Both	791	528
200503	Both	789	550
200523	Both	788	556
200543	Both	794	542
200563	Both	796	551
200583	Both	788	544
200603	Both	802	544
200623	Both	811	501
200643	Both	794	518
200663	Both	816	518
200683	Both	794	503
200702	Both	804	538
200722	Both	781	533
200742	Both	776	554
200762	Both	755	539
200782	Both	758	558
200802	Both	787	581
200822	Both	807	606
200842	Both	791	618
200862	Both	776	610
200882	Both	793	561
200902	Both	810	580
200922	Both	773	562
200942	Both	783	554
200962	Both	768	591
200982	Both	776	546
201002	Both	775	536
201021	Both	773	555
201041	Both	770	555
201061	Both	769	554
201081	Both	786	568
201101	Both	786	565
201121	Both	771	562
201141	Both	786	553
201161	Both	762	554
201181	Both	759	578
201201	Both	780	574
201221	Both	779	601
201241	Both	773	582
201261	Both	767	652
201281	Both	775	552
201301	Both	787	565
201321	Both	797	540
201340	Both	775	541
201360	Both	762	522
201380	Both	756	552
201400	Both	758	561
201420	Both	770	535
201440	Both	775	547
201460	Both	786	530
201480	Both	771	560
201500	Both	780	564
201520	Both	761	553
201540	Both	783	550
201560	Both	786	554
201580	Both	776	579
201600	Both	777	594
201620	Both	775	584
201639	Both	761	563
201659	Both	776	583
201679	Both	772	547
201699	Both	759	568
201719	Both	773	572
201739	Both	782	569
201759	RightOnly	731	578
201779	Both	777	573
201799	Both	757	616
201819	RightOnly	715	614
201839	RightOnly	729	514
201859	None	-1600	-1200
201879	None	-1600	-1200
201899	None	-1600	-1200
201919	None	-1600	-1200
201939	None	-1600	-1200
201959	None	-1600	-1200
201978	None	-1600	-1200
201998	None	-1600	-1200
202018	None	-1600	-1200
202038	None	-1600	-1200
202058	None	-1600	-1200
202078	None	-1600	-1200
202098	None	-1600	-1200
202118	Both	769	516
202138	Both	761	534
202158	Both	781	554
202178	Both	778	522
202198	Both	781	540
202218	Both	761	528
202238	Both	815	518
202258	Both	821	589
202278	Both	822	527
202297	Both	827	533
202317	Both	808	551
202337	Both	810	552
202357	Both	830	554
202377	Both	800	588
202397	Both	811	595
202417	Both	822	567
202437	Both	818	566
202457	Both	790	567
202477	Both	789	619
202497	Both	788	586
202517	Both	794	542
202537	Both	798	560
202557	Both	788	555
202577	Both	791	582
202597	Both	774	562
202616	Both	786	593
202636	RightOnly	735	617
202656	RightOnly	756	625
202676	RightOnly	797	570
202696	RightOnly	741	608
202716	RightOnly	740	599
202736	RightOnly	740	606
202756	RightOnly	733	591
202776	RightOnly	784	530
202796	RightOnly	750	618
202816	Both	790	525
202836	Both	783	538
202856	Both	795	560
202876	Both	792	521
202896	Both	789	506
202916	Both	779	530
202935	Both	762	555
202955	Both	810	558
202975	Both	811	543
202995	Both	805	535
203015	Both	790	562
203035	Both	819	543
203055	Both	795	566
203075	Both	809	565
203095	Both	788	533
203115	Both	797	532
203135	Both	795	539
203155	Both	799	522
203175	Both	790	561
203195	Both	805	559
203215	Both	810	547
203234	Both	790	575
203254	Both	781	575
203274	Both	791	563
203294	Both	775	577
203314	Both	777	584
203334	Both	787	580
203354	Both	790	576
203374	Both	793	584
203394	Both	784	569
203414	Both	802	594
203434	Both	793	566
203454	Both	803	567
203474	Both	770	564
203494	Both	767	486
203514	Both	747	501
203534	Both	766	532
203554	Both	794	518
203573	Both	819	554
203593	Both	819	586
203613	Both	817	531
203633	Both	807	546
203653	Both	814	553
203673	Both	810	584
203693	Both	811	560
203713	Both	838	569
203733	Both	823	544
203753	Both	819	571
203773	Both	823	592
203793	Both	835	583
203813	Both	834	561
203833	Both	812	576
203853	Both	816	588
203872	Both	827	555
203892	Both	805	564
203912	Both	809	559
203932	Both	815	576
203952	Both	824	542
203972	Both	831	556
203992	Both	812	535
204012	Both	825	591
204032	Both	819	606
204052	Both	828	595
204072	Both	824	581
204092	Both	833	602
204112	Both	823	568
204132	Both	803	561
204152	Both	806	572
204172	Both	823	591
204191	Both	815	567
204211	Both	819	604
204231	Both	809	579
204251	Both	812	600
204271	Both	825	603
204291	Both	806	582
204311	Both	814	607
204331	Both	791	582
204351	Both	831	618
204371	Both	823	618
204391	Both	861	566
204411	Both	804	580
204431	Both	814	576
204451	Both	806	606
204471	Both	807	603
204491	Both	840	606
204510	Both	821	643
204530	Both	811	615
204550	Both	811	590
204570	Both	819	591
204590	Both	819	580
204610	Both	839	563
204630	Both	858	566
204650	Both	813	569
204670	Both	834	594
204690	Both	830	585
204710	Both	814	570
204730	Both	842	558
204750	Both	830	589
204770	Both	793	603
204790	Both	807	569
204810	Both	800	603
204829	Both	812	582
204849	Both	801	613
204869	Both	809	525
204889	Both	812	590
204909	Both	778	579
204929	Both	799	558
204949	Both	791	590
204969	Both	799	564
204989	Both	787	558
205009	Both	792	560
205029	Both	783	558
205049	Both	779	516
205069	Both	783	547
205089	Both	781	574
205109	Both	778	561
205128	Both	784	551
205148	Both	806	507
205168	Both	794	556
205188	Both	807	541
205208	Both	796	534
205228	Both	801	550
205248	Both	803	570
205268	Both	800	565
205288	Both	791	534
205308	Both	796	558
205328	Both	785	559
205348	Both	808	567
205368	Both	780	557
205388	Both	782	583
205408	Both	782	576
205428	Both	795	580
205448	Both	816	582
205467	Both	800	574
205487	Both	807	547
205507	Both	811	516
205527	Both	800	535
205547	Both	832	521
205567	Both	806	512
205587	Both	825	548
205607	Both	820	569
205627	Both	811	550
205647	Both	773	577
205667	Both	792	558
205687	Both	769	569
205707	Both	800	563
205727	Both	778	570
205747	Both	792	561
205766	Both	790	549
205786	Both	796	553
205806	Both	789	581
205826	Both	784	554
205846	Both	779	572
205866	Both	786	572
205886	Both	779	562
205906	Both	790	558
205926	Both	770	524
205946	Both	798	579
205966	Both	777	540
205986	Both	766	547
206006	Both	761	563
206026	Both	804	500
206046	Both	794	541
206066	Both	786	570
206086	Both	779	563
206105	Both	793	557
206125	Both	787	552
206145	Both	781	590
206165	Both	788	569
206185	Both	790	567
206205	Both	790	567
206225	Both	773	573
206245	Both	779	568
206265	Both	790	576
206285	Both	799	591
206305	Both	794	535
206325	Both	780	590
206345	Both	791	575
206365	Both	798	570
206385	Both	779	584
206404	Both	794	572
206424	Both	790	561
206444	Both	788	586
206464	Both	796	557
206484	Both	786	576
206504	Both	771	605
206524	Both	783	577
206544	Both	775	570
206564	Both	788	569
206584	Both	801	561
206604	Both	778	629
206624	Both	780	591
206644	Both	786	598
206664	Both	818	620
206684	Both	821	584
206704	Both	790	597
206724	Both	797	584
206743	Both	806	594
206763	Both	778	573
206783	Both	795	591
206803	Both	800	582
206823	Both	800	545
206843	Both	799	583
206863	Both	804	571
206883	Both	805	574
206903	Both	783	628
206923	Both	791	593
206943	Both	785	620
206963	Both	796	579
206983	Both	785	566
207003	Both	802	579
207023	Both	800	585
207042	Both	811	583
207062	Both	802	626
207082	RightOnly	748	614
207102	Both	788	604
207122	Both	787	580
207142	Both	805	575
207162	Both	798	590
207182	Both	798	586
207202	Both	792	570
207222	Both	814	569
207242	Both	792	604
207262	Both	781	589
207282	Both	807	570
207302	Both	787	603
207322	Both	796	591
207342	Both	794	587
207362	Both	778	568
207381	Both	826	580
207401	Both	781	575
207421	Both	789	543
207441	Both	785	611
207461	Both	775	587
207481	Both	779	575
207501	Both	797	533
207521	Both	783	537
207541	Both	772	543
207561	Both	763	561
207581	Both	784	558
207601	Both	757	564
207621	Both	783	565
207641	Both	788	546
207661	Both	788	546
207680	Both	784	563
207700	Both	786	593
207720	Both	792	542
207740	Both	768	552
207760	Both	780	554
207780	Both	826	562
207800	Both	818	576
207820	Both	785	575
207840	Both	770	597
207860	Both	728	577
207880	Both	769	567
207900	Both	775	514
207920	Both	792	504
207940	Both	804	535
207960	Both	761	552
207980	Both	759	544
207999	Both	780	517
208019	Both	769	543
208039	Both	764	531
208059	Both	795	537
208079	Both	786	554
208099	Both	764	552
208119	Both	766	537
208139	Both	775	561
208159	Both	809	554
208179	RightOnly	786	527
208199	None	-1600	-1200
208219	None	-1600	-1200
208239	None	-1600	-1200
208259	None	-1600	-1200
208278	None	-1600	-1200
208298	None	-1600	-1200
208318	None	-1600	-1200
208338	None	-1600	-1200
208358	None	-1600	-1200
208378	None	-1600	-1200
208398	None	-1600	-1200
208418	None	-1600	-1200
208438	None	-1600	-1200
208458	None	-1600	-1200
208478	Both	769	574
208498	Both	744	625
208518	Both	755	563
208538	Both	768	607
208558	Both	770	639
208578	Both	783	613
208598	Both	774	622
208618	Both	771	624
208637	Both	780	605
208657	Both	762	595
208677	Both	775	547
208697	Both	771	587
208717	Both	788	612
208737	Both	811	590
208757	Both	787	587
208777	Both	799	616
208797	Both	798	615
208817	Both	781	644
208837	Both	807	635
208857	Both	784	626
208877	Both	794	567
208897	Both	796	616
208916	Both	783	612
208937	Both	769	615
208956	Both	776	559
208976	Both	786	578
208996	Both	798	570
209016	Both	794	607
209036	Both	789	547
209056	Both	783	548
209076	RightOnly	717	632
209096	Both	787	584
209116	Both	782	612
209136	Both	783	589
209156	Both	777	606
209176	Both	765	568
209196	Both	787	533
209216	RightOnly	743	634
209236	Both	783	565
209256	Both	794	555
209275	Both	783	591
209295	Both	798	597
209315	Both	796	565
209335	Both	790	577
209355	Both	795	586
209375	Both	789	570
209395	Both	775	586
209415	Both	784	545
209435	Both	771	563
209455	RightOnly	718	645
209475	Both	783	538
209495	Both	787	573
209515	Both	768	573
209535	Both	779	558
209554	Both	776	568
209574	Both	772	600
209594	Both	777	538
209614	Both	769	524
209634	Both	778	563
209654	Both	788	521
209674	Both	798	523
209694	Both	814	525
209714	Both	815	500
209734	Both	803	493
209754	Both	808	512
209774	Both	810	498
209794	Both	808	548
209814	Both	794	534
209834	Both	795	551
209854	Both	776	575
209874	Both	763	576
209893	Both	775	576
209913	Both	779	612
209933	Both	754	549
209953	Both	766	577
209973	Both	775	555
209993	Both	771	581
210013	Both	775	571
210033	Both	787	543
210053	Both	779	573
210073	Both	792	568
210093	Both	768	569
210113	Both	785	573
210133	Both	787	570
210153	Both	784	571
210173	Both	782	575
210192	Both	768	573
210212	Both	783	577
210232	Both	778	561
210252	Both	777	571
210272	Both	781	575
210292	Both	777	580
210312	Both	775	571
210332	Both	780	583
210352	Both	795	555
210372	Both	787	575
210392	Both	780	598
210412	Both	778	540
210432	Both	780	579
210452	Both	787	607
210472	Both	786	610
210492	Both	784	590
210511	Both	783	594
210531	Both	793	591
210551	Both	788	611
210571	Both	792	584
210591	Both	807	598
210611	Both	770	600
210631	Both	784	596
210651	Both	788	608
210671	Both	788	619
210691	Both	779	595
210711	Both	783	592
210731	Both	796	605
210751	Both	773	618
210771	Both	770	605
210791	Both	785	580
210810	Both	785	614
210830	Both	782	590
210850	Both	785	596
210870	Both	775	616
210890	Both	795	581
210910	Both	771	588
210930	Both	779	621
210950	Both	791	572
210970	Both	778	613
210990	Both	782	583
211010	Both	775	600
211030	Both	780	606
211050	Both	790	577
211070	Both	801	566
211090	Both	803	563
211110	Both	792	597
211130	Both	801	594
211150	Both	812	582
211169	Both	801	559
211189	Both	797	580
211209	Both	789	601
211229	Both	790	570
211249	Both	790	536
211269	Both	789	576
211289	Both	781	568
211309	Both	771	573
211329	Both	790	549
211349	Both	790	554
211369	Both	771	569
211389	Both	784	614
211409	Both	805	591
211429	Both	774	548
211448	Both	782	606
211468	Both	785	619
211488	Both	785	628
211508	Both	759	626
211528	Both	785	603
211548	Both	789	621
211568	Both	780	606
211588	Both	784	599
211608	Both	817	624
211628	Both	773	640
211648	Both	820	636
211668	Both	807	619
211688	Both	786	565
211708	Both	820	573
211728	Both	795	575
211748	Both	791	551
211768	RightOnly	759	518
211787	Both	778	531
211807	Both	770	542
211827	Both	781	536
211847	Both	772	572
211867	Both	750	595
211887	RightOnly	731	549
211907	Both	772	591
211927	Both	761	589
211947	Both	760	593
211967	Both	758	598
211987	Both	773	596
212007	Both	768	596
212027	Both	780	568
212047	Both	794	602
212067	Both	777	610
212086	Both	777	588
212106	RightOnly	730	582
212126	Both	781	589
212146	Both	785	575
212166	Both	771	563
212186	Both	781	560
212206	Both	772	578
212226	Both	767	597
212246	Both	792	575
212266	Both	793	584
212286	Both	783	592
212306	Both	762	590
212326	Both	763	570
212346	Both	768	550
212366	Both	761	567
212386	Both	779	581
212406	Both	760	571
212425	Both	771	575
212445	Both	772	585
212465	Both	768	607
212485	Both	774	593
212505	Both	763	602
212525	Both	776	594
212545	None	-1600	-1200
212565	Both	775	582
212585	Both	760	591
212605	Both	779	617
212625	Both	792	608
212645	Both	770	585
212665	Both	787	600
212685	Both	765	591
212705	Both	789	587
212724	Both	794	605
212744	Both	780	619
212764	Both	780	611
212784	Both	783	614
212804	Both	771	615
212824	Both	791	567
212844	Both	780	575
212864	Both	762	611
212884	Both	771	593
212904	Both	771	596
212924	Both	786	575
212944	Both	787	573
212964	Both	803	598
