Data properties:
 
Recording date: 9/11/2008
Recording time : 14:07:58:758 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC15
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
185359	Both	832	559
185379	Both	826	594
185399	Both	828	565
185419	Both	825	599
185439	Both	853	590
185459	Both	822	572
185479	Both	818	553
185499	Both	828	607
185519	Both	831	568
185539	Both	819	592
185559	Both	820	590
185579	Both	836	605
185598	Both	816	592
185618	Both	827	568
185638	Both	810	581
185658	Both	827	544
185678	Both	824	570
185698	Both	820	588
185718	Both	815	582
185738	Both	813	607
185758	Both	820	589
185778	Both	840	582
185798	Both	840	549
185818	Both	833	610
185838	Both	823	580
185858	Both	846	539
185878	LeftOnly	1198	670
185898	Both	1492	829
185918	RightOnly	1454	801
185937	Both	1545	904
185957	Both	1547	838
185977	Both	1559	869
185997	Both	1565	867
186017	Both	1565	832
186037	Both	1274	732
186057	Both	891	614
186077	Both	871	614
186097	Both	872	586
186117	Both	881	589
186137	Both	896	605
186157	Both	886	584
186177	Both	895	628
186197	Both	889	630
186217	Both	876	644
186236	Both	841	644
186256	Both	819	655
186276	Both	807	633
186296	Both	849	579
186316	Both	831	639
186336	Both	838	592
186356	Both	828	561
186376	Both	808	555
186396	Both	818	639
186416	Both	792	627
186436	Both	832	612
186456	Both	807	595
186476	Both	843	603
186496	Both	832	648
186516	Both	810	668
186536	Both	845	595
186556	Both	853	571
186575	Both	847	620
186595	Both	845	585
186615	Both	806	623
186635	Both	804	651
186655	Both	814	661
186675	Both	804	637
186695	Both	843	564
186715	Both	835	573
186735	Both	798	588
186755	Both	839	603
186775	Both	804	551
186795	Both	797	566
186815	Both	829	542
186835	Both	834	552
186854	Both	839	557
186874	Both	812	652
186894	Both	838	620
186914	Both	819	609
186934	Both	856	573
186954	Both	827	552
186974	Both	827	555
186994	Both	820	564
187014	Both	843	582
187034	Both	823	583
187054	Both	822	580
187074	Both	841	565
187094	Both	823	591
187114	Both	805	599
187134	Both	809	544
187154	Both	775	579
187174	Both	790	557
187193	Both	826	576
187213	Both	796	627
187233	Both	799	579
187253	Both	813	587
187273	Both	792	597
187293	Both	785	603
187313	Both	814	603
187333	Both	827	564
187353	Both	786	613
187373	Both	819	592
187393	Both	805	562
187413	Both	812	567
187433	Both	812	568
187453	Both	813	578
187473	Both	805	577
187492	Both	790	633
187513	Both	807	551
187532	Both	820	580
187552	Both	819	577
187572	Both	816	594
187592	Both	805	564
187612	Both	827	579
187632	Both	813	568
187652	Both	779	610
187672	Both	781	561
187692	Both	800	564
187712	Both	813	580
187732	Both	827	606
187752	Both	815	571
187772	Both	816	551
187792	Both	843	543
187812	Both	799	599
187831	Both	815	567
187851	Both	814	565
187871	Both	807	581
187891	Both	803	578
187911	Both	818	582
187931	Both	785	567
187951	Both	809	563
187971	Both	818	573
187991	Both	805	563
188011	Both	806	578
188031	Both	817	570
188051	Both	814	564
188071	Both	776	607
188091	Both	795	612
188111	Both	796	579
188130	Both	805	538
188150	Both	810	587
188170	Both	806	560
188190	Both	807	554
188210	Both	809	601
188230	Both	795	627
188250	Both	822	576
188270	Both	804	589
188290	Both	786	583
188310	Both	797	574
188330	Both	807	588
188350	Both	789	608
188370	Both	828	567
188390	Both	818	600
188410	Both	793	584
188430	Both	801	542
188449	Both	791	581
188469	Both	801	608
188489	Both	797	558
188509	Both	801	595
188529	Both	789	561
188549	Both	787	577
188569	Both	807	571
188589	Both	797	557
188609	Both	792	560
188629	Both	816	527
188649	Both	804	582
188669	Both	810	595
188689	Both	804	556
188709	Both	797	571
188729	Both	824	606
188749	Both	815	572
188769	Both	801	594
188788	Both	802	573
188808	Both	786	592
188828	Both	807	636
188848	Both	803	576
188868	Both	817	593
188888	Both	828	575
188908	Both	773	576
188928	Both	814	586
188948	Both	820	591
188968	Both	820	603
188988	Both	828	574
189008	Both	793	605
189028	Both	826	604
189048	Both	815	574
189068	Both	802	599
189088	Both	838	582
189108	Both	849	563
189127	Both	819	607
189147	Both	838	606
189167	Both	812	585
189187	Both	828	625
189207	Both	834	579
189227	Both	834	581
189247	Both	836	580
189267	Both	827	553
189287	Both	797	609
189307	Both	823	596
189327	Both	805	613
189347	Both	855	566
189367	Both	811	566
189387	Both	818	603
189406	Both	835	561
189426	Both	808	576
189446	LeftOnly	913	591
189466	Both	828	564
189486	Both	820	568
189506	Both	795	578
189526	Both	806	570
189546	Both	806	611
189566	Both	807	591
189586	Both	817	628
189606	Both	826	550
189626	Both	820	575
189646	Both	799	633
189666	Both	813	581
189686	Both	795	591
189706	Both	794	585
189725	Both	811	595
189745	Both	797	615
189765	Both	827	588
189785	Both	824	598
189805	Both	806	601
189825	Both	809	560
189845	Both	815	568
189865	Both	810	602
189885	Both	796	604
189905	Both	812	583
189925	Both	816	549
189945	Both	803	604
189965	Both	839	563
189985	Both	827	540
190005	Both	826	563
190025	Both	826	621
190044	Both	829	574
190064	Both	808	620
190084	Both	773	597
190104	Both	810	587
190124	Both	814	591
190144	Both	806	564
190164	Both	793	574
190184	Both	824	564
190204	Both	810	593
190224	Both	799	598
190244	Both	818	557
190264	Both	821	553
190284	Both	796	637
190304	Both	810	615
190324	Both	761	487
190344	RightOnly	624	740
190363	Both	759	623
190384	Both	829	512
190403	Both	841	602
190423	Both	792	589
190443	Both	790	539
190463	Both	806	575
190483	Both	823	562
190503	Both	822	592
190523	Both	828	551
190543	Both	822	603
190563	Both	812	543
190583	Both	834	572
190603	Both	817	564
190623	Both	800	624
190643	Both	797	611
190663	Both	803	532
190682	Both	817	559
190702	Both	812	569
190722	Both	847	568
190742	Both	827	571
190762	Both	836	592
190782	Both	771	604
190802	Both	803	580
190822	Both	817	601
190842	Both	797	605
190862	Both	826	563
190882	Both	826	540
190902	Both	789	588
190922	Both	806	574
190942	Both	813	546
190962	Both	804	568
190982	Both	834	560
191001	Both	826	546
191022	Both	844	548
191041	Both	842	559
191061	Both	824	582
191081	Both	805	609
191101	Both	820	565
191121	Both	821	560
191141	Both	809	570
191161	Both	842	557
191181	Both	818	598
191201	Both	852	550
191221	Both	840	594
191241	Both	832	536
191261	Both	826	523
191281	Both	839	564
191301	Both	809	575
191320	Both	869	604
191340	Both	813	568
191360	Both	816	559
191380	Both	804	577
191400	Both	808	605
191420	Both	778	620
191440	Both	814	572
191460	Both	818	591
191480	Both	829	570
191500	Both	824	586
191520	Both	781	587
191540	Both	828	565
191560	Both	837	557
191580	Both	831	596
191600	Both	814	580
191619	Both	825	594
191639	Both	800	572
191659	Both	808	587
191679	Both	805	585
191699	Both	810	613
191719	Both	772	612
191739	Both	815	575
191759	Both	819	571
191779	Both	808	584
191799	Both	820	550
191819	Both	807	628
191839	Both	801	607
191859	Both	801	567
191879	Both	840	559
191899	Both	788	580
191919	Both	827	597
191939	Both	795	575
191958	Both	790	555
191978	LeftOnly	896	590
191998	Both	813	565
192018	Both	789	585
192038	Both	778	575
192058	Both	827	555
192078	Both	843	565
192098	Both	800	612
192118	Both	817	528
192138	Both	813	610
192158	Both	797	624
192178	Both	818	586
192198	Both	796	598
192218	Both	753	602
192238	Both	816	573
192257	Both	808	573
192277	Both	815	573
192297	Both	815	570
192317	Both	817	572
192337	Both	811	550
192357	Both	785	576
192377	Both	800	566
192397	Both	789	651
192417	Both	807	580
192437	Both	806	575
192457	Both	836	590
192477	Both	768	517
192497	RightOnly	769	572
192517	RightOnly	660	688
192537	None	-1600	-1200
192557	RightOnly	630	570
192577	Both	765	588
192596	Both	818	552
192616	Both	831	583
192636	Both	803	528
192656	Both	791	598
192676	Both	765	583
192696	Both	802	577
192716	Both	799	533
192736	Both	777	599
192756	Both	770	568
192776	Both	816	531
192796	Both	822	521
192816	Both	829	543
192836	Both	841	555
192856	Both	798	559
192876	Both	824	571
192896	Both	846	549
192915	Both	816	614
192935	Both	839	580
192955	Both	789	567
192975	Both	850	577
192995	Both	802	573
193015	Both	832	577
193035	Both	805	603
193055	Both	821	561
193075	LeftOnly	881	626
193095	Both	833	564
193115	Both	818	558
193135	Both	814	572
193155	Both	835	556
193175	Both	809	591
193195	Both	816	548
193214	Both	798	568
193234	Both	821	547
193254	Both	802	562
193274	Both	828	574
193294	Both	807	584
193314	Both	807	543
193334	Both	825	546
193354	Both	827	552
193374	Both	822	558
193394	Both	806	548
193414	Both	813	569
193434	Both	809	576
193454	Both	837	491
193474	Both	843	517
193494	Both	834	514
193514	Both	843	536
193533	Both	811	523
193553	Both	823	526
193573	Both	846	527
193593	Both	832	526
193613	Both	818	520
193633	Both	833	517
193653	Both	792	563
193673	Both	853	520
193693	Both	824	526
193713	Both	841	553
193733	Both	815	554
193753	Both	814	582
193773	Both	831	562
193793	Both	821	570
193813	Both	805	569
193833	Both	807	596
193852	Both	869	530
193872	Both	812	558
193892	Both	801	564
193912	Both	866	545
193932	Both	847	544
193952	Both	838	532
193972	Both	800	583
193992	Both	816	533
194012	Both	817	588
194032	Both	815	562
194052	Both	812	588
194072	Both	835	567
194092	Both	837	556
194112	Both	846	583
194132	Both	803	560
194152	Both	842	538
194171	Both	819	528
194191	Both	809	583
194211	Both	808	571
194231	Both	827	567
194251	Both	841	544
194271	Both	835	533
194291	Both	806	584
194311	Both	831	567
194331	Both	817	521
194351	Both	799	580
194371	Both	788	555
194391	Both	845	532
194411	Both	805	595
194431	Both	818	569
194451	Both	808	610
194471	Both	837	576
194490	Both	841	575
194510	Both	822	569
194530	Both	825	585
194550	Both	806	574
194570	Both	822	550
194590	Both	841	595
194610	Both	823	557
194630	Both	834	592
194650	Both	827	555
194670	Both	823	571
194690	Both	835	591
194710	Both	809	607
194730	Both	808	606
194750	Both	835	586
194770	Both	806	581
194790	Both	818	560
194809	Both	830	579
194829	Both	802	620
194849	Both	851	579
194869	Both	843	545
194889	Both	824	586
194909	Both	801	572
194929	Both	838	580
194949	Both	840	575
194969	Both	822	568
194989	Both	792	629
195009	Both	831	590
195029	Both	849	547
195049	Both	801	600
195069	Both	832	601
195089	Both	816	572
195109	Both	793	590
195128	Both	829	555
195148	Both	808	575
195168	Both	839	599
195188	Both	833	567
195208	Both	819	582
195228	Both	822	603
195248	Both	815	554
195268	Both	829	565
195288	Both	813	591
195308	Both	800	580
195328	Both	825	554
195348	Both	796	553
195368	Both	818	593
195388	Both	813	525
195408	Both	825	593
195428	Both	830	610
195447	Both	807	604
195467	Both	808	580
195487	Both	805	555
195507	Both	798	581
195527	Both	807	602
195547	Both	790	597
195567	Both	809	591
195587	Both	803	562
195607	Both	815	603
195627	Both	806	577
195647	Both	806	533
195667	Both	784	586
195687	Both	836	585
195707	Both	834	574
195727	Both	856	552
195746	Both	848	588
195766	Both	866	604
195786	Both	848	577
195806	Both	871	585
195826	Both	865	568
195846	Both	859	571
195866	Both	859	596
195886	Both	852	615
195906	Both	858	590
195926	Both	851	595
195946	Both	856	585
195966	Both	868	536
195986	Both	854	560
196006	Both	907	510
196026	Both	849	560
196046	Both	855	546
196066	Both	855	545
196085	Both	812	567
196105	Both	802	573
196125	Both	788	591
196145	Both	804	585
196165	Both	808	560
196185	Both	799	605
196205	Both	800	526
196225	Both	825	538
196245	Both	808	564
196265	Both	803	559
196285	Both	797	575
196305	Both	806	573
196325	Both	805	571
196345	Both	819	577
196365	Both	773	536
196384	Both	831	601
196404	Both	832	551
196424	Both	827	532
196444	Both	826	579
196464	Both	832	558
196484	Both	818	568
196504	Both	822	573
196524	Both	822	590
196544	Both	814	556
196564	Both	838	561
196584	Both	783	603
196604	Both	789	594
196624	Both	804	536
196644	Both	822	543
196664	Both	830	596
196684	Both	855	565
196704	Both	805	628
196723	Both	817	558
196743	Both	821	579
196763	Both	823	561
196783	Both	836	594
196803	Both	826	566
196823	Both	828	593
196843	Both	808	623
196863	Both	826	573
196883	Both	841	555
196903	Both	833	542
196923	Both	825	550
196943	Both	817	602
196963	Both	852	533
196983	Both	834	584
197003	Both	821	568
197022	Both	828	624
197042	Both	829	573
197063	Both	833	567
197082	Both	850	569
197102	Both	813	599
197122	Both	667	590
197142	Both	863	538
197162	Both	806	566
197182	Both	851	546
197202	Both	842	541
197222	Both	794	594
197242	Both	798	578
197262	Both	827	510
197282	Both	793	527
197302	Both	792	586
197322	Both	822	530
197341	Both	811	567
197361	Both	815	577
197381	Both	814	567
197401	Both	819	596
197421	Both	818	606
197441	Both	818	615
197461	Both	795	586
197481	LeftOnly	907	679
197501	Both	813	606
197521	Both	812	582
197541	Both	820	600
197561	Both	835	549
197581	Both	849	577
197601	Both	789	507
197621	Both	825	635
197641	LeftOnly	896	698
197660	Both	826	591
197680	Both	817	609
197700	Both	838	576
197720	Both	837	571
197740	LeftOnly	961	590
197760	Both	840	550
197780	Both	809	592
197800	Both	826	596
197820	Both	862	564
197840	Both	869	559
197860	Both	850	572
197880	Both	839	580
197900	Both	838	561
197920	Both	862	566
197940	Both	857	549
197960	Both	815	590
197979	Both	864	578
197999	Both	838	576
198019	Both	823	604
198039	Both	840	567
198059	Both	794	573
198079	Both	842	570
198099	Both	862	597
198119	Both	862	538
198139	Both	852	546
198159	Both	816	613
198179	Both	862	566
198199	Both	822	572
198219	Both	849	539
198239	Both	833	576
198259	Both	860	542
198279	Both	827	563
198298	Both	806	579
198318	Both	838	579
198338	Both	850	593
198358	Both	811	543
198378	Both	828	596
198398	Both	848	512
198418	Both	855	560
198438	Both	849	533
198458	Both	870	508
198478	Both	834	573
198498	Both	786	585
198518	Both	824	578
198538	Both	808	613
198558	Both	801	574
198578	Both	811	567
198598	Both	779	609
198617	Both	804	546
198637	Both	804	563
198657	Both	841	554
198677	Both	801	538
198697	Both	803	548
198717	Both	816	542
198737	Both	799	609
198757	Both	792	573
198777	Both	780	609
198797	Both	818	599
198817	Both	820	588
198837	Both	807	615
198857	Both	813	581
198877	Both	783	611
198897	Both	797	626
198917	Both	675	523
198936	Both	805	610
198956	Both	805	610
198976	Both	837	591
198996	Both	813	595
199016	Both	801	585
199036	Both	822	601
199056	Both	827	551
199076	Both	772	572
199096	Both	841	522
199116	Both	839	571
199136	Both	817	565
199156	Both	801	563
199176	Both	837	573
199196	Both	798	573
199216	Both	848	572
199236	Both	829	528
199255	Both	811	557
199275	Both	828	575
199295	Both	812	550
199315	Both	806	590
199335	Both	815	577
199355	Both	826	579
199375	Both	810	535
199395	Both	798	554
199415	Both	826	595
199435	Both	845	540
199455	Both	803	553
199475	Both	809	545
199495	Both	808	554
199515	Both	790	600
199535	Both	812	603
199554	Both	817	565
199574	Both	822	634
199594	Both	796	572
199614	Both	813	567
199634	Both	811	575
199654	Both	686	530
199674	Both	826	598
199694	Both	824	560
199714	Both	805	597
199734	Both	824	580
199754	Both	799	546
199774	Both	828	586
199794	Both	831	570
199814	Both	837	613
199834	Both	822	584
199854	Both	800	567
199874	Both	814	600
199894	Both	834	600
199913	Both	837	600
199933	Both	839	564
199953	Both	835	632
199973	Both	835	542
199993	Both	789	580
200013	Both	812	571
200033	Both	796	590
200053	Both	816	576
200073	Both	863	556
200093	Both	793	578
200113	Both	789	559
200133	Both	837	549
200153	Both	845	529
200173	Both	804	579
200193	Both	805	546
200212	Both	801	539
200232	Both	830	555
200252	Both	827	568
200272	Both	842	569
200292	Both	859	521
200312	Both	843	565
200332	Both	782	628
200352	Both	812	579
200372	Both	850	538
200392	Both	807	590
200412	Both	812	583
200432	LeftOnly	872	717
200452	Both	832	578
200472	Both	778	658
200492	Both	819	560
200511	Both	788	624
200531	Both	806	555
200551	Both	620	437
200571	Both	862	580
200591	Both	796	546
200611	Both	822	590
200631	LeftOnly	943	563
200651	Both	831	597
200671	Both	830	572
200691	Both	823	645
200711	Both	816	609
200731	Both	804	564
200751	Both	806	571
200771	Both	840	567
200791	Both	842	569
200811	Both	817	588
200831	Both	780	604
200850	Both	829	530
200870	Both	779	606
200890	Both	835	576
200910	Both	650	428
200930	Both	838	577
200950	Both	824	521
200970	Both	817	520
200990	Both	838	545
201010	Both	842	573
201030	Both	822	573
201050	Both	859	547
201070	Both	845	565
201090	Both	827	597
201110	Both	852	563
201130	Both	835	595
201149	Both	830	567
201169	Both	809	634
201189	Both	847	554
201209	Both	822	540
201229	Both	856	501
201249	Both	789	595
201269	Both	841	586
201289	Both	813	564
201309	Both	830	593
201329	Both	834	532
201349	Both	839	550
201369	Both	830	560
201389	LeftOnly	944	596
201409	Both	845	571
201429	LeftOnly	940	574
201449	Both	829	546
201469	Both	804	597
201488	Both	812	612
201508	Both	859	559
201528	Both	831	576
201548	Both	838	604
201568	Both	839	598
201588	LeftOnly	938	648
201608	Both	806	599
201628	Both	872	585
201648	LeftOnly	934	609
201668	Both	815	581
201688	Both	786	661
201708	Both	837	587
201728	Both	846	591
201748	Both	740	549
201768	LeftOnly	906	605
201787	Both	866	545
201807	Both	841	532
201827	Both	849	585
201847	Both	869	570
201867	Both	840	606
201887	Both	854	584
201907	Both	836	599
201927	LeftOnly	922	619
201947	LeftOnly	918	576
201967	Both	847	562
201987	LeftOnly	906	614
202007	Both	842	599
202027	LeftOnly	919	627
202047	Both	869	596
202067	Both	840	560
202087	LeftOnly	907	640
202106	LeftOnly	910	656
202126	Both	847	598
202146	LeftOnly	889	642
202166	LeftOnly	915	621
202186	Both	820	566
202206	LeftOnly	907	634
202226	Both	829	631
202246	LeftOnly	900	580
202266	Both	782	658
202286	Both	827	563
202306	LeftOnly	909	549
202326	Both	823	602
202346	Both	801	521
202366	LeftOnly	894	576
202386	Both	834	584
202406	Both	818	557
202425	Both	775	606
202445	Both	843	593
202465	Both	815	578
202485	Both	798	565
202505	Both	862	566
202525	Both	812	575
202545	Both	832	548
202565	Both	837	551
202585	Both	845	512
202605	Both	867	532
202625	Both	865	537
202645	Both	844	532
202665	Both	826	556
202685	Both	814	557
202705	Both	835	570
202725	Both	796	559
202744	Both	842	593
202764	Both	826	553
202784	Both	807	565
202804	Both	832	569
202824	Both	838	513
202844	Both	807	609
202864	Both	821	597
202884	Both	820	577
202904	Both	845	573
202924	Both	841	584
202944	Both	836	601
202964	Both	814	553
202984	Both	673	458
203004	Both	849	545
203024	Both	824	533
203043	Both	809	513
203063	Both	843	546
203083	Both	841	480
203103	Both	835	565
203123	Both	817	559
203143	Both	804	602
203163	Both	830	572
203183	Both	836	599
203203	Both	824	527
203223	Both	825	573
203243	Both	781	594
203263	Both	837	552
203283	Both	834	584
203303	Both	830	574
203323	Both	834	594
203343	Both	858	590
203363	Both	844	538
203382	Both	847	578
203402	Both	833	579
203422	Both	833	556
203442	Both	850	495
203462	Both	859	555
203482	Both	832	582
203502	Both	824	536
203522	Both	838	538
203542	Both	857	538
203562	Both	881	521
203582	Both	858	513
203602	Both	821	571
203622	Both	874	536
203642	Both	830	528
203662	Both	837	565
203681	Both	845	539
203701	Both	839	561
203721	Both	814	560
203741	Both	766	594
203761	Both	838	566
203781	Both	819	591
203801	Both	849	505
203821	Both	826	565
203841	Both	809	552
203861	Both	833	519
203881	Both	851	528
203901	Both	819	556
203921	Both	838	584
203941	Both	800	576
203961	Both	825	535
203981	Both	825	541
204001	Both	803	530
204020	Both	825	585
204040	Both	813	548
204060	Both	832	518
204080	Both	829	541
204100	Both	801	624
204120	Both	833	578
204140	Both	817	558
204160	Both	844	534
204180	Both	850	520
204200	Both	832	509
204220	Both	799	537
204240	Both	804	559
204260	Both	797	578
204280	Both	822	579
204300	Both	817	596
204319	Both	799	566
204339	Both	754	598
204359	Both	769	594
204379	Both	799	586
204399	Both	788	576
204419	Both	792	603
204439	Both	810	562
204459	Both	807	558
204479	Both	806	571
204499	Both	797	615
204519	Both	783	581
204539	Both	822	590
204559	Both	795	618
204579	Both	772	576
204599	Both	806	548
204619	Both	830	579
204639	Both	811	574
204658	Both	778	536
204678	Both	805	557
204698	Both	852	500
204718	Both	823	547
204738	Both	812	487
204758	Both	800	581
204778	Both	850	525
204798	Both	819	534
204818	Both	779	516
204838	Both	823	549
204858	Both	814	566
204878	Both	808	570
204898	Both	808	566
204918	Both	808	549
204938	Both	821	519
204957	Both	800	524
204977	Both	806	582
204997	Both	785	546
205017	Both	808	592
205037	Both	818	498
205057	Both	833	489
205077	Both	807	536
205097	Both	831	499
205117	Both	817	544
205137	Both	775	554
205157	Both	815	542
205177	Both	769	593
205197	Both	761	551
205217	Both	803	550
205237	Both	809	560
205257	Both	821	544
205277	Both	814	533
205296	Both	839	539
205316	Both	829	549
205336	Both	828	545
205356	Both	848	533
205376	Both	877	625
205396	RightOnly	779	611
205416	RightOnly	629	737
205436	None	-1600	-1200
205456	None	-1600	-1200
205476	None	-1600	-1200
205496	RightOnly	680	806
205516	RightOnly	833	528
205536	Both	892	514
205556	Both	862	531
205576	Both	835	575
205595	Both	856	543
205615	Both	840	603
205635	Both	808	607
205655	Both	824	609
205675	Both	822	616
205695	Both	828	601
205715	Both	836	575
205735	Both	811	627
205755	Both	827	583
205775	Both	771	594
205795	Both	839	563
205815	Both	817	571
205835	Both	822	576
205855	Both	814	611
205875	Both	806	581
205895	Both	832	583
205914	Both	801	571
205934	Both	787	583
205954	Both	812	546
205974	Both	821	604
205994	Both	808	598
206014	Both	795	575
206034	Both	771	550
206054	Both	812	600
206074	Both	771	559
206094	Both	818	545
206114	Both	797	583
206134	Both	779	580
206154	Both	820	579
206174	Both	789	572
206194	Both	819	542
206214	Both	816	564
206233	Both	794	578
206253	Both	786	572
206273	Both	791	578
206293	Both	791	593
206313	Both	796	579
206333	Both	796	578
206353	Both	792	559
206373	Both	803	585
206393	Both	801	561
206413	Both	801	567
206433	Both	810	540
206453	Both	817	571
206473	Both	803	574
206493	Both	822	594
206513	Both	792	553
206533	Both	797	564
206552	Both	800	561
206572	Both	769	543
206592	Both	788	591
206612	Both	782	537
206632	Both	812	550
206652	Both	788	542
206672	Both	808	546
206692	Both	789	576
206712	Both	808	546
206732	Both	804	527
206752	Both	809	532
206772	Both	778	559
206792	Both	784	549
206812	Both	787	552
206832	Both	800	541
206852	Both	786	577
206871	Both	778	567
206891	Both	786	576
206911	Both	793	542
206931	Both	822	586
206951	Both	792	635
206971	Both	802	554
206991	Both	793	550
207011	Both	794	557
207031	Both	815	576
207051	Both	862	570
207071	Both	830	550
207091	Both	846	550
207111	Both	786	596
207131	Both	824	572
207151	Both	803	602
207171	Both	790	524
207190	Both	794	546
207210	Both	802	593
207230	Both	786	536
207250	Both	801	562
207270	Both	807	551
207290	Both	796	595
207310	Both	785	591
207330	Both	805	565
207350	Both	849	514
207370	Both	774	568
207390	Both	807	553
207410	Both	770	574
207430	Both	802	551
207450	Both	807	601
207470	Both	804	557
207490	Both	821	549
207509	Both	821	588
207529	Both	775	553
207549	Both	794	565
207569	Both	827	570
207589	Both	836	514
207609	Both	802	588
207629	Both	769	564
207649	Both	819	549
207669	Both	795	550
207689	Both	804	540
207709	Both	823	584
207729	Both	807	538
207749	Both	831	524
207769	Both	832	567
207789	Both	805	592
207809	Both	793	544
207828	Both	788	602
207848	Both	809	578
207868	Both	810	552
207888	Both	795	555
207908	Both	793	574
207928	Both	823	642
207948	Both	790	596
207968	Both	805	586
207988	Both	784	601
208008	Both	808	539
208028	Both	813	574
208048	Both	806	585
208068	Both	762	570
208088	Both	815	544
208108	Both	812	592
208127	Both	787	576
208147	Both	784	609
208167	Both	798	590
208187	Both	801	583
208207	Both	804	581
208227	Both	810	542
208247	Both	828	524
208267	Both	801	542
208287	Both	789	543
208307	Both	766	538
208327	Both	769	583
208347	Both	759	594
208367	Both	780	549
208387	Both	809	616
208407	Both	816	629
208427	Both	822	584
208447	Both	844	627
208466	Both	823	640
208486	Both	830	579
208506	Both	841	626
208526	Both	830	663
208546	Both	807	621
208566	Both	832	610
208586	Both	827	604
208606	Both	805	658
208626	Both	831	626
208646	Both	804	583
208666	Both	873	552
208686	Both	777	583
208706	Both	831	588
208726	Both	815	598
208746	Both	835	573
208765	Both	834	590
208785	Both	820	590
208805	Both	830	542
208825	Both	827	631
208845	Both	782	604
208865	Both	834	563
208885	Both	798	553
208905	Both	795	596
208925	Both	826	568
208945	Both	798	578
208965	Both	821	547
208985	Both	821	592
209005	Both	803	629
209025	Both	793	571
209045	Both	835	576
209065	Both	808	577
209085	Both	796	609
209104	Both	794	618
209124	Both	803	578
209144	Both	826	565
209164	Both	815	582
209184	Both	807	587
209204	Both	802	559
209224	Both	840	569
209244	Both	847	624
209264	Both	798	593
209284	Both	845	535
209304	Both	771	591
209324	Both	843	562
209344	Both	818	588
209364	Both	815	554
209384	Both	830	563
209403	Both	797	571
209423	Both	816	563
209443	Both	816	573
209463	Both	794	566
209483	Both	809	554
209503	Both	811	596
209523	Both	812	578
209543	Both	799	583
209563	Both	809	577
209583	Both	748	634
209603	Both	793	553
209623	Both	791	564
209643	Both	820	554
209663	Both	758	554
209683	Both	776	575
209703	Both	800	571
209723	Both	781	560
209742	Both	787	579
209762	Both	798	603
209782	Both	801	555
209802	Both	781	550
209822	Both	758	577
209842	Both	793	559
209862	Both	805	556
209882	Both	790	560
209902	Both	790	584
209922	Both	791	578
209942	Both	786	570
209962	Both	832	555
209982	Both	768	588
210002	Both	757	585
210022	Both	791	601
210041	Both	774	646
210061	Both	761	602
210081	Both	771	610
210101	Both	765	622
210121	Both	790	643
210141	Both	770	613
210161	Both	796	528
210181	Both	797	575
210201	Both	786	544
210221	Both	777	593
210241	Both	800	579
210261	Both	783	552
210281	Both	763	574
210301	Both	772	641
210321	Both	760	650
210341	Both	763	640
210361	Both	777	579
210380	Both	793	642
210400	Both	756	598
210420	Both	799	567
210440	Both	788	583
210460	Both	758	610
210480	Both	750	587
210500	Both	787	616
210520	Both	760	577
210540	Both	761	610
210560	Both	739	566
210580	Both	758	584
210600	Both	751	581
210620	Both	749	574
210640	Both	810	546
210660	Both	760	596
210679	Both	766	593
210699	Both	759	619
210719	Both	767	582
210739	Both	736	601
210759	Both	719	587
210779	Both	789	648
210799	Both	719	621
210819	Both	767	657
210839	Both	797	552
210859	Both	763	608
210879	Both	762	588
210899	Both	737	593
210919	Both	806	630
210939	Both	822	522
210959	Both	863	552
210979	Both	834	582
210998	Both	811	550
211018	Both	823	644
211038	Both	809	650
211058	Both	790	642
211078	Both	809	611
211098	Both	807	636
211118	Both	816	586
211138	Both	806	600
211158	Both	820	609
211178	Both	809	606
211198	Both	803	653
211218	Both	796	610
211238	Both	806	628
211258	Both	797	563
211278	Both	824	586
211298	Both	787	609
211317	Both	823	529
211337	Both	802	559
211357	Both	786	597
211377	Both	834	614
211397	Both	834	609
211417	Both	735	663
211437	Both	771	557
211457	LeftOnly	879	654
211477	Both	848	596
211497	Both	776	626
211517	Both	817	619
211537	Both	835	583
211557	Both	815	554
211577	Both	863	613
211597	Both	868	571
211617	Both	824	570
211636	Both	816	566
211656	Both	791	574
211676	Both	770	571
211696	Both	817	596
211716	Both	804	567
211736	Both	809	594
211756	Both	803	569
211776	Both	795	599
211796	Both	793	613
211816	Both	788	637
211836	Both	823	553
211856	Both	863	605
211876	Both	837	560
211896	Both	806	573
211916	Both	849	589
211935	Both	841	552
211955	Both	827	559
211975	Both	821	541
211995	Both	811	584
212015	Both	841	533
212035	Both	797	617
212055	Both	783	597
212075	Both	810	583
212095	Both	823	595
212115	Both	803	592
212135	Both	835	587
212155	Both	777	656
212175	Both	793	590
212195	Both	824	596
212215	Both	773	549
212235	Both	794	566
212255	Both	817	585
212274	Both	811	620
212294	Both	793	596
212314	Both	823	538
212334	Both	808	579
212354	Both	787	597
212374	Both	798	580
212394	Both	811	573
212414	Both	786	578
212434	Both	815	601
212454	Both	821	576
212474	Both	796	622
212494	Both	780	533
212514	Both	774	566
212534	Both	786	614
212554	Both	799	563
212573	Both	791	581
212593	Both	805	574
212613	Both	802	583
212633	Both	807	550
212653	Both	814	568
212673	Both	782	554
