Data properties:
 
Recording date: 9/11/2008
Recording time : 10:34:55:602 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC13
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
199998	Both	771	613
200018	Both	809	632
200038	Both	815	654
200057	Both	893	669
200077	Both	932	710
200097	Both	958	758
200117	Both	1073	718
200137	Both	1161	897
200157	None	-1600	-1200
200177	None	-1600	-1200
200197	None	-1600	-1200
200217	None	-1600	-1200
200237	None	-1600	-1200
200257	None	-1600	-1200
200277	None	-1600	-1200
200297	None	-1600	-1200
200317	None	-1600	-1200
200337	None	-1600	-1200
200357	None	-1600	-1200
200376	None	-1600	-1200
200396	None	-1600	-1200
200416	None	-1600	-1200
200436	None	-1600	-1200
200456	None	-1600	-1200
200476	None	-1600	-1200
200496	None	-1600	-1200
200516	None	-1600	-1200
200536	None	-1600	-1200
200556	None	-1600	-1200
200576	None	-1600	-1200
200596	None	-1600	-1200
200616	None	-1600	-1200
200636	None	-1600	-1200
200656	None	-1600	-1200
200676	None	-1600	-1200
200696	None	-1600	-1200
200715	None	-1600	-1200
200735	None	-1600	-1200
200755	None	-1600	-1200
200775	None	-1600	-1200
200795	None	-1600	-1200
200815	None	-1600	-1200
200835	None	-1600	-1200
200855	None	-1600	-1200
200875	None	-1600	-1200
200895	None	-1600	-1200
200915	None	-1600	-1200
200935	None	-1600	-1200
200955	None	-1600	-1200
200975	None	-1600	-1200
200995	None	-1600	-1200
201014	None	-1600	-1200
201034	None	-1600	-1200
201054	None	-1600	-1200
201074	None	-1600	-1200
201094	None	-1600	-1200
201114	None	-1600	-1200
201134	None	-1600	-1200
201154	None	-1600	-1200
201174	None	-1600	-1200
201194	None	-1600	-1200
201214	None	-1600	-1200
201234	None	-1600	-1200
201254	None	-1600	-1200
201274	None	-1600	-1200
201294	None	-1600	-1200
201314	None	-1600	-1200
201333	None	-1600	-1200
201353	None	-1600	-1200
201373	None	-1600	-1200
201393	None	-1600	-1200
201413	None	-1600	-1200
201433	None	-1600	-1200
201453	None	-1600	-1200
201473	None	-1600	-1200
201493	None	-1600	-1200
201513	None	-1600	-1200
201533	None	-1600	-1200
201553	None	-1600	-1200
201573	None	-1600	-1200
201593	None	-1600	-1200
201613	None	-1600	-1200
201633	None	-1600	-1200
201653	None	-1600	-1200
201672	None	-1600	-1200
201692	None	-1600	-1200
201712	None	-1600	-1200
201732	None	-1600	-1200
201752	None	-1600	-1200
201772	None	-1600	-1200
201792	None	-1600	-1200
201812	None	-1600	-1200
201832	None	-1600	-1200
201852	None	-1600	-1200
201872	None	-1600	-1200
201892	None	-1600	-1200
201912	None	-1600	-1200
201932	None	-1600	-1200
201952	None	-1600	-1200
201971	None	-1600	-1200
201991	None	-1600	-1200
202011	None	-1600	-1200
202031	None	-1600	-1200
202051	None	-1600	-1200
202071	None	-1600	-1200
202091	None	-1600	-1200
202111	None	-1600	-1200
202131	None	-1600	-1200
202151	None	-1600	-1200
202171	None	-1600	-1200
202191	None	-1600	-1200
202211	None	-1600	-1200
202231	None	-1600	-1200
202251	None	-1600	-1200
202271	None	-1600	-1200
202290	None	-1600	-1200
202310	None	-1600	-1200
202330	None	-1600	-1200
202350	None	-1600	-1200
202370	None	-1600	-1200
202390	None	-1600	-1200
202410	None	-1600	-1200
202430	None	-1600	-1200
202450	None	-1600	-1200
202470	None	-1600	-1200
202490	None	-1600	-1200
202510	None	-1600	-1200
202530	None	-1600	-1200
202550	None	-1600	-1200
202570	None	-1600	-1200
202590	None	-1600	-1200
202609	None	-1600	-1200
202629	None	-1600	-1200
202649	None	-1600	-1200
202669	None	-1600	-1200
202689	None	-1600	-1200
202709	None	-1600	-1200
202729	None	-1600	-1200
202749	None	-1600	-1200
202769	None	-1600	-1200
202789	None	-1600	-1200
202809	None	-1600	-1200
202829	None	-1600	-1200
202849	None	-1600	-1200
202869	None	-1600	-1200
202889	None	-1600	-1200
202909	None	-1600	-1200
202928	None	-1600	-1200
202948	None	-1600	-1200
202968	None	-1600	-1200
202988	None	-1600	-1200
203008	None	-1600	-1200
203028	None	-1600	-1200
203048	None	-1600	-1200
203068	None	-1600	-1200
203088	None	-1600	-1200
203108	None	-1600	-1200
203128	None	-1600	-1200
203148	None	-1600	-1200
203168	None	-1600	-1200
203188	None	-1600	-1200
203208	None	-1600	-1200
203227	None	-1600	-1200
203247	None	-1600	-1200
203267	None	-1600	-1200
203287	None	-1600	-1200
203307	None	-1600	-1200
203327	None	-1600	-1200
203347	None	-1600	-1200
203367	None	-1600	-1200
203387	None	-1600	-1200
203407	None	-1600	-1200
203427	None	-1600	-1200
203447	None	-1600	-1200
203467	None	-1600	-1200
203487	None	-1600	-1200
203507	None	-1600	-1200
203527	None	-1600	-1200
203547	None	-1600	-1200
203566	None	-1600	-1200
203586	None	-1600	-1200
203606	None	-1600	-1200
203626	None	-1600	-1200
203646	None	-1600	-1200
203666	None	-1600	-1200
203686	None	-1600	-1200
203706	None	-1600	-1200
203726	None	-1600	-1200
203746	None	-1600	-1200
203766	None	-1600	-1200
203786	None	-1600	-1200
203806	None	-1600	-1200
203826	None	-1600	-1200
203846	None	-1600	-1200
203865	None	-1600	-1200
203885	None	-1600	-1200
203905	None	-1600	-1200
203925	None	-1600	-1200
203945	None	-1600	-1200
203965	None	-1600	-1200
203985	None	-1600	-1200
204005	None	-1600	-1200
204025	None	-1600	-1200
204045	None	-1600	-1200
204065	None	-1600	-1200
204085	None	-1600	-1200
204105	None	-1600	-1200
204125	None	-1600	-1200
204145	None	-1600	-1200
204165	None	-1600	-1200
204185	None	-1600	-1200
204204	None	-1600	-1200
204224	None	-1600	-1200
204244	None	-1600	-1200
204264	None	-1600	-1200
204284	None	-1600	-1200
204304	None	-1600	-1200
204324	None	-1600	-1200
204344	None	-1600	-1200
204364	None	-1600	-1200
204384	None	-1600	-1200
204404	None	-1600	-1200
204424	None	-1600	-1200
204444	None	-1600	-1200
204464	None	-1600	-1200
204484	None	-1600	-1200
204503	None	-1600	-1200
204523	None	-1600	-1200
204543	None	-1600	-1200
204563	None	-1600	-1200
204583	None	-1600	-1200
204603	None	-1600	-1200
204623	None	-1600	-1200
204643	None	-1600	-1200
204663	None	-1600	-1200
204683	None	-1600	-1200
204703	None	-1600	-1200
204723	None	-1600	-1200
204743	None	-1600	-1200
204763	None	-1600	-1200
204783	None	-1600	-1200
204803	None	-1600	-1200
204822	None	-1600	-1200
204842	None	-1600	-1200
204862	None	-1600	-1200
204882	None	-1600	-1200
204902	None	-1600	-1200
204922	None	-1600	-1200
204942	None	-1600	-1200
204962	None	-1600	-1200
204982	None	-1600	-1200
205002	None	-1600	-1200
205022	None	-1600	-1200
205042	None	-1600	-1200
205062	None	-1600	-1200
205082	None	-1600	-1200
205102	None	-1600	-1200
205122	None	-1600	-1200
205141	None	-1600	-1200
205161	None	-1600	-1200
205181	None	-1600	-1200
205201	None	-1600	-1200
205221	None	-1600	-1200
205241	None	-1600	-1200
205261	None	-1600	-1200
205281	None	-1600	-1200
205301	None	-1600	-1200
205321	None	-1600	-1200
205341	None	-1600	-1200
205361	None	-1600	-1200
205381	None	-1600	-1200
205401	None	-1600	-1200
205421	None	-1600	-1200
205441	None	-1600	-1200
205460	None	-1600	-1200
205480	None	-1600	-1200
205500	None	-1600	-1200
205520	None	-1600	-1200
205540	None	-1600	-1200
205560	None	-1600	-1200
205580	None	-1600	-1200
205600	None	-1600	-1200
205620	None	-1600	-1200
205640	None	-1600	-1200
205660	None	-1600	-1200
205680	None	-1600	-1200
205700	None	-1600	-1200
205720	None	-1600	-1200
205740	None	-1600	-1200
205760	None	-1600	-1200
205779	None	-1600	-1200
205799	None	-1600	-1200
205819	None	-1600	-1200
205839	None	-1600	-1200
205859	None	-1600	-1200
205879	None	-1600	-1200
205899	None	-1600	-1200
205919	None	-1600	-1200
205939	None	-1600	-1200
205959	None	-1600	-1200
205979	None	-1600	-1200
205999	None	-1600	-1200
206019	None	-1600	-1200
206039	None	-1600	-1200
206059	None	-1600	-1200
206079	None	-1600	-1200
206098	None	-1600	-1200
206118	None	-1600	-1200
206138	None	-1600	-1200
206158	None	-1600	-1200
206178	None	-1600	-1200
206198	None	-1600	-1200
206218	None	-1600	-1200
206238	None	-1600	-1200
206258	None	-1600	-1200
206278	None	-1600	-1200
206298	None	-1600	-1200
206318	None	-1600	-1200
206338	None	-1600	-1200
206358	None	-1600	-1200
206378	None	-1600	-1200
206398	None	-1600	-1200
206417	None	-1600	-1200
206437	None	-1600	-1200
206457	None	-1600	-1200
206477	None	-1600	-1200
206497	None	-1600	-1200
206517	None	-1600	-1200
206537	None	-1600	-1200
206557	None	-1600	-1200
206577	None	-1600	-1200
206597	None	-1600	-1200
206617	None	-1600	-1200
206637	None	-1600	-1200
206657	None	-1600	-1200
206677	None	-1600	-1200
206697	None	-1600	-1200
206716	None	-1600	-1200
206736	None	-1600	-1200
206756	None	-1600	-1200
206776	None	-1600	-1200
206796	None	-1600	-1200
206816	None	-1600	-1200
206836	None	-1600	-1200
206856	None	-1600	-1200
206876	None	-1600	-1200
206896	None	-1600	-1200
206916	None	-1600	-1200
206936	None	-1600	-1200
206956	None	-1600	-1200
206976	None	-1600	-1200
206996	None	-1600	-1200
207016	None	-1600	-1200
207036	None	-1600	-1200
207055	None	-1600	-1200
207075	None	-1600	-1200
207095	None	-1600	-1200
207115	None	-1600	-1200
207135	None	-1600	-1200
207155	None	-1600	-1200
207175	None	-1600	-1200
207195	None	-1600	-1200
207215	None	-1600	-1200
207235	None	-1600	-1200
207255	None	-1600	-1200
207275	None	-1600	-1200
207295	None	-1600	-1200
207315	None	-1600	-1200
207334	None	-1600	-1200
207354	None	-1600	-1200
207374	None	-1600	-1200
207394	None	-1600	-1200
207414	None	-1600	-1200
207434	None	-1600	-1200
207454	None	-1600	-1200
207474	None	-1600	-1200
207494	None	-1600	-1200
207514	None	-1600	-1200
207534	None	-1600	-1200
207554	None	-1600	-1200
207574	None	-1600	-1200
207594	None	-1600	-1200
207614	None	-1600	-1200
207634	None	-1600	-1200
207654	None	-1600	-1200
207674	None	-1600	-1200
207693	None	-1600	-1200
207713	None	-1600	-1200
207733	None	-1600	-1200
207753	None	-1600	-1200
207773	None	-1600	-1200
207793	None	-1600	-1200
207813	None	-1600	-1200
207833	None	-1600	-1200
207853	None	-1600	-1200
207873	None	-1600	-1200
207893	None	-1600	-1200
207913	None	-1600	-1200
207933	None	-1600	-1200
207953	None	-1600	-1200
207972	None	-1600	-1200
207992	None	-1600	-1200
208012	None	-1600	-1200
208032	None	-1600	-1200
208052	None	-1600	-1200
208072	None	-1600	-1200
208092	None	-1600	-1200
208112	None	-1600	-1200
208132	None	-1600	-1200
208152	None	-1600	-1200
208172	None	-1600	-1200
208192	None	-1600	-1200
208212	None	-1600	-1200
208232	None	-1600	-1200
208252	None	-1600	-1200
208272	None	-1600	-1200
208292	None	-1600	-1200
208311	None	-1600	-1200
208331	None	-1600	-1200
208351	None	-1600	-1200
208371	None	-1600	-1200
208391	None	-1600	-1200
208411	None	-1600	-1200
208431	None	-1600	-1200
208451	None	-1600	-1200
208471	None	-1600	-1200
208491	None	-1600	-1200
208511	None	-1600	-1200
208531	None	-1600	-1200
208551	None	-1600	-1200
208571	None	-1600	-1200
208590	None	-1600	-1200
208610	None	-1600	-1200
208630	None	-1600	-1200
208650	None	-1600	-1200
208670	None	-1600	-1200
208690	None	-1600	-1200
208710	None	-1600	-1200
208730	None	-1600	-1200
208750	None	-1600	-1200
208770	None	-1600	-1200
208790	None	-1600	-1200
208810	None	-1600	-1200
208830	None	-1600	-1200
208850	None	-1600	-1200
208870	None	-1600	-1200
208890	None	-1600	-1200
208910	None	-1600	-1200
208929	None	-1600	-1200
208949	None	-1600	-1200
208969	None	-1600	-1200
208989	None	-1600	-1200
209009	None	-1600	-1200
209029	None	-1600	-1200
209049	None	-1600	-1200
209069	None	-1600	-1200
209089	None	-1600	-1200
209109	None	-1600	-1200
209129	None	-1600	-1200
209149	None	-1600	-1200
209169	None	-1600	-1200
209189	None	-1600	-1200
209209	None	-1600	-1200
209228	None	-1600	-1200
209248	None	-1600	-1200
209268	None	-1600	-1200
209288	None	-1600	-1200
209308	None	-1600	-1200
209328	None	-1600	-1200
209348	None	-1600	-1200
209368	None	-1600	-1200
209388	None	-1600	-1200
209408	None	-1600	-1200
209428	None	-1600	-1200
209448	None	-1600	-1200
209468	None	-1600	-1200
209488	None	-1600	-1200
209508	None	-1600	-1200
209528	None	-1600	-1200
209547	None	-1600	-1200
209567	None	-1600	-1200
209587	None	-1600	-1200
209607	None	-1600	-1200
209627	None	-1600	-1200
209647	None	-1600	-1200
209667	None	-1600	-1200
209687	None	-1600	-1200
209707	None	-1600	-1200
209727	None	-1600	-1200
209747	None	-1600	-1200
209767	None	-1600	-1200
209787	None	-1600	-1200
209807	None	-1600	-1200
209827	None	-1600	-1200
209847	None	-1600	-1200
209866	None	-1600	-1200
209886	None	-1600	-1200
209906	None	-1600	-1200
209926	None	-1600	-1200
209946	None	-1600	-1200
209966	None	-1600	-1200
209986	None	-1600	-1200
210006	None	-1600	-1200
210026	None	-1600	-1200
210046	None	-1600	-1200
210066	None	-1600	-1200
210086	None	-1600	-1200
210106	None	-1600	-1200
210126	None	-1600	-1200
210146	None	-1600	-1200
210166	None	-1600	-1200
210186	None	-1600	-1200
210206	None	-1600	-1200
210225	None	-1600	-1200
210245	None	-1600	-1200
210265	None	-1600	-1200
210285	None	-1600	-1200
210305	None	-1600	-1200
210325	None	-1600	-1200
210345	None	-1600	-1200
210365	None	-1600	-1200
210385	None	-1600	-1200
210405	None	-1600	-1200
210425	None	-1600	-1200
210445	None	-1600	-1200
210465	None	-1600	-1200
210485	None	-1600	-1200
210504	None	-1600	-1200
210524	None	-1600	-1200
210544	None	-1600	-1200
210564	None	-1600	-1200
210584	None	-1600	-1200
210604	None	-1600	-1200
210624	None	-1600	-1200
210644	None	-1600	-1200
210664	None	-1600	-1200
210684	None	-1600	-1200
210704	None	-1600	-1200
210724	None	-1600	-1200
210744	None	-1600	-1200
210764	None	-1600	-1200
210784	None	-1600	-1200
210804	None	-1600	-1200
210823	None	-1600	-1200
210843	None	-1600	-1200
210863	None	-1600	-1200
210883	None	-1600	-1200
210903	None	-1600	-1200
210923	None	-1600	-1200
210943	None	-1600	-1200
210963	None	-1600	-1200
210983	None	-1600	-1200
211003	None	-1600	-1200
211023	None	-1600	-1200
211043	None	-1600	-1200
211063	None	-1600	-1200
211083	None	-1600	-1200
211103	None	-1600	-1200
211123	None	-1600	-1200
211142	None	-1600	-1200
211162	None	-1600	-1200
211182	None	-1600	-1200
211202	None	-1600	-1200
211222	None	-1600	-1200
211242	None	-1600	-1200
211262	None	-1600	-1200
211282	None	-1600	-1200
211302	None	-1600	-1200
211322	None	-1600	-1200
211342	None	-1600	-1200
211362	None	-1600	-1200
211382	None	-1600	-1200
211402	None	-1600	-1200
211422	None	-1600	-1200
211442	None	-1600	-1200
211461	None	-1600	-1200
211481	None	-1600	-1200
211501	None	-1600	-1200
211521	None	-1600	-1200
211541	None	-1600	-1200
211561	None	-1600	-1200
211581	None	-1600	-1200
211601	None	-1600	-1200
211621	None	-1600	-1200
211641	None	-1600	-1200
211661	None	-1600	-1200
211681	None	-1600	-1200
211701	None	-1600	-1200
211721	None	-1600	-1200
211741	None	-1600	-1200
211760	None	-1600	-1200
211780	None	-1600	-1200
211800	None	-1600	-1200
211820	None	-1600	-1200
211840	None	-1600	-1200
211860	None	-1600	-1200
211880	None	-1600	-1200
211900	None	-1600	-1200
211920	None	-1600	-1200
211940	None	-1600	-1200
211960	None	-1600	-1200
211980	None	-1600	-1200
212000	None	-1600	-1200
212020	None	-1600	-1200
212040	None	-1600	-1200
212060	None	-1600	-1200
212080	None	-1600	-1200
212099	None	-1600	-1200
212119	None	-1600	-1200
212139	None	-1600	-1200
212159	None	-1600	-1200
212179	None	-1600	-1200
212199	None	-1600	-1200
212219	None	-1600	-1200
212239	None	-1600	-1200
212259	None	-1600	-1200
212279	None	-1600	-1200
212299	None	-1600	-1200
212319	None	-1600	-1200
212339	None	-1600	-1200
212359	None	-1600	-1200
212379	None	-1600	-1200
212399	None	-1600	-1200
212418	None	-1600	-1200
212438	None	-1600	-1200
212458	None	-1600	-1200
212478	None	-1600	-1200
212498	None	-1600	-1200
212518	None	-1600	-1200
212538	None	-1600	-1200
212558	None	-1600	-1200
212578	None	-1600	-1200
212598	None	-1600	-1200
212618	None	-1600	-1200
212638	None	-1600	-1200
212658	None	-1600	-1200
212678	None	-1600	-1200
212698	None	-1600	-1200
212717	None	-1600	-1200
212738	None	-1600	-1200
212757	None	-1600	-1200
212777	None	-1600	-1200
212797	None	-1600	-1200
212817	None	-1600	-1200
212837	None	-1600	-1200
212857	None	-1600	-1200
212877	None	-1600	-1200
212897	None	-1600	-1200
212917	None	-1600	-1200
212937	None	-1600	-1200
212957	None	-1600	-1200
212977	None	-1600	-1200
212997	None	-1600	-1200
213017	None	-1600	-1200
213036	None	-1600	-1200
213056	None	-1600	-1200
213076	None	-1600	-1200
213096	None	-1600	-1200
213116	None	-1600	-1200
213136	None	-1600	-1200
213156	None	-1600	-1200
213176	None	-1600	-1200
213196	None	-1600	-1200
213216	None	-1600	-1200
213236	None	-1600	-1200
213256	None	-1600	-1200
213276	None	-1600	-1200
213296	None	-1600	-1200
213316	None	-1600	-1200
213336	None	-1600	-1200
213355	None	-1600	-1200
213375	None	-1600	-1200
213395	None	-1600	-1200
213415	None	-1600	-1200
213435	None	-1600	-1200
213455	None	-1600	-1200
213475	None	-1600	-1200
213495	None	-1600	-1200
213515	None	-1600	-1200
213535	None	-1600	-1200
213555	None	-1600	-1200
213575	None	-1600	-1200
213595	None	-1600	-1200
213615	None	-1600	-1200
213635	None	-1600	-1200
213655	None	-1600	-1200
213675	None	-1600	-1200
213694	None	-1600	-1200
213714	None	-1600	-1200
213734	None	-1600	-1200
213754	None	-1600	-1200
213774	None	-1600	-1200
213794	None	-1600	-1200
213814	None	-1600	-1200
213834	None	-1600	-1200
213854	None	-1600	-1200
213874	None	-1600	-1200
213894	None	-1600	-1200
213914	None	-1600	-1200
213934	None	-1600	-1200
213954	None	-1600	-1200
213974	None	-1600	-1200
213993	None	-1600	-1200
214013	None	-1600	-1200
214033	None	-1600	-1200
214053	None	-1600	-1200
214073	None	-1600	-1200
214093	None	-1600	-1200
214113	None	-1600	-1200
214133	None	-1600	-1200
214153	None	-1600	-1200
214173	None	-1600	-1200
214193	None	-1600	-1200
214213	None	-1600	-1200
214233	None	-1600	-1200
214253	None	-1600	-1200
214273	None	-1600	-1200
214293	None	-1600	-1200
214312	None	-1600	-1200
214332	None	-1600	-1200
214352	None	-1600	-1200
214372	None	-1600	-1200
214392	None	-1600	-1200
214412	None	-1600	-1200
214432	None	-1600	-1200
214452	None	-1600	-1200
214472	None	-1600	-1200
214492	None	-1600	-1200
214512	None	-1600	-1200
214532	None	-1600	-1200
214552	None	-1600	-1200
214572	None	-1600	-1200
214592	None	-1600	-1200
214612	None	-1600	-1200
214632	None	-1600	-1200
214651	None	-1600	-1200
214671	None	-1600	-1200
214691	None	-1600	-1200
214711	None	-1600	-1200
214731	None	-1600	-1200
214751	None	-1600	-1200
214771	None	-1600	-1200
214791	None	-1600	-1200
214811	None	-1600	-1200
214831	None	-1600	-1200
214851	None	-1600	-1200
214871	None	-1600	-1200
214891	None	-1600	-1200
214911	None	-1600	-1200
214931	None	-1600	-1200
214950	None	-1600	-1200
214970	None	-1600	-1200
214990	None	-1600	-1200
215010	None	-1600	-1200
215030	None	-1600	-1200
215050	None	-1600	-1200
215070	None	-1600	-1200
215090	None	-1600	-1200
215110	None	-1600	-1200
215130	None	-1600	-1200
215150	None	-1600	-1200
215170	None	-1600	-1200
215190	None	-1600	-1200
215210	None	-1600	-1200
215230	None	-1600	-1200
215250	None	-1600	-1200
215269	None	-1600	-1200
215289	None	-1600	-1200
215309	None	-1600	-1200
215329	None	-1600	-1200
215349	None	-1600	-1200
215369	None	-1600	-1200
215389	None	-1600	-1200
215409	None	-1600	-1200
215429	None	-1600	-1200
215449	None	-1600	-1200
215469	None	-1600	-1200
215489	None	-1600	-1200
215509	None	-1600	-1200
215529	None	-1600	-1200
215549	None	-1600	-1200
215569	None	-1600	-1200
215588	None	-1600	-1200
215608	None	-1600	-1200
215628	None	-1600	-1200
215648	None	-1600	-1200
215668	None	-1600	-1200
215688	None	-1600	-1200
215708	None	-1600	-1200
215728	None	-1600	-1200
215748	None	-1600	-1200
215768	None	-1600	-1200
215788	None	-1600	-1200
215808	None	-1600	-1200
215828	None	-1600	-1200
215848	None	-1600	-1200
215868	None	-1600	-1200
215888	None	-1600	-1200
215907	None	-1600	-1200
215927	None	-1600	-1200
215947	None	-1600	-1200
215967	None	-1600	-1200
215987	None	-1600	-1200
216007	None	-1600	-1200
216027	None	-1600	-1200
216047	None	-1600	-1200
216067	None	-1600	-1200
216087	None	-1600	-1200
216107	None	-1600	-1200
216127	None	-1600	-1200
216147	None	-1600	-1200
216167	None	-1600	-1200
216187	None	-1600	-1200
216206	None	-1600	-1200
216226	None	-1600	-1200
216246	None	-1600	-1200
216266	None	-1600	-1200
216286	None	-1600	-1200
216306	None	-1600	-1200
216326	None	-1600	-1200
216346	None	-1600	-1200
216366	None	-1600	-1200
216386	None	-1600	-1200
216406	None	-1600	-1200
216426	None	-1600	-1200
216446	None	-1600	-1200
216466	None	-1600	-1200
216486	None	-1600	-1200
216506	None	-1600	-1200
216526	None	-1600	-1200
216545	None	-1600	-1200
216565	None	-1600	-1200
216585	None	-1600	-1200
216605	None	-1600	-1200
216625	None	-1600	-1200
216645	None	-1600	-1200
216665	None	-1600	-1200
216685	None	-1600	-1200
216705	None	-1600	-1200
216725	None	-1600	-1200
216745	None	-1600	-1200
216765	None	-1600	-1200
216785	None	-1600	-1200
216805	None	-1600	-1200
216825	None	-1600	-1200
216844	None	-1600	-1200
216864	None	-1600	-1200
216884	None	-1600	-1200
216904	None	-1600	-1200
216924	None	-1600	-1200
216944	None	-1600	-1200
216964	None	-1600	-1200
216984	None	-1600	-1200
217004	None	-1600	-1200
217024	None	-1600	-1200
217044	None	-1600	-1200
217064	None	-1600	-1200
217084	None	-1600	-1200
217104	None	-1600	-1200
217124	None	-1600	-1200
217144	None	-1600	-1200
217164	None	-1600	-1200
217183	None	-1600	-1200
217203	None	-1600	-1200
217223	None	-1600	-1200
217243	None	-1600	-1200
217263	None	-1600	-1200
217283	None	-1600	-1200
217303	None	-1600	-1200
217323	None	-1600	-1200
217343	None	-1600	-1200
217363	None	-1600	-1200
217383	None	-1600	-1200
217403	None	-1600	-1200
217423	None	-1600	-1200
217443	None	-1600	-1200
217463	None	-1600	-1200
217482	None	-1600	-1200
217502	None	-1600	-1200
217522	None	-1600	-1200
217542	None	-1600	-1200
217562	None	-1600	-1200
217582	None	-1600	-1200
217602	None	-1600	-1200
217622	None	-1600	-1200
217642	None	-1600	-1200
217662	None	-1600	-1200
217682	None	-1600	-1200
217702	None	-1600	-1200
217722	None	-1600	-1200
217742	None	-1600	-1200
217762	None	-1600	-1200
217782	None	-1600	-1200
217801	None	-1600	-1200
217821	None	-1600	-1200
217841	None	-1600	-1200
217861	None	-1600	-1200
217881	None	-1600	-1200
217901	None	-1600	-1200
217921	None	-1600	-1200
217941	None	-1600	-1200
217961	None	-1600	-1200
217981	None	-1600	-1200
218001	None	-1600	-1200
218021	None	-1600	-1200
218041	None	-1600	-1200
218061	None	-1600	-1200
218081	None	-1600	-1200
218101	None	-1600	-1200
218121	None	-1600	-1200
218140	None	-1600	-1200
218160	None	-1600	-1200
218180	None	-1600	-1200
218200	None	-1600	-1200
218220	None	-1600	-1200
218240	None	-1600	-1200
218260	None	-1600	-1200
218280	None	-1600	-1200
218300	None	-1600	-1200
218320	None	-1600	-1200
218340	None	-1600	-1200
218360	None	-1600	-1200
218380	None	-1600	-1200
218400	None	-1600	-1200
218420	None	-1600	-1200
218439	None	-1600	-1200
218459	None	-1600	-1200
218479	None	-1600	-1200
218499	None	-1600	-1200
218519	None	-1600	-1200
218539	None	-1600	-1200
218559	None	-1600	-1200
218579	None	-1600	-1200
218599	None	-1600	-1200
218619	None	-1600	-1200
218639	None	-1600	-1200
218659	None	-1600	-1200
218679	None	-1600	-1200
218699	None	-1600	-1200
218719	None	-1600	-1200
218739	None	-1600	-1200
218758	None	-1600	-1200
218778	None	-1600	-1200
218798	None	-1600	-1200
218818	None	-1600	-1200
218838	None	-1600	-1200
218858	None	-1600	-1200
218878	None	-1600	-1200
218898	None	-1600	-1200
218918	None	-1600	-1200
218938	None	-1600	-1200
218958	None	-1600	-1200
218978	None	-1600	-1200
218998	None	-1600	-1200
219018	None	-1600	-1200
219038	None	-1600	-1200
219058	None	-1600	-1200
219077	None	-1600	-1200
219097	None	-1600	-1200
219117	None	-1600	-1200
219137	None	-1600	-1200
219157	None	-1600	-1200
219177	None	-1600	-1200
219197	None	-1600	-1200
219217	None	-1600	-1200
219237	None	-1600	-1200
219257	None	-1600	-1200
219277	None	-1600	-1200
219297	None	-1600	-1200
219317	None	-1600	-1200
219337	None	-1600	-1200
219357	None	-1600	-1200
219377	None	-1600	-1200
219396	None	-1600	-1200
219416	None	-1600	-1200
219436	None	-1600	-1200
219456	None	-1600	-1200
219476	None	-1600	-1200
219496	None	-1600	-1200
219516	None	-1600	-1200
219536	None	-1600	-1200
219556	None	-1600	-1200
219576	None	-1600	-1200
219596	None	-1600	-1200
219616	None	-1600	-1200
219636	None	-1600	-1200
219656	None	-1600	-1200
219676	None	-1600	-1200
219695	None	-1600	-1200
219715	None	-1600	-1200
219735	None	-1600	-1200
219755	None	-1600	-1200
219775	None	-1600	-1200
219795	None	-1600	-1200
219815	None	-1600	-1200
219835	None	-1600	-1200
219855	None	-1600	-1200
219875	None	-1600	-1200
219895	None	-1600	-1200
219915	None	-1600	-1200
219935	None	-1600	-1200
219955	None	-1600	-1200
219975	None	-1600	-1200
219995	None	-1600	-1200
220015	None	-1600	-1200
220034	None	-1600	-1200
220054	None	-1600	-1200
220074	None	-1600	-1200
220094	None	-1600	-1200
220114	None	-1600	-1200
220134	None	-1600	-1200
220154	None	-1600	-1200
220174	None	-1600	-1200
220194	None	-1600	-1200
220214	None	-1600	-1200
220234	None	-1600	-1200
220254	None	-1600	-1200
220274	None	-1600	-1200
220294	None	-1600	-1200
220314	None	-1600	-1200
220333	None	-1600	-1200
220353	None	-1600	-1200
220373	None	-1600	-1200
220393	None	-1600	-1200
220413	None	-1600	-1200
220433	None	-1600	-1200
220453	None	-1600	-1200
220473	None	-1600	-1200
220493	None	-1600	-1200
220513	None	-1600	-1200
220533	None	-1600	-1200
220553	None	-1600	-1200
220573	None	-1600	-1200
220593	None	-1600	-1200
220613	None	-1600	-1200
220633	None	-1600	-1200
220653	None	-1600	-1200
220672	None	-1600	-1200
220692	None	-1600	-1200
220712	None	-1600	-1200
220732	None	-1600	-1200
220752	None	-1600	-1200
220772	None	-1600	-1200
220792	None	-1600	-1200
220812	None	-1600	-1200
220832	None	-1600	-1200
220852	None	-1600	-1200
220872	None	-1600	-1200
220892	None	-1600	-1200
220912	None	-1600	-1200
220932	None	-1600	-1200
220952	None	-1600	-1200
220971	None	-1600	-1200
220991	None	-1600	-1200
221011	None	-1600	-1200
221031	None	-1600	-1200
221051	None	-1600	-1200
221071	None	-1600	-1200
221091	None	-1600	-1200
221111	None	-1600	-1200
221131	None	-1600	-1200
221151	None	-1600	-1200
221171	None	-1600	-1200
221191	None	-1600	-1200
221211	None	-1600	-1200
221231	None	-1600	-1200
221251	None	-1600	-1200
221271	None	-1600	-1200
