Data properties:
 
Recording date: 9/11/2008
Recording time : 10:45:54:089 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC14
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
170818	Both	795	615
170838	Both	791	566
170857	Both	816	564
170877	Both	775	543
170897	Both	784	550
170917	Both	792	601
170937	Both	794	597
170957	Both	772	577
170977	Both	792	585
170997	Both	781	604
171017	Both	783	553
171037	Both	788	580
171057	Both	811	573
171077	Both	793	584
171097	Both	805	605
171117	Both	786	569
171137	Both	800	572
171157	Both	808	569
171176	Both	772	589
171196	Both	789	576
171216	Both	802	575
171236	Both	841	584
171256	Both	1147	615
171276	Both	1387	651
171296	Both	1434	676
171316	Both	1408	672
171336	Both	1410	685
171356	Both	1423	655
171376	Both	1395	655
171396	Both	1365	684
171416	Both	1347	696
171436	Both	1252	684
171456	Both	1231	688
171476	Both	1255	682
171495	Both	1234	680
171515	Both	1251	683
171535	Both	1256	680
171555	Both	1238	673
171575	Both	1269	686
171595	Both	1285	709
171615	Both	1249	691
171635	Both	1244	691
171655	Both	1102	636
171675	Both	940	662
171695	Both	839	636
171715	Both	858	688
171735	Both	854	647
171755	Both	872	630
171774	Both	884	691
171794	Both	868	668
171814	Both	889	627
171834	Both	891	661
171854	Both	861	675
171874	Both	844	644
171894	Both	860	667
171914	Both	855	657
171934	Both	869	622
171954	Both	886	623
171974	Both	1024	648
171994	Both	1093	645
172014	Both	1174	636
172034	Both	1203	651
172054	None	-1600	-1200
172074	None	-1600	-1200
172094	None	-1600	-1200
172113	None	-1600	-1200
172133	None	-1600	-1200
172153	None	-1600	-1200
172173	None	-1600	-1200
172193	None	-1600	-1200
172213	Both	972	575
172233	Both	912	556
172253	Both	892	586
172273	Both	887	640
172293	Both	903	589
172313	Both	882	580
172333	Both	889	614
172353	Both	878	570
172373	Both	910	574
172393	Both	894	532
172412	Both	904	565
172432	Both	810	568
172452	Both	790	592
172472	Both	798	611
172492	Both	803	603
172512	Both	803	617
172532	Both	799	592
172552	Both	799	598
172572	Both	797	572
172592	Both	799	609
172612	Both	796	637
172632	Both	807	600
172652	Both	821	578
172672	Both	806	545
172692	Both	800	539
172712	Both	804	623
172731	Both	808	553
172751	Both	808	594
172771	Both	794	583
172791	Both	798	588
172811	Both	781	599
172831	Both	795	609
172851	Both	777	621
172871	Both	776	584
172891	Both	789	592
172911	Both	767	563
172931	Both	741	544
172951	Both	755	548
172971	Both	753	563
172991	Both	777	558
173011	Both	761	541
173031	Both	747	523
173050	Both	761	550
173070	Both	772	529
173090	Both	766	534
173110	Both	800	550
173130	Both	761	564
173150	Both	753	576
173170	Both	754	563
173190	Both	792	568
173210	Both	778	558
173230	Both	765	558
173250	Both	787	563
173270	Both	797	530
173290	Both	788	551
173310	Both	778	559
173330	Both	786	596
173349	Both	773	582
173370	Both	771	542
173390	Both	789	557
173409	Both	787	596
173429	Both	788	564
173449	Both	785	573
173469	Both	781	549
173489	Both	781	566
173509	Both	766	564
173529	Both	767	586
173549	Both	757	584
173569	Both	746	573
173589	Both	756	565
173609	Both	772	536
173629	Both	748	553
173649	Both	781	569
173668	Both	778	590
173689	Both	759	548
173708	Both	781	593
173728	Both	766	553
173748	Both	787	599
173768	Both	766	566
173788	Both	773	574
173808	Both	780	546
173828	Both	794	602
173848	Both	799	612
173868	Both	802	610
173888	Both	819	639
173908	Both	787	616
173928	Both	815	588
173948	Both	809	639
173968	Both	815	606
173987	Both	796	603
174008	Both	805	597
174027	Both	798	584
174047	Both	809	597
174067	Both	785	632
174087	Both	815	650
174107	Both	791	589
174127	Both	792	603
174147	Both	784	606
174167	Both	778	621
174187	Both	797	592
174207	Both	767	600
174227	Both	812	634
174247	Both	806	597
174267	Both	839	569
174287	Both	801	599
174306	Both	812	603
174326	Both	787	600
174346	Both	796	615
174366	Both	844	616
174386	Both	819	651
174406	Both	810	681
174426	Both	798	655
174446	Both	821	622
174466	Both	800	627
174486	Both	805	623
174506	Both	821	601
174526	Both	802	665
174546	Both	824	655
174566	Both	829	620
174586	Both	830	614
174606	Both	813	649
174626	Both	819	644
174646	Both	831	612
174665	Both	830	645
174685	Both	789	628
174705	Both	807	628
174725	Both	824	624
174745	Both	826	594
174765	Both	828	616
174785	Both	812	608
174805	Both	832	628
174825	Both	820	652
174845	Both	825	634
174865	Both	849	625
174885	Both	833	607
174905	Both	820	643
174925	Both	833	638
174944	Both	848	625
174964	Both	820	622
174984	Both	828	625
175004	Both	832	620
175024	Both	811	587
175044	Both	808	590
175064	Both	863	587
175084	Both	834	588
175104	Both	834	607
175124	Both	822	607
175144	Both	813	577
175164	Both	801	611
175184	Both	819	627
175204	Both	832	639
175224	Both	814	630
175244	Both	810	620
175263	Both	832	628
175283	Both	803	628
175303	Both	802	634
175323	Both	820	579
175343	Both	846	611
175363	Both	813	603
175383	Both	845	634
175403	Both	830	617
175423	Both	830	611
175443	Both	805	570
175463	Both	815	633
175483	Both	821	604
175503	Both	814	639
175523	Both	797	632
175543	Both	782	610
175563	Both	781	558
175582	Both	804	653
175602	Both	783	612
175622	Both	793	637
175642	Both	795	640
175662	Both	783	625
175682	Both	804	622
175702	Both	830	612
175722	Both	805	547
175742	Both	851	583
175762	Both	837	573
175782	Both	823	638
175802	Both	845	597
175822	Both	808	657
175842	Both	810	622
175862	Both	831	603
175882	Both	792	638
175901	Both	779	591
175921	Both	813	619
175941	Both	790	610
175961	Both	804	612
175981	Both	826	577
176001	Both	821	576
176021	Both	805	572
176041	Both	836	615
176061	Both	827	609
176081	Both	782	595
176101	Both	826	578
176121	Both	807	611
176141	LeftOnly	767	546
176161	Both	800	593
176181	Both	791	592
176201	Both	823	555
176220	Both	775	567
176240	Both	797	600
176260	Both	766	619
176280	Both	779	606
176300	Both	803	566
176320	Both	773	558
176340	Both	788	603
176360	Both	771	590
176380	Both	789	592
176400	Both	787	555
176420	Both	781	578
176440	Both	793	610
176460	Both	792	574
176480	Both	791	568
176500	Both	784	572
176519	Both	795	569
176539	Both	802	598
176559	Both	820	555
176579	Both	791	597
176599	Both	803	571
176619	Both	792	565
176640	Both	789	588
176659	Both	809	570
176679	Both	786	553
176699	Both	816	597
176719	Both	770	544
176739	Both	812	569
176759	Both	782	556
176779	Both	794	545
176799	Both	790	591
176819	Both	793	586
176839	Both	788	594
176858	Both	781	584
176878	Both	800	599
176898	Both	773	600
176918	Both	762	568
176938	Both	800	587
176958	Both	788	540
176978	Both	765	585
176998	Both	784	604
177018	Both	821	610
177038	Both	803	613
177058	Both	819	551
177078	Both	794	624
177098	Both	786	592
177118	Both	793	591
177138	Both	815	622
177157	Both	821	619
177177	Both	784	587
177197	Both	803	624
177217	Both	810	612
177237	Both	800	613
177257	Both	797	643
177277	Both	772	628
177297	Both	778	584
177317	Both	795	613
177337	Both	808	603
177357	Both	789	581
177377	Both	790	573
177397	Both	800	595
177417	Both	816	587
177437	Both	825	613
177457	Both	787	622
177477	Both	786	599
177496	Both	799	623
177516	Both	806	600
177536	Both	795	617
177556	Both	778	586
177576	Both	813	550
177596	Both	808	601
177616	Both	825	619
177636	Both	819	645
177656	Both	815	608
177676	Both	802	562
177696	Both	826	589
177716	Both	804	587
177736	Both	786	579
177756	Both	793	613
177776	Both	788	567
177795	Both	798	578
177815	Both	793	591
177835	Both	771	611
177855	Both	799	589
177875	Both	807	563
177895	Both	786	596
177915	Both	778	561
177935	Both	788	599
177955	Both	796	584
177975	Both	801	590
177995	Both	838	603
178015	Both	800	601
178035	Both	803	549
178055	Both	820	586
178075	Both	788	566
178095	Both	798	632
178115	Both	783	577
178134	Both	808	595
178154	Both	779	598
178174	Both	797	595
178194	Both	814	580
178214	Both	811	556
178234	Both	800	593
178254	Both	822	601
178274	Both	798	571
178294	Both	795	573
178314	Both	786	614
178334	Both	827	589
178354	Both	786	607
178374	Both	773	596
178394	Both	808	621
178414	Both	805	574
178433	Both	805	582
178453	Both	803	583
178473	Both	787	590
178493	Both	807	611
178513	Both	786	568
178533	Both	810	579
178553	Both	777	568
178573	Both	821	609
178593	Both	818	597
178613	Both	800	594
178633	Both	806	567
178653	Both	800	571
178673	Both	813	564
178693	Both	807	571
178713	Both	780	585
178733	Both	810	563
178752	Both	803	593
178772	Both	788	563
178792	Both	799	580
178812	Both	792	550
178832	Both	770	558
178852	Both	785	620
178872	Both	780	557
178892	Both	769	573
178912	Both	771	555
178932	Both	782	580
178952	Both	787	587
178972	Both	774	588
178992	Both	792	548
179012	Both	765	558
179032	Both	790	573
179052	Both	802	561
179071	Both	806	576
179091	Both	813	566
179111	Both	803	612
179131	Both	795	601
179151	Both	784	579
179171	Both	798	601
179191	Both	794	612
179211	Both	801	575
179231	Both	789	583
179251	Both	789	610
179271	Both	815	596
179291	Both	792	597
179311	Both	811	617
179331	Both	801	614
179351	Both	765	587
179371	Both	770	583
179390	Both	784	606
179410	Both	799	591
179430	Both	795	598
179450	Both	809	595
179470	Both	798	594
179490	Both	780	624
179510	Both	800	627
179530	Both	806	604
179550	Both	779	597
179570	Both	787	607
179590	Both	799	577
179610	Both	815	580
179630	Both	781	593
179650	Both	798	590
179670	Both	786	592
179690	Both	811	617
179709	Both	813	608
179729	Both	793	555
179749	Both	817	565
179769	Both	774	609
179789	Both	806	612
179809	Both	812	600
179829	Both	794	580
179849	Both	768	575
179869	Both	819	608
179889	Both	795	585
179909	Both	796	584
179929	Both	779	569
179949	Both	802	584
179969	Both	788	587
179989	Both	771	610
180009	Both	798	584
180028	Both	797	584
180048	Both	803	593
180068	Both	811	574
180088	Both	823	627
180108	Both	809	585
180128	Both	821	617
180148	Both	810	602
180168	Both	799	557
180188	Both	798	609
180208	Both	819	593
180228	Both	783	561
180248	Both	781	592
180268	Both	805	623
180288	Both	818	591
180308	Both	818	595
180327	Both	795	629
180347	Both	805	588
180367	Both	804	568
180387	Both	801	633
180407	Both	807	625
180427	Both	825	619
180447	Both	811	630
180467	Both	820	631
180487	Both	802	602
180507	Both	798	662
180527	Both	792	626
180547	Both	797	579
180567	Both	794	588
180587	Both	814	587
180607	Both	835	596
180627	Both	795	592
180647	Both	813	597
180666	Both	821	639
180686	Both	799	581
180706	Both	827	612
180726	Both	780	577
180746	Both	813	548
180766	Both	804	551
180786	Both	774	584
180806	Both	812	552
180826	Both	804	587
180846	Both	809	558
180866	Both	808	543
180886	Both	789	539
180906	Both	799	529
180926	Both	787	539
180946	Both	801	563
180965	Both	811	539
180985	Both	813	526
181005	Both	845	546
181025	Both	950	562
181045	Both	968	557
181065	Both	943	599
181085	Both	929	557
181105	Both	947	560
181125	Both	953	582
181145	Both	944	594
181165	Both	962	578
181185	Both	903	593
181205	Both	887	621
181225	Both	887	583
181245	Both	885	606
181265	Both	887	582
181285	Both	861	612
181304	Both	906	593
181324	Both	1105	557
181344	Both	1192	602
181364	Both	1217	582
181384	Both	1171	565
181404	Both	1182	557
181424	Both	1175	603
181444	Both	1163	592
181464	Both	1160	590
181484	Both	1159	593
181504	Both	1121	609
181524	Both	1163	636
181544	Both	1145	614
181564	Both	949	587
181584	Both	843	609
181603	Both	821	638
181623	Both	851	611
181643	Both	877	607
181663	Both	896	628
181683	Both	886	602
181703	Both	869	612
181723	Both	858	614
181743	Both	832	555
181763	Both	819	587
181783	Both	807	603
181803	Both	825	578
181823	Both	796	556
181843	Both	812	586
181863	Both	819	592
181883	Both	798	572
181903	Both	843	579
181923	Both	803	609
181942	Both	796	595
181962	Both	809	585
181982	Both	795	583
182002	Both	807	580
182022	Both	798	617
182042	Both	816	575
182062	Both	778	567
182082	Both	801	585
182102	Both	795	577
182122	Both	802	609
182142	Both	799	540
182162	Both	807	530
182182	Both	794	559
182202	Both	770	584
182222	Both	778	562
182241	Both	777	567
182261	Both	787	541
182281	Both	785	563
182301	Both	801	560
182321	Both	809	565
182341	Both	791	565
182361	Both	768	558
182381	Both	783	564
182401	Both	787	553
182421	Both	772	529
182441	Both	762	547
182461	Both	795	555
182481	Both	789	544
182501	Both	782	534
182521	Both	794	515
182541	Both	810	535
182561	Both	765	532
182580	Both	821	527
182600	Both	793	555
182620	Both	806	537
182640	Both	806	557
182660	Both	782	539
182680	Both	788	566
182700	Both	798	541
182720	Both	780	549
182740	Both	799	558
182760	Both	774	556
182780	Both	784	574
182800	Both	808	534
182820	Both	803	586
182840	Both	809	560
182860	Both	780	557
182879	Both	795	548
182899	Both	780	552
182919	Both	804	557
182939	Both	767	575
182959	Both	778	583
182979	Both	780	572
182999	Both	788	569
183019	Both	786	586
183039	Both	819	563
183059	Both	789	565
183079	Both	792	551
183099	Both	770	573
183119	Both	802	557
183139	Both	771	581
183159	Both	782	567
183179	Both	808	580
183199	Both	810	578
183218	Both	768	575
183238	Both	814	572
183258	Both	815	573
183278	Both	806	562
183298	Both	769	582
183318	Both	801	574
183338	Both	779	563
183358	Both	795	573
183378	Both	780	560
183398	Both	761	574
183418	Both	797	553
183438	Both	810	593
183458	Both	785	588
183478	Both	779	536
183498	Both	807	525
183518	Both	789	540
183537	Both	815	550
183557	Both	813	590
183577	Both	809	553
183597	Both	784	566
183617	Both	820	568
183637	Both	789	542
183657	Both	791	539
183677	Both	806	559
183697	Both	787	560
183717	Both	777	553
183737	Both	811	553
183757	Both	780	567
183777	Both	760	566
183797	Both	796	578
183817	Both	783	595
183836	Both	779	560
183856	Both	793	564
183876	Both	817	559
183896	Both	812	566
183916	Both	795	578
183936	Both	825	571
183956	Both	809	585
183976	LeftOnly	846	594
183996	Both	823	565
184016	Both	812	548
184036	Both	806	521
184056	Both	815	548
184076	Both	877	536
184096	Both	1052	532
184116	Both	1180	550
184136	Both	1245	571
184155	Both	1264	600
184175	Both	1231	575
184195	Both	1247	598
184215	Both	1218	606
184235	Both	1223	602
184255	Both	1194	614
184275	Both	1176	613
184295	Both	1210	618
184315	Both	1183	586
184335	Both	1170	617
184355	Both	1187	624
184375	Both	1129	562
184395	Both	1121	588
184415	Both	1032	602
184435	Both	861	587
184455	Both	854	597
184474	Both	887	598
184494	Both	897	621
184514	Both	876	549
184534	Both	875	609
184554	Both	891	594
184574	Both	910	588
184594	Both	781	589
184614	Both	790	575
184634	Both	785	588
184654	Both	813	599
184674	Both	812	588
184694	Both	809	597
184714	Both	809	587
184734	Both	811	608
184754	Both	822	596
184774	Both	792	577
184793	Both	785	570
184813	Both	803	583
184833	Both	807	582
184853	Both	790	590
184873	Both	783	563
184893	Both	783	603
184913	Both	802	617
184933	Both	786	599
184953	Both	781	591
184973	Both	785	570
184993	Both	777	573
185013	Both	769	578
185033	Both	797	600
185053	Both	800	577
185073	Both	807	593
185093	Both	765	589
185112	Both	802	573
185132	Both	769	590
185152	Both	790	548
185172	Both	802	536
185192	Both	798	577
185212	Both	798	586
185232	Both	825	575
185252	Both	817	532
185272	Both	803	560
185292	Both	795	565
185312	Both	789	577
185332	Both	811	567
185352	Both	783	558
185372	Both	810	558
185392	Both	807	573
185411	Both	811	604
185431	Both	791	578
185451	Both	808	569
185471	Both	800	544
185491	Both	809	560
185511	Both	841	569
185531	Both	796	556
185551	Both	809	555
185571	Both	808	558
185591	Both	792	567
185611	Both	798	580
185631	Both	824	611
185651	Both	809	602
185671	Both	796	588
185691	Both	796	583
185711	Both	816	619
185731	Both	822	591
185750	Both	814	618
185770	Both	805	583
185790	Both	785	594
185810	Both	820	588
185830	Both	812	600
185850	Both	820	603
185870	Both	797	568
185890	Both	802	573
185910	Both	809	584
185930	Both	804	571
185950	Both	815	633
185970	Both	794	564
185990	Both	772	565
186010	Both	816	576
186030	Both	815	579
186049	Both	801	559
186069	Both	812	580
186089	Both	803	581
186109	Both	826	591
186129	Both	812	582
186149	Both	791	580
186169	Both	835	651
186189	Both	810	609
186209	Both	809	576
186229	Both	819	612
186249	Both	823	633
186269	Both	810	627
186289	Both	791	581
186309	Both	815	579
186329	Both	808	577
186349	Both	835	621
186369	Both	834	649
186388	Both	831	623
186408	Both	825	619
186428	Both	812	594
186448	Both	802	566
186468	Both	808	635
186488	Both	837	585
186508	Both	811	595
186528	Both	838	662
186548	Both	800	607
186568	Both	841	636
186588	Both	779	596
186608	Both	799	568
186628	Both	804	595
186648	Both	815	609
186668	Both	804	552
186687	Both	785	570
186707	Both	803	591
186727	Both	786	580
186747	Both	792	572
186767	Both	811	604
186787	Both	788	579
186807	Both	816	604
186827	Both	827	573
186847	Both	819	560
186867	Both	809	497
186887	Both	767	547
186907	Both	782	591
186927	Both	779	596
186947	Both	807	546
186967	Both	795	547
186987	Both	772	553
187007	Both	922	642
187026	Both	1301	593
187046	Both	1500	656
187066	Both	1476	625
187086	Both	1458	652
187106	Both	1447	675
187126	Both	1463	660
187146	Both	1458	639
187166	Both	1410	675
187186	Both	1121	684
187206	Both	1097	690
187226	Both	1095	725
187246	Both	1095	708
187266	Both	1101	693
187286	Both	1080	673
187306	Both	1082	713
187325	Both	1066	673
187345	Both	1094	683
187365	Both	1091	669
187385	Both	1092	660
187405	Both	1067	701
187425	Both	1082	694
187445	Both	1089	686
187465	Both	1096	653
187485	Both	1060	627
187505	Both	947	694
187525	Both	922	719
187545	Both	948	691
187565	Both	940	691
187585	Both	962	684
187605	Both	882	637
187625	Both	859	643
187644	Both	859	639
187664	Both	851	637
187684	Both	838	641
187704	Both	837	598
187724	Both	873	661
187744	Both	831	625
187764	Both	806	606
187784	Both	820	606
187804	Both	804	600
187824	Both	819	588
187844	Both	808	631
187864	Both	810	591
187884	Both	816	608
187904	Both	814	634
187924	Both	797	580
187944	Both	814	601
187963	Both	791	570
187983	Both	822	600
188003	Both	815	623
188023	Both	810	582
188043	Both	834	569
188063	Both	798	588
188083	Both	823	608
188103	Both	806	579
188123	Both	827	612
188143	Both	784	590
188163	Both	824	598
188183	Both	800	612
188203	Both	803	590
188223	Both	797	598
188243	Both	811	564
188263	Both	762	589
188282	Both	803	561
188302	Both	800	540
188322	Both	805	575
188342	Both	823	590
188362	Both	821	596
188382	Both	825	556
188402	Both	840	642
188422	Both	849	615
188442	Both	828	575
188462	Both	827	582
188482	Both	807	555
188502	Both	819	583
188522	Both	822	563
188542	Both	820	565
188562	Both	807	594
188582	Both	830	626
188601	Both	815	610
188621	Both	817	564
188641	Both	804	591
188661	Both	820	584
188681	Both	813	611
188701	Both	829	587
188721	Both	846	629
188741	Both	881	601
188761	Both	1072	547
188781	Both	1055	596
188801	Both	1058	582
188821	Both	1046	584
188841	Both	1021	641
188861	Both	1032	604
188881	Both	1064	575
188901	Both	1069	575
188920	Both	934	611
188940	Both	836	622
188960	Both	826	586
188980	Both	868	610
189000	Both	885	600
189020	Both	849	573
189040	Both	851	578
189060	Both	839	592
189080	Both	868	559
189100	Both	853	554
189120	Both	809	600
189140	Both	850	600
189160	Both	832	617
189180	Both	840	610
189200	Both	842	613
189220	Both	828	601
189239	Both	836	602
189259	Both	807	610
189279	Both	833	598
189299	Both	833	592
189319	Both	808	578
189339	Both	818	590
189359	Both	851	590
189379	Both	830	603
189399	Both	815	600
189419	Both	846	645
189439	Both	825	632
189459	Both	818	644
189479	Both	819	592
189499	Both	811	577
189519	Both	824	565
189539	Both	829	578
189558	Both	828	614
189578	Both	826	594
189598	Both	819	632
189618	Both	825	565
189638	Both	820	590
189658	Both	832	593
189678	Both	813	609
189698	Both	808	613
189718	Both	829	597
189738	Both	806	613
189758	Both	831	617
189778	Both	804	560
189798	Both	826	631
189818	Both	812	640
189838	Both	825	635
189858	Both	833	590
189877	Both	833	599
189897	Both	789	600
189917	Both	798	568
189937	Both	802	594
189957	Both	807	572
189977	Both	782	551
189997	Both	776	607
190017	Both	787	571
190037	Both	760	555
190057	Both	843	564
190077	Both	798	579
190097	Both	807	598
190117	Both	809	616
190137	Both	820	599
190157	Both	816	619
190177	Both	795	641
190196	Both	801	562
190216	Both	799	601
190236	Both	830	569
190256	Both	801	589
190276	Both	798	567
190296	Both	792	616
190316	Both	791	578
190336	Both	755	602
190356	Both	807	619
190376	Both	814	601
190396	Both	785	570
190416	Both	773	557
190436	Both	807	594
190456	Both	797	569
190476	Both	777	588
190495	Both	781	580
190515	Both	781	536
190535	Both	785	550
190555	Both	788	567
190575	Both	766	614
190595	Both	798	575
190615	Both	799	549
190635	Both	764	545
190655	Both	785	569
190675	Both	796	565
190695	Both	762	558
190715	Both	745	528
190735	Both	784	576
190755	Both	800	580
190775	Both	759	551
190795	Both	797	592
190814	Both	794	566
190834	Both	762	528
190854	Both	790	573
190874	Both	777	572
190894	Both	784	524
190914	Both	771	554
190934	Both	794	570
190954	Both	790	594
190974	Both	791	559
190994	Both	799	539
191014	Both	768	570
191034	Both	778	560
191054	Both	821	566
191074	Both	787	584
191094	Both	772	530
191114	Both	798	571
191133	Both	824	583
191153	Both	795	592
191173	LeftOnly	824	600
191193	Both	768	537
191213	Both	798	578
191233	LeftOnly	860	571
191253	Both	791	554
191273	Both	734	545
191293	Both	770	620
191313	Both	752	538
191333	Both	785	564
191353	Both	803	558
191373	Both	793	586
191393	Both	787	542
191413	Both	814	592
191433	Both	796	569
191452	Both	813	591
191472	Both	800	544
191492	Both	794	513
191512	Both	813	558
191532	Both	809	573
191552	Both	777	572
191572	Both	815	567
191592	Both	772	575
191612	Both	778	597
191632	Both	788	584
191652	Both	770	572
191672	Both	771	582
191692	Both	796	581
191712	Both	778	552
191732	Both	800	578
191752	Both	813	561
191771	Both	799	576
191791	Both	803	588
191811	Both	769	595
191831	Both	807	592
191851	Both	753	584
191871	Both	775	609
191891	Both	768	553
191911	Both	767	587
191931	Both	765	575
191951	Both	773	551
191971	Both	790	576
191991	Both	792	532
192011	Both	792	591
192031	Both	774	552
192051	Both	775	584
192071	Both	780	574
192090	Both	749	556
192110	Both	788	592
192130	Both	815	555
192150	Both	784	593
192170	Both	769	568
192190	LeftOnly	832	577
192210	Both	773	588
192230	Both	793	587
192250	LeftOnly	874	563
192270	Both	791	576
192290	Both	803	576
192310	Both	818	598
192330	Both	790	543
192350	Both	817	550
192370	Both	790	540
192390	Both	795	559
192409	LeftOnly	837	529
192429	Both	796	554
192449	Both	834	563
192469	Both	792	513
192489	Both	782	565
192509	Both	802	544
192529	Both	780	551
192549	Both	812	543
192569	Both	823	576
192589	Both	803	569
192609	Both	818	534
192629	Both	840	571
192649	Both	805	544
192669	Both	837	575
192689	Both	809	571
192709	Both	812	598
192728	Both	787	555
192748	Both	851	601
192768	Both	785	546
192788	Both	794	520
192808	Both	782	532
192828	Both	768	534
192848	Both	781	506
192868	Both	795	503
192888	Both	768	507
192908	Both	776	537
192928	Both	798	561
192948	Both	786	549
192968	Both	760	554
192988	Both	789	577
193008	Both	774	570
193028	Both	763	541
193047	LeftOnly	897	550
193067	Both	803	556
193087	LeftOnly	876	524
193107	Both	787	550
193127	Both	785	535
193147	Both	775	524
193167	Both	779	576
193187	Both	777	555
193207	Both	782	572
193227	Both	734	566
193247	Both	781	584
193267	Both	755	529
193287	Both	750	532
193307	Both	747	558
193327	Both	744	574
193347	Both	786	534
193366	Both	761	587
193386	Both	784	605
193406	LeftOnly	891	564
193426	Both	765	580
193446	Both	805	609
193466	Both	781	577
193486	Both	766	576
193506	Both	836	653
193526	Both	866	705
193546	RightOnly	519	579
193566	RightOnly	474	551
193586	RightOnly	454	707
193606	None	-1600	-1200
193626	None	-1600	-1200
193646	None	-1600	-1200
193666	None	-1600	-1200
193685	None	-1600	-1200
193705	None	-1600	-1200
193725	None	-1600	-1200
193745	None	-1600	-1200
193765	None	-1600	-1200
193785	Both	796	536
193805	Both	816	553
193825	Both	786	520
193845	Both	834	522
193865	Both	797	493
193885	Both	812	486
193905	Both	835	521
193925	Both	838	483
193945	Both	843	505
193965	Both	858	523
193985	Both	862	558
194004	Both	835	553
194024	Both	842	581
194044	Both	820	579
194064	Both	853	591
194084	Both	864	562
194104	Both	850	546
194124	Both	1115	609
194144	Both	1372	618
194164	Both	1410	643
194184	Both	1417	643
194204	Both	1387	648
194224	Both	1394	646
194244	Both	1365	651
194264	Both	1360	655
194284	Both	1376	643
194304	Both	1387	632
194323	Both	1365	668
194343	Both	1364	665
194363	Both	1355	663
194383	Both	1337	646
194403	Both	914	613
194423	Both	882	633
194443	Both	857	626
194463	Both	869	657
194483	Both	886	642
194503	Both	905	603
194523	Both	904	653
194543	Both	896	672
194563	Both	896	616
194583	Both	793	598
194603	Both	791	614
194622	Both	758	558
194642	LeftOnly	817	604
194662	Both	788	589
194682	Both	813	658
194702	Both	791	619
194722	Both	712	598
194742	Both	736	584
194762	Both	786	612
194782	Both	786	647
194802	Both	740	564
194822	Both	796	578
194842	Both	757	571
194862	Both	760	579
194882	Both	757	565
194902	Both	777	608
194922	Both	777	579
194942	Both	791	661
194961	Both	775	613
194981	Both	781	615
195001	Both	756	589
195021	Both	767	587
195041	Both	779	574
195061	Both	780	579
195081	Both	777	553
195101	LeftOnly	830	652
195121	Both	787	595
195141	Both	770	580
195161	Both	761	569
195181	Both	796	589
195201	Both	791	593
195221	Both	710	538
195241	Both	763	554
195260	Both	775	611
195280	Both	768	532
195300	Both	770	558
195320	Both	772	531
195340	Both	775	546
195360	Both	755	567
195380	Both	813	567
195400	Both	730	563
195420	Both	740	562
195440	Both	805	588
195460	LeftOnly	835	623
195480	Both	780	560
195500	Both	777	538
195520	Both	778	538
195540	Both	777	562
195560	Both	786	524
195580	Both	757	550
195599	Both	790	538
195619	Both	781	530
195639	Both	743	537
195659	Both	756	548
195679	Both	769	574
195699	Both	752	505
195719	Both	818	592
195739	Both	773	535
195759	Both	789	568
195779	Both	778	582
195799	Both	796	567
195819	Both	743	542
195839	Both	774	519
195859	Both	767	534
195879	Both	740	542
195898	Both	737	524
195918	Both	752	565
195938	Both	759	567
195958	Both	715	527
195978	Both	784	627
195998	Both	762	585
196018	Both	788	606
196038	Both	766	566
196058	Both	716	507
196078	Both	740	494
196098	Both	755	583
196118	Both	785	561
196138	Both	768	572
196158	Both	779	578
196178	Both	784	552
196198	Both	747	597
196218	Both	777	611
196237	Both	783	561
196257	Both	758	567
196277	Both	790	550
196297	Both	744	524
196317	Both	704	512
196337	Both	757	541
196357	Both	757	521
196377	Both	757	530
196397	Both	776	562
196417	Both	762	528
196437	Both	764	519
196457	Both	781	559
196477	Both	746	554
196497	Both	739	482
196517	Both	757	535
196536	Both	753	550
196556	Both	750	562
196576	Both	751	534
196596	Both	741	568
196616	Both	752	535
196636	Both	727	546
196656	Both	784	574
196676	Both	773	563
196696	Both	787	574
196716	Both	764	597
196736	Both	728	584
196756	Both	776	565
196776	Both	803	587
196796	Both	782	586
196816	Both	793	593
196836	Both	787	596
196855	Both	783	550
196875	Both	780	565
196895	Both	731	583
196915	Both	782	571
196935	Both	773	550
196955	Both	775	573
196975	Both	744	503
196995	Both	771	560
197015	Both	774	594
197035	Both	758	544
197055	Both	752	527
197075	Both	767	571
197095	Both	743	557
197115	Both	753	544
197134	Both	767	517
197154	Both	788	550
197174	Both	757	525
197194	Both	773	562
197214	Both	767	534
197234	Both	713	552
197254	Both	753	526
197274	Both	779	571
197294	Both	751	557
197314	Both	764	571
197334	Both	769	547
197354	Both	762	549
197374	Both	767	529
197394	Both	792	591
197414	Both	763	541
197434	Both	766	557
197454	Both	752	529
197474	Both	758	551
197493	Both	761	549
197513	Both	752	562
197533	Both	752	546
197553	Both	778	543
197573	Both	734	549
197593	Both	750	558
197613	Both	776	529
197633	Both	716	524
197653	Both	798	565
197673	Both	776	528
197693	Both	770	551
197713	Both	773	567
197733	Both	796	535
197753	Both	790	536
197772	Both	762	501
197792	Both	794	537
197812	Both	765	534
197832	Both	774	537
197852	Both	746	508
197872	Both	752	569
197892	Both	744	542
197912	Both	755	587
197932	Both	749	543
197952	Both	768	558
197972	Both	758	584
197992	Both	788	538
198012	Both	742	531
