Data properties:
 
Recording date: 9/8/2008
Recording time : 14:53:59:431 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: Part 5
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
191817	None	-1600	-1200
191837	None	-1600	-1200
191857	None	-1600	-1200
191877	None	-1600	-1200
191897	None	-1600	-1200
191917	None	-1600	-1200
191936	None	-1600	-1200
191956	None	-1600	-1200
191976	None	-1600	-1200
191996	None	-1600	-1200
192016	None	-1600	-1200
192036	None	-1600	-1200
192056	None	-1600	-1200
192076	None	-1600	-1200
192096	None	-1600	-1200
192116	None	-1600	-1200
192136	None	-1600	-1200
192156	None	-1600	-1200
192176	None	-1600	-1200
192196	None	-1600	-1200
192216	None	-1600	-1200
192235	None	-1600	-1200
192255	None	-1600	-1200
192275	None	-1600	-1200
192295	None	-1600	-1200
192315	None	-1600	-1200
192335	None	-1600	-1200
192355	None	-1600	-1200
192375	None	-1600	-1200
192395	None	-1600	-1200
192415	None	-1600	-1200
192435	None	-1600	-1200
192455	None	-1600	-1200
192475	None	-1600	-1200
192495	None	-1600	-1200
192515	None	-1600	-1200
192535	None	-1600	-1200
192554	None	-1600	-1200
192574	None	-1600	-1200
192594	None	-1600	-1200
192614	None	-1600	-1200
192634	None	-1600	-1200
192654	None	-1600	-1200
192674	None	-1600	-1200
192694	None	-1600	-1200
192714	None	-1600	-1200
192734	None	-1600	-1200
192754	None	-1600	-1200
192774	None	-1600	-1200
192794	None	-1600	-1200
192814	None	-1600	-1200
192834	None	-1600	-1200
192854	None	-1600	-1200
192873	None	-1600	-1200
192893	None	-1600	-1200
192913	None	-1600	-1200
192933	None	-1600	-1200
192953	None	-1600	-1200
192973	None	-1600	-1200
192993	None	-1600	-1200
193013	None	-1600	-1200
193033	None	-1600	-1200
193053	None	-1600	-1200
193073	None	-1600	-1200
193093	None	-1600	-1200
193113	None	-1600	-1200
193133	None	-1600	-1200
193153	None	-1600	-1200
193173	None	-1600	-1200
193193	None	-1600	-1200
193212	None	-1600	-1200
193232	None	-1600	-1200
193252	None	-1600	-1200
193272	None	-1600	-1200
193292	None	-1600	-1200
193312	None	-1600	-1200
193332	None	-1600	-1200
193352	None	-1600	-1200
193372	None	-1600	-1200
193392	None	-1600	-1200
193412	None	-1600	-1200
193432	None	-1600	-1200
193452	None	-1600	-1200
193472	None	-1600	-1200
193492	None	-1600	-1200
193511	None	-1600	-1200
193531	None	-1600	-1200
193551	None	-1600	-1200
193571	None	-1600	-1200
193591	None	-1600	-1200
193611	None	-1600	-1200
193631	None	-1600	-1200
193651	None	-1600	-1200
193671	None	-1600	-1200
193691	None	-1600	-1200
193711	None	-1600	-1200
193731	None	-1600	-1200
193751	None	-1600	-1200
193771	None	-1600	-1200
193791	None	-1600	-1200
193811	None	-1600	-1200
193830	None	-1600	-1200
193850	None	-1600	-1200
193870	None	-1600	-1200
193890	None	-1600	-1200
193910	None	-1600	-1200
193930	None	-1600	-1200
193950	None	-1600	-1200
193970	None	-1600	-1200
193990	None	-1600	-1200
194010	None	-1600	-1200
194030	None	-1600	-1200
194050	None	-1600	-1200
194070	None	-1600	-1200
194090	None	-1600	-1200
194110	None	-1600	-1200
194130	None	-1600	-1200
194150	None	-1600	-1200
194169	None	-1600	-1200
194189	None	-1600	-1200
194209	None	-1600	-1200
194229	None	-1600	-1200
194249	None	-1600	-1200
194269	None	-1600	-1200
194289	None	-1600	-1200
194309	None	-1600	-1200
194329	None	-1600	-1200
194349	None	-1600	-1200
194369	None	-1600	-1200
194389	None	-1600	-1200
194409	None	-1600	-1200
194429	None	-1600	-1200
194449	None	-1600	-1200
194468	None	-1600	-1200
194488	None	-1600	-1200
194508	None	-1600	-1200
194528	None	-1600	-1200
194548	None	-1600	-1200
194568	None	-1600	-1200
194588	None	-1600	-1200
194608	None	-1600	-1200
194628	None	-1600	-1200
194648	None	-1600	-1200
194668	None	-1600	-1200
194688	None	-1600	-1200
194708	None	-1600	-1200
194728	None	-1600	-1200
194748	None	-1600	-1200
194768	None	-1600	-1200
194787	None	-1600	-1200
194807	None	-1600	-1200
194827	None	-1600	-1200
194847	None	-1600	-1200
194867	None	-1600	-1200
194887	None	-1600	-1200
194907	None	-1600	-1200
194927	None	-1600	-1200
194947	None	-1600	-1200
194967	None	-1600	-1200
194987	None	-1600	-1200
195007	None	-1600	-1200
195027	None	-1600	-1200
195047	None	-1600	-1200
195067	None	-1600	-1200
195087	None	-1600	-1200
195106	None	-1600	-1200
195126	None	-1600	-1200
195146	None	-1600	-1200
195166	None	-1600	-1200
195186	None	-1600	-1200
195206	None	-1600	-1200
195226	None	-1600	-1200
195246	None	-1600	-1200
195266	None	-1600	-1200
195286	None	-1600	-1200
195306	None	-1600	-1200
195326	None	-1600	-1200
195346	None	-1600	-1200
195366	None	-1600	-1200
195386	None	-1600	-1200
195406	None	-1600	-1200
195425	None	-1600	-1200
195445	None	-1600	-1200
195465	None	-1600	-1200
195485	None	-1600	-1200
195505	None	-1600	-1200
195525	None	-1600	-1200
195545	None	-1600	-1200
195565	None	-1600	-1200
195585	None	-1600	-1200
195605	None	-1600	-1200
195625	None	-1600	-1200
195645	None	-1600	-1200
195665	None	-1600	-1200
195685	None	-1600	-1200
195705	None	-1600	-1200
195724	None	-1600	-1200
195744	None	-1600	-1200
195764	None	-1600	-1200
195784	None	-1600	-1200
195804	None	-1600	-1200
195824	None	-1600	-1200
195844	None	-1600	-1200
195864	None	-1600	-1200
195884	None	-1600	-1200
195904	None	-1600	-1200
195924	None	-1600	-1200
195944	None	-1600	-1200
195964	None	-1600	-1200
195984	None	-1600	-1200
196004	None	-1600	-1200
196024	None	-1600	-1200
196044	None	-1600	-1200
196063	None	-1600	-1200
196083	None	-1600	-1200
196103	None	-1600	-1200
196123	None	-1600	-1200
196143	None	-1600	-1200
196163	None	-1600	-1200
196183	None	-1600	-1200
196203	None	-1600	-1200
196223	None	-1600	-1200
196243	None	-1600	-1200
196263	None	-1600	-1200
196283	None	-1600	-1200
196303	None	-1600	-1200
196323	None	-1600	-1200
196343	None	-1600	-1200
196362	None	-1600	-1200
196382	None	-1600	-1200
196402	None	-1600	-1200
196422	None	-1600	-1200
196442	None	-1600	-1200
196462	None	-1600	-1200
196482	None	-1600	-1200
196502	None	-1600	-1200
196522	None	-1600	-1200
196542	None	-1600	-1200
196562	None	-1600	-1200
196582	None	-1600	-1200
196602	None	-1600	-1200
196622	None	-1600	-1200
196642	None	-1600	-1200
196662	None	-1600	-1200
196682	None	-1600	-1200
196701	None	-1600	-1200
196721	None	-1600	-1200
196741	None	-1600	-1200
196761	None	-1600	-1200
196781	None	-1600	-1200
196801	None	-1600	-1200
196821	None	-1600	-1200
196841	None	-1600	-1200
196861	None	-1600	-1200
196881	None	-1600	-1200
196901	None	-1600	-1200
196921	None	-1600	-1200
196941	None	-1600	-1200
196961	None	-1600	-1200
196981	None	-1600	-1200
197000	None	-1600	-1200
197020	None	-1600	-1200
197040	None	-1600	-1200
197060	None	-1600	-1200
197080	None	-1600	-1200
197100	None	-1600	-1200
197120	None	-1600	-1200
197140	None	-1600	-1200
197160	None	-1600	-1200
197180	None	-1600	-1200
197200	None	-1600	-1200
197220	None	-1600	-1200
197240	None	-1600	-1200
197260	None	-1600	-1200
197280	None	-1600	-1200
197300	None	-1600	-1200
197319	None	-1600	-1200
197339	None	-1600	-1200
197359	None	-1600	-1200
197379	None	-1600	-1200
197399	None	-1600	-1200
197419	None	-1600	-1200
197439	None	-1600	-1200
197459	None	-1600	-1200
197479	None	-1600	-1200
197499	None	-1600	-1200
197519	None	-1600	-1200
197539	None	-1600	-1200
197559	None	-1600	-1200
197579	None	-1600	-1200
197599	RightOnly	1251	595
197619	RightOnly	1326	822
197639	Both	275	106
197658	RightOnly	882	433
197678	RightOnly	824	433
197698	Both	517	340
197718	RightOnly	881	325
197738	RightOnly	800	406
197758	Both	865	168
197778	Both	795	370
197798	Both	814	314
197818	Both	776	435
197838	Both	831	366
197858	Both	828	450
197878	Both	778	465
197898	Both	824	465
197918	Both	801	480
197938	Both	783	560
197957	LeftOnly	859	707
197977	None	-1600	-1200
197997	None	-1600	-1200
198017	None	-1600	-1200
198037	None	-1600	-1200
198057	Both	1014	979
198077	Both	1038	1059
198097	Both	1028	1053
198117	Both	1036	1020
198137	Both	1035	1041
198157	Both	1019	1064
198177	Both	1022	1067
198197	Both	1008	1073
198217	Both	1052	1110
198237	Both	1520	1225
198257	Both	1529	1219
198277	Both	1522	1211
198296	Both	1512	1258
198316	Both	1504	1251
198336	Both	1516	1241
198356	Both	1497	1257
198376	Both	1501	1257
198396	Both	1494	1262
198416	Both	1524	1268
198436	Both	1501	1288
198456	Both	1416	1399
198476	None	-1600	-1200
198496	None	-1600	-1200
198516	None	-1600	-1200
198536	None	-1600	-1200
198556	None	-1600	-1200
198576	None	-1600	-1200
198595	Both	974	1117
198615	Both	959	1087
198635	Both	950	1076
198655	Both	971	1056
198675	Both	975	1072
198695	Both	974	1047
198715	Both	818	824
198735	Both	717	616
198755	Both	742	581
198775	Both	736	595
198795	Both	713	609
198815	Both	741	576
198835	Both	770	591
198855	Both	550	454
198875	Both	747	581
198895	Both	764	594
198914	Both	783	599
198934	Both	744	621
198954	Both	778	613
198974	Both	760	587
198994	Both	745	596
199014	Both	839	598
199034	Both	876	656
199054	Both	914	623
199074	Both	912	556
199094	Both	950	613
199114	Both	928	630
199134	Both	927	562
199154	None	-1600	-1200
199174	None	-1600	-1200
199194	None	-1600	-1200
199214	None	-1600	-1200
199233	RightOnly	1513	1625
199253	None	-1600	-1200
199273	Both	1303	881
199293	Both	1328	987
199313	Both	1309	1014
199333	Both	1040	968
199353	Both	877	636
199373	Both	717	465
199393	Both	694	506
199413	Both	716	505
199433	Both	702	511
199453	Both	730	452
199473	Both	714	459
199493	Both	728	460
199513	Both	703	467
199533	Both	701	523
199552	Both	716	505
199572	Both	721	479
199592	Both	730	488
199612	Both	749	412
199632	Both	759	462
199652	Both	744	491
199672	Both	831	607
199692	Both	830	588
199712	Both	834	590
199732	Both	821	629
199752	Both	845	597
199772	Both	837	607
199792	Both	833	571
199812	Both	815	566
199832	Both	807	576
199852	Both	837	608
199871	Both	838	581
199891	Both	818	606
199911	Both	843	610
199931	Both	858	643
199951	Both	841	611
199971	Both	850	584
199991	Both	865	605
200011	Both	834	601
200031	Both	847	620
200051	Both	856	596
200071	Both	838	615
200091	Both	841	586
200111	Both	820	586
200131	Both	852	609
200151	Both	845	654
200170	Both	843	613
200190	Both	836	632
200210	Both	818	600
200230	Both	825	600
200250	Both	844	656
200270	Both	846	627
200290	Both	842	657
200310	Both	841	615
200330	Both	830	616
200350	Both	828	620
200370	Both	830	647
200390	Both	821	661
200410	Both	841	629
200430	Both	827	611
200450	Both	820	637
200470	Both	830	603
200490	Both	821	657
200509	Both	824	610
200529	Both	830	591
200549	Both	829	578
200569	Both	828	597
200589	Both	856	567
200609	Both	839	642
200629	Both	843	637
200649	Both	792	618
200669	Both	836	647
200689	Both	831	624
200709	Both	839	609
200729	Both	817	628
200749	Both	821	640
200768	Both	843	608
200788	Both	838	596
200808	Both	832	644
200828	Both	837	606
200848	Both	814	631
200868	Both	839	562
200888	Both	799	567
200908	Both	857	594
200928	Both	824	630
200948	Both	816	633
200968	Both	837	610
200988	Both	839	582
201008	Both	817	588
201028	Both	836	604
201048	Both	818	606
201068	Both	833	604
201087	Both	825	595
201107	Both	826	606
201127	Both	834	623
201147	Both	827	674
201167	Both	841	530
201187	Both	843	648
201207	Both	826	597
201227	Both	838	593
201247	Both	826	574
201267	Both	843	622
201287	Both	845	608
201307	Both	820	626
201327	Both	857	594
201347	Both	839	583
201367	Both	833	610
201387	Both	819	633
201407	Both	826	621
201426	Both	839	601
201446	Both	856	564
201466	Both	837	568
201486	Both	851	603
201506	Both	848	593
201526	Both	813	624
201546	Both	842	626
201566	Both	842	598
201586	Both	829	620
201606	Both	846	670
201626	Both	826	612
201646	Both	845	609
201666	Both	814	625
201686	Both	854	594
201706	Both	824	645
201726	Both	865	643
201746	Both	847	595
201765	Both	849	563
201785	LeftOnly	804	585
201805	Both	849	624
201825	Both	847	600
201845	Both	820	625
201865	Both	836	624
201885	Both	832	616
201905	Both	822	609
201925	Both	841	624
201945	Both	856	646
201965	Both	829	615
201985	Both	851	600
202005	Both	834	564
202025	Both	851	628
202045	Both	844	647
202064	Both	820	643
202084	Both	844	633
202104	Both	841	567
202125	Both	839	585
202144	Both	819	596
202164	Both	824	616
202184	Both	830	589
202204	Both	834	624
202224	Both	829	636
202244	Both	821	578
202264	Both	831	584
202284	Both	837	581
202304	Both	844	580
202324	Both	831	591
202344	Both	835	574
202363	Both	851	592
202383	Both	842	603
202403	Both	847	594
202423	Both	816	597
202443	Both	826	636
202463	Both	828	572
202483	Both	852	635
202503	Both	816	566
202523	Both	823	600
202543	Both	833	584
202563	Both	831	604
202583	Both	842	623
202603	Both	849	644
202623	Both	860	570
202643	Both	841	586
202663	Both	867	637
202682	Both	847	613
202702	Both	845	578
202722	Both	821	583
202742	Both	825	590
202762	None	-1600	-1200
202782	None	-1600	-1200
202802	None	-1600	-1200
202822	None	-1600	-1200
202842	None	-1600	-1200
202862	None	-1600	-1200
202882	Both	836	611
202902	Both	815	632
202922	Both	832	646
202942	Both	845	623
202962	Both	846	626
202982	Both	850	594
203001	Both	846	613
203021	Both	843	604
203041	Both	874	621
203061	Both	852	619
203081	Both	863	601
203101	Both	836	615
203121	Both	862	623
203141	Both	863	644
203161	Both	860	611
203181	Both	874	640
203201	Both	857	620
203221	Both	848	633
203241	Both	869	621
203261	Both	860	615
203281	Both	821	672
203301	Both	852	647
203320	Both	844	643
203340	Both	859	640
203360	Both	855	634
203380	Both	873	623
203400	Both	856	627
203420	Both	862	654
203440	Both	860	614
203460	Both	861	618
203480	Both	849	631
203500	Both	854	627
203520	Both	854	613
203540	Both	857	618
203560	Both	846	587
203580	Both	838	615
203600	Both	834	597
203620	Both	852	641
203639	Both	849	615
203659	Both	828	642
203679	Both	827	585
203699	Both	838	606
203719	Both	844	612
203739	Both	807	612
203759	Both	836	610
203779	Both	844	591
203799	Both	838	641
203819	Both	829	604
203839	Both	865	604
203859	Both	801	594
203879	Both	814	596
203899	Both	826	587
203919	Both	824	569
203939	Both	841	598
203958	Both	834	579
203978	Both	841	589
203998	Both	844	525
204018	Both	825	576
204038	Both	872	596
204058	Both	825	536
204078	Both	817	582
204098	Both	820	615
204118	Both	846	634
204138	Both	805	583
204158	Both	846	576
204178	Both	845	616
204198	Both	847	636
204218	LeftOnly	803	547
204238	Both	812	598
204258	Both	816	634
204277	Both	842	583
204297	Both	819	590
204317	Both	837	622
204337	Both	819	594
204357	Both	850	623
204377	LeftOnly	791	618
204397	Both	816	628
204417	Both	850	605
204437	Both	823	597
204457	Both	817	588
204477	Both	828	588
204497	Both	857	640
204517	Both	841	618
204537	Both	849	642
204557	Both	851	612
204577	Both	823	583
204596	Both	839	612
204616	Both	848	636
204636	Both	849	575
204656	Both	818	613
204676	Both	839	584
204696	Both	846	587
204716	Both	852	608
204736	Both	822	595
204756	Both	828	630
204776	Both	864	616
204796	Both	867	635
204816	Both	862	606
204836	Both	836	587
204856	Both	849	600
204876	Both	838	621
204895	Both	828	604
204915	Both	865	562
204935	Both	867	605
204955	Both	821	621
204975	Both	834	578
204995	Both	834	671
205015	Both	847	609
205035	Both	862	672
205055	None	-1600	-1200
205075	None	-1600	-1200
205095	None	-1600	-1200
205115	None	-1600	-1200
205135	None	-1600	-1200
205155	None	-1600	-1200
205175	Both	827	559
205195	Both	884	620
205215	Both	846	590
205234	Both	862	550
205254	Both	858	615
205274	Both	854	596
205294	Both	838	643
205314	Both	851	626
205334	Both	849	625
205354	Both	837	602
205374	Both	852	626
205394	Both	856	618
205414	Both	848	648
205434	Both	850	633
205454	Both	857	622
205474	Both	828	611
205494	Both	844	599
205514	Both	834	609
205533	Both	869	647
205553	Both	831	632
205573	Both	825	625
205593	Both	837	641
205613	Both	839	624
205633	Both	809	661
205653	Both	844	600
205673	Both	846	646
205693	Both	832	633
205713	Both	863	640
205733	Both	844	655
205753	Both	857	600
205773	Both	825	626
205793	Both	848	639
205813	Both	822	679
205833	Both	839	648
205853	Both	834	654
205872	Both	819	610
205892	Both	847	640
205912	Both	827	625
205932	Both	809	589
205952	Both	848	568
205972	Both	874	605
205992	Both	827	604
206012	Both	832	623
206032	Both	814	586
206052	Both	821	608
206072	Both	845	618
206092	Both	822	621
206112	Both	819	599
206132	Both	833	646
206152	Both	832	595
206171	Both	842	578
206191	Both	815	618
206211	Both	852	633
206231	Both	851	612
206251	Both	820	634
206271	Both	822	556
206291	Both	818	631
206311	Both	833	629
206331	Both	848	596
206351	Both	831	654
206371	Both	838	634
206391	Both	851	639
206411	Both	853	608
206431	Both	871	620
206451	Both	858	632
206471	Both	858	584
206490	Both	853	606
206510	Both	851	655
206530	Both	847	656
206550	Both	852	603
206570	Both	814	630
206590	Both	823	605
206610	Both	849	597
206630	Both	835	629
206650	Both	837	612
206670	Both	848	612
206690	Both	816	627
206710	Both	818	609
206730	Both	829	651
206750	Both	843	633
206770	Both	843	583
206790	Both	859	596
206810	Both	833	595
206829	Both	872	632
206849	Both	858	580
206869	Both	847	622
206889	Both	844	582
206909	Both	851	624
206929	Both	835	579
206949	Both	853	595
206969	Both	848	653
206989	Both	812	627
207009	Both	863	624
207029	Both	845	643
207049	Both	867	620
207069	Both	867	614
207089	Both	838	686
207109	Both	847	647
207128	Both	846	611
207148	Both	869	586
207168	Both	851	615
207188	Both	847	615
207208	Both	845	604
207228	Both	836	604
207248	Both	894	594
207268	Both	871	627
207288	Both	849	614
207308	Both	856	584
207328	Both	865	598
207348	Both	854	654
207368	Both	851	640
207388	Both	861	652
207408	Both	858	639
207428	Both	854	630
207447	Both	855	655
207467	Both	838	615
207487	Both	847	616
207507	Both	865	622
207527	Both	831	607
207547	Both	848	618
207567	Both	833	669
207587	Both	845	621
207607	Both	844	603
207627	Both	841	587
207647	Both	831	587
207667	Both	836	621
207687	LeftOnly	827	605
207707	Both	851	650
207727	Both	842	618
207747	Both	844	605
207766	Both	855	609
207786	Both	841	631
207806	Both	809	620
207826	Both	848	593
207846	Both	845	663
207866	Both	847	646
207886	Both	861	636
207906	Both	809	610
207926	Both	854	633
207946	Both	831	649
207966	Both	849	677
207986	Both	846	640
208006	Both	838	621
208026	Both	855	618
208046	Both	845	626
208066	Both	845	626
208085	Both	843	653
208105	Both	866	639
208125	Both	854	628
208145	Both	832	691
208165	Both	869	642
208185	Both	830	635
208205	Both	859	676
208225	Both	835	723
208245	None	-1600	-1200
208265	None	-1600	-1200
208285	None	-1600	-1200
208305	None	-1600	-1200
208325	RightOnly	881	668
208345	Both	839	627
208365	Both	831	610
208385	Both	839	657
208404	Both	841	627
208424	Both	868	606
208444	Both	844	584
208464	Both	863	592
208484	Both	844	576
208504	Both	826	656
208524	Both	851	606
208544	Both	857	637
208564	Both	844	610
208584	Both	866	657
208604	Both	854	605
208624	Both	813	649
208644	Both	847	592
208664	Both	851	577
208684	Both	814	642
208704	Both	839	597
208723	Both	852	617
208743	Both	819	617
208763	Both	829	641
208783	Both	841	623
208803	Both	832	604
208823	Both	851	627
208843	Both	819	650
208863	Both	814	635
208883	Both	842	631
208903	Both	840	648
208923	Both	810	619
208943	Both	840	572
208963	Both	844	639
208983	Both	839	582
209003	Both	824	597
209023	Both	853	582
209042	Both	860	566
209062	Both	827	635
209082	Both	840	600
209102	Both	843	610
209122	Both	832	630
209142	Both	814	644
209162	LeftOnly	810	598
209182	Both	822	587
209202	Both	810	611
209222	Both	821	606
209242	Both	853	611
209262	Both	870	588
209282	Both	825	564
209302	Both	852	594
209322	Both	869	603
209342	Both	853	627
209361	Both	859	593
209381	Both	843	623
209401	Both	830	591
209421	Both	824	670
209441	Both	839	595
209461	Both	829	617
209481	Both	857	625
209501	Both	827	599
209521	Both	850	566
209541	Both	850	600
209561	Both	861	574
209581	Both	907	676
209601	Both	849	600
209621	Both	854	578
209641	Both	839	611
209660	Both	836	599
209680	Both	837	676
209700	Both	832	581
209720	Both	852	631
209740	Both	868	593
209760	Both	852	614
209780	Both	827	648
209800	Both	833	633
209820	Both	852	611
209840	Both	843	605
209860	Both	857	633
209880	Both	843	662
209900	Both	817	592
209920	LeftOnly	822	595
209940	Both	856	637
209960	Both	849	603
209979	Both	843	629
209999	Both	852	601
210019	Both	846	601
210039	Both	874	581
210059	Both	841	634
210079	Both	822	578
210099	Both	853	632
210119	Both	833	653
210139	Both	864	630
210159	Both	867	598
210179	Both	867	615
210199	Both	856	598
210219	Both	859	659
210239	LeftOnly	803	646
210258	Both	842	651
210278	Both	830	655
210298	Both	847	670
210318	Both	843	654
210338	Both	826	625
210358	Both	831	640
210378	Both	828	633
210398	Both	967	670
210418	Both	1232	713
210438	Both	1270	741
210458	Both	1299	734
210478	Both	1261	767
210498	Both	1261	748
210518	Both	1274	762
210538	Both	1258	756
210558	Both	1255	764
210578	Both	1282	737
210598	Both	1270	755
210618	Both	1300	722
210637	Both	1282	739
210657	Both	1288	697
210677	Both	1290	725
210697	Both	1286	746
210717	Both	1264	719
210737	Both	1285	745
210757	Both	1287	754
210777	Both	1043	624
210797	Both	900	677
210817	Both	895	673
210837	Both	918	663
210857	Both	926	705
210877	Both	919	662
210897	Both	927	677
210916	Both	947	617
210936	Both	915	670
210956	Both	931	621
210976	Both	932	677
210996	Both	1221	708
211016	Both	1435	934
211036	Both	1462	945
211056	Both	1447	958
211076	Both	1447	938
211096	Both	1435	944
211116	Both	1449	944
211136	Both	1447	937
211156	Both	1451	987
211176	Both	1422	934
211196	Both	1058	719
211215	Both	792	593
211235	Both	792	626
211255	Both	819	632
211275	Both	829	630
211295	Both	785	605
211315	Both	820	613
211335	Both	831	657
211355	Both	809	644
211375	Both	825	620
211395	Both	813	673
211415	Both	815	632
211435	Both	834	675
211455	Both	799	654
211475	Both	827	626
211495	Both	811	641
211515	Both	832	584
211534	Both	809	617
211555	Both	848	595
211574	Both	793	630
211594	Both	831	643
211614	Both	830	658
211634	Both	836	654
211654	Both	822	634
211674	Both	852	703
211694	Both	852	637
211714	Both	840	733
211734	Both	875	636
211754	Both	886	686
211774	Both	861	675
211794	Both	868	641
211814	Both	868	638
211834	Both	861	694
211853	Both	858	686
211873	Both	877	672
211893	Both	824	701
211913	Both	854	698
211933	Both	832	669
211953	Both	858	645
211973	Both	828	687
211993	Both	825	658
212013	Both	833	637
212033	Both	822	636
212053	Both	798	641
212073	Both	806	637
212093	Both	816	649
212113	Both	821	637
212133	Both	825	617
212153	Both	819	653
212172	Both	809	602
212192	Both	824	614
212212	Both	812	617
212232	Both	819	636
212252	Both	809	630
212272	Both	839	650
212292	Both	800	635
212312	Both	826	641
212332	Both	819	629
212352	Both	824	629
212372	Both	834	603
212392	Both	802	626
212412	Both	816	636
212432	Both	834	640
212452	Both	800	607
212472	Both	847	650
212491	Both	883	604
212511	Both	905	646
212531	Both	884	699
212551	Both	886	689
212571	Both	873	645
212591	Both	859	680
212611	Both	867	656
212631	Both	877	644
212651	Both	845	684
212671	Both	835	673
212691	Both	840	623
212711	Both	853	651
212731	Both	819	609
212751	Both	824	697
212771	Both	841	664
212791	Both	858	668
212810	Both	849	682
212830	Both	839	650
212850	Both	834	668
212870	Both	842	690
212890	Both	839	633
212910	Both	844	718
212930	Both	884	592
212950	Both	892	618
212970	Both	877	603
212990	Both	870	597
213010	Both	857	582
213030	Both	872	612
213050	Both	871	583
213070	Both	846	582
213090	Both	870	598
213110	Both	871	607
213129	Both	838	587
213149	Both	857	591
213169	Both	886	548
213189	Both	886	551
213209	Both	878	564
213229	Both	878	599
213249	Both	876	541
213269	Both	882	581
213289	Both	870	588
213309	Both	863	635
213329	Both	851	572
213349	Both	849	590
213369	Both	884	588
213389	Both	856	571
213409	Both	861	546
213429	Both	859	522
213448	Both	881	568
213468	Both	906	583
213488	Both	877	571
213508	Both	890	574
213528	Both	889	585
213548	Both	890	572
213568	Both	896	574
213588	Both	886	567
213608	Both	881	603
213628	Both	871	612
213648	Both	850	636
213668	Both	852	602
213688	Both	838	607
213708	Both	821	657
213728	Both	809	625
213747	Both	828	612
213767	Both	855	678
213787	None	-1600	-1200
213807	None	-1600	-1200
213827	None	-1600	-1200
213847	None	-1600	-1200
213867	None	-1600	-1200
213887	None	-1600	-1200
213907	Both	838	598
213927	Both	837	595
213947	Both	833	622
213967	Both	840	627
213987	Both	854	628
214007	Both	833	605
214027	Both	847	615
214047	Both	846	625
214066	Both	867	624
214086	Both	854	607
214106	Both	845	662
214126	Both	872	628
214146	Both	832	632
214166	Both	844	616
214186	Both	852	620
214206	Both	841	610
214226	Both	830	636
214246	Both	848	622
214266	Both	849	637
214286	Both	835	631
214306	Both	847	638
214326	Both	841	628
214346	Both	829	629
214366	Both	836	653
214385	Both	844	663
214405	Both	862	614
214425	Both	804	626
214445	Both	794	609
214465	Both	823	634
214485	Both	825	639
214505	Both	830	594
214525	Both	836	602
214545	Both	826	584
214565	Both	849	592
214585	Both	802	609
214605	Both	826	622
214625	Both	818	619
214645	Both	835	648
214665	Both	842	617
214685	Both	820	595
214705	Both	847	611
214724	Both	813	600
214744	Both	823	593
214764	Both	833	615
214784	Both	823	607
214804	Both	842	608
214824	Both	835	596
214844	Both	842	594
214864	Both	841	609
214884	Both	829	624
214904	Both	845	591
214924	Both	833	623
214944	Both	843	595
214964	Both	839	605
214984	Both	837	593
215004	Both	844	579
215024	Both	861	597
215043	Both	829	592
215063	Both	822	588
215083	Both	847	640
215103	Both	837	645
215123	Both	831	590
215143	Both	823	603
215163	Both	847	616
215183	Both	836	609
215203	Both	818	590
215223	Both	841	616
215243	Both	829	592
215263	Both	848	605
215283	Both	835	646
215303	Both	842	620
215323	Both	828	586
215343	Both	848	585
215362	Both	831	590
215382	Both	852	619
215402	Both	851	668
215422	Both	837	610
215442	Both	849	613
215462	Both	831	628
215482	Both	824	603
215502	Both	840	620
215522	Both	823	600
215542	Both	828	587
215562	Both	846	638
215582	Both	836	626
215602	Both	825	598
215622	Both	844	619
215642	Both	834	579
215661	Both	831	631
215681	Both	838	590
215701	Both	839	610
215721	Both	836	595
215741	Both	822	610
215761	Both	845	583
215781	Both	830	589
215801	Both	836	624
215821	Both	835	594
215841	Both	844	590
215861	Both	863	622
215881	Both	829	591
215901	Both	843	596
215921	Both	844	588
215941	Both	836	632
215961	Both	835	601
215980	Both	825	608
216000	Both	837	603
216020	Both	827	606
216040	Both	841	578
216060	Both	826	610
216080	Both	824	616
216100	Both	837	607
216120	Both	814	582
216140	Both	824	592
216160	Both	842	600
216180	Both	857	639
216200	Both	850	603
216220	Both	839	662
216240	Both	843	629
216260	Both	825	632
216280	Both	846	616
216299	Both	836	601
216319	Both	825	617
216339	Both	850	600
216359	Both	847	622
216379	Both	836	633
216399	Both	829	596
216419	Both	826	627
216439	Both	812	668
216459	Both	828	611
216479	Both	843	619
216499	Both	823	624
216519	Both	831	620
216539	Both	816	644
216559	Both	847	615
216579	Both	822	601
216599	Both	812	632
216618	Both	818	618
216638	Both	819	643
216658	Both	814	621
216678	Both	825	632
216698	Both	831	615
216718	Both	828	650
216738	Both	818	678
216758	Both	813	620
216778	Both	812	607
216798	Both	827	641
216818	Both	835	619
216838	Both	836	637
216858	Both	843	630
216878	Both	830	627
216898	Both	823	636
216918	Both	832	650
216937	Both	835	604
216957	Both	831	630
216977	Both	833	636
216997	Both	841	628
217017	Both	828	658
217037	Both	843	638
217057	Both	837	656
217077	Both	829	650
217097	Both	825	675
217117	Both	839	644
217137	Both	837	624
217157	Both	852	630
217177	Both	840	658
217197	Both	836	622
