Data properties:
 
Recording date: 10/1/2008
Recording time : 13:28:19:898 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM16
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
274277	Both	839	654
274297	Both	838	609
274317	Both	844	635
274337	Both	840	631
274357	Both	847	625
274377	Both	830	637
274397	Both	810	646
274417	Both	786	674
274437	Both	823	665
274457	Both	825	604
274477	Both	818	626
274497	Both	800	653
274517	Both	793	641
274537	Both	801	625
274556	Both	812	626
274576	Both	795	641
274596	Both	784	642
274616	Both	785	636
274636	Both	782	598
274656	Both	792	620
274676	Both	782	656
274696	Both	785	617
274716	Both	783	643
274736	Both	779	629
274756	Both	810	606
274776	Both	776	593
274796	Both	786	635
274816	Both	784	596
274836	Both	786	661
274855	Both	792	622
274875	Both	764	616
274895	Both	789	613
274915	Both	789	618
274935	Both	793	596
274955	Both	784	616
274975	Both	772	594
274995	Both	779	617
275015	Both	782	595
275035	Both	766	637
275055	Both	786	616
275075	Both	773	631
275095	Both	777	649
275115	Both	779	660
275135	Both	789	635
275155	Both	793	641
275175	Both	767	665
275194	Both	760	646
275214	Both	791	645
275234	Both	788	627
275254	Both	811	659
275274	Both	765	641
275294	Both	795	648
275314	Both	783	646
275334	Both	786	652
275354	Both	795	655
275374	Both	776	645
275394	Both	800	659
275414	Both	774	652
275434	Both	791	655
275454	Both	787	620
275474	Both	790	667
275493	Both	834	627
275513	Both	769	614
275533	Both	799	614
275553	Both	761	589
275573	Both	792	676
275593	Both	778	642
275613	Both	808	602
275633	Both	794	621
275653	Both	796	603
275673	Both	793	637
275693	Both	807	655
275713	Both	807	640
275733	Both	804	632
275753	Both	783	614
275773	Both	789	608
275793	Both	780	609
275812	Both	773	596
275832	Both	783	586
275852	Both	783	573
275872	Both	769	597
275892	Both	786	608
275912	Both	781	620
275932	Both	794	594
275952	Both	769	597
275972	Both	773	626
275992	Both	794	581
276012	Both	770	613
276032	Both	802	619
276052	Both	803	619
276072	Both	797	636
276092	Both	777	609
276112	Both	802	608
276132	Both	778	583
276151	Both	795	618
276171	Both	799	616
276191	Both	791	598
276211	Both	788	599
276231	Both	785	629
276251	Both	779	610
276271	Both	772	615
276291	Both	782	630
276311	Both	808	591
276331	Both	788	621
276351	Both	772	610
276371	Both	798	604
276391	Both	799	614
276411	Both	779	599
276431	Both	793	648
276450	Both	786	624
276470	Both	803	621
276490	Both	810	610
276510	Both	807	609
276530	Both	799	590
276550	Both	795	612
276570	Both	798	638
276590	Both	817	608
276610	Both	832	578
276630	Both	804	669
276650	Both	807	644
276670	Both	760	678
276690	Both	807	638
276710	Both	826	617
276730	Both	804	625
276750	Both	801	600
276769	Both	820	633
276789	Both	812	615
276809	Both	801	615
276829	Both	798	638
276849	Both	789	644
276869	Both	800	623
276889	Both	778	652
276909	Both	785	645
276929	Both	799	658
276949	Both	797	647
276969	Both	799	587
276989	Both	805	620
277009	Both	813	602
277029	Both	793	635
277049	Both	809	616
277069	Both	813	638
277088	Both	808	630
277108	Both	818	595
277128	Both	797	650
277148	Both	791	615
277168	Both	798	633
277188	Both	771	614
277208	Both	815	618
277228	Both	809	609
277248	Both	759	589
277268	Both	808	636
277288	Both	795	627
277308	Both	796	660
277328	Both	812	614
277348	Both	806	647
277368	Both	800	651
277388	Both	795	616
277408	Both	786	633
277427	Both	792	671
277447	Both	797	642
277467	Both	799	601
277487	Both	793	609
277507	Both	793	616
277527	Both	802	673
277547	Both	791	655
277567	Both	790	638
277587	Both	792	601
277607	Both	799	637
277627	Both	798	626
277647	Both	825	619
277667	Both	801	630
277687	Both	797	633
277707	Both	790	603
277726	Both	792	613
277746	Both	798	607
277766	Both	793	603
277786	Both	785	635
277806	Both	816	653
277826	Both	791	651
277846	Both	792	636
277866	Both	797	653
277886	Both	832	622
277906	Both	801	653
277926	Both	821	647
277946	Both	805	608
277966	Both	797	634
277986	Both	814	596
278006	Both	803	620
278026	Both	823	602
278045	Both	800	623
278065	Both	790	643
278085	Both	804	640
278105	Both	836	696
278125	None	-1600	-1200
278145	None	-1600	-1200
278165	None	-1600	-1200
278185	None	-1600	-1200
278205	None	-1600	-1200
278225	None	-1600	-1200
278245	None	-1600	-1200
278265	Both	788	571
278285	Both	806	516
278305	Both	805	547
278325	Both	790	571
278345	Both	799	534
278364	Both	798	536
278384	Both	800	558
278404	Both	803	565
278424	Both	784	573
278444	Both	793	571
278464	Both	759	578
278484	Both	792	559
278504	Both	821	545
278524	Both	804	663
278544	Both	826	649
278564	Both	787	612
278584	Both	799	633
278604	Both	833	632
278624	Both	816	618
278644	Both	812	622
278664	Both	810	596
278683	Both	811	619
278703	Both	796	669
278723	Both	808	621
278743	Both	801	624
278763	Both	814	611
278783	Both	799	604
278803	Both	789	636
278823	Both	796	648
278843	Both	818	615
278863	Both	798	596
278883	Both	791	625
278903	Both	790	619
278923	Both	799	638
278943	Both	797	626
278963	Both	792	623
278982	Both	818	606
279002	Both	793	591
279022	Both	791	581
279042	Both	778	577
279062	Both	783	595
279082	Both	791	602
279102	Both	789	591
279122	Both	793	591
279142	Both	795	625
279162	Both	777	587
279182	Both	772	590
279202	Both	786	576
279222	Both	826	571
279242	Both	772	584
279262	Both	788	621
279282	Both	777	603
279301	Both	802	610
279321	Both	795	631
279341	Both	783	630
279361	Both	793	613
279381	Both	789	593
279401	Both	806	588
279421	Both	799	582
279441	Both	804	594
279461	Both	795	626
279481	Both	788	638
279501	Both	775	595
279521	Both	806	584
279541	Both	788	618
279561	Both	812	610
279581	Both	821	598
279601	Both	792	585
279620	Both	794	624
279640	Both	817	588
279660	Both	774	628
279680	Both	796	583
279700	Both	793	616
279720	Both	795	603
279740	Both	791	648
279760	Both	778	613
279780	Both	799	628
279800	Both	771	613
279820	Both	790	638
279840	Both	796	633
279860	Both	794	621
279880	Both	795	634
279900	Both	795	611
279920	Both	798	624
279939	Both	791	631
279959	Both	811	638
279979	Both	792	620
279999	Both	807	598
280019	Both	789	637
280039	Both	776	641
280059	Both	799	599
280079	Both	800	620
280099	Both	793	649
280119	Both	811	633
280139	Both	814	556
280159	Both	791	617
280179	Both	792	628
280199	Both	788	623
280219	Both	803	639
280239	Both	800	602
280258	Both	808	611
280278	Both	774	641
280298	Both	803	638
280318	Both	795	623
280338	Both	801	645
280358	Both	805	609
280378	Both	809	578
280398	Both	795	597
280418	Both	808	632
280438	Both	791	607
280458	Both	817	595
280478	Both	774	599
280498	Both	791	603
280518	Both	811	591
280538	Both	806	642
280558	Both	797	631
280577	Both	779	613
280597	Both	804	592
280617	Both	792	621
280637	Both	797	606
280657	Both	793	631
280677	Both	814	611
280697	Both	807	615
280717	Both	795	597
280737	Both	783	606
280757	Both	819	576
280777	Both	802	610
280797	Both	796	608
280817	Both	790	586
280837	Both	808	618
280857	Both	801	583
280877	Both	804	609
280896	Both	807	631
280916	Both	816	604
280936	Both	803	609
280956	Both	804	599
280976	Both	786	602
280996	Both	795	579
281016	Both	788	574
281036	Both	800	607
281056	Both	782	601
281076	Both	803	609
281096	Both	800	566
281116	Both	812	600
281136	Both	813	590
281156	Both	814	603
281176	Both	800	607
281196	Both	789	577
281215	Both	786	576
281235	Both	798	610
281255	Both	801	598
281275	Both	802	643
281295	Both	793	617
281315	Both	793	599
281335	Both	784	614
281355	Both	800	595
281375	Both	800	634
281395	Both	805	605
281415	Both	789	607
281435	Both	793	613
281455	Both	790	629
281475	Both	806	611
281495	Both	802	608
281515	Both	799	603
281534	Both	806	614
281554	Both	800	596
281574	Both	798	597
281594	Both	788	601
281614	Both	806	604
281634	Both	797	624
281654	Both	785	617
281674	Both	807	616
281694	Both	809	626
281714	Both	780	627
281734	Both	795	607
281754	Both	809	623
281774	Both	808	590
281794	Both	804	602
281814	Both	798	623
281834	Both	803	592
281853	Both	798	597
281873	Both	804	597
281893	Both	797	607
281913	Both	792	584
281933	Both	792	593
281953	Both	818	606
281973	Both	806	585
281993	Both	790	621
282013	Both	773	596
282033	Both	803	613
282053	Both	812	578
282073	Both	809	591
282093	Both	813	621
282113	Both	815	620
282133	Both	802	600
282152	Both	800	603
282172	Both	809	599
282192	Both	789	592
282212	Both	814	568
282232	Both	801	583
282252	Both	791	603
282272	Both	797	620
282292	Both	804	595
282312	Both	804	602
282332	Both	814	596
282352	Both	798	592
282372	Both	802	605
282392	Both	793	588
282412	Both	799	630
282432	Both	807	632
282452	Both	818	633
282472	Both	808	604
282491	Both	806	566
282511	Both	810	579
282531	Both	792	604
282551	Both	813	599
282572	Both	789	580
282591	Both	800	583
282611	Both	816	596
282631	Both	813	608
282651	Both	818	592
282671	Both	812	575
282691	Both	792	592
282711	Both	799	599
282731	Both	817	611
282751	Both	790	599
282771	Both	799	589
282790	Both	804	579
282810	Both	795	570
282830	Both	783	617
282850	Both	805	609
282870	Both	821	592
282890	Both	800	576
282910	Both	791	591
282930	Both	808	564
282950	Both	804	614
282970	Both	808	597
282990	Both	791	627
283010	Both	810	628
283030	Both	810	645
283050	Both	822	606
283070	Both	793	621
283090	Both	809	606
283110	Both	808	608
283129	Both	817	633
283149	Both	816	597
283169	Both	781	565
283189	Both	837	582
283209	Both	804	586
283229	Both	773	590
283249	Both	821	589
283269	Both	813	588
283289	Both	811	595
283309	Both	812	580
283329	Both	806	614
283349	Both	823	584
283369	Both	805	611
283389	Both	818	597
283409	Both	802	616
283428	Both	808	584
283448	Both	799	613
283468	Both	807	599
283488	Both	785	598
283508	Both	812	605
283528	Both	804	635
283548	Both	804	607
283568	Both	822	603
283588	Both	800	635
283608	Both	790	611
283628	Both	826	615
283648	Both	787	626
283668	Both	804	611
283688	Both	810	584
283708	Both	809	617
283728	Both	777	622
283748	Both	807	601
283767	Both	816	593
283787	Both	801	608
283807	Both	805	632
283827	Both	796	625
283847	Both	786	685
283867	Both	804	600
283887	Both	796	615
283907	Both	814	630
283927	Both	815	577
283947	Both	819	614
283967	Both	808	607
283987	Both	825	586
284007	Both	799	625
284027	Both	830	616
284047	Both	820	578
284066	Both	826	616
284086	Both	822	597
284106	Both	799	602
284126	Both	808	617
284146	Both	835	615
284166	Both	816	627
284186	Both	807	610
284206	Both	814	620
284226	Both	797	620
284246	Both	801	621
284266	Both	806	635
284286	Both	818	614
284306	Both	825	596
284326	Both	812	602
284346	Both	828	618
284366	Both	794	613
284386	Both	826	606
284405	Both	808	608
284425	Both	798	635
284445	Both	820	590
284465	Both	826	590
284485	Both	821	601
284505	Both	823	595
284525	Both	814	596
284545	Both	806	593
284565	Both	822	598
284585	Both	826	616
284605	Both	822	614
284625	Both	822	633
284645	Both	833	615
284665	Both	818	601
284685	Both	786	608
284704	Both	828	626
284724	Both	813	610
284744	Both	813	590
284764	Both	821	635
284784	Both	838	634
284804	Both	826	613
284824	Both	834	626
284844	Both	815	610
284864	Both	821	597
284884	Both	835	595
284904	Both	838	612
284924	Both	816	594
284944	Both	806	618
284964	Both	831	578
284984	Both	820	610
285004	Both	825	609
285023	Both	833	611
285043	Both	830	595
285063	Both	825	595
285083	Both	822	630
285103	Both	814	645
285123	Both	822	584
285143	Both	840	630
285163	Both	836	594
285183	Both	822	613
285203	Both	829	629
285223	Both	822	634
285243	Both	840	622
285263	Both	829	631
285283	Both	830	638
285303	Both	817	633
285323	Both	824	617
285342	Both	837	628
285362	Both	824	633
285382	Both	811	607
285402	Both	805	624
285422	Both	813	636
285442	Both	822	599
285462	Both	812	629
285482	Both	830	609
285502	Both	830	577
285522	Both	824	596
285542	Both	840	631
285562	Both	842	577
285582	Both	834	611
285602	Both	829	580
285622	Both	822	587
285642	Both	821	584
285661	Both	827	624
285681	Both	838	605
285701	Both	807	625
285721	Both	849	593
285741	Both	821	611
285761	Both	835	609
285781	Both	833	614
285801	Both	803	587
285821	Both	810	573
285841	Both	826	615
285861	Both	819	610
285881	Both	816	619
285901	Both	839	648
285921	Both	836	627
285941	Both	837	607
285960	Both	818	606
285980	Both	838	608
286000	Both	840	611
286020	Both	844	613
286040	Both	833	595
286060	Both	820	606
286080	Both	813	621
286100	Both	840	639
286120	Both	825	623
286140	Both	824	637
286160	Both	808	622
286180	Both	816	636
286200	Both	830	600
286220	Both	825	635
286240	Both	835	592
286260	Both	836	603
286280	Both	834	596
286299	Both	829	631
286319	Both	833	607
286339	Both	813	641
286359	Both	847	618
286379	Both	851	622
286399	Both	845	624
286419	Both	830	632
286439	Both	821	603
286459	Both	829	633
286479	Both	836	626
286499	Both	832	635
286519	Both	843	629
286539	Both	821	651
286559	Both	823	657
286579	Both	839	635
286598	Both	851	616
286618	Both	821	634
286638	Both	846	613
286658	Both	832	609
286678	Both	823	588
286698	Both	839	618
286718	Both	811	636
286738	Both	792	629
286758	Both	830	594
286778	Both	828	616
286798	Both	799	613
286818	Both	803	618
286838	Both	830	602
286858	Both	827	638
286878	Both	811	590
286898	Both	823	634
286918	Both	822	616
286937	Both	823	623
286957	Both	837	620
286977	Both	809	609
286997	Both	809	634
287017	Both	839	613
287037	Both	807	648
287057	Both	828	604
287077	Both	834	646
287097	Both	837	622
287117	LeftOnly	887	893
287137	None	-1600	-1200
287157	None	-1600	-1200
287177	None	-1600	-1200
287197	None	-1600	-1200
287217	None	-1600	-1200
287237	None	-1600	-1200
287256	None	-1600	-1200
287276	RightOnly	837	531
287296	Both	820	549
287316	Both	781	567
287336	Both	797	578
287356	Both	803	563
287376	Both	817	575
287396	Both	757	609
287416	Both	783	619
287436	Both	793	618
287456	Both	787	624
287476	Both	804	609
287496	Both	786	618
287516	Both	759	674
287536	Both	798	635
287555	Both	778	635
287575	Both	798	657
287595	Both	803	605
287615	Both	796	622
287635	Both	796	614
287655	Both	804	638
287675	Both	801	627
287695	Both	806	662
287715	Both	795	611
287735	Both	791	644
287755	Both	801	640
287775	Both	809	643
287795	Both	817	620
287815	Both	812	617
287835	Both	804	640
287855	Both	781	607
287874	Both	809	642
287894	Both	784	654
287914	Both	804	622
287934	Both	799	660
287954	Both	805	636
287974	Both	798	611
287994	Both	797	643
288014	Both	787	640
288034	Both	810	641
288054	Both	798	609
288074	Both	802	647
288094	Both	796	610
288114	Both	805	614
288134	Both	797	572
288154	Both	824	597
288174	Both	789	601
288193	Both	812	582
288213	Both	798	595
288233	Both	802	626
288253	Both	786	639
288273	Both	794	620
288293	Both	792	633
288313	Both	782	604
288333	Both	784	597
288353	Both	806	644
288373	Both	777	639
288393	Both	783	643
288413	Both	776	613
288433	Both	787	620
288453	Both	777	664
288473	Both	788	620
288493	Both	795	638
288512	Both	840	661
288532	Both	938	685
288552	None	-1600	-1200
288572	None	-1600	-1200
288592	None	-1600	-1200
288612	None	-1600	-1200
288632	None	-1600	-1200
288652	None	-1600	-1200
288672	None	-1600	-1200
288692	Both	833	436
288712	Both	845	560
288732	Both	826	531
288752	Both	812	569
288772	Both	793	579
288792	Both	805	594
288812	RightOnly	829	556
288832	Both	781	593
288851	Both	779	626
288871	Both	790	593
288891	Both	771	601
288911	Both	766	589
288931	Both	776	597
288951	Both	788	596
288971	Both	794	614
288991	Both	788	590
289011	Both	780	603
289031	Both	811	563
289051	Both	817	604
289071	Both	808	577
289091	Both	802	577
289111	Both	807	596
289131	Both	806	646
289150	Both	818	618
289170	Both	815	606
289190	Both	806	595
289210	Both	763	636
289230	Both	800	632
289250	Both	801	615
289270	Both	788	599
289290	Both	801	609
289310	Both	775	601
289330	Both	809	624
289350	Both	810	616
289370	Both	771	604
289390	Both	790	627
289410	Both	796	614
289430	Both	798	635
289450	Both	812	604
289469	Both	794	646
289489	Both	795	609
289509	Both	795	594
289529	Both	800	612
289549	Both	770	598
289569	Both	793	598
289589	Both	795	629
289609	Both	766	604
289629	Both	793	590
289649	Both	785	594
289669	Both	766	626
289689	Both	804	589
289709	Both	791	591
289729	Both	800	570
289749	Both	822	580
289769	Both	829	595
289788	Both	804	606
289808	Both	797	588
289828	Both	787	614
289848	Both	796	583
289868	Both	790	592
289888	Both	783	629
289908	Both	786	617
289928	Both	797	603
289948	Both	793	610
289968	Both	785	577
289988	Both	793	594
290008	Both	789	596
290028	Both	767	603
290048	Both	798	580
290068	Both	779	576
290088	Both	776	625
290107	Both	783	625
290127	Both	776	623
290147	Both	813	619
290167	Both	802	585
290187	Both	798	611
290207	Both	803	625
290227	Both	795	598
290247	Both	803	605
290267	Both	803	599
290287	Both	790	619
290307	Both	797	617
290327	Both	802	585
290347	Both	811	592
290367	Both	795	610
290387	Both	782	621
290407	Both	807	598
290426	Both	807	639
290446	Both	781	606
290466	Both	783	635
290486	Both	812	602
290506	Both	810	573
290526	Both	804	612
290546	Both	822	622
290566	Both	817	604
290586	Both	807	609
290606	Both	804	624
290626	Both	803	621
290646	Both	819	610
290666	Both	821	579
290686	Both	811	614
290706	Both	805	582
290726	Both	788	612
290745	Both	812	573
290765	Both	794	649
290785	Both	816	586
290805	Both	802	624
290825	Both	750	610
290845	Both	787	593
290865	Both	768	591
290885	Both	791	627
290905	Both	786	611
290925	Both	789	628
290945	Both	781	607
290965	Both	795	610
290985	Both	811	594
291005	Both	794	604
291025	Both	799	593
291044	Both	788	606
291064	Both	796	579
291084	Both	785	599
291104	Both	762	607
291124	Both	790	596
291144	Both	803	604
291164	Both	774	600
291184	Both	789	600
291204	Both	818	574
291224	Both	796	599
291244	Both	810	604
291264	Both	794	596
291284	Both	796	615
291304	Both	778	608
291324	Both	796	616
291344	Both	791	609
291364	Both	799	592
291383	Both	793	592
291403	Both	785	622
291423	Both	776	628
291443	Both	802	620
291463	Both	880	713
291483	None	-1600	-1200
291503	None	-1600	-1200
291523	None	-1600	-1200
291543	None	-1600	-1200
291563	None	-1600	-1200
291583	None	-1600	-1200
291603	None	-1600	-1200
291623	None	-1600	-1200
291643	None	-1600	-1200
291663	Both	824	509
291682	Both	818	556
291702	Both	812	582
291722	RightOnly	816	550
291742	Both	798	591
291762	Both	792	580
291782	Both	805	583
291802	Both	798	579
291822	Both	825	574
291842	Both	809	596
291862	Both	794	588
291882	Both	765	592
291902	Both	792	600
291922	Both	797	621
291942	Both	794	585
291962	Both	785	595
291982	Both	784	624
292002	Both	797	631
292021	Both	805	600
292041	Both	765	594
292061	Both	778	600
292081	Both	832	601
292101	Both	810	636
292121	Both	804	617
292141	Both	805	624
292161	Both	802	604
292181	Both	803	629
292201	Both	815	595
292221	Both	825	612
292241	Both	821	600
292261	Both	763	605
292281	Both	832	596
292301	Both	793	597
292320	Both	820	640
292340	Both	809	604
292360	Both	809	608
292380	Both	818	584
292400	Both	798	605
292420	Both	806	598
292440	Both	809	590
292460	Both	801	643
292480	Both	785	596
292500	Both	798	593
292520	Both	797	607
292540	Both	808	604
292560	Both	791	583
292580	Both	798	583
292600	Both	801	601
292620	Both	790	585
292640	Both	785	618
292659	Both	798	574
292679	Both	798	608
292699	Both	782	587
292719	Both	791	620
292739	Both	806	619
292759	Both	794	597
292779	Both	828	625
292799	Both	779	597
292819	Both	813	604
292839	Both	793	578
292859	Both	801	585
292879	Both	807	611
292899	Both	815	614
292919	Both	801	609
292939	Both	820	607
292958	Both	798	609
292978	Both	803	597
292998	Both	800	585
293018	Both	800	601
293038	Both	769	600
293058	Both	788	600
293078	Both	796	576
293098	Both	797	621
293118	Both	798	585
293138	Both	817	589
293158	Both	804	566
293178	Both	799	584
293198	Both	787	596
293218	Both	796	583
293238	Both	778	591
293258	Both	767	601
293277	Both	791	641
293297	Both	796	583
293317	Both	791	603
293337	Both	793	603
293357	Both	801	629
293377	Both	805	591
293397	Both	791	574
293417	Both	789	605
293437	Both	802	595
293457	Both	835	639
293477	Both	830	602
293497	Both	827	599
293517	Both	821	604
293537	Both	810	612
293556	Both	833	626
293576	Both	818	626
293596	Both	836	620
293616	Both	825	606
293636	Both	840	628
293656	Both	829	603
293676	Both	822	604
293696	Both	805	604
293716	Both	828	598
293736	Both	804	601
293756	Both	810	603
293776	Both	817	611
293796	Both	818	600
293816	Both	835	646
293836	Both	811	612
293856	Both	821	633
293876	Both	806	590
293896	Both	818	599
293915	Both	798	596
293935	Both	813	625
293955	Both	836	628
293975	Both	820	627
293995	Both	820	607
294015	Both	827	572
294035	Both	824	609
294055	Both	820	599
294075	Both	798	601
294095	Both	795	578
294115	Both	790	602
294135	Both	818	620
294155	Both	814	628
294175	Both	818	640
294195	Both	824	630
294215	Both	813	598
294234	Both	817	595
294254	Both	801	595
294274	Both	821	595
294294	Both	827	591
294314	Both	816	611
294334	Both	829	621
294354	Both	827	595
294374	Both	817	604
294394	Both	806	558
294414	Both	811	593
294434	Both	805	603
294454	Both	806	593
294474	Both	787	608
294494	Both	820	603
294514	Both	819	594
294534	Both	799	609
294553	Both	805	597
294573	Both	809	595
294593	Both	788	573
294613	Both	797	569
294633	Both	805	591
294653	Both	793	592
294673	Both	799	605
294693	Both	785	588
294713	Both	798	579
294733	Both	795	605
294753	Both	779	613
294773	Both	795	570
294793	Both	786	596
294812	Both	804	597
294832	Both	814	610
294852	Both	848	642
294872	None	-1600	-1200
294892	None	-1600	-1200
294912	None	-1600	-1200
294932	None	-1600	-1200
294952	None	-1600	-1200
294972	None	-1600	-1200
294992	None	-1600	-1200
295012	None	-1600	-1200
295032	None	-1600	-1200
295052	None	-1600	-1200
295072	None	-1600	-1200
295092	None	-1600	-1200
295112	Both	843	493
295132	Both	833	553
295152	Both	849	554
295171	Both	825	553
295191	Both	815	566
295211	Both	808	547
295231	Both	832	548
295251	Both	818	575
295271	Both	829	534
295291	Both	828	603
295311	Both	829	594
295331	Both	829	570
295351	Both	809	589
295371	Both	842	580
295391	Both	820	609
295411	Both	819	589
295431	Both	824	606
295451	Both	822	599
295471	Both	792	594
295491	Both	786	635
295510	Both	796	614
295530	Both	808	597
295550	Both	811	626
295570	Both	795	629
295590	Both	793	637
295610	Both	788	600
295630	Both	800	629
295650	Both	800	613
295670	Both	811	600
295690	Both	804	607
295710	Both	775	623
295730	Both	801	603
295750	Both	795	604
295770	Both	794	594
295790	Both	801	594
295809	Both	804	582
295829	Both	798	609
295849	Both	776	623
295869	Both	789	596
295889	Both	790	597
295909	Both	800	617
295929	Both	776	607
295949	Both	799	606
295969	Both	785	596
295989	Both	798	609
296009	Both	785	607
296029	Both	794	599
296049	Both	786	573
296069	Both	794	559
296088	Both	792	603
296108	Both	788	597
296128	Both	786	609
296148	Both	807	628
296168	Both	796	596
296188	Both	787	630
296208	Both	794	600
296228	Both	795	614
296248	Both	778	591
296268	Both	769	591
296288	Both	786	578
296308	Both	777	581
296328	Both	781	602
296348	Both	778	611
296368	Both	789	614
296388	Both	809	587
296408	Both	786	595
296428	Both	791	592
296447	Both	784	589
296467	Both	797	590
296487	Both	809	597
296507	Both	801	587
296527	Both	797	583
296547	Both	812	611
296567	Both	788	602
296587	Both	795	603
296607	Both	782	606
296627	Both	802	606
296647	Both	798	609
296667	Both	787	592
296687	Both	790	636
296707	Both	789	591
296727	Both	783	596
296746	Both	788	620
296766	Both	788	591
296786	Both	797	605
296806	Both	807	593
296826	Both	800	621
296846	Both	823	598
296866	Both	814	598
296886	Both	804	575
296906	Both	791	579
296926	Both	812	590
296946	Both	801	577
296966	Both	789	584
296986	Both	812	585
297006	Both	791	617
297026	Both	815	592
297046	Both	798	580
297066	Both	829	596
297085	Both	792	592
297105	Both	805	646
297125	Both	813	621
297145	Both	797	644
297165	Both	807	614
297185	Both	806	626
297205	Both	796	634
297225	Both	816	632
297245	Both	800	596
297265	Both	793	617
297285	Both	797	592
297305	Both	807	597
297325	Both	820	642
297345	Both	752	634
297364	Both	810	591
297384	Both	792	607
297404	Both	817	613
297424	Both	804	597
297444	Both	808	603
297464	Both	796	607
297484	Both	820	555
297504	Both	802	574
297524	Both	803	580
297544	Both	799	603
297564	Both	807	612
297584	Both	807	572
297604	Both	808	570
297624	Both	790	596
297644	Both	801	585
297664	Both	780	570
297684	Both	780	609
297704	Both	783	578
297723	Both	794	606
297743	Both	821	585
297763	Both	797	591
297783	Both	791	590
297803	Both	799	624
297823	Both	782	604
297843	Both	767	601
297863	Both	791	594
297883	Both	797	590
297903	Both	798	576
297923	Both	805	598
297943	Both	786	581
297963	Both	809	596
297982	Both	801	598
298002	Both	793	582
298022	Both	850	591
298042	Both	802	596
298062	Both	809	609
298082	Both	812	601
298102	Both	809	598
298122	Both	802	593
298142	Both	801	584
298162	Both	786	586
298182	Both	819	596
298202	Both	810	626
298222	Both	842	707
298242	None	-1600	-1200
298262	None	-1600	-1200
298282	None	-1600	-1200
298302	None	-1600	-1200
298322	None	-1600	-1200
298342	None	-1600	-1200
298361	None	-1600	-1200
298381	None	-1600	-1200
298401	RightOnly	864	604
298421	Both	847	533
298441	Both	823	575
298461	Both	817	588
298481	Both	808	588
298501	Both	817	595
298521	Both	808	574
298541	Both	817	581
298561	Both	790	594
298581	Both	799	612
298601	Both	818	575
298620	Both	815	603
298640	Both	735	624
298660	Both	781	607
298680	Both	758	609
298700	Both	768	626
298720	Both	749	606
298740	Both	783	607
298760	Both	784	620
298780	Both	777	596
298800	Both	774	601
298820	Both	800	581
298840	Both	781	574
298860	Both	803	590
298880	Both	776	643
298900	Both	795	579
298920	Both	795	628
298940	Both	778	591
298960	Both	777	599
298980	Both	772	599
298999	Both	817	588
299019	Both	797	580
299039	Both	780	587
299059	Both	797	590
299079	Both	776	572
299099	Both	787	578
299119	Both	787	606
299139	Both	802	613
299159	Both	791	612
299179	Both	778	586
299199	Both	787	591
299219	Both	799	595
299239	Both	789	598
299258	Both	782	594
299278	Both	814	569
299298	Both	803	572
299318	Both	802	565
299338	Both	788	603
299358	Both	809	624
299378	Both	809	580
299398	Both	784	608
299418	Both	797	601
299438	Both	812	584
299458	Both	806	595
299478	Both	798	587
299498	Both	777	585
299518	Both	788	601
299538	Both	792	606
299558	Both	794	587
299578	Both	774	598
299598	Both	790	599
299618	Both	803	613
299637	Both	809	596
299657	Both	786	623
299677	Both	798	603
299697	Both	794	602
299717	Both	808	618
299737	Both	814	615
299757	Both	795	607
299777	Both	796	621
299797	Both	817	572
299817	Both	807	604
299837	Both	798	624
299857	Both	782	616
299877	Both	801	620
299897	Both	836	597
299916	Both	798	596
299936	Both	796	575
299956	Both	816	595
299976	Both	797	582
299996	Both	808	616
300016	Both	785	591
300036	Both	797	604
300056	Both	802	591
300076	Both	802	609
300096	Both	801	590
300116	Both	783	587
300136	Both	819	608
300156	Both	821	607
300176	Both	800	608
300196	Both	808	645
300216	Both	831	614
300236	Both	810	614
300255	Both	801	603
300275	Both	823	603
300295	Both	791	617
300315	Both	805	598
300335	Both	797	603
300355	Both	832	614
300375	Both	831	618
300395	Both	824	629
300415	Both	812	610
300435	Both	817	622
300455	Both	817	596
300475	Both	812	613
300495	Both	806	610
300515	Both	794	610
300534	Both	815	615
300554	Both	823	582
300574	Both	823	582
300594	Both	823	601
300614	Both	817	616
300634	Both	817	626
300654	Both	819	639
300674	Both	830	619
300694	Both	824	614
300714	Both	816	585
300734	Both	807	629
300754	Both	804	625
300774	Both	816	595
300794	Both	804	616
300814	Both	822	600
300834	Both	818	628
300854	Both	809	628
300874	Both	801	605
300893	Both	807	636
300913	Both	785	605
300933	Both	814	571
300953	Both	792	608
300973	Both	812	575
300993	Both	802	598
301013	Both	819	615
301033	Both	811	618
301053	Both	816	588
301073	Both	782	597
301093	Both	806	642
301113	Both	803	626
301133	Both	816	620
301153	Both	810	611
301172	Both	804	614
301192	Both	821	592
301212	Both	822	597
301232	Both	810	598
301252	Both	814	583
301272	Both	814	580
301292	Both	793	620
301312	Both	804	622
301332	Both	822	611
301352	Both	817	614
301372	Both	821	609
301392	Both	822	609
301412	Both	801	626
301432	Both	791	585
301452	Both	811	609
301472	Both	806	629
301492	Both	823	586
301512	Both	810	585
301531	Both	803	639
301551	Both	806	611
301571	Both	818	581
