Data properties:
 
Recording date: 9/10/2008
Recording time : 9:51:06:613 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC8
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
229446	Both	811	587
229466	Both	774	599
229486	Both	794	597
229506	Both	797	584
229526	Both	773	562
229546	Both	790	573
229565	Both	789	579
229585	Both	799	567
229605	Both	796	571
229625	Both	782	574
229645	Both	815	544
229665	Both	769	583
229685	Both	777	574
229705	Both	812	593
229725	Both	806	572
229745	Both	804	575
229765	Both	811	588
229785	Both	804	588
229805	Both	782	603
229825	Both	787	575
229845	Both	803	585
229865	Both	786	600
229884	Both	799	579
229904	Both	775	564
229924	Both	787	580
229944	Both	799	616
229964	Both	804	612
229984	Both	793	574
230004	Both	805	591
230024	Both	766	553
230044	Both	786	551
230064	Both	784	570
230084	Both	793	582
230104	Both	788	561
230124	Both	805	563
230144	Both	807	564
230164	Both	792	563
230184	Both	790	563
230203	Both	796	585
230223	Both	830	600
230243	Both	813	572
230263	Both	814	547
230283	Both	808	569
230303	Both	836	584
230323	Both	814	569
230343	Both	774	545
230363	RightOnly	788	582
230383	Both	810	584
230403	Both	830	600
230423	Both	791	551
230443	Both	801	537
230463	Both	795	563
230483	Both	775	555
230503	Both	794	549
230522	Both	813	574
230542	Both	808	574
230562	Both	839	612
230582	Both	797	565
230602	Both	801	575
230622	Both	813	589
230642	Both	833	610
230662	Both	802	597
230682	Both	838	605
230702	Both	820	558
230722	Both	827	585
230742	Both	824	602
230762	Both	816	580
230782	Both	811	574
230802	Both	797	552
230822	Both	824	592
230841	Both	829	600
230861	Both	834	614
230881	Both	807	562
230901	Both	820	578
230921	Both	825	568
230941	Both	814	610
230961	Both	806	572
230981	Both	793	547
231001	Both	797	571
231021	Both	817	570
231041	Both	807	547
231061	Both	823	580
231081	Both	811	569
231101	Both	797	568
231121	Both	799	573
231141	Both	836	557
231160	Both	810	550
231180	Both	808	558
231200	Both	821	572
231220	Both	813	565
231240	Both	829	591
231260	Both	794	553
231280	Both	787	576
231300	Both	827	592
231320	Both	827	579
231340	Both	787	575
231360	Both	844	574
231380	Both	802	585
231400	Both	835	589
231420	Both	803	567
231440	Both	804	568
231460	Both	794	575
231479	Both	813	564
231499	Both	787	584
231519	Both	814	588
231539	Both	844	595
231559	Both	807	607
231579	Both	809	558
231599	Both	839	582
231619	Both	842	570
231639	Both	811	570
231659	Both	847	577
231679	Both	804	567
231699	Both	833	572
231719	Both	806	560
231739	Both	804	573
231759	Both	811	560
231779	Both	819	561
231798	Both	800	542
231818	Both	832	566
231838	Both	835	564
231858	Both	804	528
231878	Both	830	555
231898	Both	788	559
231918	Both	793	570
231938	Both	809	584
231958	Both	785	576
231978	Both	813	575
231998	Both	800	578
232018	Both	773	541
232038	Both	776	568
232058	Both	799	569
232078	Both	823	590
232098	Both	787	570
232117	Both	808	574
232137	Both	821	564
232157	Both	790	556
232177	Both	800	593
232197	Both	812	582
232217	Both	801	555
232237	Both	813	554
232257	Both	793	589
232277	Both	815	568
232297	Both	784	577
232317	Both	784	579
232337	Both	796	576
232357	Both	828	604
232377	Both	823	562
232397	Both	811	576
232416	Both	796	564
232436	Both	795	560
232456	Both	780	579
232476	Both	806	607
232496	Both	809	568
232516	Both	824	558
232536	Both	801	573
232556	Both	783	574
232576	Both	796	586
232596	Both	818	593
232616	Both	791	583
232636	Both	801	592
232656	Both	799	576
232676	Both	784	594
232696	Both	783	571
232716	Both	791	572
232736	Both	792	573
232755	Both	809	582
232775	Both	815	607
232795	Both	796	573
232815	Both	788	572
232835	Both	770	588
232855	Both	785	545
232875	Both	787	597
232895	Both	777	561
232915	Both	778	569
232935	Both	781	613
232955	Both	809	574
232975	Both	783	576
232995	Both	785	590
233015	Both	791	581
233035	Both	772	586
233054	Both	784	568
233074	Both	808	624
233094	Both	797	597
233114	Both	789	628
233134	Both	816	591
233154	Both	883	594
233174	Both	952	618
233194	Both	1089	621
233214	None	-1600	-1200
233234	None	-1600	-1200
233254	None	-1600	-1200
233274	RightOnly	1467	848
233294	LeftOnly	1369	576
233314	LeftOnly	1290	584
233334	Both	1221	545
233354	LeftOnly	1165	594
233373	Both	1097	565
233394	LeftOnly	1101	591
233413	Both	1037	576
233433	Both	1019	568
233453	LeftOnly	1137	635
233473	Both	966	559
233493	Both	932	580
233513	Both	925	600
233533	Both	930	553
233553	Both	914	571
233573	Both	899	582
233593	Both	902	541
233613	Both	886	519
233633	Both	788	529
233653	Both	818	582
233673	Both	785	566
233692	Both	818	581
233712	Both	810	586
233732	Both	803	579
233752	Both	824	559
233772	Both	796	533
233792	Both	841	569
233812	Both	796	572
233832	Both	802	569
233852	Both	843	577
233872	Both	827	534
233892	Both	825	560
233912	Both	815	572
233932	Both	812	572
233952	Both	817	575
233972	Both	803	566
233992	Both	804	589
234011	Both	825	571
234031	Both	800	585
234051	Both	825	578
234071	Both	818	594
234091	Both	820	577
234111	Both	789	562
234131	Both	786	572
234151	Both	818	576
234171	Both	825	570
234191	Both	805	580
234211	Both	795	579
234231	Both	818	591
234251	Both	787	593
234271	Both	820	592
234291	Both	775	593
234311	Both	828	592
234330	Both	854	581
234350	Both	794	584
234370	Both	829	586
234390	Both	820	588
234410	Both	808	563
234430	Both	799	565
234450	Both	792	537
234470	Both	816	581
234490	Both	824	592
234510	Both	808	531
234530	Both	805	554
234550	Both	822	575
234570	Both	795	587
234590	Both	831	570
234610	Both	802	585
234630	Both	833	584
234649	Both	825	527
234669	Both	815	573
234689	Both	809	537
234709	Both	829	565
234729	Both	802	567
234749	Both	804	533
234769	Both	812	598
234789	Both	821	586
234809	Both	822	597
234829	Both	826	602
234849	Both	809	581
234869	Both	790	573
234889	Both	805	578
234909	Both	811	599
234929	Both	838	586
234949	Both	819	596
234968	Both	837	571
234988	Both	830	566
235008	Both	848	580
235028	Both	828	606
235048	Both	835	619
235068	Both	805	596
235088	Both	857	603
235108	Both	813	621
235128	Both	815	587
235148	Both	819	603
235168	Both	823	585
235188	Both	826	583
235208	Both	843	619
235228	Both	822	597
235248	Both	822	579
235268	Both	814	577
235287	Both	821	609
235307	Both	815	581
235327	Both	779	536
235347	Both	808	567
235367	Both	804	570
235387	Both	809	589
235407	Both	806	556
235427	Both	825	569
235447	Both	795	562
235467	Both	820	612
235487	Both	815	583
235507	Both	807	595
235527	Both	811	593
235547	Both	790	571
235567	Both	797	537
235586	Both	804	536
235606	Both	769	562
235626	Both	798	560
235646	Both	799	536
235666	Both	820	592
235686	Both	793	586
235706	Both	797	558
235726	Both	782	563
235746	Both	805	558
235766	Both	807	554
235786	Both	817	540
235806	Both	801	613
235826	Both	832	614
235846	Both	807	525
235866	Both	827	563
235886	Both	812	583
235905	Both	820	588
235925	Both	823	601
235945	Both	838	558
235965	Both	800	556
235985	Both	785	596
236005	Both	808	637
236025	Both	808	575
236045	Both	810	551
236065	Both	796	554
236085	Both	800	594
236105	Both	798	580
236125	Both	791	586
236145	Both	807	561
236165	Both	803	598
236185	Both	823	612
236205	Both	801	616
236225	Both	811	556
236244	Both	774	563
236264	Both	821	584
236284	Both	819	624
236304	Both	792	544
236324	Both	798	572
236344	Both	823	576
236364	Both	801	525
236384	Both	828	573
236404	Both	829	610
236424	Both	815	601
236444	Both	816	579
236464	Both	816	662
236484	Both	831	649
236504	Both	905	626
236524	Both	911	783
236543	RightOnly	763	866
236563	None	-1600	-1200
236583	RightOnly	730	774
236603	Both	846	617
236623	Both	822	631
236643	Both	798	572
236663	Both	830	656
236683	Both	809	621
236703	Both	802	576
236723	Both	798	599
236743	Both	805	567
236763	Both	806	587
236783	Both	813	563
236803	Both	768	555
236823	Both	793	564
236843	Both	794	591
236862	Both	793	577
236882	Both	780	584
236902	Both	806	589
236922	Both	789	543
236942	Both	802	598
236962	Both	796	587
236982	Both	785	580
237002	Both	796	586
237022	Both	802	579
237042	Both	776	586
237062	Both	780	578
237082	Both	811	601
237102	Both	786	603
237122	Both	789	574
237142	Both	787	611
237162	Both	798	583
237182	Both	779	557
237201	Both	760	560
237221	Both	774	540
237241	Both	813	584
237261	Both	801	605
237281	Both	797	552
237301	Both	813	569
237321	Both	786	575
237341	Both	814	545
237361	Both	783	560
237381	Both	775	566
237401	Both	800	574
237421	Both	797	565
237441	Both	766	565
237461	Both	797	578
237481	Both	777	575
237500	Both	808	561
237520	Both	804	581
237540	Both	783	572
237560	Both	775	589
237580	Both	836	572
237600	Both	836	553
237620	Both	793	569
237640	Both	786	571
237660	Both	803	551
237680	Both	773	586
237700	Both	794	577
237720	Both	792	577
237740	Both	779	550
237760	Both	802	550
237780	Both	816	568
237800	Both	806	552
237819	Both	800	604
237839	Both	802	582
237859	Both	804	574
237879	Both	787	561
237899	Both	778	583
237919	Both	819	568
237939	Both	798	570
237959	Both	794	626
237979	Both	799	591
237999	Both	772	561
238019	Both	800	594
238039	Both	806	571
238059	Both	801	578
238079	Both	796	587
238099	Both	828	571
238119	Both	797	601
238138	Both	788	589
238158	Both	791	590
238178	Both	787	589
238198	Both	795	602
238218	Both	789	626
238238	Both	802	606
238258	Both	813	617
238278	Both	792	603
238298	Both	798	659
238318	Both	800	618
238338	Both	812	590
238358	Both	801	572
238378	Both	804	590
238398	Both	803	607
238418	Both	803	539
238438	Both	792	519
238457	Both	791	535
238477	Both	794	523
238497	Both	779	509
238517	Both	787	509
238537	Both	785	515
238557	Both	776	522
238577	Both	785	531
238597	Both	811	529
238617	Both	790	542
238637	Both	806	545
238657	Both	803	528
238677	Both	833	493
238697	Both	789	515
238717	Both	788	501
238737	Both	795	536
238757	Both	801	511
238776	Both	810	521
238796	Both	809	557
238816	Both	789	558
238836	Both	828	549
238856	Both	802	548
238876	Both	796	553
238896	Both	791	543
238916	Both	793	515
238936	Both	796	550
238956	Both	804	510
238976	Both	808	530
238996	Both	816	519
239016	Both	803	525
239036	Both	803	522
239056	Both	809	528
239075	Both	812	521
239095	Both	810	523
239115	Both	818	573
239135	Both	786	540
239155	Both	806	550
239175	Both	802	545
239195	Both	801	553
239215	Both	823	527
239235	Both	785	540
239255	Both	815	541
239275	Both	838	523
239295	Both	818	520
239315	Both	836	517
239335	Both	807	544
239355	Both	785	510
239375	Both	821	514
239395	Both	834	527
239414	Both	801	527
239434	Both	821	512
239454	Both	800	552
239474	Both	796	520
239494	Both	776	581
239514	Both	805	581
239534	Both	811	546
239554	Both	811	554
239574	Both	798	579
239594	Both	808	583
239614	Both	812	567
239634	Both	800	556
239654	Both	811	568
239674	Both	832	594
239694	Both	806	577
239714	Both	811	636
239733	Both	795	579
239753	Both	797	604
239773	Both	805	735
239793	Both	811	674
239813	Both	782	705
239833	Both	777	664
239853	Both	797	674
239873	Both	760	603
239893	Both	769	665
239913	Both	797	681
239933	Both	789	670
239953	Both	765	599
239973	Both	800	589
239993	Both	841	607
240013	Both	811	663
240032	Both	811	622
240052	Both	809	631
240072	Both	803	624
240092	Both	824	644
240112	Both	803	598
240132	Both	804	592
240152	Both	822	668
240172	Both	810	589
240192	Both	787	592
240212	Both	814	574
240232	Both	815	592
240252	Both	804	547
240272	Both	808	535
240292	Both	814	557
240312	Both	788	543
240332	Both	801	517
240351	Both	814	536
240371	Both	777	563
240391	Both	806	523
240411	Both	798	554
240431	Both	819	557
240451	Both	824	536
240471	Both	801	556
240491	Both	808	553
240511	Both	798	546
240531	Both	796	534
240551	Both	803	543
240571	Both	793	540
240591	Both	800	551
240611	Both	822	509
240631	Both	791	541
240651	Both	806	575
240671	Both	808	530
240690	Both	773	524
240710	Both	799	556
240730	Both	795	546
240750	Both	819	563
240770	Both	792	536
240790	Both	795	543
240810	Both	774	563
240830	Both	794	537
240850	Both	814	557
240870	Both	792	559
240890	Both	808	511
240910	Both	790	544
240930	Both	781	549
240950	Both	782	560
240970	Both	795	526
240989	Both	801	513
241009	Both	800	547
241029	Both	790	550
241049	Both	785	565
241069	Both	781	542
241089	Both	793	548
241109	Both	797	542
241129	Both	806	519
241149	Both	809	532
241169	Both	790	512
241189	Both	797	521
241209	Both	792	507
241229	Both	775	534
241249	Both	775	565
241269	Both	810	550
241289	Both	815	556
241308	Both	773	564
241328	Both	784	540
241348	Both	767	567
241368	Both	797	572
241388	Both	783	530
241408	Both	796	517
241428	Both	805	542
241448	Both	773	558
241468	Both	794	550
241488	Both	802	547
241508	Both	871	542
241528	Both	870	539
241548	Both	861	536
241568	Both	848	577
241588	Both	866	537
241608	Both	851	549
241627	Both	869	559
241647	Both	859	574
241667	Both	863	572
241687	Both	869	594
241707	Both	883	573
241727	Both	865	582
241747	Both	864	594
241767	Both	873	582
241787	Both	839	559
241807	Both	882	613
241827	Both	865	601
241847	Both	890	585
241867	Both	866	525
241887	Both	872	571
241907	Both	859	588
241927	Both	867	556
241946	Both	852	543
241966	Both	875	598
241986	Both	891	587
242006	Both	874	571
242026	Both	873	610
242046	Both	880	572
242066	Both	866	589
242086	LeftOnly	904	569
242106	Both	879	564
242126	Both	853	559
242146	Both	805	559
242166	Both	792	569
242186	Both	800	576
242206	Both	831	559
242226	Both	835	560
242246	Both	806	575
242265	Both	824	539
242285	Both	838	556
242305	Both	852	555
242325	Both	824	533
242345	Both	838	526
242365	Both	822	540
242385	Both	822	544
242405	Both	823	550
242425	Both	823	556
242445	Both	825	559
242465	Both	815	594
242485	Both	851	533
242505	Both	817	538
242525	Both	834	562
242545	Both	838	584
242564	Both	829	582
242584	Both	781	580
242604	Both	795	563
242624	Both	814	563
242644	Both	827	556
242664	Both	796	566
242684	Both	806	576
242704	Both	810	567
242724	Both	795	571
242744	Both	801	569
242764	Both	798	538
242784	Both	824	565
242804	Both	803	576
242824	Both	806	567
242844	Both	796	637
242864	Both	755	596
242884	Both	775	570
242903	Both	764	581
242923	Both	779	585
242943	Both	790	552
242963	Both	779	597
242983	Both	793	576
243003	Both	787	566
243023	Both	785	563
243043	Both	786	570
243063	Both	788	588
243083	Both	777	537
243103	Both	762	595
243123	Both	772	567
243143	Both	768	604
243163	Both	775	573
243183	Both	778	593
243203	Both	786	591
243222	Both	787	597
243242	Both	782	579
243262	Both	781	561
243282	Both	763	568
243302	Both	768	593
243322	Both	786	576
243342	Both	776	588
243362	Both	778	541
243382	Both	774	578
243402	Both	805	551
243422	Both	789	579
243442	Both	792	569
243462	Both	795	565
243482	Both	801	569
243502	Both	767	571
243521	Both	813	562
243541	Both	799	592
243561	Both	810	574
243581	Both	801	564
243601	Both	769	572
243621	Both	792	573
243641	Both	784	543
243661	Both	789	540
243681	Both	769	565
243701	Both	789	543
243721	Both	812	554
243741	Both	805	546
243761	Both	790	522
243781	Both	800	573
243801	Both	816	556
243821	Both	800	596
243841	Both	787	535
243860	Both	775	550
243880	Both	796	561
243900	Both	786	576
243920	Both	764	535
243940	Both	787	572
243960	Both	776	543
243980	Both	758	567
244000	Both	781	573
244020	Both	780	551
244040	Both	804	574
244060	Both	790	568
244080	Both	816	568
244100	Both	799	567
244120	Both	807	562
244140	Both	805	602
244160	Both	796	561
244179	Both	823	584
244199	Both	800	546
244219	Both	777	525
244239	Both	769	561
244259	Both	798	567
244279	Both	786	571
244299	Both	792	556
244319	Both	802	549
244339	Both	797	561
244359	Both	777	573
244379	Both	800	581
244399	Both	776	539
244419	Both	796	577
244439	Both	813	577
244459	Both	804	586
244478	Both	817	574
244498	Both	803	559
244518	Both	802	573
244538	Both	820	542
244558	Both	798	571
244578	Both	781	559
244598	Both	786	565
244618	Both	779	596
244638	Both	781	576
244658	Both	782	566
244678	Both	788	551
244698	Both	796	593
244718	Both	785	594
244738	Both	803	567
244758	Both	800	566
244778	Both	795	565
244797	Both	781	576
244817	Both	807	566
244837	Both	819	576
244857	Both	798	551
244877	Both	801	581
244897	Both	783	564
244917	Both	790	587
244937	Both	812	569
244957	Both	797	572
244977	Both	791	584
244997	Both	811	554
245017	Both	802	574
245037	Both	787	557
245057	Both	787	560
245077	Both	774	568
245097	Both	789	551
245117	Both	813	542
245136	Both	799	557
245156	Both	791	562
245176	Both	814	561
245196	Both	781	557
245216	Both	822	559
245236	Both	816	561
245256	Both	791	562
245276	Both	821	542
245296	Both	825	517
245316	Both	825	538
245336	Both	782	531
245356	Both	801	556
245376	Both	806	558
245396	Both	824	547
245416	Both	794	547
245435	Both	799	555
245455	Both	800	566
245475	Both	811	572
245495	Both	822	508
245515	Both	821	490
245535	Both	841	560
245555	Both	794	566
245575	Both	811	556
245595	Both	810	564
245615	Both	810	553
245635	Both	831	561
245655	Both	818	565
245675	Both	805	565
245695	Both	784	589
245715	Both	786	578
245735	Both	791	573
245754	Both	803	566
245774	Both	798	593
245794	Both	805	556
245814	Both	804	588
245834	Both	819	571
245854	Both	793	600
245874	Both	788	582
245894	Both	804	593
245914	Both	790	592
245934	Both	800	574
245954	Both	809	587
245974	Both	811	583
245994	Both	803	574
246014	Both	780	565
246034	Both	799	576
246054	Both	769	564
246073	Both	802	579
246093	Both	805	586
246113	Both	797	569
246133	Both	783	595
246153	Both	800	566
246173	Both	813	562
246193	Both	810	574
246213	Both	804	572
246233	Both	800	570
246253	Both	792	545
246273	Both	804	563
246293	Both	811	602
246313	Both	798	574
246333	Both	804	560
246353	Both	794	600
246373	Both	787	560
246392	Both	784	554
246412	Both	801	533
246432	Both	819	569
246452	Both	787	560
246472	Both	795	589
246492	Both	801	588
246512	Both	799	584
246532	Both	788	563
246552	Both	821	583
246572	Both	826	559
246592	Both	811	559
246612	Both	784	537
246632	Both	816	549
246652	Both	822	550
246672	Both	791	550
246692	Both	799	571
246711	Both	815	567
246731	Both	813	579
246751	Both	784	554
246771	Both	800	544
246791	Both	799	544
246811	Both	775	563
246831	Both	781	555
246851	Both	776	556
246871	Both	809	565
246891	Both	799	592
246911	Both	777	549
246931	Both	776	557
246951	Both	764	532
246971	Both	779	541
246991	Both	810	498
247010	Both	781	559
247030	Both	766	570
247050	Both	798	559
247070	Both	784	572
247090	Both	812	560
247110	Both	800	565
247130	Both	808	550
247150	Both	809	579
247170	Both	796	571
247190	Both	812	556
247210	Both	787	600
247230	Both	789	575
247250	Both	800	561
247270	Both	799	551
247290	Both	789	563
247310	Both	767	590
247330	Both	796	588
247349	Both	796	564
247369	Both	783	566
247389	Both	793	577
247409	Both	818	562
247429	Both	777	588
247449	Both	780	595
247469	Both	790	541
247489	Both	795	557
247509	Both	800	550
247529	Both	772	567
247549	Both	800	540
247569	Both	805	542
247589	Both	772	562
247609	Both	815	541
247629	Both	783	548
247649	Both	822	554
247668	Both	815	542
247688	Both	777	567
247708	Both	813	544
247728	Both	796	557
247748	Both	795	547
247768	Both	790	536
247788	Both	807	563
247808	Both	788	554
247828	Both	796	560
247848	Both	783	558
247868	Both	807	571
247888	Both	768	548
247908	Both	820	582
247928	Both	800	556
247948	Both	787	582
247967	Both	807	574
247987	Both	809	574
248007	Both	791	555
248027	Both	778	577
248047	Both	787	572
248067	Both	811	549
248087	Both	784	590
248107	Both	773	586
248127	Both	808	582
248147	Both	794	566
248167	Both	815	585
248187	Both	824	556
248207	Both	798	571
248227	Both	789	552
248247	Both	807	570
248267	Both	801	546
248287	Both	812	563
248306	Both	781	503
248326	Both	795	556
248346	Both	812	526
248366	Both	802	572
248386	Both	790	556
248406	Both	806	571
248426	Both	784	531
248446	Both	812	564
248466	Both	772	581
248486	Both	800	568
248506	Both	815	590
248526	Both	781	592
248546	Both	809	575
248566	Both	786	562
248586	Both	800	547
248606	Both	812	550
248625	Both	800	551
248645	Both	808	523
248665	Both	789	564
248685	Both	815	538
248705	Both	816	562
248725	Both	802	581
248745	Both	805	553
248765	Both	785	531
248785	Both	821	566
248805	Both	819	595
248825	Both	800	582
248845	Both	770	559
248865	Both	778	557
248885	Both	815	584
248905	Both	790	554
248924	Both	799	544
248944	Both	807	577
248964	Both	813	580
248984	Both	822	574
249004	Both	794	591
249024	Both	811	613
249044	Both	789	547
249064	Both	806	581
249084	Both	823	587
249104	Both	810	584
249124	Both	817	550
249144	Both	800	592
249164	Both	779	580
249184	Both	808	559
249204	Both	837	580
249224	Both	802	575
249243	Both	773	555
249263	Both	801	560
249283	LeftOnly	827	535
249303	Both	817	567
249323	Both	798	592
249343	Both	801	582
249363	Both	777	597
249383	Both	798	578
249403	Both	801	569
249423	Both	812	593
249443	Both	810	555
249463	Both	804	587
249483	Both	768	571
249503	Both	819	575
249523	Both	773	596
249543	Both	802	574
249563	Both	773	595
249582	Both	817	602
249602	Both	800	539
249622	Both	777	550
249642	Both	832	556
249662	Both	798	572
249682	Both	808	567
249702	Both	798	605
249722	Both	803	573
249742	Both	812	572
249762	Both	833	577
249782	Both	798	583
249802	Both	801	562
249822	Both	812	576
249842	Both	831	573
249862	Both	808	608
249881	Both	808	583
249901	Both	797	574
249921	Both	767	545
249941	Both	799	590
249961	Both	812	585
249981	Both	814	582
250001	Both	798	566
250021	Both	811	541
250041	Both	813	532
250061	Both	788	578
250081	Both	804	560
250101	Both	775	597
250121	Both	837	583
250141	Both	820	572
250161	Both	798	582
250181	Both	801	589
250200	Both	802	573
250220	Both	798	577
250240	Both	796	577
250260	Both	795	561
250280	Both	811	572
250300	Both	807	596
250320	Both	793	561
250340	Both	786	580
250360	Both	775	588
250380	Both	788	554
250400	Both	785	566
250420	Both	800	581
250440	Both	774	573
250460	Both	823	564
250480	Both	849	615
250500	Both	882	607
250519	Both	903	702
250539	RightOnly	855	788
250559	RightOnly	853	803
250579	RightOnly	794	701
250599	RightOnly	866	676
250619	RightOnly	852	668
250639	RightOnly	841	646
250659	Both	852	608
250679	Both	828	581
250699	Both	796	545
250719	Both	810	573
250739	Both	803	542
250759	Both	805	552
250779	Both	810	563
250799	Both	815	555
250819	Both	813	556
250838	Both	807	568
250858	Both	812	529
250878	Both	798	552
250898	Both	810	553
250918	Both	789	552
250938	Both	790	587
250958	Both	795	576
250978	Both	808	577
250998	Both	786	574
251018	Both	777	583
251038	Both	798	571
251058	Both	769	543
251078	Both	813	587
251098	Both	800	580
251118	Both	796	594
251138	Both	798	590
251157	Both	798	582
251177	Both	807	595
251197	Both	823	582
251217	Both	789	599
251237	Both	814	566
251257	Both	785	559
251277	Both	784	559
251297	Both	806	556
251317	Both	792	560
251337	Both	810	567
251357	Both	809	572
251377	Both	783	551
251397	Both	786	548
251417	Both	811	565
251437	Both	825	571
251457	Both	807	567
251476	Both	829	568
251496	Both	802	548
251516	Both	817	552
251536	Both	781	538
251556	Both	798	562
251576	Both	810	576
251596	Both	811	577
251616	Both	813	594
251636	Both	793	607
251656	Both	807	588
251676	Both	807	608
251696	Both	785	569
251716	Both	774	570
251736	Both	799	538
251756	Both	811	574
251775	Both	797	558
251795	Both	804	581
251815	Both	827	568
251835	Both	856	559
251855	Both	806	583
251875	Both	834	610
251895	Both	798	539
251915	Both	811	579
251935	Both	839	583
251955	Both	804	601
251975	Both	792	561
251995	Both	799	573
252015	Both	806	607
252035	Both	802	573
252055	Both	792	567
252075	Both	811	638
252095	Both	821	615
252114	Both	824	545
252134	Both	828	605
252154	Both	816	564
252174	Both	799	572
252194	Both	792	574
252214	Both	797	606
252234	Both	787	629
252254	Both	797	614
252274	Both	811	559
252294	Both	810	583
252314	Both	825	596
252334	Both	829	587
252354	Both	791	592
252374	Both	816	565
252394	Both	779	549
252414	Both	816	597
252433	Both	809	607
252453	Both	809	605
252473	Both	820	554
252493	Both	793	602
252513	Both	825	590
252533	Both	821	572
252553	Both	811	558
252573	Both	809	584
252593	Both	808	592
252613	Both	802	550
252633	Both	809	602
252653	Both	796	587
252673	Both	800	566
252693	Both	814	570
252713	Both	806	585
252732	Both	805	565
252752	Both	820	600
252772	Both	807	559
252792	Both	819	579
252812	Both	824	593
252832	Both	821	571
252852	Both	806	552
252872	Both	836	562
252892	Both	809	545
252912	Both	826	618
252932	Both	790	557
252952	Both	821	614
252972	Both	803	618
252992	Both	819	567
253012	Both	828	586
253032	Both	824	534
253052	Both	803	541
253071	Both	826	542
253091	Both	827	545
253111	Both	836	566
253131	Both	807	538
253151	Both	821	613
253171	Both	817	579
253191	Both	802	576
253211	Both	792	542
253231	Both	828	576
253251	Both	774	604
253271	Both	810	577
253291	Both	807	558
253311	Both	802	564
253331	Both	792	597
253351	Both	824	548
253370	Both	804	522
253390	Both	820	544
253410	Both	798	568
253430	Both	789	557
253450	Both	793	575
253470	Both	826	563
253490	Both	807	605
253510	Both	793	569
253530	Both	802	565
253550	Both	787	589
253570	Both	822	589
253590	Both	819	553
253610	Both	804	575
253630	Both	803	596
253650	Both	773	616
253670	Both	796	570
253689	Both	802	584
253709	Both	795	573
253729	Both	803	582
253749	Both	789	565
253769	Both	817	620
253789	Both	803	561
253809	Both	806	571
253829	Both	811	599
253849	Both	806	525
253869	Both	800	536
253889	Both	798	559
253909	Both	791	600
253929	Both	800	575
253949	Both	810	575
253969	Both	812	557
253989	Both	787	604
254008	Both	805	568
254028	Both	818	608
254048	Both	807	553
254068	Both	814	559
254088	Both	815	549
254108	Both	798	567
254128	Both	816	540
254148	Both	794	584
254168	Both	809	580
254188	Both	768	580
254208	Both	795	559
254228	Both	782	542
254248	Both	817	587
254268	Both	788	533
254288	Both	831	566
254308	Both	821	574
254327	Both	794	547
254347	Both	795	554
254367	Both	828	557
254387	Both	815	606
254407	Both	809	572
254427	Both	799	569
254447	Both	792	579
254467	Both	796	567
254487	Both	814	567
254507	Both	803	575
254527	Both	775	576
254547	Both	797	562
254567	Both	789	545
254587	Both	810	543
254607	Both	789	597
254627	Both	794	588
254646	Both	798	573
254666	Both	782	589
254686	Both	807	576
254706	Both	816	607
254726	Both	803	567
254746	Both	819	600
254766	Both	840	599
254786	Both	815	617
254806	Both	823	593
254826	Both	814	581
254846	Both	788	571
254866	Both	799	621
254886	Both	803	653
254906	Both	807	561
254926	Both	793	566
254946	Both	808	562
254965	Both	819	561
254985	Both	779	547
255005	Both	809	540
255025	Both	815	596
255045	Both	797	559
255065	Both	777	563
255085	Both	799	580
255105	Both	789	537
255125	Both	788	567
255145	Both	778	533
255165	Both	801	590
255185	Both	777	586
255205	Both	813	575
255225	Both	826	604
255245	Both	801	596
255265	Both	790	576
255284	Both	760	580
255304	Both	796	557
255324	Both	789	577
255344	Both	793	567
255364	Both	778	561
255384	Both	816	536
255404	Both	785	575
255424	Both	765	565
255444	Both	780	551
255464	Both	806	559
255484	Both	791	576
255504	Both	783	566
255524	Both	799	544
255544	Both	817	598
255564	Both	787	562
255584	Both	781	547
255603	Both	780	544
255623	Both	817	537
255643	Both	706	581
255663	Both	625	565
255683	Both	642	577
255703	Both	653	574
255723	Both	668	555
255743	Both	658	540
255763	Both	653	525
255783	Both	658	528
255803	Both	666	524
255823	Both	673	528
255843	Both	638	509
255863	Both	657	520
255883	Both	683	514
255902	Both	676	517
255922	Both	675	519
255942	Both	676	547
255962	Both	685	589
255982	Both	683	536
256002	Both	664	577
256022	Both	660	564
256042	Both	654	524
256062	Both	671	541
256082	Both	676	542
256102	Both	668	568
256122	Both	675	553
256142	Both	673	543
256162	Both	688	611
256182	Both	665	570
256202	Both	666	555
256222	Both	655	551
256241	Both	683	577
256261	Both	683	569
256281	Both	679	571
256301	Both	657	580
256321	Both	662	570
256341	Both	662	566
256361	Both	659	538
256381	Both	675	569
256401	Both	676	564
256421	Both	665	572
256441	Both	689	583
256461	Both	673	589
256481	Both	689	541
256501	Both	661	564
256521	Both	678	551
256541	Both	681	570
256560	Both	678	603
256580	Both	770	538
256600	Both	798	578
256620	Both	799	590
256640	Both	804	604
256660	Both	789	585
256680	Both	802	595
256700	Both	777	592
256720	Both	786	609
256740	Both	782	627
256760	Both	796	606
256780	Both	795	623
256800	Both	789	596
256820	Both	783	584
256840	Both	791	620
256859	Both	781	610
256879	Both	807	607
256899	Both	826	652
