Data properties:
 
Recording date: 9/8/2008
Recording time : 14:39:41:138 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: Part 4
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
203802	Both	759	607
203822	Both	779	601
203842	Both	756	613
203862	Both	797	608
203882	Both	760	616
203902	Both	764	602
203921	Both	782	627
203941	Both	780	606
203961	Both	761	626
203981	Both	761	634
204001	Both	797	593
204021	Both	786	627
204041	Both	777	630
204061	Both	768	595
204081	Both	789	601
204101	Both	773	594
204121	Both	783	579
204141	Both	784	593
204161	Both	1134	620
204181	Both	1407	707
204201	Both	1453	661
204220	Both	1479	695
204240	Both	1441	728
204260	Both	1466	671
204280	Both	1436	703
204300	Both	1436	750
204320	Both	1384	676
204340	Both	1064	631
204360	Both	903	655
204380	Both	908	663
204400	Both	914	681
204420	Both	959	713
204440	Both	1048	796
204460	None	-1600	-1200
204480	None	-1600	-1200
204500	None	-1600	-1200
204520	None	-1600	-1200
204539	None	-1600	-1200
204559	None	-1600	-1200
204579	None	-1600	-1200
204599	None	-1600	-1200
204619	Both	1882	773
204639	Both	1813	768
204659	Both	1778	764
204679	Both	1732	756
204699	Both	1753	773
204719	Both	1723	759
204739	Both	1657	688
204759	Both	1119	628
204779	Both	827	679
204799	Both	875	690
204819	Both	906	644
204839	Both	920	658
204858	Both	905	604
204878	Both	908	640
204898	Both	889	651
204918	Both	894	589
204938	Both	876	620
204958	Both	920	633
204978	Both	780	610
204998	Both	777	599
205018	Both	795	594
205038	Both	823	613
205058	Both	822	608
205078	Both	781	612
205098	Both	806	569
205118	Both	792	614
205138	Both	793	596
205158	Both	798	623
205177	Both	805	631
205197	Both	804	619
205217	Both	793	602
205237	Both	801	594
205257	Both	805	586
205277	Both	806	615
205297	Both	797	615
205317	Both	811	590
205337	Both	782	566
205357	Both	800	630
205377	Both	789	586
205397	Both	804	589
205417	Both	812	645
205437	Both	799	559
205457	Both	799	612
205477	Both	810	584
205496	Both	810	621
205516	Both	796	584
205536	Both	800	571
205556	Both	813	606
205576	Both	818	598
205596	Both	796	615
205616	Both	799	598
205636	Both	801	591
205656	Both	798	614
205676	Both	810	604
205696	Both	795	608
205716	Both	805	630
205736	Both	781	620
205756	Both	799	626
205776	Both	799	592
205796	Both	801	602
205815	Both	798	591
205835	Both	784	588
205855	Both	770	620
205875	Both	791	610
205895	Both	812	632
205915	Both	798	558
205935	Both	804	616
205955	Both	799	605
205975	Both	801	619
205995	Both	799	598
206015	Both	805	609
206035	Both	810	646
206055	Both	801	604
206075	Both	777	620
206095	Both	820	609
206115	Both	786	606
206134	Both	793	609
206154	Both	797	608
206174	Both	786	642
206194	Both	801	603
206214	Both	795	632
206234	Both	771	663
206254	Both	797	607
206274	Both	786	647
206294	Both	809	604
206314	Both	810	650
206334	Both	786	625
206354	Both	796	637
206374	Both	777	592
206394	Both	795	612
206414	Both	799	633
206433	Both	775	626
206453	Both	793	636
206473	Both	791	621
206493	Both	796	619
206513	Both	800	599
206533	Both	793	628
206553	Both	797	619
206573	Both	788	606
206593	Both	786	629
206613	Both	785	608
206633	Both	809	601
206653	Both	808	579
206673	Both	781	606
206693	Both	786	593
206713	Both	822	601
206733	Both	778	569
206753	Both	780	642
206772	Both	784	585
206792	Both	796	593
206812	Both	814	577
206832	Both	815	590
206852	Both	792	588
206872	Both	798	581
206892	Both	806	595
206912	Both	808	620
206932	Both	798	555
206952	Both	794	618
206972	Both	909	597
206992	Both	1146	627
207012	Both	1254	631
207032	Both	1258	638
207052	Both	1231	616
207072	Both	1234	649
207091	Both	1219	658
207111	Both	1213	627
207131	Both	1105	646
207151	Both	1024	648
207171	Both	1034	653
207191	Both	1030	642
207211	Both	1020	630
207231	Both	1021	625
207251	Both	987	652
207271	Both	1010	637
207291	Both	995	595
207311	Both	1024	637
207331	Both	984	636
207351	Both	1024	618
207371	Both	1001	620
207391	Both	985	618
207410	Both	1006	589
207430	Both	986	634
207450	Both	992	656
207470	Both	1295	927
207490	Both	1506	1116
207510	Both	1527	1176
207530	Both	1507	1149
207550	Both	1533	1133
207570	Both	1553	1147
207590	Both	1503	1148
207610	Both	1504	1159
207630	Both	1506	1131
207650	Both	1467	1173
207670	Both	1512	1145
207690	Both	1216	979
207709	Both	912	722
207729	Both	795	669
207749	Both	787	657
207769	Both	782	665
207789	Both	824	678
207809	Both	826	662
207829	Both	835	694
207849	Both	798	650
207869	Both	807	711
207889	Both	832	647
207909	Both	850	666
207929	Both	843	687
207949	Both	825	628
207969	Both	807	626
207989	Both	828	626
208009	Both	815	630
208028	Both	800	625
208048	Both	827	637
208068	Both	798	609
208088	Both	800	617
208108	Both	812	605
208128	Both	789	618
208148	Both	804	604
208168	Both	800	635
208188	Both	833	618
208208	Both	800	634
208228	Both	801	642
208248	Both	810	609
208268	Both	806	652
208288	Both	940	603
208308	Both	1037	593
208328	Both	1000	616
208347	Both	1011	601
208367	Both	1007	623
208387	Both	1009	606
208407	Both	1028	622
208427	Both	871	608
208447	Both	800	584
208467	Both	806	592
208487	Both	816	584
208507	Both	823	610
208527	Both	821	645
208547	Both	825	592
208567	Both	838	586
208587	Both	811	591
208607	Both	836	622
208627	Both	804	618
208647	Both	828	614
208666	Both	788	635
208686	Both	792	620
208706	Both	801	620
208726	Both	802	591
208746	Both	826	614
208766	Both	791	610
208786	Both	790	580
208806	Both	819	611
208826	Both	792	604
208846	Both	791	588
208866	Both	804	591
208886	Both	807	599
208906	Both	787	589
208926	Both	801	579
208946	Both	785	589
208966	Both	803	581
208986	Both	779	593
209005	Both	785	604
209025	Both	794	612
209045	Both	811	616
209065	Both	798	632
209085	Both	807	576
209105	Both	788	582
209125	Both	791	571
209145	Both	806	620
209165	Both	820	561
209185	Both	806	622
209205	Both	813	568
209225	Both	790	603
209245	Both	802	620
209265	Both	806	595
209284	Both	821	605
209304	Both	791	609
209324	Both	790	604
209344	Both	807	546
209364	Both	788	592
209384	Both	777	601
209404	Both	791	583
209424	Both	787	585
209444	Both	784	604
209464	Both	770	569
209484	Both	796	580
209504	Both	794	583
209524	Both	802	566
209544	Both	818	621
209564	Both	805	582
209584	Both	787	622
209604	Both	787	549
209623	Both	798	620
209643	Both	787	601
209663	Both	781	590
209683	Both	790	571
209703	Both	817	568
209723	Both	781	607
209743	Both	805	585
209763	Both	778	618
209783	Both	815	617
209803	Both	811	575
209823	Both	796	599
209843	Both	806	583
209863	Both	806	578
209883	Both	808	606
209902	Both	811	596
209922	Both	797	608
209942	Both	805	594
209962	Both	800	593
209982	Both	797	594
210002	Both	784	634
210022	Both	791	627
210042	Both	795	606
210062	Both	770	583
210082	Both	791	639
210102	Both	799	618
210122	Both	777	646
210142	Both	801	604
210162	Both	819	612
210182	Both	815	591
210202	Both	809	592
210221	Both	800	585
210241	Both	823	556
210261	Both	792	619
210281	Both	795	598
210301	Both	823	573
210321	Both	821	584
210341	Both	800	558
210361	Both	806	658
210381	Both	818	554
210401	Both	816	630
210421	Both	798	607
210441	Both	812	567
210461	Both	800	565
210481	Both	790	609
210501	Both	784	565
210521	Both	788	624
210540	Both	789	557
210560	Both	795	555
210580	Both	795	612
210600	Both	788	607
210620	Both	793	639
210640	Both	780	592
210660	Both	788	618
210680	Both	808	597
210700	Both	796	607
210720	Both	783	639
210740	Both	803	597
210760	Both	792	636
210780	Both	818	646
210800	Both	794	635
210820	Both	799	595
210840	Both	780	651
210859	Both	794	593
210879	Both	802	567
210899	Both	800	597
210919	Both	776	584
210939	Both	796	592
210959	Both	791	575
210979	Both	805	567
210999	Both	798	616
211019	Both	779	535
211039	Both	793	602
211059	Both	779	560
211079	Both	801	587
211099	Both	815	605
211119	Both	782	586
211139	Both	795	596
211158	Both	790	614
211178	Both	819	601
211198	Both	777	599
211218	Both	778	586
211238	Both	796	613
211258	Both	778	604
211278	Both	752	592
211298	Both	794	590
211318	Both	795	594
211338	Both	770	592
211358	Both	796	562
211378	Both	773	610
211398	Both	784	570
211418	Both	790	587
211438	Both	779	595
211458	Both	783	588
211477	Both	765	583
211497	Both	775	595
211517	Both	769	570
211537	Both	783	590
211557	Both	791	577
211577	Both	784	595
211597	Both	802	600
211617	Both	795	591
211637	Both	790	603
211657	Both	791	580
211677	Both	793	586
211697	Both	785	596
211717	Both	794	609
211737	Both	799	619
211757	Both	792	607
211777	Both	803	602
211797	Both	780	587
211816	Both	809	577
211836	Both	818	584
211856	Both	785	564
211876	Both	814	556
211896	Both	791	593
211916	Both	772	600
211936	Both	768	597
211956	Both	779	583
211976	Both	766	596
211996	Both	771	599
212016	Both	777	562
212036	Both	763	601
212056	Both	780	622
212076	Both	765	564
212096	Both	775	582
212116	Both	806	618
212135	Both	766	611
212155	Both	764	586
212175	Both	773	572
212195	Both	776	593
212215	Both	794	591
212235	Both	788	566
212255	Both	762	583
212275	Both	757	585
212295	Both	770	562
212315	Both	788	626
212335	Both	788	605
212355	Both	782	567
212375	Both	768	557
212395	Both	765	581
212415	Both	788	588
212435	Both	781	579
212454	Both	767	594
212474	Both	767	606
212494	Both	776	589
212514	Both	798	621
212534	Both	779	588
212554	Both	769	605
212574	Both	778	615
212594	Both	775	587
212614	Both	761	609
212634	Both	763	587
212654	Both	768	589
212674	Both	782	600
212694	Both	761	614
212714	Both	781	603
212734	Both	764	633
212753	Both	742	579
212773	Both	765	607
212793	Both	771	594
212813	Both	779	599
212833	Both	777	597
212853	Both	776	571
212873	Both	771	600
212893	Both	768	624
212913	Both	774	587
212933	Both	784	615
212953	Both	768	586
212973	Both	774	615
212993	Both	769	598
213013	Both	779	589
213033	Both	784	587
213053	LeftOnly	784	570
213072	Both	882	598
213092	Both	988	595
213112	Both	1142	579
213132	Both	1288	617
213152	Both	1486	652
213172	Both	1626	651
213192	Both	1744	723
213212	Both	1804	751
213232	Both	1812	787
213252	Both	1774	751
213272	Both	1786	830
213292	Both	1695	832
213312	Both	1617	824
213332	Both	1500	805
213352	LeftOnly	1604	1016
213372	None	-1600	-1200
213391	None	-1600	-1200
213411	None	-1600	-1200
213431	None	-1600	-1200
213451	RightOnly	1003	814
213471	RightOnly	1002	742
213491	Both	956	770
213511	Both	910	716
213531	Both	899	730
213551	Both	885	687
213571	Both	885	618
213591	Both	905	683
213611	Both	895	669
213631	Both	869	647
213651	Both	868	652
213671	Both	877	679
213691	Both	868	632
213710	Both	895	665
213730	Both	869	664
213750	Both	789	662
213770	Both	804	660
213790	Both	807	656
213810	Both	788	614
213830	Both	781	630
213850	Both	817	609
213870	Both	793	607
213890	Both	781	602
213910	Both	818	637
213930	Both	803	613
213950	Both	788	559
213970	Both	780	607
213990	Both	784	577
214010	Both	771	540
214029	Both	781	542
214049	Both	797	600
214069	Both	765	613
214089	Both	777	576
214109	Both	756	610
214129	Both	778	594
214149	Both	798	578
214169	Both	796	578
214189	Both	784	603
214209	Both	780	571
214229	Both	775	601
214249	Both	787	621
214269	Both	777	578
214289	Both	788	588
214309	Both	774	580
214329	Both	802	576
214348	Both	792	590
214368	Both	782	592
214388	Both	784	609
214408	Both	785	587
214428	Both	785	574
214448	Both	790	630
214468	Both	803	602
214488	Both	763	544
214508	Both	792	617
214528	Both	774	601
214548	Both	782	584
214568	Both	787	621
214588	Both	812	643
214608	Both	808	630
214628	Both	785	598
214648	Both	792	647
214668	Both	793	631
214687	Both	816	630
214707	Both	803	615
214727	Both	796	596
214747	Both	785	599
214767	Both	790	587
214787	Both	781	602
214807	Both	801	593
214827	Both	798	620
214847	Both	827	606
214867	Both	785	604
214887	Both	790	624
214907	Both	803	628
214927	Both	803	588
214947	Both	782	612
214967	Both	776	625
214986	Both	778	605
215006	Both	792	603
215026	Both	812	628
215046	Both	806	599
215066	Both	801	602
215086	Both	778	627
215106	Both	802	662
215126	Both	807	609
215146	Both	821	622
215166	Both	787	632
215186	Both	799	653
215206	Both	807	618
215226	Both	818	643
215246	Both	817	636
215266	Both	802	646
215286	Both	818	640
215305	Both	818	605
215325	Both	806	596
215346	Both	796	640
215365	Both	809	649
215385	Both	826	642
215405	Both	803	653
215425	Both	795	623
215445	Both	806	639
215465	Both	830	610
215485	Both	822	626
215505	Both	809	656
215525	Both	823	578
215545	Both	803	614
215565	Both	814	613
215585	Both	827	604
215605	Both	781	618
215624	Both	781	602
215644	Both	783	626
215664	Both	767	594
215684	Both	785	652
215704	Both	797	575
215724	Both	782	611
215744	Both	792	641
215764	Both	820	678
215784	Both	901	709
215804	Both	1022	793
215824	Both	1153	810
215844	Both	1315	911
215864	None	-1600	-1200
215884	None	-1600	-1200
215904	None	-1600	-1200
215924	None	-1600	-1200
215943	None	-1600	-1200
215963	None	-1600	-1200
215983	None	-1600	-1200
216003	None	-1600	-1200
216023	Both	1747	932
216043	Both	1671	980
216063	Both	1661	981
216083	Both	1637	942
216103	Both	1649	969
216123	Both	1648	952
216143	Both	1505	908
216163	Both	1515	958
216183	Both	1443	963
216203	Both	1482	936
216223	Both	1478	891
216243	Both	1478	918
216262	Both	1464	857
216282	Both	1474	884
216302	Both	1241	831
216322	Both	848	768
216342	Both	791	713
216362	Both	804	738
216382	Both	839	712
216402	Both	794	667
216422	Both	836	696
216442	Both	828	694
216462	Both	855	688
216482	Both	830	683
216502	Both	845	700
216522	Both	762	649
216542	Both	799	661
216562	Both	771	700
216581	Both	778	697
216601	Both	802	699
216621	Both	802	691
216641	Both	809	663
216661	Both	798	691
216681	Both	798	674
216701	Both	784	655
216721	Both	810	679
216741	Both	792	644
216761	Both	779	611
216781	Both	796	652
216801	Both	784	677
216821	Both	783	619
216841	Both	781	650
216861	Both	796	660
216880	Both	779	631
216900	Both	780	627
216920	Both	760	638
216940	Both	775	617
216960	Both	790	626
216980	Both	800	670
217000	Both	779	671
217020	Both	773	624
217040	Both	781	618
217060	Both	799	644
217080	Both	762	643
217100	Both	790	625
217120	Both	768	603
217140	Both	785	639
217160	Both	772	623
217180	Both	777	630
217199	Both	766	619
217219	Both	789	628
217239	Both	779	630
217259	Both	789	622
217279	Both	774	647
217299	Both	791	619
217319	Both	799	623
217339	Both	775	602
217359	Both	793	604
217379	Both	793	616
217399	Both	797	624
217419	Both	771	607
217439	Both	779	604
217459	Both	808	620
217479	Both	767	582
217499	Both	782	643
217518	Both	791	641
217538	Both	800	626
217558	Both	810	619
217578	Both	786	607
217598	Both	775	603
217618	Both	780	615
217638	Both	785	599
217658	Both	796	629
217678	Both	771	594
217698	Both	782	611
217718	Both	788	628
217738	Both	794	581
217758	Both	795	592
217778	Both	795	608
217798	Both	785	627
217818	Both	789	624
217838	Both	790	629
217857	Both	806	610
217877	Both	785	612
217897	Both	777	602
217917	Both	801	599
217937	Both	794	588
217957	Both	803	580
217977	Both	809	632
217997	Both	789	596
218017	Both	790	610
218037	Both	799	634
218057	Both	793	623
218077	Both	812	623
218097	Both	786	643
218117	Both	794	650
218137	Both	800	603
218156	Both	813	653
218176	Both	793	601
218196	Both	795	637
218216	Both	836	639
218236	Both	785	588
218256	Both	792	600
218276	Both	799	618
218296	Both	777	613
218316	Both	787	614
218336	Both	812	636
218356	Both	823	616
218376	Both	801	635
218396	Both	812	624
218416	Both	817	647
218436	Both	796	615
218456	Both	817	643
218475	Both	815	638
218495	Both	811	651
218515	Both	836	644
218535	Both	823	646
218555	Both	820	673
218575	Both	849	643
218595	Both	852	625
218615	Both	847	632
218635	Both	832	626
218655	Both	828	644
218675	Both	813	646
218695	Both	832	635
218715	Both	837	659
218735	Both	812	623
218755	Both	830	640
218775	Both	845	650
218794	Both	826	617
218814	Both	832	630
218834	Both	816	638
218854	Both	810	641
218874	Both	815	638
218894	Both	859	661
218914	Both	845	646
218934	Both	842	639
218954	Both	827	641
218974	Both	844	702
218994	Both	843	670
219014	Both	854	621
219034	Both	815	630
219054	Both	826	658
219074	Both	855	656
219094	Both	926	685
219113	Both	928	681
219133	Both	951	673
219153	Both	947	661
219173	Both	936	651
219193	Both	953	679
219213	Both	1050	770
219233	Both	1395	1099
219253	Both	1554	1334
219273	Both	1550	1350
219293	Both	1606	1299
219313	Both	1521	1342
219333	Both	1489	1389
219353	Both	1524	1346
219373	Both	1523	1331
219392	Both	1501	1335
219412	Both	1515	1324
219432	Both	1520	1334
219452	Both	1508	1299
219472	Both	1480	1361
219492	Both	1497	1347
219512	Both	1479	1347
219532	Both	1484	1360
219552	Both	1502	1339
219572	Both	1498	1366
219592	Both	1479	1354
219612	Both	1498	1311
219632	Both	1484	1356
219652	Both	1569	1366
219672	Both	1602	1377
219692	Both	1542	1391
219711	Both	1484	1368
219731	Both	1496	1344
219751	RightOnly	1395	1461
219771	None	-1600	-1200
219791	None	-1600	-1200
219811	None	-1600	-1200
219831	None	-1600	-1200
219851	None	-1600	-1200
219871	None	-1600	-1200
219891	None	-1600	-1200
219911	None	-1600	-1200
219931	None	-1600	-1200
219951	None	-1600	-1200
219971	None	-1600	-1200
219991	None	-1600	-1200
220011	None	-1600	-1200
220030	None	-1600	-1200
220050	None	-1600	-1200
220070	None	-1600	-1200
220090	None	-1600	-1200
220110	None	-1600	-1200
220130	None	-1600	-1200
220150	None	-1600	-1200
220170	None	-1600	-1200
220190	None	-1600	-1200
220210	None	-1600	-1200
220230	None	-1600	-1200
220250	None	-1600	-1200
220270	None	-1600	-1200
220290	None	-1600	-1200
220310	None	-1600	-1200
220329	None	-1600	-1200
220349	None	-1600	-1200
220369	None	-1600	-1200
220389	None	-1600	-1200
220409	None	-1600	-1200
220429	None	-1600	-1200
220449	None	-1600	-1200
220469	None	-1600	-1200
220489	None	-1600	-1200
220509	None	-1600	-1200
220529	None	-1600	-1200
220549	None	-1600	-1200
220569	None	-1600	-1200
220589	None	-1600	-1200
220609	None	-1600	-1200
220629	None	-1600	-1200
220648	None	-1600	-1200
220668	None	-1600	-1200
220688	None	-1600	-1200
220708	None	-1600	-1200
220728	None	-1600	-1200
220748	None	-1600	-1200
220768	None	-1600	-1200
220788	None	-1600	-1200
220808	None	-1600	-1200
220828	None	-1600	-1200
220848	None	-1600	-1200
220868	None	-1600	-1200
220888	None	-1600	-1200
220908	None	-1600	-1200
220928	None	-1600	-1200
220948	None	-1600	-1200
220967	None	-1600	-1200
220987	None	-1600	-1200
221007	None	-1600	-1200
221027	None	-1600	-1200
221047	None	-1600	-1200
221067	None	-1600	-1200
221087	None	-1600	-1200
221107	None	-1600	-1200
221127	None	-1600	-1200
221147	None	-1600	-1200
221167	None	-1600	-1200
221187	None	-1600	-1200
221207	None	-1600	-1200
221227	None	-1600	-1200
221247	None	-1600	-1200
221267	None	-1600	-1200
221286	None	-1600	-1200
221306	None	-1600	-1200
221326	None	-1600	-1200
221346	None	-1600	-1200
221366	None	-1600	-1200
221386	None	-1600	-1200
221406	None	-1600	-1200
221426	None	-1600	-1200
221446	None	-1600	-1200
221466	None	-1600	-1200
221486	None	-1600	-1200
221506	None	-1600	-1200
221526	None	-1600	-1200
221546	None	-1600	-1200
221566	None	-1600	-1200
221586	None	-1600	-1200
221605	None	-1600	-1200
221625	None	-1600	-1200
221645	None	-1600	-1200
221665	None	-1600	-1200
221685	None	-1600	-1200
221705	None	-1600	-1200
221725	None	-1600	-1200
221745	None	-1600	-1200
221765	None	-1600	-1200
221785	None	-1600	-1200
221805	None	-1600	-1200
221825	None	-1600	-1200
221845	None	-1600	-1200
221865	None	-1600	-1200
221885	None	-1600	-1200
221905	None	-1600	-1200
221924	None	-1600	-1200
221944	None	-1600	-1200
221964	None	-1600	-1200
221984	None	-1600	-1200
222004	None	-1600	-1200
222024	None	-1600	-1200
222044	None	-1600	-1200
222064	None	-1600	-1200
222084	None	-1600	-1200
222104	None	-1600	-1200
222124	None	-1600	-1200
222144	None	-1600	-1200
222164	None	-1600	-1200
222184	None	-1600	-1200
222204	None	-1600	-1200
222224	None	-1600	-1200
222243	None	-1600	-1200
222263	None	-1600	-1200
222283	None	-1600	-1200
222303	None	-1600	-1200
222323	None	-1600	-1200
222343	None	-1600	-1200
222363	None	-1600	-1200
222383	None	-1600	-1200
222403	None	-1600	-1200
222423	None	-1600	-1200
222443	None	-1600	-1200
222463	None	-1600	-1200
222483	None	-1600	-1200
222503	None	-1600	-1200
222523	None	-1600	-1200
222543	None	-1600	-1200
222563	None	-1600	-1200
222582	None	-1600	-1200
222602	None	-1600	-1200
222622	None	-1600	-1200
222642	None	-1600	-1200
222662	None	-1600	-1200
222682	None	-1600	-1200
222702	None	-1600	-1200
222722	None	-1600	-1200
222742	None	-1600	-1200
222762	None	-1600	-1200
222782	None	-1600	-1200
222802	None	-1600	-1200
222822	None	-1600	-1200
222842	None	-1600	-1200
222862	None	-1600	-1200
222881	None	-1600	-1200
222901	None	-1600	-1200
222921	None	-1600	-1200
222941	None	-1600	-1200
222961	None	-1600	-1200
222981	None	-1600	-1200
223001	None	-1600	-1200
223021	None	-1600	-1200
223041	None	-1600	-1200
223061	None	-1600	-1200
223081	None	-1600	-1200
223101	None	-1600	-1200
223121	None	-1600	-1200
223141	None	-1600	-1200
223161	None	-1600	-1200
223181	None	-1600	-1200
223200	None	-1600	-1200
223220	None	-1600	-1200
223240	None	-1600	-1200
223260	None	-1600	-1200
223280	None	-1600	-1200
223300	None	-1600	-1200
223320	None	-1600	-1200
223340	None	-1600	-1200
223360	None	-1600	-1200
223380	None	-1600	-1200
223400	None	-1600	-1200
223420	None	-1600	-1200
223440	None	-1600	-1200
223460	None	-1600	-1200
223480	None	-1600	-1200
223500	None	-1600	-1200
223519	None	-1600	-1200
223539	None	-1600	-1200
223559	None	-1600	-1200
223579	None	-1600	-1200
223599	None	-1600	-1200
223619	None	-1600	-1200
223639	None	-1600	-1200
223659	None	-1600	-1200
223679	None	-1600	-1200
223699	None	-1600	-1200
223719	None	-1600	-1200
223739	None	-1600	-1200
223759	None	-1600	-1200
223779	None	-1600	-1200
223799	None	-1600	-1200
223819	None	-1600	-1200
223838	None	-1600	-1200
223858	None	-1600	-1200
223878	None	-1600	-1200
223898	None	-1600	-1200
223918	None	-1600	-1200
223938	None	-1600	-1200
223958	None	-1600	-1200
223978	None	-1600	-1200
223998	None	-1600	-1200
224018	None	-1600	-1200
224038	None	-1600	-1200
224058	None	-1600	-1200
224078	None	-1600	-1200
224098	None	-1600	-1200
224118	None	-1600	-1200
224137	None	-1600	-1200
224157	None	-1600	-1200
224177	None	-1600	-1200
224197	None	-1600	-1200
224217	None	-1600	-1200
224237	None	-1600	-1200
224257	None	-1600	-1200
224277	None	-1600	-1200
224297	None	-1600	-1200
224317	None	-1600	-1200
224337	None	-1600	-1200
224357	None	-1600	-1200
224377	None	-1600	-1200
224397	None	-1600	-1200
224417	None	-1600	-1200
224437	None	-1600	-1200
224457	None	-1600	-1200
224476	None	-1600	-1200
224496	None	-1600	-1200
224516	None	-1600	-1200
224536	None	-1600	-1200
224556	None	-1600	-1200
224576	None	-1600	-1200
224596	None	-1600	-1200
224616	None	-1600	-1200
224636	None	-1600	-1200
224656	None	-1600	-1200
224676	None	-1600	-1200
224696	None	-1600	-1200
224716	None	-1600	-1200
224736	None	-1600	-1200
224756	None	-1600	-1200
224776	None	-1600	-1200
224795	None	-1600	-1200
224815	None	-1600	-1200
224835	None	-1600	-1200
224855	None	-1600	-1200
224875	None	-1600	-1200
224895	None	-1600	-1200
224915	None	-1600	-1200
224935	None	-1600	-1200
224955	None	-1600	-1200
224975	None	-1600	-1200
224995	None	-1600	-1200
225015	None	-1600	-1200
225035	None	-1600	-1200
225055	None	-1600	-1200
225075	None	-1600	-1200
225094	None	-1600	-1200
225114	None	-1600	-1200
225134	None	-1600	-1200
225154	None	-1600	-1200
225174	None	-1600	-1200
225194	None	-1600	-1200
225214	None	-1600	-1200
225234	None	-1600	-1200
225254	None	-1600	-1200
225274	None	-1600	-1200
225294	None	-1600	-1200
225314	None	-1600	-1200
225334	None	-1600	-1200
225354	None	-1600	-1200
225374	None	-1600	-1200
225394	None	-1600	-1200
225413	None	-1600	-1200
225433	None	-1600	-1200
225453	None	-1600	-1200
225473	None	-1600	-1200
225493	None	-1600	-1200
225513	None	-1600	-1200
225533	None	-1600	-1200
225553	None	-1600	-1200
225573	None	-1600	-1200
225593	None	-1600	-1200
225613	None	-1600	-1200
225633	None	-1600	-1200
225653	None	-1600	-1200
225673	None	-1600	-1200
225693	None	-1600	-1200
225713	None	-1600	-1200
225732	None	-1600	-1200
225752	None	-1600	-1200
225772	None	-1600	-1200
225792	None	-1600	-1200
225812	None	-1600	-1200
225832	None	-1600	-1200
225852	None	-1600	-1200
225872	None	-1600	-1200
225892	None	-1600	-1200
225912	None	-1600	-1200
225932	None	-1600	-1200
225952	None	-1600	-1200
225972	None	-1600	-1200
225992	None	-1600	-1200
226012	None	-1600	-1200
226032	None	-1600	-1200
226052	None	-1600	-1200
226071	None	-1600	-1200
226091	None	-1600	-1200
226111	None	-1600	-1200
226131	None	-1600	-1200
226151	None	-1600	-1200
226171	None	-1600	-1200
226191	None	-1600	-1200
226211	None	-1600	-1200
226231	None	-1600	-1200
226251	None	-1600	-1200
226271	None	-1600	-1200
226291	None	-1600	-1200
226311	None	-1600	-1200
226331	None	-1600	-1200
226351	None	-1600	-1200
226370	None	-1600	-1200
226390	None	-1600	-1200
226410	None	-1600	-1200
226430	None	-1600	-1200
226450	None	-1600	-1200
226470	None	-1600	-1200
226490	None	-1600	-1200
226510	None	-1600	-1200
226530	None	-1600	-1200
226550	None	-1600	-1200
226570	None	-1600	-1200
226590	None	-1600	-1200
226610	None	-1600	-1200
226630	None	-1600	-1200
226650	None	-1600	-1200
226670	None	-1600	-1200
226689	None	-1600	-1200
226709	None	-1600	-1200
226729	None	-1600	-1200
226749	None	-1600	-1200
226769	None	-1600	-1200
226789	None	-1600	-1200
226809	None	-1600	-1200
226829	None	-1600	-1200
226849	None	-1600	-1200
226869	None	-1600	-1200
226889	None	-1600	-1200
226909	None	-1600	-1200
226929	None	-1600	-1200
226949	None	-1600	-1200
226969	None	-1600	-1200
226989	None	-1600	-1200
227009	None	-1600	-1200
227028	None	-1600	-1200
227048	None	-1600	-1200
227068	None	-1600	-1200
227088	None	-1600	-1200
227108	None	-1600	-1200
227128	None	-1600	-1200
227148	None	-1600	-1200
227168	None	-1600	-1200
227188	None	-1600	-1200
227208	None	-1600	-1200
227228	None	-1600	-1200
227248	None	-1600	-1200
227268	None	-1600	-1200
227288	None	-1600	-1200
227308	None	-1600	-1200
227327	None	-1600	-1200
227347	None	-1600	-1200
227367	None	-1600	-1200
227387	None	-1600	-1200
227407	None	-1600	-1200
227427	None	-1600	-1200
227447	None	-1600	-1200
227467	None	-1600	-1200
227487	None	-1600	-1200
227507	None	-1600	-1200
227527	None	-1600	-1200
227547	None	-1600	-1200
227567	None	-1600	-1200
227587	None	-1600	-1200
227607	None	-1600	-1200
227627	None	-1600	-1200
227646	None	-1600	-1200
227666	None	-1600	-1200
227686	None	-1600	-1200
227706	None	-1600	-1200
227726	None	-1600	-1200
227746	None	-1600	-1200
227766	None	-1600	-1200
227786	None	-1600	-1200
227806	None	-1600	-1200
227826	None	-1600	-1200
227846	None	-1600	-1200
227866	None	-1600	-1200
227886	None	-1600	-1200
227906	None	-1600	-1200
227926	None	-1600	-1200
227946	None	-1600	-1200
227965	None	-1600	-1200
227985	None	-1600	-1200
228005	None	-1600	-1200
228025	None	-1600	-1200
228045	None	-1600	-1200
228065	None	-1600	-1200
228085	None	-1600	-1200
228105	None	-1600	-1200
228125	None	-1600	-1200
228145	None	-1600	-1200
228165	None	-1600	-1200
228185	None	-1600	-1200
228205	None	-1600	-1200
228225	None	-1600	-1200
228245	None	-1600	-1200
228264	None	-1600	-1200
228284	None	-1600	-1200
228304	None	-1600	-1200
228324	None	-1600	-1200
228344	None	-1600	-1200
228364	None	-1600	-1200
