Data properties:
 
Recording date: 9/8/2008
Recording time : 14:30:29:116 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC3
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
148048	None	-1600	-1200
148068	None	-1600	-1200
148088	None	-1600	-1200
148108	None	-1600	-1200
148128	Both	833	772
148148	Both	862	787
148168	Both	834	799
148187	Both	829	806
148207	Both	846	790
148227	Both	829	777
148247	Both	815	776
148267	Both	852	775
148287	Both	799	790
148307	Both	824	765
148327	Both	830	777
148347	Both	817	754
148367	Both	795	744
148387	Both	798	766
148407	Both	818	760
148427	Both	822	742
148447	Both	817	753
148467	Both	836	714
148487	Both	810	751
148506	Both	837	714
148526	Both	833	647
148546	Both	835	672
148566	Both	822	686
148586	Both	801	643
148606	Both	817	697
148626	Both	805	650
148646	Both	826	669
148666	Both	833	659
148686	Both	815	629
148706	Both	816	668
148726	Both	830	684
148746	Both	809	640
148766	Both	806	647
148786	Both	821	660
148806	Both	811	606
148825	Both	842	667
148845	Both	824	662
148865	Both	851	698
148885	None	-1600	-1200
148905	None	-1600	-1200
148925	None	-1600	-1200
148945	None	-1600	-1200
148965	None	-1600	-1200
148985	None	-1600	-1200
149005	None	-1600	-1200
149025	None	-1600	-1200
149045	Both	823	571
149065	Both	813	580
149085	Both	806	609
149105	Both	833	608
149125	Both	815	583
149144	Both	804	589
149164	Both	811	625
149184	Both	809	618
149204	Both	800	625
149224	Both	815	601
149244	Both	810	590
149264	Both	821	581
149284	Both	786	602
149304	Both	829	607
149324	Both	812	604
149344	Both	803	588
149364	Both	793	558
149384	Both	818	590
149404	Both	802	576
149424	Both	813	623
149444	Both	825	630
149463	Both	811	641
149483	Both	803	618
149503	Both	790	611
149523	Both	808	633
149543	Both	800	650
149563	Both	817	656
149583	Both	812	626
149603	Both	796	600
149623	Both	803	652
149643	Both	840	633
149663	Both	810	634
149683	Both	809	594
149703	Both	782	618
149723	Both	783	644
149743	Both	813	654
149763	Both	807	641
149782	Both	793	643
149802	Both	801	653
149822	Both	802	616
149842	Both	799	649
149862	Both	797	648
149882	Both	811	625
149902	Both	798	599
149922	Both	788	616
149942	Both	817	628
149962	Both	797	622
149982	Both	803	631
150002	Both	787	577
150022	Both	789	638
150042	Both	842	627
150062	Both	825	625
150082	Both	810	632
150101	Both	819	610
150121	Both	819	649
150141	Both	818	595
150161	Both	828	632
150181	Both	827	621
150201	Both	812	613
150221	Both	812	602
150241	Both	819	597
150261	Both	817	613
150281	Both	819	620
150301	Both	818	634
150321	Both	815	650
150341	Both	790	609
150361	Both	805	628
150381	Both	826	607
150400	Both	814	629
150420	Both	815	601
150440	Both	799	627
150460	Both	805	650
150480	Both	785	620
150500	Both	804	603
150520	Both	820	625
150540	Both	819	620
150560	Both	817	619
150580	Both	822	618
150600	Both	809	617
150620	Both	817	578
150640	Both	830	617
150660	Both	821	637
150680	Both	815	627
150700	Both	823	644
150720	Both	820	630
150739	Both	809	624
150759	Both	806	619
150779	Both	831	592
150799	Both	820	590
150819	Both	827	589
150839	Both	822	591
150859	Both	819	582
150879	Both	812	668
150899	Both	819	622
150919	Both	814	603
150939	Both	823	624
150959	Both	826	595
150979	Both	821	611
150999	Both	823	584
151019	Both	819	627
151039	Both	812	621
151058	Both	818	576
151078	Both	805	595
151098	Both	816	564
151118	Both	816	555
151138	Both	807	615
151158	Both	811	570
151178	Both	793	618
151198	Both	812	597
151218	Both	818	630
151238	Both	821	599
151258	Both	813	589
151278	Both	813	605
151298	Both	828	597
151318	Both	810	600
151338	Both	799	613
151358	Both	811	580
151377	Both	808	596
151397	Both	802	605
151417	Both	804	592
151437	Both	820	613
151457	Both	798	611
151477	Both	803	611
151497	Both	812	609
151517	Both	817	597
151537	Both	827	630
151557	Both	826	660
151577	Both	819	601
151597	Both	806	604
151617	Both	824	615
151637	Both	813	628
151657	Both	821	603
151676	Both	814	619
151696	Both	796	614
151716	Both	813	554
151736	Both	802	607
151756	Both	812	604
151776	Both	815	604
151796	Both	796	586
151816	Both	822	612
151836	Both	823	619
151856	Both	800	578
151876	Both	786	600
151896	Both	830	593
151916	Both	791	586
151936	Both	804	613
151956	Both	847	639
151976	Both	873	672
151995	None	-1600	-1200
152015	None	-1600	-1200
152035	None	-1600	-1200
152055	None	-1600	-1200
152075	None	-1600	-1200
152095	None	-1600	-1200
152115	Both	822	563
152135	Both	845	584
152155	Both	813	630
152175	Both	814	601
152195	Both	833	578
152215	Both	828	550
152235	Both	814	589
152255	Both	823	576
152275	Both	825	574
152295	Both	802	553
152314	Both	813	578
152334	Both	807	561
152354	Both	841	616
152374	Both	843	562
152394	Both	819	600
152414	Both	841	609
152434	Both	808	559
152454	Both	826	582
152474	Both	813	577
152494	Both	798	603
152514	Both	814	615
152534	Both	815	568
152554	Both	786	581
152574	Both	804	598
152594	Both	780	581
152614	Both	800	612
152633	Both	803	564
152653	Both	805	558
152673	Both	790	571
152693	Both	800	583
152713	Both	800	595
152733	Both	799	543
152753	Both	802	612
152773	Both	800	589
152793	Both	799	563
152813	Both	802	610
152833	Both	801	628
152853	Both	809	574
152873	Both	810	582
152893	Both	792	533
152913	Both	817	580
152933	Both	799	569
152952	Both	810	651
152972	Both	814	587
152992	Both	816	604
153012	Both	800	562
153032	Both	811	591
153052	Both	828	609
153072	Both	804	577
153092	Both	815	594
153112	Both	822	597
153132	Both	827	611
153152	Both	815	612
153172	Both	824	581
153192	Both	814	636
153212	Both	802	586
153232	Both	792	576
153252	Both	819	564
153271	Both	798	602
153291	Both	815	607
153311	Both	800	601
153331	Both	793	586
153351	Both	790	580
153371	Both	796	574
153391	Both	807	584
153411	Both	806	592
153431	Both	814	581
153451	Both	790	577
153471	Both	816	588
153491	Both	821	572
153511	Both	811	613
153531	Both	821	570
153551	Both	800	594
153571	Both	811	594
153590	Both	812	594
153610	Both	792	577
153630	Both	786	568
153650	Both	807	580
153670	Both	821	605
153690	Both	829	592
153710	Both	802	580
153730	Both	799	578
153750	Both	792	568
153770	Both	790	616
153790	Both	799	589
153810	Both	805	587
153830	Both	818	584
153850	Both	795	596
153870	Both	816	563
153890	Both	791	570
153909	Both	804	574
153929	Both	811	602
153949	Both	812	568
153969	Both	832	556
153989	Both	814	561
154009	Both	825	595
154029	Both	828	551
154049	Both	814	597
154069	Both	813	588
154089	Both	820	599
154109	Both	822	619
154129	Both	816	617
154149	Both	771	607
154169	Both	804	591
154189	Both	799	619
154209	Both	799	606
154228	Both	822	593
154248	Both	796	600
154268	Both	790	575
154288	Both	798	608
154308	Both	810	575
154328	Both	802	597
154348	Both	817	601
154368	Both	804	609
154388	Both	816	605
154408	Both	794	624
154428	Both	780	631
154448	Both	779	608
154468	Both	792	612
154488	Both	792	606
154508	Both	780	597
154527	Both	821	610
154547	Both	816	582
154567	Both	828	563
154587	Both	820	604
154607	Both	848	595
154627	Both	813	603
154647	Both	817	602
154667	Both	793	598
154687	Both	807	553
154707	Both	820	567
154727	Both	812	567
154747	Both	826	586
154767	Both	823	606
154787	Both	801	614
154807	Both	800	595
154826	Both	805	584
154846	Both	800	583
154866	Both	804	581
154886	Both	784	602
154906	Both	813	557
154926	Both	791	597
154946	Both	782	623
154966	Both	782	596
154986	Both	779	600
155006	Both	794	594
155026	Both	815	630
155046	Both	790	613
155066	Both	785	592
155086	Both	787	569
155106	Both	780	618
155126	Both	801	569
155145	Both	821	622
155165	Both	804	609
155185	Both	821	583
155205	Both	796	607
155225	Both	822	587
155245	Both	812	604
155265	Both	819	614
155285	Both	794	647
155305	Both	822	601
155325	Both	813	650
155345	Both	801	592
155365	Both	785	591
155385	Both	780	567
155405	Both	778	586
155425	Both	809	627
155445	Both	800	590
155464	Both	790	617
155484	Both	786	596
155504	Both	807	605
155524	Both	793	582
155544	Both	771	647
155564	Both	817	618
155584	Both	794	582
155604	Both	811	613
155624	Both	798	611
155644	Both	803	593
155664	Both	790	612
155684	Both	792	625
155704	Both	801	591
155724	Both	792	605
155744	Both	794	616
155764	Both	796	569
155783	Both	792	564
155803	Both	815	601
155823	Both	800	611
155844	Both	807	613
155863	Both	805	617
155883	Both	796	627
155903	Both	798	623
155923	Both	786	612
155943	Both	790	617
155963	Both	794	602
155983	Both	785	591
156003	Both	813	604
156023	Both	791	622
156043	Both	783	608
156063	Both	793	617
156083	Both	782	604
156102	Both	808	605
156122	Both	783	615
156142	Both	777	598
156162	Both	778	589
156182	Both	790	609
156202	Both	780	610
156222	Both	804	634
156242	Both	788	566
156262	Both	769	614
156282	Both	774	591
156302	Both	768	621
156322	Both	792	599
156342	Both	802	589
156362	Both	803	606
156382	Both	782	576
156402	Both	787	606
156421	Both	789	610
156441	Both	787	573
156461	Both	789	614
156481	Both	811	591
156501	Both	767	582
156521	Both	803	624
156541	Both	788	584
156561	Both	791	597
156581	Both	777	586
156601	Both	796	582
156621	Both	800	562
156641	Both	789	613
156661	Both	790	635
156681	Both	782	606
156701	Both	789	580
156721	Both	809	626
156740	Both	782	604
156760	Both	775	585
156780	Both	794	599
156800	Both	779	631
156820	Both	796	576
156840	Both	790	576
156860	Both	791	608
156880	Both	792	611
156900	Both	819	589
156920	Both	783	598
156940	Both	773	608
156960	Both	769	596
156980	Both	789	577
157000	Both	786	629
157020	Both	824	591
157039	Both	808	600
157059	Both	827	633
157079	Both	805	607
157099	Both	816	561
157119	Both	820	604
157139	Both	799	585
157159	Both	825	576
157179	Both	832	608
157199	Both	853	589
157219	Both	839	612
157239	Both	821	683
157259	Both	823	601
157279	RightOnly	864	640
157299	RightOnly	835	584
157319	RightOnly	806	628
157339	RightOnly	799	654
157358	RightOnly	775	639
157378	RightOnly	786	627
157398	RightOnly	794	651
157418	Both	802	548
157438	Both	822	597
157458	Both	794	615
157478	LeftOnly	834	641
157498	Both	823	645
157518	Both	815	672
157538	Both	826	642
157558	RightOnly	849	620
157578	None	-1600	-1200
157598	None	-1600	-1200
157618	None	-1600	-1200
157638	None	-1600	-1200
157658	None	-1600	-1200
157677	None	-1600	-1200
157697	Both	850	564
157717	Both	854	575
157737	Both	841	604
157757	Both	839	584
157777	Both	845	574
157797	Both	850	622
157817	Both	832	610
157837	Both	847	602
157857	Both	845	613
157877	Both	849	535
157897	Both	858	580
157917	Both	822	595
157937	Both	818	608
157957	Both	837	583
157977	Both	833	595
157996	Both	822	597
158016	Both	828	625
158036	Both	835	583
158056	Both	835	592
158076	Both	815	611
158096	Both	834	613
158116	Both	824	581
158136	Both	832	588
158156	Both	831	583
158176	Both	819	627
158196	Both	821	575
158216	Both	815	561
158236	Both	821	613
158256	Both	826	595
158276	Both	820	592
158295	Both	845	636
158315	Both	819	577
158335	Both	817	645
158355	Both	847	634
158375	Both	817	623
158395	Both	818	599
158415	Both	796	622
158435	Both	799	614
158455	Both	819	624
158475	Both	821	601
158495	Both	800	624
158515	Both	806	606
158535	Both	820	613
158555	Both	800	616
158575	Both	817	590
158595	Both	830	609
158615	Both	834	627
158634	Both	806	607
158654	Both	795	630
158674	Both	809	615
158694	Both	812	607
158714	Both	790	606
158734	Both	828	631
158754	Both	820	601
158774	Both	799	630
158794	Both	820	624
158814	Both	811	624
158834	Both	805	616
158854	Both	818	627
158874	Both	801	596
158894	Both	823	651
158914	Both	818	624
158934	Both	819	614
158953	Both	788	586
158973	Both	810	627
158993	Both	811	645
159013	Both	818	608
159033	Both	791	595
159053	Both	809	598
159073	Both	804	644
159093	Both	819	611
159113	Both	815	615
159133	Both	815	630
159153	Both	816	621
159173	Both	813	618
159193	Both	814	624
159213	Both	808	599
159233	Both	815	599
159253	Both	822	586
159272	Both	808	611
159292	Both	780	606
159312	Both	807	601
159332	Both	820	608
159352	Both	798	621
159372	Both	809	621
159392	Both	803	600
159412	Both	809	624
159432	Both	824	602
159452	Both	827	572
159472	Both	808	572
159492	Both	795	577
159512	Both	811	613
159532	Both	808	640
159552	Both	821	583
159571	Both	815	618
159591	Both	816	647
159611	Both	790	648
159631	Both	799	641
159651	Both	773	643
159671	Both	807	616
159691	Both	798	631
159711	Both	800	632
159731	Both	810	635
159751	Both	802	643
159771	Both	797	588
159791	Both	804	608
159811	Both	820	615
159831	Both	807	593
159851	Both	824	636
159871	Both	816	594
159890	Both	836	640
159910	Both	809	606
159930	Both	822	620
159950	Both	834	625
159970	Both	812	621
159990	Both	798	609
160010	Both	809	574
160030	Both	808	670
160050	Both	802	580
160070	Both	817	632
160090	Both	815	632
160110	Both	821	628
160130	Both	810	599
160150	Both	796	624
160170	Both	801	600
160190	Both	803	563
160209	Both	805	622
160229	Both	814	710
160249	Both	780	879
160269	Both	784	921
160289	Both	783	939
160309	Both	796	931
160329	Both	810	938
160349	Both	783	942
160369	Both	806	923
160389	Both	772	939
160409	Both	826	990
160429	Both	903	1107
160449	Both	894	1113
160469	Both	887	1092
160489	Both	900	1124
160509	Both	864	1116
160528	Both	871	1091
160548	Both	869	1110
160568	Both	859	1110
160588	Both	845	1083
160608	Both	750	837
160628	Both	755	674
160648	Both	738	758
160668	Both	752	731
160688	Both	742	690
160708	Both	756	720
160728	Both	755	725
160748	Both	758	753
160768	Both	769	781
160788	Both	773	792
160808	Both	785	789
160828	None	-1600	-1200
160847	None	-1600	-1200
160867	None	-1600	-1200
160887	None	-1600	-1200
160907	None	-1600	-1200
160927	None	-1600	-1200
160947	Both	820	633
160967	Both	797	617
160987	Both	790	640
161007	Both	791	660
161027	Both	815	645
161047	Both	806	670
161067	Both	813	646
161087	Both	813	600
161107	Both	807	603
161127	Both	801	627
161147	Both	821	606
161166	Both	830	631
161186	Both	832	605
161206	Both	819	618
161226	Both	818	609
161246	Both	804	597
161266	Both	812	544
161286	Both	822	600
161306	Both	837	607
161326	Both	804	652
161346	Both	808	610
161366	Both	790	634
161386	Both	802	616
161406	Both	799	628
161426	Both	796	606
161446	Both	816	601
161466	Both	828	583
161485	Both	813	640
161505	Both	828	613
161525	Both	792	617
161545	Both	783	589
161565	Both	782	609
161585	Both	833	572
161605	Both	824	594
161625	Both	846	609
161645	Both	815	627
161665	Both	802	599
161685	Both	762	601
161705	Both	791	593
161725	Both	804	626
161745	Both	789	633
161765	Both	798	609
161785	Both	783	623
161804	Both	798	626
161824	Both	816	618
161844	Both	811	583
161864	Both	819	579
161884	Both	793	593
161904	Both	814	602
161924	Both	815	649
161944	Both	820	656
161964	Both	801	694
161984	Both	810	686
162004	Both	812	640
162024	Both	825	662
162044	Both	826	675
162064	Both	842	658
162084	Both	842	693
162104	Both	879	622
162123	Both	823	602
162143	Both	758	620
162163	Both	764	629
162183	Both	785	642
162203	Both	756	694
162223	Both	781	684
162243	Both	795	667
162263	Both	806	631
162283	Both	786	662
162303	Both	804	658
162323	Both	788	656
162343	Both	813	630
162363	Both	782	627
162383	Both	772	634
162403	Both	796	644
162423	Both	773	604
162442	Both	772	640
162462	Both	780	625
162482	Both	783	599
162502	Both	764	610
162522	Both	777	619
162542	Both	795	579
162562	Both	767	637
162582	Both	797	584
162602	Both	781	610
162622	Both	785	605
162642	Both	789	613
162662	Both	790	619
162682	Both	818	629
162702	Both	793	643
162722	Both	798	630
162742	Both	814	653
162761	Both	791	618
162781	Both	832	597
162801	Both	819	609
162821	Both	817	588
162841	Both	805	608
162861	Both	814	614
162881	Both	810	605
162901	Both	796	553
162921	Both	804	628
162941	Both	805	630
162961	Both	813	621
162981	LeftOnly	834	603
163001	Both	829	614
163021	Both	808	627
163041	Both	798	629
163061	Both	796	602
163080	Both	813	604
163100	Both	815	616
163120	Both	806	602
163140	Both	799	623
163160	Both	808	583
163180	Both	823	603
163200	Both	801	635
163220	Both	813	611
163240	Both	834	622
163260	Both	820	609
163280	Both	798	580
163300	Both	823	601
163320	Both	823	619
163340	Both	809	625
163360	Both	814	620
163380	Both	806	598
163399	Both	835	612
163419	Both	809	569
163439	Both	791	603
163459	Both	824	595
163479	Both	805	604
163499	Both	818	619
163519	Both	825	614
163539	Both	816	582
163559	Both	856	594
163579	Both	822	594
163599	Both	815	602
163619	Both	813	588
163639	Both	814	568
163659	Both	834	636
163679	Both	822	617
163699	Both	813	614
163718	Both	827	601
163738	Both	831	609
163758	Both	828	625
163778	Both	812	633
163798	Both	804	619
163818	Both	831	620
163838	Both	821	609
163858	Both	832	573
163878	Both	795	602
163898	Both	791	588
163918	Both	814	655
163938	Both	799	610
163958	Both	792	629
163978	Both	819	614
163998	Both	818	601
164017	Both	796	623
164037	Both	823	599
164057	Both	806	622
164077	Both	821	587
164097	Both	823	595
164117	Both	823	611
164137	Both	821	610
164157	Both	817	610
164177	Both	826	606
164197	Both	816	606
164217	Both	829	573
164237	Both	814	635
164257	Both	810	592
164277	Both	820	578
164297	Both	831	628
164316	Both	829	543
164336	Both	836	569
164356	Both	810	575
164376	Both	823	576
164396	Both	815	607
164416	Both	825	607
164436	Both	850	565
164456	Both	816	600
164476	Both	851	596
164496	Both	818	590
164516	Both	822	595
164536	Both	816	613
164556	LeftOnly	853	619
164576	Both	796	603
164596	Both	841	620
164616	Both	831	594
164636	Both	800	629
164655	Both	819	593
164675	Both	809	610
164695	Both	822	618
164715	Both	811	619
164735	Both	807	615
164755	Both	796	629
164775	Both	832	617
164795	Both	809	627
164815	Both	825	591
164835	Both	825	608
164855	Both	806	573
164875	Both	816	623
164895	Both	803	578
164915	Both	818	593
164935	Both	809	622
164954	Both	825	616
164974	Both	825	607
164994	Both	837	604
165014	Both	802	605
165034	Both	820	606
165054	Both	813	622
165074	Both	809	603
165094	Both	780	621
165114	Both	795	612
165134	Both	820	626
165154	Both	802	610
165174	Both	798	622
165194	Both	799	616
165214	Both	821	609
165234	Both	789	632
165253	Both	820	600
165274	Both	808	637
165293	Both	828	612
165313	Both	797	613
165333	Both	802	592
165353	Both	804	623
165373	Both	823	568
165393	Both	815	600
165413	Both	806	596
165433	Both	823	555
165453	Both	835	587
165473	Both	825	631
165493	Both	821	634
165513	Both	804	593
165533	Both	814	606
165553	Both	812	638
165573	Both	823	579
165593	Both	824	625
165612	Both	813	620
165632	Both	824	580
165652	Both	819	623
165672	Both	828	611
165692	Both	804	608
165712	Both	852	552
165732	Both	831	554
165752	Both	810	574
165772	Both	811	567
165792	Both	799	570
165812	Both	831	561
165832	Both	822	610
165852	Both	831	553
165872	Both	828	627
165891	Both	813	620
165911	Both	814	578
165931	Both	791	615
165951	Both	837	581
165971	Both	809	605
165991	Both	825	596
166011	Both	781	610
166031	Both	821	625
166051	Both	846	580
166071	Both	805	573
166091	Both	811	577
166111	Both	829	566
166131	Both	821	620
166151	Both	812	645
166171	Both	808	554
166191	Both	817	594
166210	Both	849	562
166231	Both	851	560
166250	Both	824	585
166270	Both	816	563
166290	Both	805	584
166310	Both	835	586
166330	Both	812	591
166350	Both	819	600
166370	Both	812	566
166390	Both	809	558
166410	Both	810	560
166430	Both	803	585
166450	Both	812	596
166470	Both	809	619
166490	Both	803	591
166510	Both	807	613
166529	Both	679	602
166549	Both	685	612
166569	Both	680	618
166589	Both	681	642
166609	Both	685	586
166629	Both	673	605
166649	Both	674	607
166669	Both	647	600
166689	Both	682	607
166709	Both	676	613
166729	Both	677	624
166749	Both	701	601
166769	Both	682	623
166789	Both	666	627
166809	Both	684	639
166829	Both	673	586
166848	Both	687	616
166868	Both	673	596
166888	Both	677	616
166908	Both	685	630
166928	Both	680	603
166948	Both	685	635
166968	Both	693	656
166988	Both	689	661
167008	Both	692	610
167028	Both	680	609
167048	Both	686	614
167068	Both	675	594
167088	Both	713	640
167108	Both	775	626
167128	Both	781	614
167147	Both	789	611
167167	Both	804	647
167187	Both	786	609
167207	Both	773	595
167227	Both	791	631
167247	Both	803	615
167267	Both	780	640
167287	Both	767	629
167307	Both	781	614
167327	Both	769	587
167347	Both	782	598
167367	Both	812	617
167387	Both	777	584
167407	Both	787	648
167427	Both	788	621
167447	Both	799	612
167467	Both	815	614
167486	Both	830	609
167506	Both	821	627
167526	Both	821	598
167546	Both	804	612
167566	Both	810	577
167586	Both	797	567
167606	Both	785	609
167626	Both	819	604
167646	Both	813	593
167666	Both	829	608
167686	Both	822	653
167706	Both	819	606
167726	Both	825	609
167746	Both	800	646
167766	Both	816	626
167785	Both	833	621
167805	Both	797	607
167825	Both	777	595
167845	Both	821	592
167865	Both	822	591
167885	Both	787	582
167905	LeftOnly	818	609
167925	Both	808	623
167945	Both	801	628
167965	Both	817	599
167985	Both	808	602
168005	Both	801	604
168025	Both	793	608
168045	Both	804	610
168065	Both	824	647
168085	Both	826	619
168105	Both	803	600
168124	Both	818	588
168144	Both	836	621
168164	Both	809	648
168184	Both	817	616
168204	Both	796	590
168224	Both	803	626
168244	Both	814	613
168264	Both	818	618
168284	Both	813	617
168304	Both	811	588
168324	Both	828	628
168344	Both	814	611
168364	LeftOnly	859	584
168384	Both	832	601
168404	Both	806	584
168423	Both	811	619
168443	Both	793	608
168463	Both	822	608
168483	Both	831	630
168503	Both	804	605
168523	Both	787	579
168543	Both	811	596
168563	Both	815	592
168583	Both	853	605
168603	Both	804	632
168623	Both	823	588
168643	Both	837	625
168663	Both	800	616
168683	Both	831	596
168703	Both	799	621
168723	Both	800	607
168743	Both	812	611
168762	Both	819	627
168782	Both	808	605
168802	Both	824	605
168822	Both	817	624
168842	Both	812	658
168862	Both	817	618
168882	Both	814	621
168902	Both	833	602
168922	Both	817	640
168942	Both	805	596
168962	Both	831	595
168982	Both	810	596
169002	Both	780	612
169022	Both	792	551
169042	Both	799	588
169061	Both	809	599
169081	Both	810	635
169101	Both	806	615
169121	Both	811	642
169141	Both	788	587
169161	Both	801	586
169181	Both	820	602
169201	Both	828	615
169221	Both	813	595
169241	Both	823	607
169261	Both	813	588
169281	Both	813	599
169301	Both	810	607
169321	Both	810	565
169341	Both	821	597
169361	Both	819	591
169381	Both	820	605
169400	LeftOnly	833	581
169420	Both	790	599
169440	Both	803	581
169460	Both	814	611
169480	Both	815	582
169500	Both	795	549
169520	Both	822	577
169540	Both	801	569
169560	Both	796	592
169580	Both	801	599
169600	Both	797	582
169620	Both	799	596
169640	LeftOnly	848	569
169660	Both	819	626
169680	Both	815	567
169699	Both	784	583
169719	Both	790	625
169739	Both	826	603
169759	Both	830	575
169779	Both	788	596
169799	Both	815	602
169819	Both	802	586
169839	Both	808	567
169859	Both	816	611
169879	Both	800	592
169899	Both	800	596
169919	LeftOnly	852	586
169939	Both	794	603
169959	Both	800	586
169979	Both	826	610
169999	Both	775	640
170018	Both	783	568
170038	Both	807	565
170058	Both	807	533
170078	Both	830	601
170098	Both	801	591
170118	Both	818	593
170138	Both	816	566
170158	LeftOnly	826	553
170178	Both	805	584
170198	Both	817	587
170218	Both	814	582
170238	Both	830	584
170258	Both	814	584
170278	Both	799	568
170298	Both	826	605
170318	Both	823	568
170337	Both	817	601
170357	Both	807	561
170377	Both	796	583
170397	Both	812	575
170417	Both	819	583
170437	Both	813	613
170457	Both	832	601
170477	Both	795	546
170497	Both	820	600
170517	Both	813	604
170537	Both	816	551
170557	Both	821	607
170577	Both	817	575
170597	Both	817	604
170617	LeftOnly	832	537
170637	Both	803	562
170656	Both	816	589
170676	Both	823	601
170696	Both	838	554
170716	Both	822	565
170736	Both	835	602
170756	Both	821	588
170776	Both	803	603
170796	Both	820	581
170816	Both	798	566
170836	Both	821	599
170856	Both	817	594
170876	Both	808	584
170896	Both	820	619
170916	Both	805	583
170936	Both	815	595
170955	Both	816	594
170975	Both	810	569
170995	Both	791	586
171015	LeftOnly	849	591
171035	Both	832	618
171055	Both	815	612
171075	Both	817	600
171095	Both	813	593
171115	Both	821	602
171135	Both	792	598
171155	Both	822	599
171175	Both	796	615
171195	Both	803	602
171215	Both	815	572
171235	Both	835	593
171255	Both	819	586
171275	Both	823	576
171294	Both	800	610
171314	Both	820	605
171334	Both	819	562
171354	LeftOnly	830	568
171374	Both	825	602
171394	Both	795	596
171414	Both	813	582
171434	Both	819	603
171454	Both	806	598
171474	Both	814	612
171494	Both	810	600
171514	Both	804	598
171534	Both	826	648
171554	Both	801	575
171574	Both	805	590
171593	Both	790	575
171613	Both	814	588
171633	Both	809	575
171653	Both	806	616
171673	Both	827	582
171693	Both	799	566
171713	Both	833	567
171733	Both	837	591
171753	LeftOnly	811	544
171773	Both	823	624
171793	Both	822	555
171813	Both	826	556
171833	Both	824	565
171853	Both	837	601
171873	Both	805	627
171893	Both	809	610
171913	LeftOnly	855	610
171932	Both	809	606
171952	Both	794	587
171972	Both	811	582
171992	Both	811	603
172012	Both	809	582
172032	Both	815	624
172052	Both	796	604
172072	LeftOnly	856	557
172092	Both	803	612
172112	Both	845	621
172132	Both	812	572
172152	Both	814	640
172172	Both	829	584
172192	Both	812	591
172212	Both	817	599
172231	Both	818	607
172251	Both	807	600
172271	Both	817	604
172291	Both	797	601
172311	Both	838	597
172331	Both	830	575
172351	Both	826	581
172371	Both	812	609
172391	Both	826	611
172411	Both	802	590
172431	Both	811	582
172451	Both	834	590
172471	Both	816	557
172491	Both	837	595
172511	Both	825	593
172531	Both	831	598
172551	Both	833	609
172570	Both	829	617
172590	Both	837	597
172610	Both	822	618
172630	Both	839	587
172650	Both	844	598
172670	Both	826	644
172690	Both	823	645
172710	Both	905	666
172730	Both	889	689
172750	Both	919	685
172770	None	-1600	-1200
172790	Both	918	685
172810	Both	923	683
172830	Both	925	691
172850	Both	936	720
172869	Both	939	680
172889	None	-1600	-1200
172909	Both	909	713
172929	None	-1600	-1200
172949	None	-1600	-1200
172969	None	-1600	-1200
172989	Both	943	752
173009	Both	969	758
173029	Both	1317	1032
173049	Both	1357	1181
173069	Both	1370	1163
173089	Both	1365	1155
173109	Both	1351	1169
173129	Both	1376	1145
173149	Both	1369	1146
173169	Both	1387	1136
173189	Both	1384	1156
173208	Both	1357	1130
173228	Both	1358	1135
173248	Both	1084	946
173268	Both	909	740
173288	Both	870	643
173308	None	-1600	-1200
173328	None	-1600	-1200
173348	None	-1600	-1200
173368	None	-1600	-1200
173388	None	-1600	-1200
173408	Both	884	660
173428	Both	901	657
173448	Both	894	605
173468	None	-1600	-1200
173488	None	-1600	-1200
173507	None	-1600	-1200
173527	None	-1600	-1200
173547	None	-1600	-1200
173567	Both	899	644
173587	Both	889	640
173607	Both	876	636
173627	None	-1600	-1200
173647	Both	811	607
173667	None	-1600	-1200
173687	Both	842	587
173707	Both	845	599
173727	Both	832	605
173747	None	-1600	-1200
173767	Both	836	613
173787	Both	856	618
173807	Both	860	593
173826	Both	829	614
173846	Both	849	594
173866	Both	843	616
173886	Both	844	590
173906	Both	863	624
173926	Both	836	581
173946	Both	823	639
173966	None	-1600	-1200
173986	Both	815	617
174006	None	-1600	-1200
174026	Both	847	609
174046	None	-1600	-1200
174066	None	-1600	-1200
174086	Both	814	609
174106	Both	822	595
174126	Both	795	645
174145	Both	810	597
174165	None	-1600	-1200
174185	None	-1600	-1200
174205	Both	828	621
174225	Both	836	589
174245	Both	827	617
174265	Both	829	583
174285	Both	807	608
174305	Both	825	630
174325	Both	832	629
174345	Both	825	587
174365	Both	830	638
174385	Both	812	610
174405	Both	806	628
174425	Both	816	653
174445	Both	824	617
174464	Both	827	637
174484	Both	834	598
174504	Both	826	606
174524	Both	818	626
174544	Both	829	620
174564	Both	831	634
174584	Both	824	614
174604	Both	817	628
174624	Both	837	597
174644	Both	802	639
174664	Both	822	622
174684	Both	821	619
174704	Both	813	619
174724	Both	810	609
174744	Both	799	584
174764	Both	798	563
174783	Both	808	580
174803	Both	860	592
174823	Both	821	555
174843	Both	835	574
174863	Both	842	588
174883	Both	866	613
174903	Both	840	554
174923	Both	848	581
174943	Both	866	575
174963	Both	844	616
174983	Both	847	594
175003	Both	844	611
175023	Both	790	627
175043	Both	834	602
175062	Both	804	586
175083	Both	817	624
175102	Both	830	613
175122	Both	837	616
