Data properties:
 
Recording date: 10/27/2008
Recording time : 11:49:56:937 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY20
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
45375	Both	820	587
45395	Both	813	604
45415	Both	806	597
45435	Both	806	606
45455	Both	796	604
45475	Both	811	597
45495	Both	805	587
45515	Both	810	614
45534	Both	814	624
45554	Both	797	637
45574	Both	820	593
45594	Both	822	600
45614	Both	812	603
45634	Both	800	612
45654	Both	827	608
45674	Both	814	596
45694	Both	817	600
45714	Both	820	608
45734	Both	814	611
45754	Both	824	614
45774	Both	809	600
45794	Both	802	609
45814	Both	813	610
45833	Both	805	614
45853	Both	818	595
45873	Both	808	613
45893	Both	809	600
45913	Both	822	595
45933	Both	796	604
45953	Both	809	590
45973	Both	811	587
45993	Both	822	594
46013	Both	812	592
46033	Both	820	594
46053	Both	818	577
46073	Both	812	594
46093	Both	819	587
46113	Both	818	608
46133	Both	830	586
46153	Both	818	603
46172	Both	818	598
46192	Both	819	596
46212	Both	809	578
46232	Both	820	596
46252	Both	815	581
46272	Both	830	597
46292	Both	827	607
46312	Both	801	587
46332	Both	818	581
46352	Both	819	571
46372	Both	815	578
46392	Both	831	565
46412	Both	836	576
46432	Both	816	558
46452	Both	824	576
46472	Both	811	588
46491	Both	823	557
46511	Both	808	568
46531	Both	799	602
46551	Both	810	625
46571	Both	821	592
46591	Both	812	588
46611	Both	818	598
46631	Both	812	600
46651	Both	822	611
46671	Both	815	613
46691	Both	809	609
46711	Both	806	611
46731	Both	815	577
46751	Both	813	581
46771	Both	812	581
46790	Both	813	616
46810	Both	815	594
46830	Both	811	615
46850	Both	833	590
46870	Both	817	598
46890	Both	825	598
46910	Both	831	606
46930	Both	825	607
46950	Both	820	610
46970	Both	819	620
46990	Both	813	612
47010	Both	816	591
47030	Both	816	598
47050	Both	823	615
47070	Both	831	607
47090	Both	814	601
47109	Both	803	615
47129	Both	817	619
47149	Both	816	586
47169	Both	820	583
47189	Both	822	592
47209	Both	811	601
47229	Both	815	576
47249	Both	813	565
47269	Both	826	578
47289	Both	811	541
47309	Both	824	548
47329	Both	817	547
47349	Both	819	544
47369	Both	829	529
47389	Both	829	546
47409	Both	811	554
47429	Both	808	555
47448	Both	793	542
47468	Both	791	519
47488	Both	778	534
47508	Both	782	562
47528	Both	798	538
47548	Both	846	521
47568	Both	852	507
47588	Both	849	542
47608	Both	852	528
47628	Both	848	543
47648	Both	842	528
47668	Both	840	568
47688	Both	846	541
47708	Both	836	527
47728	Both	820	559
47747	Both	818	544
47767	Both	824	562
47787	Both	819	574
47807	Both	812	565
47827	Both	822	550
47847	Both	815	571
47867	Both	816	558
47887	Both	809	562
47907	Both	824	563
47927	Both	826	586
47947	Both	817	567
47967	Both	815	579
47987	Both	807	558
48007	Both	795	584
48026	Both	810	590
48046	Both	802	581
48066	Both	791	559
48086	Both	803	599
48106	Both	792	591
48126	Both	795	592
48146	Both	791	600
48166	Both	799	597
48186	Both	798	586
48206	Both	787	594
48226	Both	799	582
48246	Both	797	576
48266	Both	806	571
48286	Both	802	574
48306	Both	802	586
48326	Both	794	599
48345	Both	794	607
48365	Both	788	601
48385	Both	783	570
48405	Both	793	588
48425	Both	805	595
48445	Both	787	556
48465	Both	794	582
48485	Both	802	592
48505	Both	801	571
48525	Both	804	586
48545	Both	805	554
48565	Both	789	585
48585	Both	782	607
48605	Both	796	581
48625	Both	790	586
48645	Both	791	568
48664	Both	800	624
48684	Both	789	589
48704	Both	800	559
48724	Both	789	566
48744	Both	789	583
48764	Both	809	569
48784	Both	784	588
48804	Both	803	566
48824	Both	804	570
48844	Both	801	559
48864	Both	812	571
48884	Both	793	585
48904	Both	799	565
48924	Both	796	570
48944	Both	812	563
48964	Both	806	579
48984	Both	787	578
49004	Both	796	570
49023	Both	791	571
49043	Both	810	565
49063	Both	798	608
49083	Both	795	573
49103	Both	800	545
49123	Both	792	583
49143	Both	789	566
49163	Both	792	549
49183	Both	790	549
49203	Both	787	564
49223	Both	785	560
49243	Both	773	556
49263	Both	790	575
49283	Both	781	555
49302	Both	785	574
49322	Both	793	558
49342	Both	791	580
49362	Both	786	569
49382	Both	786	555
49402	Both	786	579
49422	Both	795	588
49442	Both	789	585
49462	Both	802	575
49482	Both	787	584
49502	Both	797	568
49522	Both	793	552
49542	Both	775	573
49562	Both	786	565
49582	Both	801	561
49602	Both	800	586
49621	Both	787	563
49641	Both	787	574
49661	Both	804	573
49681	Both	796	555
49701	Both	794	567
49721	Both	806	560
49741	Both	806	556
49761	Both	803	583
49781	Both	797	559
49801	Both	794	586
49821	Both	788	569
49841	Both	800	578
49861	Both	790	590
49881	Both	799	563
49901	Both	809	578
49920	Both	795	597
49940	Both	801	566
49960	Both	810	568
49980	Both	788	562
50000	Both	791	554
50020	Both	800	553
50040	Both	807	569
50060	Both	794	549
50080	Both	793	569
50100	Both	808	556
50120	Both	816	529
50140	Both	800	535
50160	Both	803	544
50180	Both	805	532
50200	Both	817	539
50220	Both	811	539
50239	Both	823	527
50259	Both	794	535
50279	Both	822	520
50299	Both	824	537
50319	Both	820	526
50339	Both	815	530
50359	Both	819	556
50379	Both	809	552
50399	Both	806	564
50419	Both	813	528
50439	Both	807	556
50459	Both	810	557
50479	Both	814	556
50499	Both	801	559
50519	Both	805	551
50539	Both	806	576
50559	Both	810	566
50578	Both	795	558
50598	Both	807	583
50618	RightOnly	764	542
50638	None	-1600	-1200
50658	None	-1600	-1200
50678	None	-1600	-1200
50698	None	-1600	-1200
50718	None	-1600	-1200
50738	None	-1600	-1200
50758	None	-1600	-1200
50778	None	-1600	-1200
50798	None	-1600	-1200
50818	None	-1600	-1200
50838	None	-1600	-1200
50858	None	-1600	-1200
50877	None	-1600	-1200
50897	None	-1600	-1200
50917	None	-1600	-1200
50937	None	-1600	-1200
50957	Both	777	535
50977	Both	792	522
50997	Both	771	513
51017	Both	789	535
51037	Both	811	504
51057	Both	805	516
51077	Both	801	540
51097	Both	809	519
51117	Both	799	532
51137	Both	821	534
51157	Both	802	549
51177	Both	816	516
51197	Both	807	538
51216	Both	804	525
51236	Both	804	523
51256	Both	813	515
51276	Both	823	528
51296	Both	797	490
51316	Both	800	501
51336	Both	794	489
51356	Both	796	513
51376	Both	803	512
51396	Both	794	500
51416	Both	805	493
51436	Both	843	519
51456	Both	813	523
51476	Both	817	524
51496	Both	822	506
51515	Both	822	536
51535	Both	815	552
51555	Both	802	547
51575	Both	802	532
51595	Both	820	528
51615	Both	815	524
51635	Both	813	557
51655	Both	815	548
51675	Both	789	554
51695	Both	797	529
51715	Both	795	545
51735	Both	797	541
51755	Both	802	523
51775	Both	802	555
51795	Both	807	563
51815	Both	804	536
51834	Both	793	553
51854	Both	795	543
51874	Both	802	557
51894	Both	797	571
51914	Both	814	560
51934	Both	809	562
51954	Both	810	539
51974	Both	817	531
51994	Both	802	536
52014	Both	814	533
52034	Both	803	525
52054	Both	805	551
52074	Both	808	534
52094	Both	817	494
52114	Both	813	555
52134	Both	797	520
52153	Both	813	527
52173	Both	824	503
52193	Both	816	527
52213	Both	829	490
52233	Both	831	519
52253	Both	830	472
52273	Both	845	487
52293	Both	824	512
52313	Both	815	489
52333	Both	816	506
52353	Both	814	532
52373	Both	816	505
52393	Both	819	517
52413	Both	813	493
52433	Both	831	516
52453	Both	824	525
52472	Both	810	525
52492	Both	823	518
52512	Both	818	547
52532	Both	815	519
52552	Both	812	501
52572	Both	817	528
52592	Both	826	515
52612	Both	823	523
52632	Both	822	523
52652	Both	817	530
52672	Both	811	549
52692	Both	810	535
52712	Both	819	539
52732	Both	821	529
52752	Both	823	521
52771	Both	806	526
52791	Both	806	519
52811	Both	820	536
52831	Both	819	525
52851	Both	816	533
52871	Both	814	530
52891	Both	813	522
52911	Both	803	539
52931	Both	815	532
52951	Both	822	554
52971	Both	814	523
52991	Both	812	584
53011	Both	811	557
53031	Both	810	538
53051	Both	820	548
53071	Both	821	538
53091	Both	798	577
53110	Both	786	581
53130	Both	787	564
53150	Both	786	600
53170	Both	798	563
53190	Both	793	584
53210	Both	786	553
53230	Both	794	563
53250	Both	788	542
53270	Both	793	569
53290	Both	795	557
53310	Both	781	559
53330	Both	797	570
53350	Both	804	550
53370	Both	789	529
53390	Both	795	536
53410	Both	793	566
53429	Both	801	537
53449	Both	798	542
53469	Both	805	539
53489	Both	797	542
53509	Both	786	553
53529	Both	798	542
53549	Both	782	536
53569	None	-1600	-1200
53589	None	-1600	-1200
53609	None	-1600	-1200
53629	None	-1600	-1200
53649	None	-1600	-1200
53669	None	-1600	-1200
53689	None	-1600	-1200
53709	None	-1600	-1200
53729	None	-1600	-1200
53748	None	-1600	-1200
53768	LeftOnly	879	514
53788	Both	825	516
53808	Both	829	524
53828	Both	828	513
53848	Both	833	523
53868	Both	840	520
53888	Both	828	537
53908	Both	827	518
53928	Both	832	537
53948	Both	802	528
53968	Both	810	548
53988	Both	794	536
54008	Both	808	522
54028	Both	808	538
54047	Both	800	549
54067	Both	802	528
54087	Both	801	544
54107	Both	797	544
54127	Both	803	543
54147	Both	801	569
54167	Both	809	543
54187	Both	801	525
54207	Both	795	558
54227	Both	799	552
54247	Both	816	522
54267	Both	820	522
54287	Both	805	512
54307	Both	802	500
54327	Both	801	477
54347	Both	808	504
54367	Both	796	524
54386	Both	797	505
54406	Both	798	525
54426	Both	811	484
54446	Both	794	524
54466	Both	790	545
54486	Both	802	499
54506	Both	795	517
54526	Both	815	508
54546	Both	811	494
54566	Both	815	537
54586	Both	820	521
54606	Both	818	497
54626	Both	817	501
54646	Both	804	559
54666	Both	800	551
54686	Both	804	536
54705	Both	803	562
54725	Both	819	548
54745	Both	806	599
54765	Both	807	565
54785	Both	796	590
54805	Both	795	547
54825	Both	797	547
54845	Both	800	560
54865	Both	814	581
54885	Both	799	545
54905	Both	803	572
54925	Both	805	533
54945	Both	797	531
54965	Both	811	510
54985	Both	803	555
55004	Both	796	557
55024	Both	803	550
55044	Both	785	594
55064	Both	787	565
55084	Both	778	564
55104	Both	809	561
55124	Both	807	560
55144	Both	791	574
55164	Both	786	552
55184	Both	788	553
55204	Both	809	555
55224	Both	797	539
55244	Both	799	557
55264	Both	801	535
55284	Both	800	530
55304	Both	809	565
55324	Both	784	532
55343	Both	797	532
55363	Both	784	543
55383	Both	795	520
55403	Both	802	536
55423	Both	803	536
55443	Both	783	527
55463	Both	793	530
55483	Both	782	537
55503	Both	778	542
55523	Both	797	518
55543	Both	801	525
55563	Both	787	544
55583	Both	777	534
55603	Both	774	510
55623	Both	793	517
55642	Both	777	550
55662	Both	801	526
55682	Both	779	556
55702	Both	779	554
55722	Both	786	541
55742	Both	781	562
55762	Both	784	555
55782	Both	800	544
55802	Both	780	559
55822	Both	769	564
55842	Both	803	537
55862	Both	785	534
55882	Both	790	569
55902	Both	795	532
55921	Both	780	551
55941	Both	783	528
55961	Both	801	542
55981	Both	781	529
56001	Both	776	536
56021	Both	800	526
56041	Both	800	557
56061	Both	779	537
56081	Both	775	528
56101	Both	786	545
56121	Both	779	551
56141	Both	788	517
56161	Both	790	522
56181	Both	799	527
56201	Both	786	517
56221	Both	797	530
56240	Both	787	525
56260	Both	786	525
56280	Both	818	537
56300	Both	795	509
56320	Both	793	501
56340	Both	815	517
56360	Both	814	517
56380	Both	802	522
56400	Both	816	497
56420	Both	815	520
56440	Both	821	537
56460	Both	818	514
56480	Both	800	522
56500	Both	813	541
56520	Both	796	538
56540	Both	801	541
56559	Both	820	541
56579	Both	813	548
56599	Both	791	533
56619	Both	812	545
56639	Both	823	530
56659	Both	805	539
56679	Both	807	554
56699	Both	808	519
56719	Both	812	531
56739	Both	803	531
56759	Both	798	546
56779	Both	811	548
56799	Both	786	545
56819	Both	785	553
56839	Both	777	558
56859	Both	789	555
56878	Both	782	550
56898	Both	782	555
56918	Both	779	537
56938	Both	782	584
56958	Both	782	546
56978	Both	801	556
56998	Both	800	548
57018	Both	790	549
57038	Both	803	570
57058	Both	805	564
57078	Both	793	540
57098	Both	786	559
57118	Both	780	562
57138	Both	794	563
57158	Both	782	561
57178	Both	799	582
57197	Both	785	556
57217	Both	803	540
57237	Both	792	572
57257	Both	780	580
57277	Both	785	577
57297	Both	790	557
57317	Both	791	577
57337	Both	782	540
57357	Both	800	590
57377	Both	796	566
57397	Both	807	563
57417	Both	801	547
57437	Both	800	575
57457	Both	781	558
57477	Both	802	569
57497	Both	787	563
57516	Both	809	561
57536	Both	789	583
57556	Both	792	590
57576	Both	797	580
57596	Both	798	565
57616	Both	818	583
57636	Both	787	584
57656	Both	803	580
57676	Both	780	559
57696	Both	797	577
57716	Both	796	563
57736	Both	791	602
57756	Both	806	568
57776	Both	790	550
57796	Both	786	594
57816	Both	803	570
57835	Both	785	596
57855	Both	800	567
57875	Both	789	558
57895	Both	796	550
57915	Both	799	570
57935	Both	799	560
57955	Both	804	554
57975	Both	779	561
57995	Both	801	552
58015	Both	789	572
58035	Both	775	564
58055	Both	779	558
58075	Both	773	549
58095	Both	777	536
58115	Both	777	546
58135	Both	783	563
58154	Both	786	534
58174	Both	782	555
58194	Both	782	551
58214	Both	787	530
58234	Both	767	553
58254	Both	756	526
58274	Both	778	521
58294	Both	773	557
58314	Both	777	534
58334	Both	779	559
58354	Both	781	540
58374	Both	786	549
58394	Both	765	539
58414	Both	774	568
58434	Both	772	564
58454	Both	776	558
58473	Both	762	563
58493	Both	777	572
58513	Both	778	563
58533	Both	771	520
58553	Both	781	559
58573	Both	771	566
58593	Both	765	578
58613	Both	765	590
58633	Both	780	590
58653	Both	779	561
58673	Both	766	575
58693	Both	754	550
58713	Both	782	588
58733	Both	832	588
58753	Both	830	559
58773	Both	830	554
58792	Both	819	564
58812	Both	816	579
58832	Both	815	547
58852	Both	820	553
58872	Both	819	578
58892	Both	820	556
58912	Both	829	574
58932	Both	830	554
58952	Both	836	560
58972	Both	828	551
58992	Both	826	564
59012	Both	835	559
59032	Both	821	537
59052	Both	834	564
59072	Both	828	543
59091	Both	832	557
59111	Both	833	559
59131	Both	830	560
59151	Both	838	554
59171	Both	830	567
59191	Both	830	566
59211	Both	837	555
59231	Both	831	541
59251	Both	843	571
59271	Both	833	585
59291	Both	827	568
59311	Both	845	561
59331	Both	828	561
59351	Both	823	562
59371	Both	832	561
59391	Both	793	569
59411	Both	803	573
59430	Both	803	560
59450	Both	824	582
59470	Both	818	519
59490	Both	836	524
59510	Both	819	532
59530	Both	811	526
59550	Both	810	516
59570	Both	804	534
59590	Both	804	533
59610	Both	816	521
59630	Both	815	517
59650	Both	820	513
59670	Both	819	525
59690	Both	792	521
59710	Both	813	552
59729	Both	823	521
59749	Both	812	527
59769	Both	807	544
59789	Both	806	539
59809	Both	807	530
59829	Both	801	545
59849	Both	810	537
59869	Both	792	525
59889	Both	805	537
59909	Both	810	519
59929	Both	803	528
59949	Both	801	537
59969	Both	792	529
59989	Both	805	505
60009	Both	805	531
60029	Both	812	542
60048	Both	756	582
60068	Both	747	563
60088	Both	759	542
60108	Both	758	577
60128	Both	766	563
60148	Both	771	549
60168	Both	766	569
60188	Both	772	586
60208	Both	774	559
60228	Both	771	549
60248	Both	805	565
60268	Both	808	583
60288	Both	813	547
60308	Both	800	565
60328	Both	809	583
60348	Both	787	560
60367	Both	804	533
60387	Both	803	557
60407	Both	784	565
60427	Both	799	552
60447	Both	800	567
60467	Both	811	564
60487	Both	811	562
60507	Both	799	570
60527	Both	805	574
60547	Both	801	563
60567	Both	812	570
60587	Both	818	573
60607	Both	800	558
60627	Both	811	594
60647	Both	791	567
60667	Both	797	588
60686	Both	800	571
60706	Both	775	594
60726	Both	788	596
60746	Both	786	558
60766	Both	786	601
60786	Both	777	582
60806	Both	792	558
60826	Both	779	586
60846	Both	791	582
60866	Both	779	607
60886	Both	775	587
60906	Both	779	578
60926	Both	818	586
60946	Both	809	593
60966	Both	810	571
60986	Both	809	570
61006	Both	802	583
61025	Both	809	592
61045	Both	805	569
61065	Both	794	582
61085	Both	797	573
61105	Both	802	575
61125	Both	765	574
61145	Both	777	597
61165	Both	772	594
61185	Both	785	593
61205	Both	782	559
61225	Both	788	575
61245	Both	771	608
61265	Both	788	578
61285	Both	780	613
61305	Both	781	604
61324	Both	792	568
61344	Both	793	560
61364	Both	786	583
61384	Both	772	585
61404	Both	784	580
61424	Both	792	584
61444	Both	777	596
61464	Both	785	570
61484	Both	784	600
61504	Both	787	589
61524	Both	791	584
61544	Both	780	586
61564	Both	777	567
61584	Both	784	586
61604	Both	793	585
61624	Both	775	589
61643	Both	781	585
61663	Both	785	583
61683	Both	774	595
61703	Both	775	581
61723	Both	779	569
61743	Both	779	599
61763	Both	781	581
61783	Both	779	559
61803	Both	787	581
61823	Both	782	595
61843	Both	791	596
61863	Both	776	574
61883	Both	791	544
61903	Both	790	587
61923	Both	794	581
61943	Both	796	573
61962	Both	793	580
61982	Both	801	574
62002	Both	796	570
62022	Both	804	542
62042	Both	801	585
62062	Both	811	568
62082	Both	806	572
62102	Both	793	592
62122	Both	791	587
62142	Both	812	581
62162	Both	811	577
62182	Both	815	540
62202	Both	804	586
62222	Both	797	532
62242	Both	807	545
62262	Both	813	565
62281	Both	813	552
62301	Both	799	522
62321	Both	811	539
62341	Both	803	568
62361	Both	802	537
62381	Both	811	540
62401	Both	801	537
62421	Both	805	540
62441	Both	806	516
62461	Both	814	533
62481	Both	800	564
62501	Both	804	538
62521	Both	806	573
62541	Both	799	573
62561	Both	809	550
62580	Both	801	549
62600	Both	795	572
62620	Both	793	581
62640	Both	821	564
62660	Both	797	544
62680	Both	804	593
62700	Both	816	557
62720	Both	799	609
62740	Both	809	585
62760	Both	819	565
62780	Both	814	585
62800	Both	825	576
62820	Both	827	585
62840	Both	800	588
62860	Both	808	592
62880	Both	821	579
62900	Both	812	609
62919	Both	813	593
62939	Both	789	604
62959	Both	791	606
62979	Both	765	591
62999	Both	770	569
63019	Both	772	585
63039	Both	773	598
63059	Both	762	556
63079	Both	762	432
63099	Both	768	568
63119	Both	768	575
63139	Both	780	549
63159	Both	791	556
63179	Both	800	543
63199	Both	790	553
63218	Both	792	550
63238	Both	803	532
63258	Both	790	564
63278	Both	791	547
63298	Both	789	557
63318	Both	799	572
63338	Both	795	602
63358	Both	795	573
63378	Both	806	579
63398	Both	810	559
63418	Both	794	591
63438	Both	785	570
63458	Both	796	556
63478	Both	800	550
63498	Both	801	579
63518	Both	790	566
63537	Both	811	586
63557	Both	794	587
63577	Both	793	577
63597	Both	790	568
63617	Both	789	568
63637	Both	795	593
63657	Both	798	594
63677	Both	801	606
63697	Both	811	603
63717	Both	785	611
63737	Both	811	602
63757	Both	801	585
63777	Both	805	615
63797	Both	795	611
63817	Both	815	596
63836	Both	798	606
63856	Both	815	589
63876	Both	803	605
63896	Both	809	592
63916	Both	820	615
63936	Both	801	630
63956	Both	814	612
63976	Both	813	603
63996	Both	787	582
64016	Both	807	607
64036	Both	803	606
64056	Both	812	631
64076	Both	796	621
64096	Both	805	597
64116	Both	801	603
64135	Both	800	611
64156	Both	815	570
64175	Both	789	615
64195	Both	812	594
64215	Both	808	596
64235	Both	825	588
64255	Both	809	624
64275	Both	805	601
64295	Both	801	613
64315	Both	823	610
64335	Both	803	602
64355	Both	806	622
64375	Both	792	591
64395	Both	793	591
64415	Both	780	578
64435	Both	785	590
64455	Both	793	576
64474	Both	776	610
64494	Both	796	581
64514	Both	797	573
64534	Both	789	599
64554	Both	797	592
64574	Both	789	568
64594	Both	780	561
64614	Both	798	587
64634	Both	795	563
64654	Both	790	563
64674	Both	805	592
64694	Both	794	589
64714	Both	785	594
64734	Both	811	594
64754	Both	796	578
64773	Both	776	580
64793	Both	802	595
64813	Both	790	582
64834	Both	796	589
64853	Both	806	555
64873	Both	790	572
64893	Both	789	561
64913	Both	788	561
64933	Both	789	559
64953	Both	783	584
64973	Both	786	573
64993	Both	796	593
65013	Both	802	581
65033	Both	789	579
65053	Both	782	572
65073	Both	787	593
65092	Both	777	595
65112	Both	794	575
65132	Both	777	583
65152	Both	792	584
65172	Both	784	588
65192	Both	777	586
65212	Both	789	588
65232	Both	796	582
65252	Both	779	591
65272	Both	773	575
65292	Both	786	575
65312	Both	789	590
65332	Both	793	604
65352	Both	788	606
65372	Both	789	596
65392	Both	788	580
65411	Both	783	591
65431	Both	775	590
65451	Both	780	575
65471	Both	786	571
65491	Both	781	580
65511	Both	782	579
65531	Both	774	591
65551	Both	786	591
65571	Both	789	589
65591	Both	788	584
65611	Both	797	596
65631	Both	779	571
65651	Both	781	603
65671	Both	797	584
65691	Both	796	572
65711	Both	789	598
65730	Both	787	591
65750	Both	794	602
65770	Both	797	574
65790	Both	791	586
65810	Both	811	559
65830	Both	792	571
65850	Both	810	565
65870	Both	804	555
65890	Both	826	553
65910	Both	805	537
65930	Both	802	526
65950	Both	806	571
65970	Both	791	548
65990	Both	802	539
66010	Both	806	550
66030	Both	800	570
66049	Both	800	550
66069	Both	807	546
66089	Both	807	553
66109	Both	813	530
66129	Both	823	547
66149	Both	809	548
66169	Both	798	580
66189	Both	804	549
66209	Both	799	579
66229	Both	799	579
66249	Both	812	578
66269	Both	807	567
66289	Both	814	572
66309	Both	796	576
66329	Both	809	582
66349	Both	798	579
66368	Both	796	594
66388	Both	809	608
66408	Both	803	600
66428	Both	812	578
66448	Both	804	585
66468	Both	805	585
66488	Both	795	593
66508	Both	797	596
66528	Both	806	587
66548	Both	800	609
66568	Both	806	589
66588	Both	807	605
66608	Both	796	582
66628	Both	811	593
66648	Both	795	616
66668	Both	801	585
66687	Both	790	587
66707	Both	801	601
66727	Both	798	618
66747	Both	794	572
66767	Both	797	600
66787	Both	798	595
66807	Both	795	596
66827	Both	805	587
66847	Both	808	609
66867	Both	799	612
66887	Both	813	599
66907	Both	779	596
66927	Both	768	570
66947	Both	766	575
66967	Both	788	569
66987	Both	768	581
67006	Both	772	593
67026	Both	781	587
67046	Both	776	580
67066	Both	774	571
67086	Both	780	589
67106	Both	772	573
67126	Both	770	575
67146	Both	766	581
67166	Both	764	580
67186	Both	772	590
67206	Both	783	586
67226	Both	771	587
67246	Both	771	592
67266	Both	777	584
67286	Both	778	598
67306	Both	769	602
67325	Both	772	599
67345	Both	789	610
67365	Both	774	606
67385	Both	769	604
67405	Both	777	604
67425	Both	783	604
67445	Both	776	598
67465	Both	788	611
67485	Both	770	605
67505	Both	770	582
67525	Both	781	580
67545	Both	767	581
67565	Both	758	590
67585	Both	772	576
67605	Both	770	599
67624	Both	775	588
67644	Both	770	583
67664	Both	764	600
67684	Both	768	586
67704	Both	765	612
67724	Both	780	584
67744	Both	774	597
67764	Both	788	583
67784	Both	785	592
67804	Both	781	592
67824	Both	775	582
67844	Both	770	585
67864	Both	783	587
67884	Both	774	581
67904	Both	768	580
67924	Both	777	581
67944	Both	772	579
67963	Both	763	601
67983	Both	771	579
68003	Both	750	575
68023	Both	782	585
68043	Both	757	602
68063	Both	769	582
68083	Both	760	585
68103	Both	772	581
68123	Both	753	574
68143	Both	772	561
68163	Both	767	567
68183	Both	761	596
68203	Both	751	554
68223	Both	762	568
68243	Both	776	575
68262	Both	758	571
68282	Both	769	579
68302	Both	761	572
68322	Both	765	579
68342	Both	767	578
68362	Both	777	577
68382	Both	763	582
68402	Both	771	577
68422	Both	760	574
68442	Both	760	589
68462	Both	775	591
68482	Both	766	585
68502	Both	776	600
68522	Both	779	573
68542	Both	768	585
68562	Both	777	575
68582	Both	787	560
68601	Both	791	557
68621	Both	773	542
68641	Both	783	550
68661	Both	776	533
68681	Both	788	543
68701	Both	780	530
68721	Both	786	523
68741	Both	789	515
68761	Both	796	504
68781	Both	793	531
68801	Both	774	527
68821	Both	792	517
68841	Both	801	528
68861	Both	822	532
68881	Both	803	550
68900	Both	806	543
68920	Both	800	552
68940	Both	805	563
68960	Both	810	529
68980	Both	797	539
69000	Both	802	551
69020	Both	793	563
69040	Both	797	548
69060	Both	815	553
69080	Both	802	535
69100	Both	800	570
69120	Both	803	560
69140	Both	806	581
69160	Both	805	577
69180	Both	812	577
69200	Both	798	579
69219	Both	805	574
69239	Both	785	552
69259	Both	781	571
69279	Both	781	580
69299	Both	782	582
69319	Both	770	578
69339	Both	779	591
69359	Both	779	590
69379	Both	780	564
69399	Both	797	604
69419	Both	795	590
69439	Both	809	567
69459	Both	800	610
69479	Both	814	611
69499	Both	815	578
69519	Both	812	593
69538	Both	806	599
69558	Both	801	592
69578	Both	811	599
69598	Both	809	592
69618	Both	819	592
69638	Both	808	604
69658	Both	812	571
69678	Both	800	587
69698	Both	796	596
69718	Both	799	577
69738	Both	811	574
69758	Both	793	596
69778	Both	804	575
69798	Both	807	600
69818	Both	803	578
69838	Both	791	576
69857	Both	800	571
69877	Both	788	578
69897	Both	789	561
69917	Both	781	522
69937	Both	780	570
69957	Both	784	569
69977	Both	777	574
69997	Both	775	558
70017	Both	775	589
70037	Both	782	575
70057	Both	781	586
70077	Both	776	568
70097	Both	776	575
70117	Both	780	566
70137	Both	790	581
70157	Both	783	580
70177	Both	792	581
70196	Both	787	590
70216	Both	787	588
70236	Both	786	590
70256	Both	808	581
70276	Both	798	595
70296	Both	788	593
70316	Both	797	586
70336	Both	776	602
70356	Both	791	584
70376	Both	790	572
70396	Both	796	594
70416	Both	791	576
70436	Both	785	578
70456	Both	783	583
70476	Both	782	592
70495	Both	789	565
70515	Both	782	567
70535	Both	793	573
70555	Both	775	547
70575	Both	772	552
70595	Both	786	574
70615	Both	772	552
70635	Both	793	550
70655	Both	795	553
70675	Both	786	553
70695	Both	780	552
70715	Both	763	487
70735	Both	782	547
70755	Both	779	550
70774	Both	774	540
70795	Both	788	584
70814	Both	781	570
70834	Both	792	564
70854	Both	796	571
70874	Both	783	553
70894	Both	786	562
70914	Both	789	524
70934	Both	786	558
70954	Both	772	561
70974	Both	783	567
70994	Both	779	542
71014	Both	795	600
71034	Both	801	575
71054	Both	779	589
71074	Both	799	554
71094	Both	793	574
71114	Both	785	586
71133	Both	777	563
71153	Both	783	576
71173	Both	785	574
71193	Both	790	559
71213	Both	767	571
71233	Both	798	585
71253	Both	773	570
71273	Both	784	577
71293	Both	778	558
71313	Both	789	589
71333	Both	796	582
71353	Both	788	576
71373	Both	776	598
71393	Both	781	567
71412	Both	794	570
71432	Both	789	551
71452	Both	794	561
71472	Both	797	546
71492	Both	782	548
71512	Both	775	588
71532	Both	783	565
71552	Both	772	534
71572	Both	804	542
71592	Both	794	504
71612	Both	792	557
71632	Both	784	532
71652	Both	794	532
71672	Both	777	522
71692	Both	784	553
71711	Both	774	520
71731	Both	779	513
71751	Both	757	416
71771	Both	790	511
71791	Both	775	525
71811	Both	788	505
71831	Both	780	522
71851	Both	778	516
71871	Both	789	517
71891	Both	770	504
71911	Both	791	511
71931	Both	761	532
71951	Both	779	525
71971	Both	774	505
71991	Both	773	523
72011	Both	772	525
72031	Both	783	540
72050	Both	775	521
72070	Both	773	507
72090	Both	768	529
72110	Both	781	568
72130	Both	788	549
72150	Both	769	552
72170	Both	779	560
72190	Both	785	511
72210	Both	785	543
72230	Both	779	544
72250	Both	776	551
72270	Both	776	510
72290	Both	779	540
72310	Both	779	537
72330	Both	773	537
72349	Both	775	542
72369	Both	782	576
72389	Both	798	559
72409	Both	778	565
72429	Both	788	558
72449	Both	780	549
72469	Both	764	542
72489	Both	792	533
72509	Both	784	585
72529	Both	782	557
72549	Both	778	550
72569	Both	794	565
72589	Both	788	579
72609	Both	785	559
72629	Both	805	540
72649	Both	787	535
72668	Both	785	515
72688	Both	795	559
72708	Both	805	559
72728	Both	793	543
72748	Both	793	536
72768	Both	788	523
72788	Both	773	540
72808	Both	774	544
72828	Both	760	509
72848	Both	778	539
