Data properties:
 
Recording date: 9/9/2008
Recording time : 9:42:23:958 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC6
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
160729	Both	879	599
160749	Both	873	568
160769	Both	847	605
160789	Both	899	562
160809	Both	843	581
160829	Both	867	577
160849	Both	866	643
160869	Both	872	624
160889	Both	856	599
160909	Both	861	586
160929	Both	857	608
160949	Both	872	592
160968	Both	848	648
160988	Both	846	597
161008	Both	832	608
161028	Both	853	606
161048	Both	816	613
161068	Both	841	603
161088	Both	823	602
161108	Both	853	609
161128	Both	822	635
161148	Both	853	607
161168	Both	849	578
161188	Both	842	619
161208	Both	855	548
161228	Both	842	626
161248	Both	847	622
161268	Both	848	587
161287	Both	879	628
161307	Both	866	601
161327	Both	856	643
161347	Both	872	580
161367	Both	856	628
161387	Both	831	605
161407	Both	850	609
161427	Both	829	593
161447	Both	870	583
161467	Both	869	603
161487	Both	787	647
161507	Both	827	618
161527	Both	775	619
161547	Both	814	628
161567	Both	802	666
161587	Both	807	645
161606	Both	813	628
161626	Both	811	646
161646	Both	815	682
161666	Both	804	665
161686	Both	819	648
161706	Both	802	655
161726	Both	850	614
161746	Both	851	607
161766	Both	838	620
161786	Both	845	615
161806	Both	842	634
161826	Both	845	672
161846	Both	872	572
161866	Both	847	632
161886	Both	847	699
161906	Both	837	640
161925	Both	847	628
161945	Both	826	671
161965	Both	825	643
161985	Both	847	642
162005	Both	852	661
162025	Both	835	654
162045	Both	815	703
162065	Both	822	677
162085	Both	837	634
162105	Both	841	611
162125	Both	826	632
162145	Both	842	593
162165	Both	856	618
162185	Both	826	619
162205	Both	828	632
162225	Both	841	617
162244	Both	825	643
162264	Both	835	609
162284	Both	829	628
162304	Both	844	623
162324	Both	854	615
162344	Both	809	637
162364	Both	841	591
162384	Both	825	629
162404	Both	827	627
162424	Both	832	605
162444	Both	848	576
162464	Both	847	583
162484	Both	828	548
162504	Both	824	641
162524	Both	822	586
162544	Both	847	579
162563	Both	835	580
162583	Both	847	614
162603	Both	831	578
162623	Both	816	622
162643	Both	839	575
162663	Both	823	570
162683	Both	830	588
162703	Both	853	580
162723	Both	834	591
162743	Both	846	608
162763	Both	854	579
162783	Both	857	582
162803	Both	828	588
162823	LeftOnly	866	593
162842	LeftOnly	847	577
162862	Both	841	588
162882	Both	816	596
162902	Both	832	594
162922	Both	851	563
162942	Both	848	576
162962	Both	833	582
162982	Both	835	560
163002	Both	840	564
163022	Both	812	600
163042	Both	831	559
163062	Both	839	559
163082	Both	852	593
163102	Both	840	597
163122	Both	817	579
163142	Both	801	597
163162	LeftOnly	851	559
163181	Both	840	590
163201	Both	829	534
163221	Both	830	591
163241	Both	844	652
163261	Both	836	622
163281	Both	856	596
163301	Both	825	591
163321	Both	828	633
163341	Both	841	594
163361	Both	809	573
163381	Both	854	608
163401	Both	871	589
163421	LeftOnly	814	601
163441	Both	863	552
163461	Both	847	554
163480	Both	836	578
163501	Both	843	588
163520	Both	827	594
163540	Both	825	626
163560	Both	825	550
163580	Both	836	582
163600	Both	870	621
163620	Both	844	566
163640	Both	862	599
163660	Both	854	592
163680	Both	836	612
163700	Both	844	588
163720	Both	874	584
163740	Both	843	661
163760	Both	867	560
163780	Both	860	572
163799	Both	851	605
163819	Both	848	622
163839	Both	877	593
163859	Both	839	584
163879	Both	840	598
163899	LeftOnly	851	593
163919	Both	846	633
163939	Both	852	583
163959	Both	846	607
163979	Both	820	598
163999	Both	841	622
164019	Both	849	597
164039	Both	862	593
164059	Both	847	563
164079	Both	853	614
164099	LeftOnly	851	582
164118	Both	838	589
164138	Both	848	628
164158	Both	836	605
164178	Both	841	598
164198	Both	855	573
164218	Both	828	558
164238	Both	833	602
164258	LeftOnly	850	599
164278	Both	826	621
164298	Both	839	580
164318	Both	861	614
164338	Both	876	597
164358	Both	829	605
164378	LeftOnly	801	622
164398	Both	844	613
164418	Both	882	581
164437	Both	837	601
164457	Both	843	580
164477	Both	828	635
164497	Both	847	631
164517	Both	831	615
164537	Both	867	566
164557	Both	831	562
164577	Both	838	636
164597	Both	842	570
164617	Both	836	614
164637	Both	866	600
164657	Both	835	603
164677	Both	826	621
164697	Both	830	641
164717	Both	839	570
164737	Both	849	621
164756	Both	839	637
164776	Both	867	597
164796	Both	860	555
164816	Both	851	620
164836	Both	852	585
164856	Both	846	561
164876	Both	856	577
164896	Both	859	601
164916	Both	866	584
164936	Both	821	597
164956	Both	881	615
164976	Both	850	624
164996	Both	868	628
165016	Both	851	597
165036	Both	874	584
165056	Both	848	599
165075	Both	835	588
165095	Both	866	585
165115	Both	862	606
165135	Both	857	545
165155	Both	855	568
165175	Both	869	630
165195	Both	862	557
165215	Both	859	576
165235	Both	867	587
165255	Both	860	563
165275	Both	846	625
165295	Both	857	620
165315	LeftOnly	864	600
165335	Both	873	592
165355	Both	840	629
165375	Both	848	620
165394	Both	866	591
165414	Both	840	602
165434	Both	840	595
165454	Both	854	634
165474	Both	851	575
165494	Both	850	639
165514	Both	849	651
165534	Both	855	610
165554	Both	845	619
165574	Both	856	617
165594	Both	868	591
165614	Both	867	685
165634	Both	868	586
165654	Both	848	567
165674	Both	854	542
165693	Both	850	569
165713	Both	851	624
165733	Both	861	573
165753	Both	848	597
165773	Both	867	626
165793	Both	847	649
165813	Both	863	659
165833	Both	855	633
165853	Both	862	570
165873	Both	855	586
165893	Both	828	610
165913	Both	846	597
165933	Both	839	565
165953	Both	845	598
165973	Both	852	603
165993	Both	865	601
166013	Both	870	593
166032	Both	844	630
166052	Both	844	591
166072	Both	843	571
166092	Both	854	638
166112	Both	844	553
166132	Both	857	595
166152	Both	867	621
166172	Both	884	602
166192	Both	842	605
166212	Both	840	536
166232	Both	847	578
166252	Both	864	631
166272	Both	861	587
166292	Both	837	548
166312	Both	845	572
166331	Both	827	590
166351	Both	865	614
166371	Both	856	618
166391	Both	859	578
166411	Both	844	557
166431	Both	862	575
166451	Both	841	580
166471	Both	853	601
166491	Both	881	570
166511	Both	876	583
166531	Both	848	618
166551	Both	851	625
166571	Both	845	564
166591	Both	827	548
166611	Both	844	608
166631	Both	850	589
166650	Both	839	585
166670	Both	873	529
166690	Both	874	574
166710	Both	861	617
166730	Both	836	588
166750	Both	869	577
166770	Both	851	548
166790	Both	852	606
166810	Both	852	568
166830	Both	853	585
166850	Both	860	576
166870	Both	877	574
166890	Both	859	571
166910	Both	839	572
166930	Both	874	610
166950	Both	847	576
166969	Both	861	540
166989	Both	864	539
167009	Both	830	595
167029	Both	856	539
167049	Both	868	575
167069	Both	868	616
167089	Both	856	566
167109	Both	884	588
167129	Both	842	541
167149	Both	866	531
167169	Both	898	540
167189	Both	856	579
167209	Both	860	556
167229	Both	867	561
167249	Both	848	557
167269	Both	862	586
167288	Both	840	566
167308	Both	856	565
167328	Both	875	584
167348	Both	862	562
167368	Both	837	544
167388	Both	848	585
167408	Both	848	595
167428	Both	828	567
167448	Both	865	526
167468	Both	858	588
167488	Both	838	548
167508	Both	857	601
167528	Both	848	512
167548	Both	855	555
167568	Both	874	553
167588	Both	849	624
167607	Both	853	546
167627	Both	839	538
167647	Both	865	512
167667	Both	847	583
167687	Both	839	526
167707	LeftOnly	846	553
167727	Both	840	554
167747	Both	852	569
167767	Both	857	534
167787	Both	858	564
167807	Both	890	594
167827	Both	851	566
167847	Both	837	553
167867	Both	848	580
167887	Both	852	584
167907	Both	861	549
167926	Both	857	558
167946	Both	850	561
167966	Both	847	589
167986	Both	867	589
168006	Both	861	630
168026	Both	852	588
168046	Both	868	532
168066	Both	839	549
168086	Both	858	584
168106	Both	873	541
168126	Both	840	575
168146	Both	860	562
168166	Both	850	555
168186	Both	875	583
168206	Both	863	564
168226	Both	870	555
168245	Both	850	586
168265	Both	849	586
168285	Both	886	590
168305	Both	852	600
168325	Both	876	561
168345	Both	875	571
168365	Both	856	574
168385	Both	865	565
168405	Both	856	559
168425	Both	862	635
168445	Both	851	610
168465	Both	848	589
168485	Both	867	601
168505	Both	862	572
168525	Both	849	577
168544	Both	859	577
168564	Both	864	592
168584	Both	866	578
168604	Both	855	585
168624	Both	863	572
168644	Both	849	593
168664	Both	872	612
168684	Both	853	611
168704	Both	866	604
168724	Both	839	584
168744	Both	867	603
168764	Both	857	621
168784	Both	837	581
168804	Both	834	577
168824	Both	871	566
168844	Both	826	587
168863	Both	865	595
168883	Both	846	602
168903	Both	841	560
168923	Both	845	648
168943	Both	865	623
168963	Both	852	605
168983	Both	842	594
169003	Both	851	553
169023	Both	871	587
169043	Both	855	606
169063	Both	857	594
169083	Both	852	565
169103	Both	840	543
169123	Both	851	574
169143	Both	841	604
169163	Both	862	511
169182	Both	860	578
169202	Both	843	563
169222	Both	890	573
169242	Both	839	610
169262	Both	844	588
169282	Both	869	595
169302	Both	855	585
169322	Both	847	595
169342	Both	865	585
169362	Both	839	615
169382	Both	856	575
169402	Both	851	578
169422	Both	865	586
169442	Both	853	553
169462	Both	873	584
169482	Both	850	549
169501	Both	858	596
169521	Both	847	593
169541	Both	876	571
169561	Both	856	552
169581	Both	832	614
169601	Both	852	603
169621	Both	840	533
169641	Both	849	582
169661	Both	850	598
169681	Both	857	548
169701	Both	856	548
169721	Both	825	580
169741	Both	849	534
169761	Both	867	589
169781	Both	840	577
169801	Both	875	573
169820	Both	842	540
169840	Both	879	589
169860	Both	844	550
169880	Both	856	551
169900	Both	857	511
169920	Both	846	611
169940	Both	848	557
169960	Both	872	600
169980	Both	850	567
170000	Both	854	616
170020	Both	837	592
170040	Both	850	592
170060	Both	839	607
170080	Both	852	571
170100	Both	832	557
170120	Both	848	575
170139	Both	869	565
170159	Both	843	568
170179	Both	854	568
170199	Both	839	586
170219	Both	841	566
170239	Both	868	556
170259	Both	859	561
170279	Both	858	582
170299	Both	841	589
170319	Both	861	605
170339	Both	850	646
170359	Both	861	626
170379	Both	851	636
170399	Both	845	628
170419	Both	832	633
170439	Both	831	682
170458	Both	848	658
170478	Both	845	683
170498	Both	841	658
170518	Both	841	606
170538	Both	840	662
170558	Both	852	634
170578	Both	842	642
170598	Both	854	633
170618	Both	850	605
170638	Both	845	660
170658	Both	837	657
170678	Both	867	633
170698	Both	847	662
170718	Both	840	610
170738	Both	843	622
170758	Both	836	609
170777	Both	858	603
170797	Both	851	621
170817	Both	826	639
170837	Both	856	640
170857	Both	844	625
170877	Both	845	626
170897	Both	853	627
170917	Both	849	644
170937	Both	837	634
170957	Both	845	613
170977	Both	843	646
170997	Both	848	626
171017	Both	861	617
171037	Both	845	654
171057	Both	855	640
171077	Both	854	635
171096	Both	852	633
171116	Both	862	628
171136	Both	841	618
171156	Both	853	623
171176	Both	857	648
171196	Both	858	618
171216	Both	846	655
171236	Both	843	651
171256	Both	827	620
171276	Both	858	622
171296	Both	826	659
171316	Both	855	616
171336	Both	857	654
171356	Both	854	628
171376	Both	848	660
171396	Both	854	646
171415	Both	864	678
171435	Both	876	636
171455	Both	849	648
171475	Both	845	649
171495	Both	846	649
171515	Both	850	612
171535	Both	844	647
171555	Both	837	667
171575	Both	835	645
171595	Both	874	637
171615	Both	828	654
171635	Both	832	656
171655	Both	857	635
171675	Both	856	598
171695	Both	841	634
171714	Both	840	640
171734	Both	852	599
171754	Both	879	598
171774	Both	871	632
171794	Both	839	635
171814	Both	851	647
171834	Both	851	643
171854	Both	870	639
171874	Both	825	628
171894	Both	855	648
171914	Both	840	638
171934	Both	874	663
171954	Both	844	683
171974	Both	864	627
171994	Both	816	652
172014	Both	847	665
172033	Both	849	609
172053	Both	846	663
172073	Both	852	636
172093	Both	851	608
172113	Both	859	657
172133	Both	837	609
172153	Both	856	613
172173	Both	851	664
172193	Both	860	631
172213	Both	848	602
172233	Both	868	630
172253	Both	872	601
172273	Both	843	657
172293	Both	863	655
172313	Both	847	684
172333	Both	856	644
172352	Both	839	615
172372	Both	840	633
172392	Both	851	598
172412	Both	860	627
172432	Both	855	608
172452	Both	848	630
172472	Both	861	649
172492	Both	854	673
172512	Both	849	584
172532	Both	864	607
172552	Both	845	682
172572	Both	833	641
172592	Both	850	610
172612	Both	853	650
172632	Both	849	659
172652	Both	858	637
172671	Both	834	635
172691	Both	839	625
172711	Both	854	636
172731	Both	830	566
172751	Both	847	637
172771	Both	870	633
172791	Both	837	622
172811	Both	846	593
172831	Both	857	600
172851	Both	826	602
172871	Both	879	587
172891	Both	856	647
172911	Both	846	631
172931	Both	858	642
172951	Both	838	630
172971	Both	852	621
172990	Both	840	633
173010	Both	846	597
173030	Both	878	620
173050	Both	850	649
173070	Both	846	599
173090	Both	855	589
173110	Both	853	609
173130	Both	847	625
173150	Both	860	604
173170	Both	852	644
173190	Both	872	635
173210	Both	850	632
173230	Both	861	624
173250	Both	862	580
173270	Both	849	571
173290	Both	879	599
173309	Both	849	604
173329	Both	879	623
173349	Both	832	552
173369	Both	858	671
173389	Both	869	606
173409	Both	861	682
173429	Both	861	619
173449	Both	874	584
173469	Both	841	631
173489	Both	888	609
173509	Both	854	605
173529	Both	864	643
173549	Both	875	600
173569	Both	875	613
173588	Both	874	665
173608	Both	873	606
173628	Both	872	638
173648	Both	871	589
173668	Both	857	670
173688	Both	869	626
173708	Both	861	612
173728	Both	854	638
173748	Both	862	642
173768	Both	866	624
173788	Both	875	643
173808	Both	847	624
173828	Both	872	640
173848	Both	869	637
173868	Both	866	609
173888	Both	860	645
173907	Both	847	644
173927	Both	863	611
173947	Both	870	600
173967	Both	872	618
173987	Both	861	643
174007	Both	864	620
174027	Both	843	621
174047	Both	859	660
174067	Both	879	636
174087	Both	842	679
174107	Both	852	641
174127	Both	862	690
174147	Both	834	662
174167	Both	873	626
174187	Both	849	638
174207	Both	888	605
174226	Both	863	630
174247	Both	879	641
174266	Both	851	638
174286	Both	863	655
174306	Both	868	631
174326	Both	837	631
174346	Both	875	631
174366	Both	855	641
174386	Both	855	632
174406	Both	885	660
174426	Both	874	616
174446	Both	851	615
174466	Both	853	609
174486	Both	890	605
174506	Both	869	667
174526	Both	863	653
174546	Both	867	622
174566	Both	858	615
174585	Both	838	633
174605	Both	857	624
174625	Both	878	587
174645	Both	902	637
174665	Both	874	605
174685	Both	882	618
174705	Both	864	598
174725	Both	877	596
174745	Both	855	625
174765	Both	874	625
174785	Both	860	634
174805	Both	878	606
174825	Both	858	636
174845	Both	851	616
174864	Both	879	615
174884	Both	866	619
174904	Both	870	577
174924	Both	870	601
174944	Both	888	621
174964	Both	871	671
174984	Both	865	598
175004	Both	853	633
175024	Both	858	647
175044	Both	861	622
175064	Both	869	593
175084	Both	861	603
175104	Both	897	611
175124	Both	848	635
175144	Both	853	663
175164	Both	856	633
175183	Both	882	617
175203	Both	857	599
175223	Both	890	624
175243	Both	874	604
175263	Both	864	659
175283	Both	869	622
175303	Both	894	593
175323	Both	881	622
175343	Both	866	601
175363	Both	866	618
175383	Both	849	649
175403	Both	841	622
175423	Both	847	631
175443	Both	862	611
175463	Both	855	629
175483	Both	864	651
175502	Both	851	668
175522	Both	877	639
175542	Both	872	640
175562	Both	850	657
175582	Both	854	643
175602	Both	875	620
175622	Both	870	594
175642	Both	836	602
175662	Both	855	622
175682	Both	889	606
175702	Both	873	621
175722	Both	864	628
175742	Both	864	658
175762	Both	854	642
175782	Both	875	631
175802	Both	835	626
175821	Both	844	665
175841	Both	838	589
175861	Both	865	640
175881	Both	863	614
175901	Both	864	608
175921	Both	873	604
175941	Both	863	601
175961	Both	842	641
175981	Both	854	641
176001	Both	872	597
176021	Both	870	574
176041	Both	847	603
176061	Both	875	577
176081	Both	885	615
176101	Both	846	597
176120	Both	861	613
176140	Both	842	598
176160	Both	885	564
176180	Both	865	580
176200	Both	854	616
176220	Both	845	579
176240	Both	855	623
176260	Both	852	620
176280	Both	851	622
176300	Both	854	606
176320	Both	846	644
176340	Both	855	606
176360	Both	871	575
176380	Both	854	611
176400	Both	876	625
176420	Both	873	610
176439	Both	852	593
176459	Both	858	605
176479	Both	881	605
176499	Both	865	591
176519	Both	863	633
176539	Both	857	611
176559	Both	852	581
176579	Both	863	604
176599	Both	862	637
176619	Both	885	593
176639	Both	873	621
176659	Both	902	597
176679	Both	845	609
176699	Both	858	608
176719	Both	872	611
176739	Both	867	642
176758	Both	864	577
176778	Both	868	606
176798	Both	858	587
176818	Both	877	577
176838	Both	874	593
176858	Both	862	614
176878	Both	881	602
176898	Both	879	575
176918	Both	859	605
176938	Both	844	617
176958	Both	878	588
176978	Both	855	602
176998	Both	855	606
177018	Both	857	591
177038	Both	854	583
177058	Both	880	651
177077	Both	875	606
177097	Both	862	575
177117	Both	868	583
177137	Both	881	616
177157	Both	864	591
177177	Both	866	596
177197	Both	891	595
177217	Both	866	635
177237	Both	856	587
177257	Both	849	572
177277	Both	880	584
177297	Both	871	583
177317	Both	843	602
177337	Both	848	617
177357	Both	863	612
177377	Both	871	602
177396	Both	887	578
177416	Both	850	634
177436	Both	854	577
177456	Both	862	598
177476	Both	855	600
177496	Both	871	562
177516	Both	859	593
177536	Both	883	594
177556	Both	846	575
177576	Both	874	645
177596	Both	870	585
177616	Both	854	631
177636	Both	876	627
177656	Both	852	607
177676	Both	872	588
177696	Both	884	617
177715	Both	876	566
177735	Both	871	614
177755	Both	851	610
177775	Both	870	580
177795	Both	867	607
177815	Both	866	563
177835	Both	844	597
177855	Both	876	568
177875	Both	863	600
177895	Both	863	607
177915	Both	870	596
177935	Both	867	595
177955	Both	874	597
177975	Both	861	645
177995	Both	859	669
178015	Both	856	644
178034	Both	848	636
178054	Both	845	665
178074	Both	839	653
178094	Both	820	664
178114	Both	856	659
178134	Both	844	622
178154	Both	846	628
178174	Both	852	653
178194	Both	855	587
178214	Both	862	643
178234	Both	843	630
178254	Both	830	631
178274	Both	837	598
178294	Both	852	608
178314	Both	823	636
178334	Both	806	601
178353	Both	813	589
178373	Both	804	601
178393	Both	778	657
178413	Both	802	657
178433	Both	814	613
178453	Both	785	654
178473	Both	786	613
178493	Both	871	686
178513	Both	871	637
178533	Both	887	672
178553	RightOnly	814	766
178573	None	-1600	-1200
178593	None	-1600	-1200
178613	None	-1600	-1200
178633	None	-1600	-1200
178652	RightOnly	893	640
178672	Both	853	583
178692	Both	853	633
178712	Both	855	640
178732	Both	856	644
178752	Both	826	644
178772	Both	842	626
178792	Both	840	632
178812	Both	822	600
178832	Both	835	586
178852	Both	835	619
178872	Both	842	630
178892	Both	826	607
178912	Both	848	601
178932	Both	850	585
178952	Both	845	592
178972	Both	795	629
178991	Both	798	579
179011	Both	800	581
179031	Both	840	608
179051	Both	834	616
179071	Both	824	604
179091	Both	803	618
179111	Both	810	641
179131	Both	798	634
179151	Both	784	602
179171	Both	802	616
179191	Both	837	628
179211	Both	795	592
179231	Both	820	546
179251	Both	772	632
179271	Both	821	592
179291	Both	825	582
179310	Both	825	672
179330	Both	820	549
179350	Both	843	628
179370	Both	823	606
179390	Both	826	663
179410	Both	778	575
179430	Both	788	573
179450	Both	794	625
179470	Both	791	629
179490	Both	811	614
179510	Both	788	570
179530	Both	809	567
179550	Both	812	600
179570	Both	807	615
179590	Both	812	602
179609	Both	775	623
179629	Both	809	574
179649	Both	773	569
179669	Both	809	579
179689	Both	808	611
179709	Both	813	590
179729	Both	804	578
179749	Both	789	602
179769	Both	781	606
179789	Both	809	578
179809	Both	780	611
179829	Both	802	588
179849	Both	793	583
179869	Both	798	592
179889	Both	803	641
179909	Both	806	595
179929	Both	818	582
179948	Both	808	594
179968	Both	791	584
179988	Both	807	602
180008	Both	782	581
180028	Both	824	620
180048	Both	780	554
180068	Both	797	588
180088	Both	786	578
180108	Both	786	561
180128	Both	779	612
180148	Both	798	620
180168	Both	778	586
180188	Both	776	592
180208	Both	802	658
180228	Both	798	596
180248	Both	789	625
180267	Both	804	620
180287	Both	806	661
180307	Both	782	625
180327	Both	803	612
180347	Both	794	558
180367	LeftOnly	833	587
180387	Both	790	622
180407	Both	765	613
180427	Both	800	598
180447	Both	796	560
180467	Both	811	588
180487	Both	793	606
180507	Both	804	628
180527	Both	789	611
180547	Both	800	598
180566	Both	800	620
180586	Both	805	590
180606	Both	812	593
180626	Both	799	594
180646	Both	810	606
180666	Both	795	586
180686	Both	782	612
180706	Both	804	612
180726	Both	810	623
180746	Both	794	593
180766	Both	798	601
180786	Both	777	595
180806	Both	783	594
180826	Both	786	618
180846	Both	787	646
180866	Both	788	625
180885	Both	786	624
180905	Both	782	655
180925	Both	790	605
180945	Both	773	638
180965	Both	752	639
180985	Both	778	603
181005	Both	784	655
181025	Both	791	633
181045	Both	769	601
181065	Both	799	642
181085	Both	808	602
181105	Both	835	590
181125	Both	856	581
181145	Both	859	681
181165	RightOnly	771	701
181185	None	-1600	-1200
181205	None	-1600	-1200
181224	None	-1600	-1200
181244	None	-1600	-1200
181264	None	-1600	-1200
181284	None	-1600	-1200
181304	None	-1600	-1200
181324	Both	834	674
181344	Both	852	729
181364	Both	847	697
181384	Both	815	675
181404	Both	816	699
181424	Both	852	637
181444	Both	842	675
181464	Both	832	669
181484	Both	835	676
181504	Both	873	697
181523	Both	822	700
181543	Both	827	619
181563	Both	826	679
181583	Both	829	663
181603	Both	812	669
181623	Both	823	667
181643	Both	837	657
181663	Both	830	661
181683	Both	830	634
181703	Both	809	690
181723	Both	814	703
181743	Both	823	708
181763	Both	831	670
181783	Both	805	642
181803	Both	814	660
181823	Both	817	663
181842	Both	823	642
181862	Both	773	663
181882	Both	824	672
181902	Both	811	658
181922	Both	786	649
181942	Both	804	658
181962	Both	809	681
181982	Both	797	663
182002	Both	788	673
182022	Both	819	629
182042	Both	826	641
182062	Both	821	648
182082	Both	803	623
182102	Both	797	582
182122	Both	802	626
182142	Both	805	646
182161	Both	797	605
182181	Both	803	601
182201	Both	802	658
182221	Both	825	651
182241	Both	806	658
182261	Both	834	625
182281	Both	807	653
182301	Both	820	621
182321	Both	797	641
182341	Both	832	631
182361	Both	803	599
182381	Both	820	591
182401	Both	833	617
182421	Both	833	610
182441	Both	786	596
182461	Both	812	598
182480	Both	824	701
182500	Both	813	622
182520	Both	806	633
182540	Both	829	667
182560	Both	820	618
182580	Both	831	601
182600	Both	816	625
182620	Both	805	603
182640	Both	802	625
182660	LeftOnly	821	596
182680	Both	822	614
182700	Both	805	582
182720	Both	816	616
182740	Both	809	644
182760	Both	809	641
182780	Both	824	608
182799	Both	798	632
182819	Both	801	628
182839	Both	790	601
182859	Both	793	577
182879	Both	799	645
182899	Both	797	608
182919	Both	815	663
182939	Both	813	580
182959	Both	810	664
182979	Both	813	616
182999	Both	811	632
183019	Both	797	612
183039	Both	802	634
183058	Both	811	625
183078	Both	813	621
183098	Both	778	627
183118	Both	810	601
183138	Both	791	617
183158	Both	814	601
183178	Both	785	601
183198	Both	805	645
183218	Both	802	594
183238	Both	784	613
183258	Both	773	607
183278	Both	796	609
183298	Both	801	596
183318	Both	811	619
183338	Both	790	630
183358	Both	808	635
183378	Both	802	617
183398	Both	778	589
183418	Both	801	615
183437	Both	797	602
183457	Both	775	592
183477	Both	796	624
183497	Both	805	602
183517	Both	782	590
183537	Both	797	622
183557	Both	781	614
183577	Both	814	602
183597	Both	787	566
183617	Both	800	557
183637	Both	804	532
183657	Both	824	540
183677	Both	802	603
183696	Both	804	572
183716	Both	812	594
183736	Both	781	576
183756	Both	809	594
183776	Both	794	599
183796	Both	781	620
183816	Both	789	559
183836	Both	801	590
183856	Both	814	594
183876	Both	798	574
183896	Both	787	597
183916	Both	795	631
183936	Both	834	609
183956	Both	779	606
183976	Both	809	582
183996	Both	792	593
184016	Both	788	587
184036	Both	806	592
184055	Both	787	571
184075	Both	801	555
184095	Both	785	560
184115	Both	793	598
184135	Both	805	605
184155	Both	802	590
184175	Both	800	561
184195	Both	812	568
184215	Both	786	596
184235	Both	796	590
184255	Both	782	609
184275	Both	774	610
184295	Both	796	607
184315	Both	800	590
184334	Both	796	611
184355	Both	798	558
184374	Both	801	599
184394	Both	809	569
184414	Both	801	594
184434	Both	797	576
184454	Both	818	587
184474	Both	803	541
184494	Both	804	571
184514	Both	799	598
184534	Both	810	529
184554	Both	825	578
184574	Both	803	583
184594	Both	788	574
184614	Both	817	553
184634	Both	812	608
184654	Both	795	599
184673	Both	831	563
184693	Both	811	561
184713	Both	804	581
184733	Both	825	604
184753	Both	789	630
184773	Both	809	599
184793	Both	844	594
184813	Both	807	609
184833	Both	786	596
184853	Both	809	586
184873	Both	807	597
184893	Both	799	663
184913	Both	819	646
184933	Both	813	622
184953	Both	796	637
184973	Both	808	610
184992	Both	814	667
185012	Both	820	630
185032	Both	824	603
185052	Both	813	684
185072	Both	813	643
185092	Both	815	611
185112	Both	817	636
185132	Both	826	643
185152	Both	817	591
185172	Both	799	594
185192	Both	833	659
185212	Both	815	628
185232	Both	825	594
185252	Both	817	637
185272	Both	811	655
185291	Both	809	616
185311	Both	816	607
185331	Both	822	596
185351	Both	790	617
185371	Both	802	603
185391	Both	802	563
185411	Both	817	611
185431	Both	805	590
185451	Both	801	561
185471	Both	833	602
185491	Both	801	606
185511	Both	816	594
185531	Both	813	587
185551	Both	818	634
185571	Both	802	591
185591	Both	818	598
185610	Both	800	557
185630	Both	813	590
185650	Both	816	609
185670	Both	823	597
185690	Both	812	614
185710	Both	791	579
185730	Both	817	578
185750	LeftOnly	850	591
185770	Both	825	603
185790	Both	801	594
185810	Both	815	629
185830	Both	833	635
185850	Both	819	610
185870	Both	838	609
185890	Both	824	582
185910	Both	812	598
185929	Both	813	613
185949	Both	812	618
185969	Both	810	598
185989	Both	801	607
186009	Both	808	593
186029	Both	822	599
186049	Both	809	613
186069	Both	809	579
186089	Both	802	595
186109	Both	808	630
186129	Both	813	637
186149	Both	821	646
186169	Both	807	626
186189	Both	813	587
186209	Both	833	622
186229	Both	804	630
186248	Both	820	589
186268	Both	811	597
186288	Both	816	595
186308	Both	820	609
186328	Both	802	593
186348	Both	798	579
186368	Both	814	592
186388	Both	812	608
186408	Both	820	617
186428	Both	785	609
186448	Both	793	627
186468	Both	817	602
186488	Both	795	592
186508	Both	824	611
186528	Both	786	626
186548	Both	814	606
186568	Both	830	616
186587	Both	838	583
186607	Both	817	606
186627	Both	801	606
186647	Both	810	594
186667	Both	829	592
186687	Both	825	598
186707	Both	831	581
186727	Both	804	621
186747	Both	824	633
186767	Both	824	589
186787	Both	823	602
186807	Both	822	592
186827	Both	821	583
186847	Both	821	587
186867	Both	798	614
186886	Both	820	581
186906	Both	844	606
186926	Both	801	589
186946	Both	788	587
186966	Both	831	615
186986	Both	811	646
187006	Both	811	595
187026	Both	816	617
187046	Both	827	602
187066	Both	820	582
187086	Both	788	642
187106	Both	792	585
187126	Both	809	610
187146	Both	820	606
187166	Both	823	589
187185	Both	834	603
187205	Both	809	624
187225	Both	819	601
187245	Both	837	628
187265	Both	811	583
187285	Both	809	601
187305	Both	796	606
187325	Both	818	575
187345	Both	818	591
187365	Both	817	569
187385	Both	812	632
187405	Both	800	611
187425	Both	798	591
187445	Both	811	631
187465	Both	801	634
187485	Both	835	606
187504	Both	819	624
187524	Both	811	579
187544	Both	808	570
187564	Both	796	630
187584	Both	833	615
187604	Both	802	599
187624	Both	801	615
187644	Both	783	596
187664	Both	813	549
187684	Both	800	634
187704	Both	812	588
187724	Both	789	552
187744	Both	812	599
187764	Both	801	614
187784	Both	800	599
187804	Both	813	629
187823	Both	789	625
187843	Both	804	613
187863	Both	807	624
187883	Both	807	554
187903	Both	799	594
187923	Both	809	602
187943	Both	786	581
187963	Both	801	619
187983	Both	818	590
188003	Both	817	562
188023	Both	796	599
188043	Both	824	579
188063	Both	794	544
188083	Both	826	584
188103	Both	825	574
188123	Both	802	573
188142	Both	799	590
188162	Both	825	559
